Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,12.251177056986633,12.81479021196796,12.073193558365622,12.458824157714844,39968556,0.0,0
2016-11-04,12.241288349009498,12.320391913220474,11.588683472774507,11.697450637817383,28595870,0.0,0
2016-11-07,11.618347654424163,11.687563040821727,11.321708802309168,11.60845947265625,12548363,0.0,0
2016-11-08,11.667787018814616,11.8457695665177,11.618347055512535,11.7172269821167,12190403,0.0,0
2016-11-09,11.786443466857966,11.845770673975856,11.331597459335331,11.59857177734375,13346290,0.0,0
2016-11-10,11.628236533402731,11.84577088740635,11.618348351041938,11.806219100952148,14367724,0.0,0
2016-11-11,11.8457695665177,12.013864875951457,11.68756243834213,11.7172269821167,14409030,0.0,0
2016-11-14,11.628235889413633,11.984201947787508,11.430476968094812,11.954538345336914,16986724,0.0,0
2016-11-15,11.885322589513635,12.053416960172626,11.727114514382947,11.865546226501465,10850187,0.0,0
2016-11-16,11.845770077504985,11.91498640630921,11.648011158754858,11.687562942504883,9198937,0.0,0
2016-11-17,11.62823598603843,11.905098478185366,11.55901965576,11.875434875488281,9647210,0.0,0
2016-11-18,11.865546843975759,12.02375398435054,11.648011554465967,11.756779670715332,11797854,0.0,0
2016-11-21,11.697451154020824,11.816106505573499,11.59857122289914,11.667787551879883,8238069,0.0,0
2016-11-22,11.7172269821167,11.766666002429915,11.598570692996155,11.7172269821167,7972704,0.0,0
2016-11-23,11.756779603231221,11.766666842206188,11.420588960370084,11.430477142333984,9718400,0.0,0
2016-11-24,11.400812516807672,11.519467870578866,11.34148531141654,11.4898042678833,6662571,0.0,0
2016-11-25,11.489804785978952,11.519468390012104,11.222830463702653,11.4601411819458,7016546,0.0,0
2016-11-28,11.489803733932447,11.638123626495457,11.430476531298352,11.539243698120117,6737040,0.0,0
2016-11-29,11.479916216508139,11.687563323715782,11.37114904339516,11.390925407409668,7426907,0.0,0
2016-11-30,11.381036194950747,11.450251576756811,10.93607841778961,11.044845581054688,9770136,0.0,0
2016-12-01,11.064621420503316,11.153613167913054,10.975630616082467,11.09428596496582,5026334,0.0,0
2016-12-02,11.212941443152467,11.63812382212919,11.20305326155094,11.381036758422852,15089368,0.0,0
2016-12-05,11.173389471913577,11.588683662307787,11.084397724973547,11.539243698120117,7346454,0.0,0
2016-12-06,11.549131690669018,11.806217802860258,11.450251763910863,11.697450637817383,12665474,0.0,0
2016-12-07,11.737003306674016,11.77655509176771,11.5491325632262,11.756779670715332,11281937,0.0,0
2016-12-08,11.756779420164928,11.806218443236741,11.559019555922003,11.568907737731934,7633399,0.0,0
2016-12-09,11.450252735102543,11.529356306022954,11.252493807801512,11.292045593261719,8151071,0.0,0
2016-12-12,11.29204579827765,11.766667232417246,11.07451050280252,11.133838653564453,13426957,0.0,0
2016-12-13,10.876750971644839,11.361260561337133,10.530672154442392,11.242605209350586,9392280,0.0,0
2016-12-14,11.123949334169032,11.27226828142907,10.876750460076387,10.886638641357422,6908849,0.0,0
2016-12-15,10.827310311535676,11.163500925431736,10.827310311535676,11.044845581054688,5101749,0.0,0
2016-12-16,11.044846503401702,11.499692499658662,10.995406536702024,11.450252532958984,9946328,0.0,0
2016-12-19,11.657899770376856,12.547815409066502,11.301933703498786,12.10285758972168,24736962,0.0,0
2016-12-20,11.914986760416097,12.013865751235336,11.61834790198051,11.796331405639648,16448573,0.0,0
2016-12-21,11.954538345336914,12.448936120128424,11.786443026468689,11.954538345336914,28028803,0.0,0
2016-12-22,11.855657698464134,12.22151191659564,11.618347007187836,12.162184715270996,22327129,0.0,0
2016-12-23,12.290728404656646,12.528039099071098,12.003977746491964,12.02375316619873,28370548,0.0,0
2016-12-26,11.786443045555528,11.944650182866782,11.489804191602465,11.934762001037598,15389541,0.0,0
2016-12-27,11.845770028185255,11.944649958643087,11.667787473545625,11.7271146774292,11351503,0.0,0
2016-12-28,11.746890345985458,11.796330308290411,11.361259771593442,11.5095796585083,10502398,0.0,0
2016-12-29,11.47991601424779,11.51946779859102,11.084398170815494,11.163501739501953,11735944,0.0,0
2016-12-30,11.19316485463053,11.282156601275078,11.094285869572383,11.173389434814453,6282985,0.0,0
2017-01-03,11.252494067735803,11.489804785978952,11.193165916680531,11.4601411819458,9125957,0.0,0
2017-01-04,11.37114924507691,11.648011745267961,11.351372880711644,11.59857177734375,10199535,0.0,0
2017-01-05,11.70733954558112,12.656583318006318,11.687563181806734,12.261064529418945,35786627,0.0,0
2017-01-06,12.112745573066759,12.330280859640368,12.003978401274418,12.261064529418945,22741149,0.0,0
2017-01-09,12.251177585430296,12.458824695115181,12.092969500393615,12.409384727478027,18906320,0.0,0
2017-01-10,12.350055606765821,12.350055606765821,11.914986000339326,12.02375316619873,17499631,0.0,0
2017-01-11,12.01386509874719,12.834565298619395,11.994089678852944,12.330280303955078,31823311,0.0,0
2017-01-12,12.162185520226894,12.310504476343873,11.875434846875521,12.280840873718262,18371578,0.0,0
2017-01-13,12.142408849599567,12.755461965305281,12.023753499107066,12.537927627563477,28515845,0.0,0
2017-01-16,12.52803965725567,12.795013964619702,11.282157041586407,11.974313735961914,30587275,0.0,0
2017-01-17,11.766666829487521,11.905098547865691,11.242605444823411,11.816106796264648,18477905,0.0,0
2017-01-18,11.628235185212294,12.972996711730959,11.568907040915075,12.972996711730957,32203252,0.0,0
2017-01-19,12.854342121958592,13.022437440531009,12.537927848405296,12.745574951171875,34251816,0.0,0
2017-01-20,12.64669497045564,13.170756344755947,12.577479584129819,12.785126686096191,30429784,0.0,0
2017-01-23,12.676359134717867,13.23997326103541,12.636807348922684,13.081765174865723,28107608,0.0,0
2017-01-24,12.963109292745308,13.022437440531009,12.666471382783552,12.745574951171875,19286243,0.0,0
2017-01-25,12.62691956893685,12.913670239418362,12.557703239517924,12.765350341796875,14398914,0.0,0
2017-01-26,12.745575170607758,12.804902376425956,12.379720924765751,12.567591667175293,15457982,0.0,0
2017-02-03,12.557703339167519,13.180644650947619,12.518151554752382,13.071877479553223,27414701,0.0,0
2017-02-06,13.210308694187743,13.309188630018534,12.884006226130674,13.101541519165039,28896338,0.0,0
2017-02-07,13.111429401682429,13.655267150344379,12.903782295574738,13.338851928710938,35866939,0.0,0
2017-02-08,13.04221273884804,13.259748021370749,12.75546207038175,13.230084419250488,26023011,0.0,0
2017-02-09,13.071876450968249,13.398178882464645,12.982884707289442,13.131203651428223,21563862,0.0,0
2017-02-10,13.121317515288771,13.200421084537851,12.913670410262707,13.01254940032959,16925392,0.0,0
2017-02-13,13.032325404370319,13.328963309371014,12.804901941815695,13.309187889099121,22839035,0.0,0
2017-02-14,13.230084163031135,13.36851587522628,12.963108920152404,13.04221248626709,16979480,0.0,0
2017-02-15,12.953221825781688,13.032325392776688,12.458824060568476,12.537927627563477,21418098,0.0,0
2017-02-16,12.468710694744663,12.706022327214209,12.35005535000432,12.64669418334961,11430901,0.0,0
2017-02-17,12.577479182060896,12.735686313170397,12.320392122513514,12.330280303955078,11003299,0.0,0
2017-02-20,12.261064676037819,12.567591717283786,12.211625651988513,12.528039932250977,9593806,0.0,0
2017-02-21,12.488488329366259,12.765350828634034,12.458824725906236,12.755462646484375,11348028,0.0,0
2017-02-22,12.745574579928435,12.745574579928435,12.498375700167914,12.656582832336426,9434325,0.0,0
2017-02-23,12.814790681244029,12.814790681244029,12.3599446793253,12.468711853027344,10122518,0.0,0
2017-02-24,12.429159968064994,12.577479868820426,12.369832762153969,12.547815322875977,6583284,0.0,0
2017-02-27,12.557703334439315,12.67635868764005,12.290729025484893,12.300616264343262,7881602,0.0,0
2017-02-28,12.270952574299352,12.379720687866211,12.25117715373469,12.379720687866211,6166316,0.0,0
2017-03-01,12.439047697325275,12.636806614812778,12.330280528454374,12.537927627563477,8692826,0.0,0
2017-03-02,12.557702855643502,12.7752381330452,12.458823869907375,12.696134567260742,14247219,0.0,0
2017-03-03,12.617031164789198,12.646694766595107,12.409384066170027,12.557703018188477,8557212,0.0,0
2017-03-06,12.508263400326886,12.7060232658251,12.468711615825027,12.666471481323242,10185227,0.0,0
2017-03-07,12.696135270147126,12.933445980638544,12.587367153930186,12.89389419555664,19446859,0.0,0
2017-03-08,12.874118636253355,12.884005875175946,12.577479779830254,12.626919746398926,12274837,0.0,0
2017-03-09,12.56759177316531,12.577479955214715,12.083082168611814,12.10285758972168,13716648,0.0,0
2017-03-10,12.063305516315035,12.191849050919497,11.885322958622558,11.954538345336914,7893000,0.0,0
2017-03-13,11.964426862857986,12.073194036887987,11.677676183152576,12.063305854797363,7516803,0.0,0
2017-03-14,12.033641913864443,12.162185448468906,11.934761981710572,11.954538345336914,4984709,0.0,0
2017-03-15,11.954537992963123,11.974313413017642,11.776554497527995,11.845769882202148,4614423,0.0,0
2017-03-16,11.845770104895553,12.102857171359624,11.835882866176865,12.053417205810547,6276574,0.0,0
2017-03-17,12.092969341272365,12.112745705262586,11.766666879345223,11.776555061340332,6557101,0.0,0
2017-03-20,11.697450479894913,11.845769425040885,11.628235097891974,11.835882186889648,6072960,0.0,0
2017-03-21,11.786442708380791,11.845769911680879,11.717227323534393,11.825994491577148,3629610,0.0,0
2017-03-22,11.79633120441573,11.79633120441573,11.519467771671202,11.568907737731934,5965415,0.0,0
2017-03-23,11.578796285565197,11.75677979181459,11.529356317941593,11.657899856567383,5003112,0.0,0
2017-03-24,11.68756328985287,11.806218644629318,11.61834790198051,11.796331405639648,6875410,0.0,0
2017-03-27,11.845770329802273,11.914986660080702,11.796331306303443,11.875434875488281,5560146,0.0,0
2017-03-28,11.855658239877968,11.905098205232193,11.677675684787225,11.7073392868042,4608081,0.0,0
2017-03-29,11.717227818364554,11.756779603231221,11.390925357467317,11.430477142333984,6609487,0.0,0
2017-03-30,11.381036194950747,11.43047615752173,11.005293799595673,11.044845581054688,8368754,0.0,0
2017-03-31,11.044846386472264,11.193165342012145,11.044846386472264,11.163501739501953,3931752,0.0,0
2017-04-05,11.252493609149205,11.48980431772094,11.074510106225937,11.450252532958984,5818073,0.0,0
2017-04-06,11.420588541840065,11.470028506858807,11.341484975005637,11.381036758422852,3935374,0.0,0
2017-04-07,11.331596327644506,11.450251673019089,11.301932727048078,11.371148109436035,3661360,0.0,0
2017-04-10,11.361260691856897,11.381037055576305,11.104173621438138,11.143726348876953,5431470,0.0,0
2017-04-11,11.123950053940147,11.4700288772583,11.1140618720193,11.4700288772583,5434103,0.0,0
2017-04-12,11.509579835543828,11.529355254976677,11.321708164493012,11.351371765136719,4290253,0.0,0
2017-04-13,11.37114886512755,11.746891288612174,11.252493511867497,11.529356002807617,7390184,0.0,0
2017-04-14,11.470028775403675,11.47991601424779,11.133838136991761,11.163501739501953,5471105,0.0,0
2017-04-17,11.074510472052497,11.23271761632641,10.98551871765118,11.153614044189453,3323731,0.0,0
2017-04-18,11.153614251709648,11.232717825318376,10.975631682584497,10.995407104492188,4193547,0.0,0
2017-04-19,10.876750785536174,10.876750785536174,10.036274211276456,10.224145889282227,9103924,0.0,0
2017-04-20,10.253809608135592,10.35268953905627,10.046162507593298,10.125266075134277,4176358,0.0,0
2017-04-21,10.135154237762343,10.214257805154546,10.09560245406624,10.145042419433594,2806400,0.0,0
2017-04-24,10.145043240300977,10.164818662254667,9.48255010254519,9.512213706970215,5264119,0.0,0
2017-04-25,9.512213220317266,9.620980392970393,9.452886014502447,9.522101402282715,3663509,0.0,0
2017-04-26,9.512213320946577,9.601205073599182,9.413334329212862,9.442997932434082,3160607,0.0,0
2017-04-27,9.413333979935675,9.413333979935675,8.869496245117773,9.334229469299316,7276269,0.0,0
2017-04-28,9.255126794973938,9.442998493512041,9.255126794973938,9.37378215789795,3944897,0.0,0
2017-05-02,9.393557481370184,9.52210101269497,9.344117516554666,9.452885627746582,3514906,0.0,0
2017-05-03,9.452886676169625,9.452886676169625,9.195799585006432,9.37378215789795,4363551,0.0,0
2017-05-04,9.324342882657193,9.37378190865255,9.195799340493522,9.205687522888184,3984123,0.0,0
2017-05-05,9.215574171102993,9.225462352863316,8.899159898684013,8.909048080444336,5711368,0.0,0
2017-05-08,8.899159413314816,9.047478359674518,8.859607631419639,8.918935775756836,3883320,0.0,0
2017-05-09,8.968375910911858,9.215574814237888,8.918936884637837,9.166135787963867,3824429,0.0,0
2017-05-10,9.096918818945877,9.215574171102993,8.859608114631643,8.909048080444336,4686446,0.0,0
2017-05-11,8.899159526404484,8.909047707751151,8.454201738682034,8.820055961608887,5256655,0.0,0
2017-05-12,8.760727978797496,8.83983154505837,8.612409027805578,8.681624412536621,3657428,0.0,0
2017-05-15,8.572857273818387,8.760728008579406,8.572857273818387,8.661849021911621,2376398,0.0,0
2017-05-16,8.632184178280717,8.928823013988984,8.523417013816193,8.918935775756836,4094382,0.0,0
2017-05-17,8.918936232331045,9.037591584090732,8.879383505422238,8.928823471069336,4351942,0.0,0
2017-05-18,8.829944142955554,8.94859949014895,8.760727816517752,8.820055961608887,2752847,0.0,0
2017-05-19,8.87938353516337,8.988151648549081,8.82994451233959,8.909048080444336,2655478,0.0,0
2017-05-22,8.88927243263918,8.988152372225839,8.711289861567781,8.721177101135254,3038932,0.0,0
2017-05-23,8.780504799414551,8.859608369797561,8.30588243412755,8.325658798217773,4385431,0.0,0
2017-05-24,8.30588139232136,8.414649495196928,8.068570710938195,8.40476131439209,2712447,0.0,0
2017-05-25,8.404762006316343,8.671737252092829,8.236666690750903,8.622297286987305,3977626,0.0,0
2017-05-26,8.553081512451172,8.701401417371372,8.533306090921856,8.553081512451172,2234039,0.0,0
2017-05-31,8.632185115808777,8.740953235075299,8.523417939531221,8.533306121826172,2928215,0.0,0
2017-06-01,8.513528661370659,8.582744985536785,8.236666193672685,8.246554374694824,2589709,0.0,0
