Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,8.42351609293877,8.576362409039662,8.330110460770198,8.381058692932129,12818118,0.0,0
2016-11-04,8.338601784151045,8.610328674316406,8.338601784151045,8.610328674316406,12754898,0.0,0
2016-11-07,8.610327385949205,8.74619040579884,8.491446838677035,8.678258895874023,13812209,0.0,0
2016-11-08,8.746191582145258,8.831105576068316,8.695242537945354,8.763174057006836,12228751,0.0,0
2016-11-09,8.83110495669473,8.83110495669473,8.415024229173278,8.695241928100586,14360881,0.0,0
2016-11-10,8.814122414669246,9.272660537522212,8.814122414669246,9.153779983520508,36180397,0.0,0
2016-11-11,9.170762963483206,9.74818081142844,8.94998514612981,9.629301071166992,61004511,0.0,0
2016-11-14,9.49343835138754,9.663267135620117,9.408523554367491,9.663267135620117,25947936,0.0,0
2016-11-15,9.578353004028639,9.62930204774171,9.170763893554371,9.374558448791504,23290344,0.0,0
2016-11-16,9.391541426386455,9.476455416723184,9.272660868145977,9.340592384338379,17505294,0.0,0
2016-11-17,9.170764273262,9.3236097911145,9.119815227439426,9.204730033874512,16721273,0.0,0
2016-11-18,9.153780723913554,9.255678002810777,8.933003691206697,9.068866729736328,23684775,0.0,0
2016-11-21,9.170763579926826,9.62930171843279,9.170763579926826,9.595335960388184,24908180,0.0,0
2016-11-22,9.510421105858583,9.680249895108147,9.374558074458932,9.544386863708496,15560100,0.0,0
2016-11-23,9.561370113970648,9.731198902624003,9.54438683020154,9.646284103393555,9526731,0.0,0
2016-11-24,9.493438686254363,9.646284192551319,9.476455402328286,9.595335960388184,9769500,0.0,0
2016-11-25,9.527404430575247,9.850079536437988,9.476455388677952,9.850079536437988,21949179,0.0,0
2016-11-28,9.81611374460861,9.96895925015858,9.748181419043847,9.951976776123047,19881192,0.0,0
2016-11-29,9.95197681042503,9.95197681042503,9.799130494540693,9.850079536437988,12116143,0.0,0
2016-11-30,9.74818121925991,9.782147786249938,9.357575416564941,9.357575416564941,25636407,0.0,0
2016-12-01,9.425506930929938,9.578352433347417,9.289643092392415,9.357575416564941,35199777,0.0,0
2016-12-02,9.425507545471191,9.578353057854168,9.187746419884194,9.425507545471191,122973804,0.0,0
2016-12-05,9.425507477139245,9.493438995440881,9.085849075823484,9.221712112426758,25585172,0.0,0
