Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,10.827602255544626,11.036556243896483,10.770615380587786,11.036556243896484,2755600,0.0,0
2016-11-04,11.036556243896483,11.036556243896483,11.036556243896483,11.036556243896484,0,0.0,0
2016-11-07,11.321492514091501,11.549441808949457,10.732623049480129,10.808606147766113,7004400,0.0,0
2016-11-08,10.922579876341358,10.922579876341358,10.67563437479102,10.732622146606445,1858800,0.0,0
2016-11-09,10.827601625401465,10.827601625401465,10.276723701998337,10.580657005310059,2760000,0.0,0
2016-11-10,10.675635298046977,10.78960994574474,10.656639976325675,10.770614624023438,1035200,0.0,0
2016-11-11,10.675635187255764,11.093543130267184,10.637643638417451,10.903584480285645,2357600,0.0,0
2016-11-14,10.8845892717212,10.8845892717212,10.637643748814389,10.770614624023438,1566800,0.0,0
2016-11-15,10.770613692553427,10.846596784447392,10.694630600659464,10.732622146606445,1623600,0.0,0
2016-11-16,10.732622146606445,10.789609012631967,10.67563437479102,10.732622146606445,1994400,0.0,0
2016-11-17,10.770614624023438,10.865593044209916,10.694631525558261,10.770614624023438,1900400,0.0,0
2016-11-18,10.78960899970085,10.808605225546525,10.713625907897947,10.71362590789795,1682800,0.0,0
2016-11-21,10.713627844271924,10.713627844271924,10.447686974895795,10.675636291503906,3264800,0.0,0
2016-11-22,10.751617387789576,10.998562887527827,10.656638976514024,10.827600479125977,2369600,0.0,0
2016-11-23,10.827602357956701,10.884590139242603,10.732623930200273,10.865593910217285,1718800,0.0,0
2016-11-24,10.789609909057617,10.846597685607719,10.732623038297495,10.789609909057617,847200,0.0,0
2016-11-25,10.846597646285787,10.884589195251465,10.713626772010926,10.884589195251465,1894400,0.0,0
2016-11-28,10.94157697159497,11.055551618492004,10.751618320976604,10.884589195251465,3657200,0.0,0
2016-11-29,10.903584567728604,10.960572344338084,10.808606147766113,10.808606147766113,2364800,0.0,0
2016-11-30,10.941577022661578,10.941577022661578,10.751618371156635,10.808606147766113,1232800,0.0,0
2016-12-01,10.922579876341358,10.922579876341358,10.694630600659464,10.732622146606445,1737600,0.0,0
2016-12-02,10.618648503290204,10.732623151805825,10.561660726137399,10.65664005279541,2648800,0.0,0
2016-12-05,10.599651404591382,10.713626043740868,10.485676765441895,10.485676765441895,1525200,0.0,0
2016-12-06,10.485677756173414,10.58065708400033,10.428689978319266,10.466682434082031,1093600,0.0,0
2016-12-07,10.466681455200296,10.504673001619956,10.428689002990723,10.428689002990723,1331200,0.0,0
2016-12-08,10.485676811053386,10.542664583770978,10.333710624859702,10.409693717956543,1792400,0.0,0
2016-12-09,10.409695595646554,10.466683378643543,10.409695595646554,10.447687149047852,1111600,0.0,0
2016-12-12,10.390697618870446,10.42868916588352,10.067769922154266,10.162748336791992,1411600,0.0,0
2016-12-13,10.20074076113316,10.295720089729635,10.16274921085257,10.276723861694336,513800,0.0,0
2016-12-14,10.257727610592497,10.333710704273262,10.143752970071349,10.238731384277344,1344400,0.0,0
2016-12-15,10.143753086651463,10.276723049226037,9.97279067100994,10.048773765563965,1032800,0.0,0
2016-12-16,9.991786851092902,10.200739907250105,9.953794398202577,10.124756813049316,1677550,0.0,0
2016-12-19,10.067771002371348,10.067771002371348,9.896808569574205,9.97279167175293,1749200,0.0,0
2016-12-20,10.048773825145549,10.124756920150094,9.896807635136456,9.99178695678711,1583600,0.0,0
2016-12-21,10.010782253928678,10.067770027942059,9.991786933117512,10.029778480529785,519600,0.0,0
2016-12-22,9.934799077547344,10.181744586594872,9.934799077547344,10.124756813049316,3304400,0.0,0
2016-12-23,10.124756789778916,10.276722977831218,10.048773695752764,10.162748336791992,1049600,0.0,0
2016-12-28,10.105762454713995,10.333711759022803,10.086766226459918,10.143754005432129,1366000,0.0,0
2016-12-29,10.105762338326691,10.295720089729635,10.105762338326691,10.276723861694336,644176,0.0,0
2016-12-30,10.238731270892423,10.447685229095509,10.181744404157891,10.428689002990723,2660000,0.0,0
2017-01-03,10.371702287132441,10.504673154430524,10.162748325889721,10.219736099243164,2440400,0.0,0
2017-01-04,10.25772851305775,10.352706935619855,10.25772851305775,10.314715385437012,876400,0.0,0
2017-01-05,10.314714363731742,10.447685229095509,10.238731270892423,10.428689002990723,887600,0.0,0
2017-01-06,10.523669337460857,10.542665565398766,10.314715359093872,10.352706909179688,1733097,0.0,0
2017-01-09,10.428690009351318,10.428690009351318,10.295720036945966,10.352706909179688,492800,0.0,0
2017-01-10,10.352706882932866,10.409694660812113,10.333711560833118,10.390698432922363,429400,0.0,0
2017-01-11,10.42868998291186,10.42868998291186,10.371703110822615,10.390698432922363,558400,0.0,0
2017-01-12,10.428690009351318,10.447686237289226,10.352706909179688,10.352706909179688,1348800,0.0,0
2017-01-13,10.371702171408122,10.428689038335795,10.333710624859702,10.409693717956543,1592000,0.0,0
2017-01-16,10.504673117949947,10.504673117949947,10.162748290596578,10.238731384277344,750400,0.0,0
2017-01-17,10.238731384277344,10.314714477958109,10.200739837436961,10.238731384277344,572270,0.0,0
2017-01-18,10.314715385437012,10.428690035985541,10.295720063240593,10.314715385437012,1548800,0.0,0
2017-01-19,10.333711613423436,10.428690035985541,10.219736962874906,10.314715385437012,625600,0.0,0
2017-01-20,10.257728523700981,10.447686274812295,10.257728523700981,10.333711624145508,1233200,0.0,0
2017-01-23,10.466682491958391,10.504674042141234,10.314715385437012,10.314715385437012,783600,0.0,0
2017-01-24,10.352706946361636,10.42869004680616,10.276723845917111,10.333711624145508,1810400,0.0,0
2017-01-25,10.42869004680616,10.42869004680616,10.257728523700981,10.333711624145508,1306800,0.0,0
2017-01-26,10.447686274812295,10.46668250281843,10.314715396139373,10.333711624145508,564350,0.0,0
2017-01-27,10.333711677496972,10.333711677496972,10.238732348555947,10.257728576660156,315600,0.0,0
2017-02-01,10.295719146728514,10.314714467233994,10.238731373632227,10.295719146728516,337600,0.0,0
2017-02-02,10.333711693777914,10.333711693777914,10.143753941386596,10.200740814208984,432000,0.0,0
2017-02-03,10.20074079813754,10.333711677496972,10.143753925404935,10.257728576660156,1227200,0.0,0
2017-02-06,10.219736053126748,10.333710693529397,10.143752959524981,10.295719146728516,1571200,0.0,0
2017-02-07,10.238731373632227,10.371702240330281,10.162748280030462,10.295719146728516,1225400,0.0,0
2017-02-08,10.25772749699721,10.637642961193809,10.105761311318572,10.428689002990723,3604000,0.0,0
2017-02-09,10.447685219058732,10.61864763067792,10.371702126292407,10.485676765441895,2833200,0.0,0
2017-02-10,10.580656084294757,10.61864763067792,10.447685219058732,10.485676765441895,1487600,0.0,0
2017-02-13,10.54266451523024,10.54266451523024,10.447685196581713,10.52366828918457,2533800,0.0,0
2017-02-14,10.504672902098505,10.713625952532052,10.466681356038778,10.637642860412598,2606600,0.0,0
2017-02-15,10.637643748814389,10.808606173256026,10.54266532862791,10.770614624023438,2530600,0.0,0
2017-02-16,10.770614612806442,10.827601483700985,10.694631514420399,10.751618385314941,2282800,0.0,0
2017-02-17,10.827601483700985,11.017560135456074,10.713626836121918,10.751618385314941,3575200,0.0,0
2017-02-20,10.599652076329022,11.03655534031846,10.599652076329022,10.960572242736816,4312800,0.0,0
2017-02-21,10.97956945385609,11.093544110441302,10.922581672668457,10.922581672668457,1943600,0.0,0
2017-02-22,10.979569368939643,11.055552472742127,10.9415778170384,11.036556243896484,3696400,0.0,0
2017-02-23,11.055551419106088,11.226512933473375,11.017559870825584,11.188521385192871,4442800,0.0,0
2017-02-24,11.207517686725454,11.207517686725454,11.01755994406027,11.074546813964844,2299400,0.0,0
