Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.2496288272318092,2.2739930152893066,2.233386035193478,2.2739930152893066,38249511,0.0,0
2016-11-04,2.265871286392212,2.2739926812182683,2.2496284967401,2.265871286392212,18996807,0.0,0
2016-11-07,2.265871428545434,2.2983570098876953,2.2496286378743036,2.2983570098876953,35380755,0.0,0
2016-11-08,2.2983568182474476,2.2983568182474476,2.26587123961388,2.282114028930664,37231057,0.0,0
2016-11-09,2.2821144113084726,2.290235807327638,2.2496288272318092,2.2739930152893066,36412865,0.0,0
2016-11-10,2.29023570902506,2.3227212917073614,2.2821143133544846,2.306478500366211,52694747,0.0,0
2016-11-11,2.3064783998433858,2.4039353372721886,2.3064783998433858,2.3958139419555664,114049442,0.0,0
2016-11-14,2.3633282211981985,2.4526635644081956,2.3552068263609263,2.444542169570923,137064899,0.0,0
2016-11-15,2.4607852019008845,2.493270784453343,2.3958140367959673,2.403935432434082,113283000,0.0,0
2016-11-16,2.379571151322322,2.4120567325888103,2.363328360689078,2.3958139419555664,51380299,0.0,0
2016-11-17,2.38769268989563,2.4120568773072977,2.363328502483962,2.38769268989563,42438955,0.0,0
2016-11-18,2.387692739301047,2.420178323188786,2.3714499473571777,2.3714499473571777,43981336,0.0,0
2016-11-21,2.363328360689078,2.4201781279054324,2.363328360689078,2.3958139419555664,52401584,0.0,0
2016-11-22,2.395814175389944,2.452663948145414,2.3876927792820197,2.4364211559295654,63806419,0.0,0
2016-11-23,2.4364210149865406,2.4607852019008845,2.3958140367959673,2.403935432434082,54938609,0.0,0
2016-11-24,2.4039353372721886,2.4201781279054324,2.379571151322322,2.3958139419555664,53503154,0.0,0
2016-11-25,2.4039355714978683,2.4445425520374897,2.363328590958247,2.4364211559295654,86925367,0.0,0
2016-11-28,2.4445425471186546,2.5013923197597334,2.428299754935489,2.4770281314849854,91922829,0.0,0
2016-11-29,2.4689067353934027,2.558242286030168,2.4526639432102373,2.4770281314849854,139527280,0.0,0
2016-11-30,2.444542265112766,2.452663660267453,2.395813894184645,2.4120566844940186,59503870,0.0,0
2016-12-01,2.403935566660741,2.485149527576568,2.403935566660741,2.4770281314849854,48764325,0.0,0
2016-12-02,2.4770277975847192,2.5338775625625205,2.4445422175974043,2.4689064025878906,68798864,0.0,0
2016-12-05,2.4364207747336506,2.50139193343183,2.4282993798963783,2.444542169570923,49164941,0.0,0
2016-12-06,2.452663660267453,2.46078505542214,2.4039352893393318,2.4120566844940186,34037869,0.0,0
2016-12-07,2.4201783024681007,2.558242226438291,2.4120569065656983,2.5501208305358887,149064378,0.0,0
2016-12-08,2.541999151767351,2.558241941764706,2.4851491931472784,2.5095133781433105,87070353,0.0,0
2016-12-09,2.493270588145956,2.5501205467660286,2.4770277981486006,2.5095133781433105,70022359,0.0,0
