Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-18,9.100983821440897,10.917188644409178,9.100983821440897,10.91718864440918,110593,0.0,0
2020-09-21,12.004916191101074,12.004916191101074,12.004916191101074,12.004916191101074,43300,0.0,0
2020-09-22,13.20241355895996,13.20241355895996,13.20241355895996,13.202413558959961,61000,0.0,0
2020-09-23,14.519661903381348,14.519661903381348,14.519661903381348,14.519661903381348,83827,0.0,0
2020-09-24,15.976617813110352,15.976617813110352,15.976617813110352,15.976617813110352,130207,0.0,0
2020-09-25,17.57328224182129,17.57328224182129,17.57328224182129,17.57328224182129,144030,0.0,0
2020-09-28,19.329612731933594,19.329612731933594,19.329612731933594,19.329612731933594,1478201,0.0,0
2020-09-29,21.26556587219238,21.26556587219238,21.26556587219238,21.265565872192383,1291023,0.0,0
2020-09-30,23.391126632690426,23.391126632690426,23.391126632690426,23.39112663269043,390800,0.0,0
2020-10-09,25.72624778747559,25.72624778747559,24.069709142625285,25.726247787475586,15166207,0.0,0
2020-10-12,25.54662236143713,27.1033691054458,25.197351758369557,26.344953536987305,8491242,0.0,0
2020-10-13,26.2052452075909,26.79401514423686,25.35701717145929,26.70420265197754,5979008,0.0,0
2020-10-14,26.46470399153064,26.963661448821767,25.70628842804353,26.06553840637207,4251552,0.0,0
2020-10-15,25.985704898503712,26.315016739227996,24.94787248932924,26.095474243164062,3732013,0.0,0
2020-10-16,26.295057882350434,26.644328476519505,25.1973511164069,25.51668357849121,3636206,0.0,0
2020-10-19,25.88591292738346,25.94578728818136,25.26720485456639,25.51668357849121,2212369,0.0,0
2020-10-20,25.45680917769648,26.424785939790155,25.277184192213372,25.666370391845703,3737887,0.0,0
2020-10-21,25.796100703984234,26.344953141003877,25.42687135123477,25.935808181762695,4841613,0.0,0
2020-10-22,25.90586990562017,28.530387160052086,25.656391180473417,27.412721633911133,10068961,0.0,0
2020-10-23,27.013555511819536,27.013555511819536,25.446829453903,25.546621322631836,7199163,0.0,0
2020-10-26,25.796101467592738,27.372806989807234,25.656392082307008,26.754098892211914,4426750,0.0,0
2020-10-27,26.873848787038554,28.440574888645532,26.764077538038546,27.103368759155273,5405500,0.0,0
2020-10-28,27.60232696285041,28.011471934123673,26.30503830808715,27.19318199157715,3185155,0.0,0
2020-10-29,26.514599024992744,28.44057511824117,26.514599024992744,27.67218017578125,3582682,0.0,0
2020-10-30,28.091304327641314,28.829761132421567,26.37489136815518,26.514598846435547,3291200,0.0,0
2020-11-02,26.644328166414134,26.88382751018991,25.44682954416368,25.686328887939453,2803500,0.0,0
2020-11-03,25.84599603652851,28.2509708404541,25.257226081704736,28.2509708404541,7106175,0.0,0
2020-11-04,28.540367780645784,28.93953337759342,26.39485103160199,26.444746017456055,6660052,0.0,0
2020-11-05,26.764076678530856,27.043493529115977,26.165327372060784,27.023534774780273,3972782,0.0,0
2020-11-06,26.764078495014168,27.542452836590837,25.955767923273736,26.444746017456055,2671001,0.0,0
2020-11-09,26.694223050563497,27.841824782343313,26.644328067892385,27.602325439453125,4139400,0.0,0
2020-11-10,27.91167961770628,28.53038770537967,27.163243427960477,27.8118896484375,3342200,0.0,0
2020-11-11,27.58236772555501,30.266759388027484,27.58236772555501,28.400657653808594,5988600,0.0,0
2020-11-12,28.550346791901998,30.815612239258023,27.35284811306337,30.127052307128906,9090800,0.0,0
2020-11-13,29.35865661481146,29.638073473744804,28.3906798410682,28.71999168395996,5320200,0.0,0
2020-11-16,28.350762163030023,29.348677063251767,28.041409076905335,28.879657745361328,3786048,0.0,0
2020-11-17,28.809805191380267,28.809805191380267,27.642244633982525,27.911680221557617,3031900,0.0,0
2020-11-18,27.732056020855435,28.929552760397215,27.60232601779781,28.2908878326416,2444200,0.0,0
2020-11-19,28.37072211568857,28.979450839603988,27.72207778383224,28.640159606933594,3327200,0.0,0
2020-11-20,28.540367127549477,29.09919895048828,28.04140966693977,28.979450225830078,2700200,0.0,0
2020-11-23,28.939531644595835,29.43848908674404,28.05138800665094,28.181116104125977,3013300,0.0,0
2020-11-24,28.04140910731561,28.380700326028684,27.492554769575456,28.2908878326416,2211900,0.0,0
2020-11-25,28.181116380743482,28.25097011879044,27.05347338790343,27.1333065032959,2078829,0.0,0
2020-11-26,27.103368187160363,27.312931303249393,26.454723891081017,26.85388946533203,1839600,0.0,0
2020-11-27,26.634349183217722,27.24307597722277,26.504619180479274,27.123327255249023,1320600,0.0,0
