Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-02,11.600000381469727,12.100000381469727,11.470000267028809,12.0,16526218,0,0
2021-09-03,11.880000114440918,12.869999885559082,11.800000190734863,12.420000076293945,28096343,0,0
2021-09-06,12.279999732971191,12.729999542236328,12.229999542236328,12.609999656677246,20001294,0,0
2021-09-07,12.510000228881836,12.760000228881836,12.449999809265137,12.539999961853027,17449796,0,0
2021-09-08,12.600000381469727,12.670000076293945,12.350000381469727,12.529999732971191,15444428,0,0
2021-09-09,12.390000343322754,12.520000457763672,12.220000267028809,12.289999961853027,11649452,0,0
2021-09-10,12.25,12.829999923706055,12.180000305175781,12.729999542236328,24408028,0,0
2021-09-13,12.720000267028809,12.819999694824219,12.380000114440918,12.430000305175781,15290513,0,0
2021-09-14,12.479999542236328,12.630000114440918,12.079999923706055,12.09000015258789,15183074,0,0
2021-09-15,12.0,12.579999923706055,11.890000343322754,12.380000114440918,14378166,0,0
2021-09-16,12.319999694824219,12.420000076293945,11.979999542236328,11.979999542236328,11154941,0,0
2021-09-17,12.029999732971191,12.119999885559082,11.569999694824219,11.779999732971191,9686050,0,0
2021-09-22,11.779999732971191,12.069999694824219,11.779999732971191,11.890000343322754,6328498,0,0
2021-09-23,11.989999771118164,12.350000381469727,11.989999771118164,12.319999694824219,12633752,0,0
2021-09-24,12.4399995803833,12.460000038146973,11.8100004196167,11.829999923706055,11208995,0,0
2021-09-27,12.100000381469727,12.100000381469727,11.510000228881836,11.630000114440918,7425106,0,0
2021-09-28,11.720000267028809,11.75,11.59000015258789,11.649999618530273,4705849,0,0
2021-09-29,11.510000228881836,11.550000190734863,11.09000015258789,11.09000015258789,8212238,0,0
2021-09-30,11.119999885559082,11.359999656677246,11.119999885559082,11.260000228881836,3600296,0,0
2021-10-08,11.359999656677246,11.710000038146973,11.289999961853027,11.59000015258789,7512685,0,0
2021-10-11,11.510000228881836,11.59000015258789,11.449999809265137,11.489999771118164,5192152,0,0
2021-10-12,11.420000076293945,11.649999618530273,11.279999732971191,11.380000114440918,5133713,0,0
2021-10-13,11.300000190734863,11.949999809265137,11.300000190734863,11.8100004196167,11494792,0,0
2021-10-14,11.630000114440918,11.8100004196167,11.630000114440918,11.65999984741211,6347593,0,0
2021-10-15,11.9399995803833,12.25,11.760000228881836,11.760000228881836,10655018,0,0
2021-10-18,11.5,11.979999542236328,11.319999694824219,11.869999885559082,8080401,0,0
2021-10-19,11.800000190734863,11.949999809265137,11.649999618530273,11.680000305175781,6122207,0,0
2021-10-20,11.640000343322754,11.920000076293945,11.579999923706055,11.75,7838260,0,0
2021-10-21,11.6899995803833,11.699999809265137,11.399999618530273,11.399999618530273,6930905,0,0
2021-10-22,11.430000305175781,11.600000381469727,11.319999694824219,11.380000114440918,3971260,0,0
2021-10-25,11.380000114440918,11.479999542236328,11.180000305175781,11.470000267028809,4118023,0,0
2021-10-26,11.489999771118164,11.510000228881836,11.300000190734863,11.329999923706055,5140651,0,0
2021-10-27,10.789999961853027,10.850000381469727,10.5600004196167,10.680000305175781,10799563,0,0
2021-10-28,10.59000015258789,10.779999732971191,10.460000038146973,10.479999542236328,5047138,0,0
2021-10-29,10.470000267028809,10.579999923706055,10.40999984741211,10.550000190734863,3390426,0,0
2021-11-01,10.550000190734863,10.630000114440918,10.489999771118164,10.539999961853027,3744314,0,0
2021-11-02,10.5600004196167,10.729999542236328,10.260000228881836,10.279999732971191,6801459,0,0
2021-11-03,10.260000228881836,10.75,10.239999771118164,10.600000381469727,5728450,0,0
