Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.5734961046436586,3.5951973045770895,3.544560941442848,3.5807297229766846,50989987,0.0,0
2016-11-04,3.580729960518218,3.602431506825659,3.5590287591451544,3.5734963417053223,51013640,0.0,0
2016-11-07,3.566262141376279,3.5951973045770895,3.5590285230432532,3.5807297229766846,50480300,0.0,0
2016-11-08,3.5879638205898483,3.6096650213358474,3.580729857051604,3.5951974391937256,54026017,0.0,0
2016-11-09,3.595197649574247,3.602431613535802,3.515626115603466,3.5662624835968018,110092504,0.0,0
2016-11-10,3.5807304630665953,3.6168995970104696,3.5807304630665953,3.609665632247925,86828746,0.0,0
2016-11-11,3.6024310894163194,3.6458338320678005,3.5807295456234103,3.6241326332092285,103268831,0.0,0
2016-11-14,3.6241333487519687,3.6313669681549072,3.5951978363369994,3.6313669681549072,112650314,0.0,0
2016-11-15,3.624133561773015,3.6313671816011346,3.59519804765726,3.609665632247925,58811647,0.0,0
2016-11-16,3.6168995970104696,3.624133561773015,3.59519804765726,3.609665632247925,53234415,0.0,0
2016-11-17,3.59519804765726,3.609665632247925,3.5807304630665953,3.609665632247925,48362940,0.0,0
2016-11-18,3.6024311622615834,3.6096647803826007,3.5807296180298445,3.587963581085205,48820437,0.0,0
2016-11-21,3.5879642169340604,3.638600932492251,3.5734966331937783,3.6313669681549072,115680658,0.0,0
2016-11-22,3.667535915066523,3.696471081088262,3.6386007490447834,3.6820034980773926,181357333,0.0,0
2016-11-23,3.674769534104764,3.7326398661482423,3.6603019510938943,3.6820034980773926,134835682,0.0,0
2016-11-24,3.674769400635865,3.6820033643457535,3.653068199374949,3.6675357818603516,73741232,0.0,0
2016-11-25,3.674768347335883,3.696469887310854,3.6385995739566317,3.6892359256744385,95074454,0.0,0
2016-11-28,3.689237382101359,3.732640134251444,3.6747697980513307,3.718172550201416,152271664,0.0,0
2016-11-29,3.7181724965873775,3.8049783445702667,3.696471293292461,3.7832767963409424,241979646,0.0,0
2016-11-30,3.7615746838316495,3.768808647134381,3.696470738778841,3.703704357147217,118051448,0.0,0
2016-12-01,3.8049776569544265,3.8773155630889633,3.7760421495662673,3.812211275100708,298734978,0.0,0
2016-12-02,3.826678807667205,4.1160307734602695,3.7977436455813325,3.978588581085205,474033835,0.0,0
2016-12-05,3.913484543278274,3.964121252622114,3.819445432974518,3.884549379348755,271748784,0.0,0
2016-12-06,3.8411459898923583,3.949653008915504,3.826678410351559,3.8339123725891113,164268137,0.0,0
2016-12-07,3.8194455066363027,3.8556142897785715,3.790509997214371,3.84114670753479,124459996,0.0,0
2016-12-08,3.8411459898923583,3.8556135694331575,3.797743251269961,3.8339123725891113,96115886,0.0,0
2016-12-09,3.8266792107397194,3.935186252458196,3.819445591923489,3.9207186698913574,181462566,0.0,0
2016-12-12,4.021991048914376,4.065393789072329,3.9279516061049886,3.949653148651123,254164551,0.0,0
2016-12-13,3.964120421492259,4.036458316149469,3.956886459559393,3.9858219623565674,174323424,0.0,0
2016-12-14,4.000290584554621,4.144966411600164,3.985823001850067,4.072628498077393,273578507,0.0,0
2016-12-15,4.0002899572197865,4.007523574970481,3.8990165492354594,3.9424192905426025,210230697,0.0,0
2016-12-16,3.906250105766492,4.000289541288009,3.8266782491764166,3.9858219623565674,145161786,0.0,0
2016-12-19,3.97858824066006,4.0581601020548685,3.9496530810500046,3.993055820465088,109710821,0.0,0
2016-12-20,3.9785883087564247,4.000289851302559,3.870081285894386,3.949653148651123,134472315,0.0,0
2016-12-21,3.9496533489671286,4.116030700477991,3.9134842245339407,4.02199125289917,230104641,0.0,0
2016-12-22,3.9930561548311876,4.144965927971587,3.9930561548311876,4.079861640930176,225868304,0.0,0
2016-12-23,4.050926478897179,4.137731964996168,4.0364588978806815,4.079861640930176,175254776,0.0,0
2016-12-26,4.050926273381202,4.1087965945112535,3.964120791686123,4.101562976837158,122380289,0.0,0
2016-12-27,4.065393995258395,4.1015631196915825,4.014757634973133,4.02199125289917,97218618,0.0,0
2016-12-28,4.02922521398928,4.087095537109487,3.9930560895719833,4.0147576332092285,93169320,0.0,0
2016-12-29,3.9858230715041323,4.007524273473012,3.906251192771339,3.913484811782837,128260314,0.0,0
2016-12-30,3.913484811782837,3.9424199776976008,3.8917836098139573,3.913484811782837,87951882,0.0,0
2017-01-03,3.9207176846979337,3.993055579355143,3.906250105766492,3.9858219623565674,102820610,0.0,0
2017-01-04,3.9641210612604763,4.04369293069263,3.949653479994116,4.0292253494262695,100782981,0.0,0
2017-01-05,4.014757559716046,4.2028361064138,4.007523596991277,4.159433364868164,238697795,0.0,0
2017-01-06,4.181134770783077,4.347512113710684,4.152199265768681,4.246238708496094,328612078,0.0,0
2017-01-09,4.24623918400622,4.361980182221969,4.217304020685872,4.2390055656433105,208412805,0.0,0
2017-01-10,4.1956026164600955,4.275174139251079,4.1521995286576745,4.267940521240234,128579670,0.0,0
2017-01-11,4.239005366294277,4.275174146276615,4.166667461395264,4.166667461395264,113645456,0.0,0
2017-01-12,4.181134973512526,4.275174075865268,4.152199467095144,4.21730375289917,147131914,0.0,0
2017-01-13,4.210070065421761,4.318576746722892,4.181134904416883,4.260706424713135,131748720,0.0,0
2017-01-16,4.260706488075463,4.32581077377179,4.217303745922689,4.311343193054199,255364546,0.0,0
2017-01-17,4.296875746929707,4.39091519700686,4.296875746929707,4.32581090927124,196082021,0.0,0
2017-01-18,4.340278835530072,4.354746417851131,4.289642124939181,4.318577289581299,105178283,0.0,0
2017-01-19,4.296875892284008,4.311343473944182,4.173901275705349,4.2390055656433105,227103441,0.0,0
2017-01-20,4.2100704023229625,4.2534731473034855,4.1956028206627884,4.2390055656433105,77271346,0.0,0
2017-01-23,4.246238708496094,4.26794025102331,4.202835968375976,4.246238708496094,120774518,0.0,0
2017-01-24,4.246239563613451,4.3909157380833745,4.2317719806598975,4.383681774139404,220296860,0.0,0
2017-01-25,4.369213714457638,4.398148877207608,4.325810970332683,4.376447677612305,99044084,0.0,0
2017-01-26,4.376447542323012,4.405382704178508,4.3185768736776815,4.361979961395264,88310889,0.0,0
2017-02-03,4.361980245782572,4.369213864250886,4.267940791153966,4.304109573364258,59164260,0.0,0
2017-02-06,4.304109573364258,4.333044737106235,4.260706827751291,4.304109573364258,91671807,0.0,0
2017-02-07,4.28240783106335,4.296875411103389,4.217303548416015,4.246238708496094,120022911,0.0,0
