Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.5299999713897705,3.5299999713897705,3.490000009536743,3.490000009536743,64000,0,0
2016-11-04,3.509999990463257,3.5299999713897705,3.440000057220459,3.4700000286102295,482000,0,0
2016-11-07,3.490000009536743,3.559999942779541,3.490000009536743,3.5199999809265137,142000,0,0
2016-11-08,3.5199999809265137,3.549999952316284,3.5,3.549999952316284,42000,0,0
2016-11-09,3.5199999809265137,3.549999952316284,3.4100000858306885,3.549999952316284,246000,0,0
2016-11-10,3.549999952316284,3.5999999046325684,3.5399999618530273,3.5799999237060547,158000,0,0
2016-11-11,3.5799999237060547,3.5799999237060547,3.5399999618530273,3.5799999237060547,206000,0,0
2016-11-14,3.5899999141693115,3.5999999046325684,3.490000009536743,3.549999952316284,1100000,0,0
2016-11-15,3.5399999618530273,3.609999895095825,3.5399999618530273,3.5799999237060547,56000,0,0
2016-11-16,3.609999895095825,3.609999895095825,3.559999942779541,3.5999999046325684,86000,0,0
2016-11-17,3.5999999046325684,3.5999999046325684,3.549999952316284,3.5799999237060547,360000,0,0
2016-11-18,3.609999895095825,3.609999895095825,3.5299999713897705,3.5899999141693115,132000,0,0
2016-11-21,3.549999952316284,3.5999999046325684,3.5399999618530273,3.5399999618530273,122000,0,0
2016-11-22,3.5299999713897705,3.890000104904175,3.5299999713897705,3.859999895095825,4720000,0,0
2016-11-23,3.880000114440918,4.0,3.700000047683716,3.799999952316284,2218000,0,0
2016-11-24,3.7799999713897705,3.7799999713897705,3.700000047683716,3.7699999809265137,982000,0,0
2016-11-25,3.630000114440918,3.7899999618530273,3.630000114440918,3.7899999618530273,418000,0,0
2016-11-28,3.8499999046325684,3.8499999046325684,3.75,3.819999933242798,178000,0,0
2016-11-29,3.7300000190734863,3.7799999713897705,3.680000066757202,3.7300000190734863,1004000,0,0
2016-11-30,3.700000047683716,3.759999990463257,3.6500000953674316,3.7100000381469727,366000,0,0
2016-12-01,3.690000057220459,3.759999990463257,3.640000104904175,3.759999990463257,904000,0,0
2016-12-02,3.619999885559082,3.759999990463257,3.619999885559082,3.7200000286102295,972000,0,0
2016-12-05,3.7200000286102295,3.7200000286102295,3.609999895095825,3.690000057220459,834000,0,0
2016-12-06,3.640000104904175,3.700000047683716,3.549999952316284,3.549999952316284,2196000,0,0
2016-12-07,3.549999952316284,3.6500000953674316,3.549999952316284,3.630000114440918,690000,0,0
2016-12-08,3.6700000762939453,3.6600000858306885,3.5799999237060547,3.630000114440918,998000,0,0
2016-12-09,3.609999895095825,3.6700000762939453,3.5899999141693115,3.640000104904175,442000,0,0
2016-12-12,3.640000104904175,3.6600000858306885,3.4200000762939453,3.5,3262000,0,0
2016-12-13,3.4600000381469727,3.509999990463257,3.380000114440918,3.509999990463257,1134000,0,0
2016-12-14,3.5199999809265137,3.509999990463257,3.440000057220459,3.5,310000,0,0
2016-12-15,3.450000047683716,3.490000009536743,3.440000057220459,3.4800000190734863,236928,0,0
2016-12-16,3.509999990463257,3.549999952316284,3.4600000381469727,3.5,166000,0,0
2016-12-19,3.4000000953674316,3.5,3.4000000953674316,3.490000009536743,644000,0,0
