Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-24,7.183630672122862,7.840723991394043,7.103713756865537,7.840723991394043,273634272,0.0,0
2019-01-25,7.609853419776492,7.609853419776492,7.059315681457519,7.0593156814575195,168788223,0.0,0
2019-01-28,6.748528088985853,6.828445005482414,6.357823775490048,6.402222156524658,132512962,0.0,0
2019-01-29,6.269027872426456,6.508778215160387,6.13583314348219,6.322305679321289,74929990,0.0,0
2019-01-30,6.269027873529548,6.322305680433755,5.931601339721865,5.940481185913086,77306601,0.0,0
2019-01-31,5.940481027772809,6.00263867921355,5.603054502947686,5.665212154388428,68065071,0.0,0
2019-02-01,5.7184901776971255,5.8161663698490536,5.682971639353584,5.7362494468688965,39254342,0.0,0
2019-02-11,5.798406802154746,6.011518021244276,5.709610037453087,5.949360370635986,54671925,0.0,0
2019-02-12,5.904962701644775,6.0203981626935565,5.8872034325152995,5.958240509033203,51574964,0.0,0
2019-02-13,5.90496267934085,6.073675947140802,5.896082833102465,6.020398139953613,63749686,0.0,0
2019-02-14,6.029277036123825,6.348944274738589,5.98487865563882,6.2246294021606445,89239813,0.0,0
2019-02-15,6.1713516164169535,6.251268537624722,6.126953656179367,6.144712924957275,54052522,0.0,0
2019-02-18,6.197990817845943,6.277907740169752,6.091435203690446,6.24238920211792,67903688,0.0,0
2019-02-19,6.242389052401579,6.526537350001275,6.1979906691944455,6.348944664001465,98378512,0.0,0
2019-02-20,6.304546454829045,6.322305723919264,6.126953763926853,6.18023157119751,65858627,0.0,0
2019-02-21,6.153592851805756,6.189111392271623,6.064796500641091,6.082555770874023,52009064,0.0,0
2019-02-22,6.118074153656698,6.2068705025327855,6.100314883881481,6.189111232757568,51204317,0.0,0
2019-02-25,6.251268330014604,6.482139239874347,6.162471989074068,6.45550012588501,106969588,0.0,0
2019-02-26,6.64197299599654,7.094834569847881,6.508778266011661,6.70413064956665,150552033,0.0,0
2019-02-27,6.606454504278048,7.2369087736027495,6.606454504278048,7.103714466094971,139364603,0.0,0
2019-02-28,7.103714592086315,7.423381443871842,6.890603357562631,6.917242050170898,110097177,0.0,0
2019-03-01,6.899482780627258,6.98827912834546,6.686371546103573,6.917242050170898,80020277,0.0,0
2019-03-04,6.970519690643649,7.450020803583132,6.935001152413225,7.228029727935791,141802120,0.0,0
2019-03-05,7.112594160170024,7.21026992712971,7.085955045190058,7.192511081695557,87947361,0.0,0
2019-03-06,7.1836313907130265,7.698650621857683,7.1303531596024134,7.64537239074707,135650831,0.0,0
2019-03-07,7.64537239074707,7.64537239074707,7.64537239074707,7.64537239074707,0,0.0,0
2019-03-08,8.710929728749315,9.252587620348502,8.169270990321426,8.39126205444336,210619451,0.0,0
2019-03-11,8.400142777451107,9.22594989320667,8.400142777451107,8.755328178405762,130711095,0.0,0
2019-03-12,8.82636488600566,8.879643117314199,8.43566096144849,8.773087501525879,104964555,0.0,0
2019-03-13,8.657651824321713,8.657651824321713,7.9028818393673,7.973918914794922,96904961,0.0,0
2019-03-14,7.8140857125934176,7.965039705606613,7.352343887652181,7.45889949798584,68182000,0.0,0
2019-03-15,7.538815945103017,7.796325532315754,7.405621652238335,7.680890083312988,56217712,0.0,0
2019-03-18,7.67201215116544,8.000558853149414,7.485539607138992,8.000558853149414,68742975,0.0,0
2019-03-19,8.03607687285998,8.391262244780169,7.885122878086718,8.142632484436035,70569332,0.0,0
2019-03-20,8.364623500077373,8.790845943654674,8.2403081972863,8.710929870605469,117318589,0.0,0
2019-03-21,9.146032597456234,9.146032597456234,8.524457747437197,8.568855285644531,142537046,0.0,0
2019-03-22,8.36462346696917,8.790845908859431,8.178150936935003,8.631012916564941,96980845,0.0,0
2019-03-25,8.43566123213488,8.51557815824771,8.187031453984016,8.195910453796387,70756395,0.0,0
2019-03-26,8.115993286305931,8.613252775934246,7.902881229636555,8.284706115722656,77385614,0.0,0
2019-03-27,8.187030861878863,8.506697696382352,8.062715558379812,8.3823823928833,62797139,0.0,0
2019-03-28,8.222549761005487,8.746448842403302,8.10711429842387,8.329105377197266,84142928,0.0,0
2019-03-29,8.346864542282052,8.506698396095185,8.115994455120497,8.435661315917969,75844360,0.0,0
2019-04-01,8.497817656431344,9.279226303100586,8.444540275311116,9.279226303100586,107999300,0.0,0
2019-04-02,9.67881064248218,10.122792797583724,9.501217949807312,9.536736488342285,166340613,0.0,0
2019-04-03,9.323624681858162,10.078394637692446,9.279226299721667,9.7232084274292,122654089,0.0,0
2019-04-04,9.785367215019015,9.891922831822878,9.501218056713277,9.57225513458252,90090738,0.0,0
2019-04-08,9.554495707696251,9.678810162995765,8.915161198910484,9.31474494934082,80645307,0.0,0
2019-04-09,9.234827702099462,9.572254212903111,9.048355178940305,9.412421226501465,54817088,0.0,0
2019-04-10,9.314744659096043,9.590013945649554,9.234827742134422,9.52785587310791,59244407,0.0,0
2019-04-11,9.403541884020655,9.856403871182998,9.34138465525165,9.749847412109375,94785959,0.0,0
2019-04-12,9.838645199057767,10.033997598507101,9.332505776714621,9.590015411376953,66416256,0.0,0
2019-04-15,9.536736303733303,9.856403991188799,9.518977458223965,9.545616149902344,67587827,0.0,0
2019-04-16,9.41242118875562,9.456818722849391,9.074994679305123,9.332504272460938,60842263,0.0,0
2019-04-17,9.323624795241846,9.403541714693658,9.154911957265915,9.31474494934082,45779604,0.0,0
2019-04-18,9.394662069642077,10.078394975721858,9.394662069642077,9.829764366149902,108980521,0.0,0
2019-04-19,9.838644254042848,9.847524100171444,9.421300801114835,9.669931411743164,63667516,0.0,0
2019-04-22,9.776487115024741,9.80312580682764,9.288106582218283,9.421300888061523,57388440,0.0,0
2019-04-23,9.430180839514291,9.430180839514291,8.870763224437754,8.8974027633667,57171878,0.0,0
2019-04-24,8.853004095193583,8.853004095193583,8.4622993383661,8.666531562805176,45656543,0.0,0
2019-04-25,8.631013397818169,8.639892397397759,8.062715930114967,8.124873161315918,46179246,0.0,0
2019-04-26,8.071595669323596,8.204789976364884,8.036077130990668,8.089354515075684,25054310,0.0,0
2019-05-06,7.370104058655306,7.3789839051343185,6.917242050170898,6.917242050170898,42957590,0.0,0
2019-05-07,7.014917740791679,7.0593156997564135,6.713009756808327,6.97939920425415,27299100,0.0,0
2019-05-08,6.721889641338164,6.979399244424541,6.659731990332558,6.85508394241333,22557198,0.0,0
2019-05-09,6.792927110616374,6.97051980467372,6.739649302399171,6.899482727050781,23079407,0.0,0
2019-05-10,6.970519660748707,7.210270004483027,6.748528586053434,7.165871620178223,37866501,0.0,0
2019-05-13,7.0060381129738785,7.1569925330775215,6.979399421448928,7.050436496734619,19216400,0.0,0
2019-05-14,6.90836246533719,7.032677349231664,6.863964080810548,6.863964080810547,18490240,0.0,0
2019-05-15,6.943880505044606,7.228029214102535,6.899482123705624,7.1481122970581055,37045252,0.0,0
2019-05-16,7.0770754571899745,7.192511344037361,7.041556918197417,7.121474266052246,25483768,0.0,0
2019-05-17,7.156992443588215,7.325705283575,6.890602991183379,6.952760219573975,36898796,0.0,0
