Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.1272387504577637,2.1598402751565637,2.110938085267992,2.1272387504577637,59566358,0.0,0
2016-11-04,2.127238504565368,2.143539362190143,2.0701861829959762,2.1190881729125977,35585988,0.0,0
2016-11-07,2.086487054824829,2.127238717161397,2.070186389890202,2.086487054824829,33277392,0.0,0
2016-11-08,2.0620360896986774,2.1272387504577637,2.0620360896986774,2.1272387504577637,27514230,0.0,0
2016-11-09,2.0864869852635253,2.290245484472524,2.070186320872345,2.2331931591033936,225413830,0.0,0
2016-11-10,2.1435397041705895,2.225043033701337,2.1435397041705895,2.192441701889038,60278325,0.0,0
2016-11-11,2.143539312873665,2.3146962736440253,2.110937792693414,2.273944616317749,89837559,0.0,0
2016-11-14,2.1190880346330014,2.2250425335242627,2.102787372391149,2.176140546798706,78941001,0.0,0
2016-11-15,2.1679906143828718,2.2168926101017674,2.102787759105087,2.1353890895843506,51789527,0.0,0
2016-11-16,2.1435396671295166,2.1924416640029225,2.13538913999802,2.1435396671295166,35864000,0.0,0
2016-11-17,2.1516899425616782,2.1598402751565637,2.1027877526731062,2.1272387504577637,20836790,0.0,0
2016-11-18,2.110938275847938,2.110938275847938,2.0212846092100727,2.0620362758636475,54235517,0.0,0
2016-11-21,2.0538854752006293,2.1027874640579705,2.045735143724406,2.070186138153076,16174185,0.0,0
2016-11-22,2.078336255838599,2.1272382396655756,2.078336255838599,2.094636917114258,24558000,0.0,0
2016-11-23,2.1027872477520875,2.119087909027746,2.094636917114258,2.094636917114258,12640280,0.0,0
2016-11-24,2.0294346945225765,2.1027876855345067,2.0294346945225765,2.0457353591918945,53503750,0.0,0
2016-11-25,2.045735424508906,2.1272387504577637,2.03758509191402,2.1272387504577637,38863000,0.0,0
2016-11-28,2.1435392223150016,2.2168922024033364,2.1272383657539278,2.176140546798706,59047245,0.0,0
2016-11-29,2.184291102844705,2.208742098725299,2.1353889167642754,2.1598401069641113,36313000,0.0,0
2016-11-30,2.159840025495683,2.1842910204539936,2.102787509607057,2.1190881729125977,43325228,0.0,0
2016-12-01,2.1190881729125977,2.151689693842913,2.102787509607057,2.1190881729125977,29752961,0.0,0
2016-12-02,2.110937795534194,2.1353887899628643,2.045735143724406,2.070186138153076,73816480,0.0,0
2016-12-05,2.0701866091943626,2.086487275855793,2.0375852758715025,2.0620362758636475,31436618,0.0,0
2016-12-06,2.053885263925111,2.1027872477520875,2.053885263925111,2.094636917114258,33171000,0.0,0
2016-12-07,2.1027872477520875,2.1027872477520875,2.0701859252007697,2.094636917114258,17353367,0.0,0
2016-12-08,2.094637426485271,2.1435396165234244,2.094637426485271,2.1353890895843506,24472836,0.0,0
2016-12-09,2.119088157849091,2.1272384894439247,2.070186168280089,2.102787494659424,30980983,0.0,0
2016-12-12,2.0620360306800922,2.1109380248497582,2.0375850335952594,2.0538856983184814,28513000,0.0,0
2016-12-13,2.086487020865189,2.086487020865189,2.0375850268572355,2.0457353591918945,20810587,0.0,0
2016-12-14,2.0538855050904217,2.119088157849091,2.0457351734955878,2.102787494659424,31445410,0.0,0
2016-12-15,2.053885444354364,2.070186107062,2.0049834562314572,2.0375847816467285,36755185,0.0,0
2016-12-16,2.0049837431291326,2.029434740689335,1.956081748008728,1.956081748008728,51259882,0.0,0
2016-12-19,1.9642320025759015,2.00498366355896,1.931630479470207,2.00498366355896,34503003,0.0,0
2016-12-20,1.9968332961373714,1.9968332961373714,1.9397809717675163,1.9642319679260254,18809163,0.0,0
2016-12-21,1.9479314154886607,1.972382413048863,1.9397810829685933,1.956081748008728,13357460,0.0,0
2016-12-22,1.9397810118455119,1.9560816762879742,1.907179488641339,1.9234801530838013,19158556,0.0,0
2016-12-23,1.9153295513823991,1.9316302135314154,1.8908785581588745,1.8908785581588745,16168000,0.0,0
2016-12-28,1.9071795585690685,1.956081748008728,1.8990292260490012,1.956081748008728,17441909,0.0,0
2016-12-29,1.9560812137893013,2.021283856142544,1.9560812137893013,2.0131335258483887,30249028,0.0,0
2016-12-30,2.0457351130005463,2.062035775708182,2.0294344502929107,2.0375847816467285,25644764,0.0,0
2017-01-03,2.0375850268572355,2.070186356195871,2.0212843621879175,2.0457353591918945,17014140,0.0,0
2017-01-04,2.070186383257043,2.078336715698242,2.037585053492248,2.078336715698242,16750125,0.0,0
2017-01-05,2.0783365146487465,2.127238504565368,2.062035851343206,2.1190881729125977,44387508,0.0,0
2017-01-06,2.1353888210387586,2.151689678547659,2.09463716306459,2.102787494659424,20246455,0.0,0
2017-01-09,2.1027874640579705,2.110937795534194,2.045735143724406,2.070186138153076,22873000,0.0,0
2017-01-10,2.078336742026798,2.119088404749038,2.078336742026798,2.11093807220459,27256500,0.0,0
2017-01-11,2.110938085267992,2.1761409403463357,2.110938085267992,2.1272387504577637,36911947,0.0,0
2017-01-12,2.1272385777191256,2.1516897678375244,2.11093791385302,2.1516897678375244,25860582,0.0,0
2017-01-13,2.159840281763056,2.159840281763056,2.1109380917249028,2.1353890895843506,10846491,0.0,0
2017-01-16,2.135388909652178,2.1598400997705767,2.119088245786073,2.1516897678375244,25319304,0.0,0
2017-01-17,2.135388923822899,2.1842911100649767,2.1272385918357597,2.1679904460906982,22898043,0.0,0
2017-01-18,2.192441701889038,2.225043033701337,2.1761410359828885,2.192441701889038,37543920,0.0,0
2017-01-19,2.1842910955697343,2.1842910955697343,2.135388909652178,2.1516897678375244,18616332,0.0,0
2017-01-20,2.135388909652178,2.176140763636682,2.135388909652178,2.1516897678375244,10135545,0.0,0
2017-01-23,2.1761410359828885,2.2087423677951876,2.159840370076739,2.192441701889038,27654000,0.0,0
2017-01-24,2.192441518317915,2.265794508753809,2.192441518317915,2.2576441764831543,37829757,0.0,0
