Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.848943053043868,3.93447480870883,3.839439272878217,3.9059643745422363,43461578,0.0,0
2016-11-04,3.905964693677357,3.924971802396447,3.8679504762391765,3.8774538040161133,22684276,0.0,0
2016-11-07,3.877453900785797,3.905964791158588,3.877453900785797,3.896461009979248,17595521,0.0,0
2016-11-08,3.905964791158588,3.9249719003520385,3.877453900785797,3.896461009979248,33213880,0.0,0
2016-11-09,3.8869572468153604,3.924971460946523,3.829935925618617,3.8584463596343994,43491625,0.0,0
2016-11-10,3.8869570903917845,4.0675248268307715,3.8869570903917845,3.9629855155944824,107022448,0.0,0
2016-11-11,3.9629859661865283,4.105539506232524,3.943978857724743,4.048518180847168,162841899,0.0,0
2016-11-14,4.048518095615992,4.324121389092363,4.020007206940932,4.124546527862549,156087075,0.0,0
2016-11-15,4.200574614377204,4.305113926694623,4.13404951505427,4.153056621551514,120105855,0.0,0
2016-11-16,4.571213781391782,4.571213781391782,4.267099600072078,4.305114269256592,215179277,0.0,0
2016-11-17,4.675752940647117,4.675752940647117,4.4096529845309815,4.552206516265869,288666123,0.0,0
2016-11-18,4.371638575967127,4.409652788988698,4.257595936902415,4.333624362945557,203346725,0.0,0
2016-11-21,4.305113830528664,4.400149360892013,4.26709916521817,4.314617156982422,107502271,0.0,0
2016-11-22,4.286107258339285,4.352631911297452,4.267099696733854,4.324121475219727,92061325,0.0,0
2016-11-23,4.3051142318281626,4.324121339672573,4.200574912101311,4.210078239440918,92010990,0.0,0
2016-11-24,4.219582274782689,4.29561071075198,4.172064275719269,4.257596492767334,102223610,0.0,0
2016-11-25,4.229085445404053,4.248092553689445,4.124546576416998,4.229085445404053,90656523,0.0,0
2016-11-28,4.238588732691743,4.343128042674004,4.200574520546403,4.314617156982422,115113549,0.0,0
2016-11-29,4.276603043413201,4.409652788988698,4.219581723880844,4.333624362945557,147500159,0.0,0
2016-11-30,4.286107223425437,4.333624767556314,4.1815679012731755,4.229085445404053,79170284,0.0,0
2016-12-01,4.210078179827173,4.343128386019277,4.200574852622132,4.286107063293457,97677768,0.0,0
2016-12-02,4.257595996843558,4.3241210971504715,4.1530566829798845,4.16256046295166,87685410,0.0,0
2016-12-05,4.07702853112585,4.1815678520474675,4.048518095615992,4.124546527862549,50036381,0.0,0
2016-12-06,4.134050139612755,4.181568139617306,4.077028811506434,4.0865325927734375,35048712,0.0,0
2016-12-07,4.096035203508521,4.14355319519092,4.067524771031204,4.134049415588379,29841893,0.0,0
2016-12-08,4.143553574716304,4.181567790278042,4.096035578681533,4.115042686462402,30908550,0.0,0
2016-12-09,4.115042747249128,4.124546527862549,4.067525203677631,4.124546527862549,29571739,0.0,0
2016-12-12,4.086532222066711,4.105539329711269,3.8489431499271394,3.924971580505371,57855609,0.0,0
2016-12-13,3.8964609655336515,3.9534822924635815,3.8774538565570085,3.9344751834869385,24434245,0.0,0
2016-12-14,3.9059644157680147,3.9534819576022584,3.8679502010345455,3.867950201034546,30469775,0.0,0
2016-12-15,3.867950572771686,3.905964791158588,3.8489434635782356,3.896461009979248,29397764,0.0,0
2016-12-16,3.886957681965137,3.905964791158588,3.867950572771686,3.896461009979248,21774223,0.0,0
2016-12-19,3.896460734339516,3.9059645148465485,3.867950299148813,3.8869574069976807,16296310,0.0,0
2016-12-20,3.8869573652162552,3.9439786881499295,3.8869573652162552,3.924971580505371,27292747,0.0,0
2016-12-21,3.9249715352519727,4.02000707237904,3.905964427826559,4.01050329208374,51191448,0.0,0
2016-12-22,3.991495948462914,3.991495948462914,3.934474629560891,3.9629855155944824,27371639,0.0,0
2016-12-23,3.962985696040604,3.972489023041075,3.8964605943765847,3.9059643745422363,19845301,0.0,0
2016-12-26,3.8964605943765847,3.9059643745422363,3.820432165712094,3.9059643745422363,25695971,0.0,0
2016-12-27,3.905964791158588,3.915468119172699,3.877453900785797,3.896461009979248,14115080,0.0,0
