Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.9032510133684823,2.922185391919152,2.8906281946519483,2.896939754486084,2961101,0.0,0
2016-11-04,2.8906286017937046,2.9158742427825928,2.8843173420223724,2.9158742427825928,5039534,0.0,0
2016-11-07,2.87800553230731,2.9221855506914998,2.87800553230731,2.9032511711120605,3520891,0.0,0
2016-11-08,2.909563089169105,2.9411199910807055,2.8969402682141068,2.9348087310791016,3915000,0.0,0
2016-11-09,2.947431721759059,2.9537429821240906,2.8022691219416385,2.859071969985962,10899680,0.0,0
2016-11-10,2.9158743245234513,2.947431527120096,2.884317422878595,2.9095630645751953,6436000,0.0,0
2016-11-11,2.896940206188807,2.922185847558279,2.846448923449864,2.871694564819336,8791400,0.0,0
2016-11-14,2.8969398698804287,2.8969398698804287,2.8590714122224052,2.865382671356201,12893000,0.0,0
2016-11-15,2.890628682826851,2.934808706271796,2.8780058619785507,2.9095630645751953,6917104,0.0,0
2016-11-16,2.9158742427825928,2.953742704265925,2.9095629830112606,2.9158742427825928,4828213,0.0,0
2016-11-17,2.953742799605953,2.953742799605953,2.896940256023389,2.9221858978271484,2620494,0.0,0
2016-11-18,2.9411196293191857,2.9411196293191857,2.87800553230731,2.9032511711120605,5026396,0.0,0
2016-11-21,2.934808875717577,2.9411201360302237,2.8843175894091826,2.928497314453125,6756786,0.0,0
2016-11-22,2.9158745497724707,2.9979230421004983,2.909563289336675,2.9916114807128906,6599000,0.0,0
2016-11-23,2.9726773593585913,3.05472585060756,2.96636579805399,3.016857385635376,7842700,0.0,0
2016-11-24,2.997922542277076,3.0421025617690565,2.972676902839305,3.029479742050171,5683000,0.0,0
2016-11-25,3.0294797288420288,3.111527906181186,3.023168168534223,3.098905086517334,11031791,0.0,0
2016-11-28,3.105216767754924,3.1493964878230636,3.086282387045885,3.130462408065796,12803100,0.0,0
2016-11-29,3.1052168602363373,3.1493965816202634,3.067348398642209,3.073659658432007,7792106,0.0,0
2016-11-30,3.1241512548215375,3.1241512548215375,3.0547258853912354,3.0547258853912354,9281366,0.0,0
2016-12-01,3.098905299494759,3.111528120026135,3.0610368379006307,3.073659658432007,9511000,0.0,0
2016-12-02,3.09259354510022,3.09259354510022,3.0231678928051458,3.0610363483428955,5486385,0.0,0
2016-12-05,3.073659593495729,3.073659593495729,2.9916111112993073,3.010545492172241,5714127,0.0,0
2016-12-06,3.0357912528626465,3.048414073626974,3.0105456113339923,3.042102813720703,3141205,0.0,0
2016-12-07,3.0421029462902847,3.061037027785997,3.016857303661469,3.0231685638427734,4804580,0.0,0
2016-12-08,3.0610366275257785,3.098905086517334,3.0421025485058806,3.098905086517334,6038014,0.0,0
2016-12-09,3.098905167831588,3.1178395483000774,3.0484138878513063,3.0925939083099365,6678246,0.0,0
2016-12-12,3.105217052862324,3.124151134358036,3.0105457425283655,3.0231685638427734,7262000,0.0,0
2016-12-13,3.0105453619959617,3.0547253814879425,2.997922542277076,3.029479742050171,7610961,0.0,0
2016-12-14,3.035791385157181,3.061037027785997,3.0105457425283655,3.0231685638427734,11440920,0.0,0
2016-12-15,2.997922726472369,3.016857107689925,2.9032514222881485,2.9158742427825928,11362800,0.0,0
2016-12-16,2.947431539630908,2.953742799605953,2.878005874194675,2.9221858978271484,12574927,0.0,0
2016-12-19,2.909562917953607,2.909562917953607,2.852760076522827,2.852760076522827,15660633,0.0,0
2016-12-20,2.8527599546323974,2.871694334617569,2.814891495613815,2.8212027549743652,5864390,0.0,0
2016-12-21,2.833826025670412,2.896940435031575,2.80858038230667,2.859071969985962,7084449,0.0,0
2016-12-22,2.859071730973979,2.865382990811403,2.789646067051614,2.795957326889038,4665304,0.0,0
2016-12-23,2.783334336463511,2.814891536580816,2.7770230770111084,2.7770230770111084,6394122,0.0,0
2016-12-28,2.7833346119448583,2.8275146362914634,2.770711790838942,2.814891815185547,5422741,0.0,0
2016-12-29,2.8085800293993772,2.833825669590922,2.795957209303605,2.827514410018921,3945327,0.0,0
2016-12-30,2.8275145419468686,2.8780058246858116,2.8212029811286086,2.871694564819336,5931000,0.0,0
2017-01-03,2.8653829227001513,2.884317303665912,2.8275144617204044,2.8780057430267334,9600000,0.0,0
2017-01-04,2.8780059932731126,2.934808840157702,2.8653831718489595,2.8906288146972656,6308013,0.0,0
2017-01-05,2.8906286017937046,2.941119883771481,2.8906286017937046,2.9158742427825928,7781908,0.0,0
2017-01-06,2.9158744575455717,2.941120100393878,2.8780059932731126,2.8906288146972656,7027443,0.0,0
2017-01-09,2.8906281946519483,2.922185391919152,2.878005375935414,2.896939754486084,6410840,0.0,0
2017-01-10,2.9158742427825928,2.9284970632770366,2.8906286017937046,2.9158742427825928,8895000,0.0,0
2017-01-11,2.909563089169105,2.9348087310791016,2.9032515282157108,2.9348087310791016,6056000,0.0,0
2017-01-12,2.9221859101241034,2.9537428120357037,2.915874349170709,2.9348087310791016,8573782,0.0,0
2017-01-13,2.941119765443293,2.9474313259124756,2.922185685939279,2.9474313259124756,3171468,0.0,0
2017-01-16,2.941119966220052,2.947431527120096,2.890628682826851,2.9095630645751953,6915000,0.0,0
2017-01-17,2.915874336900314,2.934808718729028,2.8906286950965545,2.9221858978271484,7684785,0.0,0
2017-01-18,2.9158740317065286,2.9537424904486156,2.903251212125833,2.94111967086792,12602673,0.0,0
2017-01-19,2.934808505925877,2.953742585429891,2.915874125470096,2.9474313259124756,5038782,0.0,0
2017-01-20,2.9537424904486156,2.9537424904486156,2.9221855919727555,2.94111967086792,7770478,0.0,0
2017-01-23,2.953742836577173,2.9789884786969254,2.9284971944574205,2.960054397583008,13229548,0.0,0
2017-01-24,2.985299851642846,3.010545492172241,2.972677031378148,3.010545492172241,8597918,0.0,0
2017-01-25,3.0105458243307748,3.0231686459881697,2.985300181015986,3.016857385635376,6549000,0.0,0
2017-01-26,3.0231681008762132,3.0484137396389235,2.997922462113503,3.0357909202575684,4550116,0.0,0
2017-01-27,3.0105454791303026,3.0421026801312254,2.9789882781293797,2.997922658920288,2233816,0.0,0
2017-02-01,2.9979227905696653,3.042102813720703,2.9663655881829545,3.042102813720703,5876000,0.0,0
2017-02-02,3.0294798730451746,3.042102693309872,2.9979226719075434,3.010545492172241,3333734,0.0,0
2017-02-03,3.0105457425283655,3.035791385157181,2.9789885387664463,3.0231685638427734,7907974,0.0,0
2017-02-06,3.035791502213637,3.0610371458158943,3.0231686804125086,3.0547258853912354,7011000,0.0,0
2017-02-07,3.042103208040917,3.0610372911657677,3.016857563239899,3.048414468765259,3985792,0.0,0
2017-02-08,3.035791196837878,3.073659658432007,3.010545555775126,3.073659658432007,7392423,0.0,0
2017-02-09,3.0736596961292952,3.1241509788740567,3.0736596961292952,3.111528158187866,7899000,0.0,0
2017-02-10,3.143085348182555,3.180953810094178,3.1241509667508516,3.162019729614258,16085490,0.0,0
2017-02-13,3.1746427546492226,3.218822479248047,3.155708371998439,3.218822479248047,9558000,0.0,0
2017-02-14,3.218822549903293,3.225134111242698,3.1683312629952898,3.1998884677886963,6762930,0.0,0
2017-02-15,3.231444902451248,3.2945590019226074,3.212510823085723,3.2945590019226074,22633060,0.0,0
2017-02-16,3.313493609392648,3.3766077131907224,3.294559227777333,3.345050811767578,20003722,0.0,0
2017-02-17,3.3450507990590137,3.3450507990590137,3.2503794932456858,3.2693135738372803,7901585,0.0,0
2017-02-20,3.275625016454937,3.3198050378272197,3.256690635594881,3.300870656967163,15924110,0.0,0
2017-02-21,3.300871144934133,3.3639852555448413,3.300871144934133,3.3134939670562744,12111906,0.0,0
2017-02-22,3.363984459329634,3.4649670124053955,3.326116001926224,3.4649670124053955,21815792,0.0,0
2017-02-23,3.452344472775895,3.477590414040517,3.401853192150194,3.4207875728607178,16842449,0.0,0
2017-02-24,3.414476051091366,3.483901713216191,3.3892304104917526,3.458656072616577,13088068,0.0,0
2017-02-27,3.408165014406132,3.471279120034584,3.40185345336739,3.446033477783203,11450144,0.0,0
2017-02-28,3.420787504937273,3.452344404225854,3.4081646850314877,3.4397215843200684,13299975,0.0,0
2017-03-01,3.4144760123066193,3.477590414040517,3.3955419325478675,3.4207875728607178,4516943,0.0,0
2017-03-02,3.471278743704798,3.4965243832192376,3.389230264806989,3.401853084564209,7195400,0.0,0
2017-03-03,3.433410353144193,3.433410353144193,3.326116232584723,3.3829190731048584,11833533,0.0,0
2017-03-06,3.3766076691359106,3.401853310325759,3.3576735887194156,3.389230489730835,7122863,0.0,0
2017-03-07,3.3955419325478675,3.4207875728607178,3.382919112391442,3.4207875728607178,6556932,0.0,0
2017-03-08,3.427098724078648,3.433410284433139,3.3702961856470406,3.401853084564209,3372500,0.0,0
