Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.670085801309734,3.7324417826786025,3.6433621126983415,3.687901735305786,1082000,0.0,0
2016-11-04,3.661178019555157,3.678993953419145,3.643362085691169,3.6522698402404785,756120,0.0,0
2016-11-07,3.6433621261140803,3.7502577304840092,3.6433621261140803,3.750257730484009,1556000,0.0,0
2016-11-08,3.750257640254366,3.8482454876186067,3.6879016601561463,3.8304295539855957,2381648,0.0,0
2016-11-09,3.830429444274074,3.830429444274074,3.661177867225509,3.7591652870178223,4267760,0.0,0
2016-11-10,3.794797420501709,3.8393370390769497,3.7235332662037237,3.794797420501709,1594000,0.0,0
2016-11-11,3.759165152762323,3.776981085248767,3.6879014228165476,3.741349220275879,3754330,0.0,0
2016-11-14,3.6879014014373976,3.8037051743106236,3.6879014014373976,3.794797420501709,4522000,0.0,0
2016-11-15,3.7858898639678955,3.8304299146266203,3.75916574861958,3.7858898639678955,1878000,0.0,0
2016-11-16,3.776981284930228,3.8126135765522595,3.732441663742066,3.7324416637420654,814000,0.0,0
2016-11-17,3.714625637842773,3.7591652579221773,3.7057174589676833,3.7235333919525146,1338000,0.0,0
2016-11-18,3.687901392868802,3.7324414361058906,3.6611777067388154,3.7057173252105713,1794855,0.0,0
2016-11-21,3.678993847622349,3.7057175352671536,3.6522697352121876,3.6700856685638428,2830000,0.0,0
2016-11-22,3.7057176829471854,3.7502577304840092,3.6879017488855306,3.750257730484009,3438000,0.0,0
2016-11-23,3.7235334395616655,3.750257551763281,3.625546019274899,3.634453773498535,2734000,0.0,0
2016-11-24,3.6166379451751713,3.652269812633814,3.6077301906931933,3.616637945175171,1868000,0.0,0
2016-11-25,3.64336206972785,3.65226982423813,3.5453742215225637,3.5542821884155273,6047715,0.0,0
2016-11-28,3.572098295696557,3.643362030064457,3.572098295696557,3.5810060501098633,2056000,0.0,0
2016-11-29,3.5899142442888317,3.661177978954504,3.5810060650729407,3.643362045288086,1504000,0.0,0
2016-11-30,3.6522698402404785,3.661178019555157,3.616637972512503,3.6522698402404785,1256680,0.0,0
2016-12-01,3.66117787361145,3.705717494113275,3.634453761498074,3.66117787361145,2012000,0.0,0
2016-12-02,3.714625671335284,3.90169318174536,3.705717492379875,3.84824538230896,14258000,0.0,0
2016-12-05,3.8571531650754016,3.919509143929186,3.8215212985204836,3.8838772773742676,7512000,0.0,0
2016-12-06,3.901692835341173,3.9373246984686006,3.839336862485517,3.866060972213745,5706000,0.0,0
2016-12-07,3.8571533100561806,3.9195092912537706,3.848245555465308,3.874969244003296,2424000,0.0,0
2016-12-08,3.87496882913799,3.972956667738951,3.87496882913799,3.946232557296753,5048390,0.0,0
2016-12-09,3.9195092129789884,3.9729570137529526,3.8126136114310594,3.9284169673919678,2183000,0.0,0
2016-12-12,3.8927851779504117,3.8927851779504117,3.821521442161949,3.874969244003296,4486000,0.0,0
2016-12-13,3.901693239032524,3.919509172439575,3.839337259725164,3.919509172439575,1641729,0.0,0
2016-12-14,3.919509172439575,3.9640487935745257,3.892785059946319,3.919509172439575,4042000,0.0,0
2016-12-15,3.9284165524607175,3.9907725258267974,3.8215209622034245,3.9016928672790527,3027931,0.0,0
2016-12-16,3.901692867279053,3.9818643475893643,3.901692867279053,3.9016928672790527,3499685,0.0,0
2016-12-19,3.8749688390549895,4.382723540633632,3.8749688390549895,4.035312652587891,7462000,0.0,0
2016-12-20,4.008588807265453,4.133300340112746,3.999680628250827,4.070944786071777,3306000,0.0,0
2016-12-21,4.044220910473565,4.284736235994579,4.044220910473565,4.231288433074951,6569415,0.0,0
2016-12-22,4.231288300079571,4.266920167572696,4.133300452090794,4.213472366333008,5188149,0.0,0
2016-12-23,4.222379893375245,4.266919937725081,4.133300229440917,4.186748027801514,3426500,0.0,0
2016-12-28,4.20456425189336,4.213472431286649,4.053129025095781,4.097668647766113,3575285,0.0,0
2016-12-29,4.088760852813721,4.088760852813721,3.9907730042807747,4.088760852813721,2154393,0.0,0
2016-12-30,4.124392342906213,4.16893196105957,4.079852299987527,4.16893196105957,1262000,0.0,0
2017-01-03,4.133300437471238,4.258012398021433,4.124392683012147,4.151116371154785,2067438,0.0,0
2017-01-04,4.186748267707164,4.4094476526865956,4.168932333899424,4.2758283615112305,10746837,0.0,0
2017-01-05,4.3470917901289,4.409447341675183,4.2758280599243825,4.302551746368408,5328600,0.0,0
2017-01-06,4.302551761135043,4.347091805048399,4.124392435012298,4.177840232849121,9258341,0.0,0
2017-01-09,4.213472157254714,4.275828134656176,4.186748045578273,4.249104022979736,6165000,0.0,0
2017-01-10,4.311460018157959,4.409447436923115,4.284735906371332,4.311460018157959,13752000,0.0,0
2017-01-11,4.338183424568228,4.400539398193359,4.338183424568228,4.400539398193359,5909304,0.0,0
2017-01-12,4.373815880791879,4.40944774918716,4.275828455087543,4.355999946594238,3144000,0.0,0
2017-01-13,4.391631469294251,4.391631469294251,4.3025518053181155,4.373815536499023,5516180,0.0,0
2017-01-16,4.38272398154916,4.453987717059655,4.302552066717167,4.40944766998291,10197000,0.0,0
2017-01-17,4.453987717059655,4.462895896381151,4.391631736105286,4.40944766998291,3370825,0.0,0
2017-01-18,4.409447644123944,4.489619558485772,4.382723955846912,4.46289587020874,3816000,0.0,0
2017-01-19,4.4361714573586255,4.498527433733136,4.391631413553213,4.489619255065918,4404000,0.0,0
2017-01-20,4.498527298758455,4.498527298758455,4.418355392220341,4.471803188323975,1678741,0.0,0
2017-01-23,4.471803531822252,4.480711710906462,4.409447552528855,4.4539875984191895,5366556,0.0,0
2017-01-24,4.489619313984923,4.587607156783559,4.453987448379117,4.560883045196533,6017382,0.0,0
2017-01-25,4.578699498028553,4.60542361265079,4.45398795424403,4.498528003692627,2431000,0.0,0
2017-01-26,4.551975231440428,4.551975231440428,4.453987389927724,4.489619255065918,4057952,0.0,0
2017-01-27,4.48961912035852,4.498527298758455,4.445079077889495,4.471803188323975,2188000,0.0,0
2017-02-01,4.471803397412377,4.489619330279942,4.409447419993225,4.436171531677246,3098000,0.0,0
2017-02-02,4.436171335197135,4.436171335197135,4.329275742726198,4.3470916748046875,4659429,0.0,0
2017-02-03,4.364908022073769,4.471803624712629,4.355999842804514,4.46289587020874,5135750,0.0,0
2017-02-06,4.453987891255829,4.471803825830237,4.356000038713892,4.364908218383789,4924000,0.0,0
2017-02-07,4.347092113793911,4.427263603860534,4.347092113793911,4.40944766998291,3122000,0.0,0
2017-02-08,4.382724100049841,4.391631854846818,4.266920314331483,4.293644428253174,8998000,0.0,0
2017-02-09,4.2936440492880505,4.338183668872543,4.186748027801514,4.186748027801514,8304000,0.0,0
2017-02-10,4.195656206577619,4.275828116501185,4.186748027801514,4.186748027801514,5952260,0.0,0
2017-02-13,4.1778404769724915,4.364907992714944,4.1778404769724915,4.338183879852295,9609234,0.0,0
2017-02-14,4.587607215646974,4.587607215646974,4.418355639465066,4.445079326629639,16630000,0.0,0
2017-02-15,4.4539875984191895,4.480711710906462,4.409447552528855,4.4539875984191895,6541000,0.0,0
2017-02-16,4.436171607808514,4.445079362012494,4.373815629319242,4.382723808288574,2681200,0.0,0
2017-02-17,4.40944766998291,4.418355849304407,4.364908047671535,4.40944766998291,2142225,0.0,0
2017-02-20,4.409447224696737,4.409447224696737,4.27582794649073,4.3470916748046875,5426000,0.0,0
2017-02-21,4.3025518393073,4.382723749901834,4.284735906371332,4.311460018157959,5196081,0.0,0
2017-02-22,4.320367946198983,4.364907992714944,4.293644258101698,4.338183879852295,3680000,0.0,0
2017-02-23,4.302552090439476,4.32927620378594,4.26692022248777,4.284736156463623,5456180,0.0,0
2017-02-24,4.266919768068822,4.3738153605397585,4.266919768068822,4.3470916748046875,2330644,0.0,0
2017-02-27,4.3114601917550095,4.382723926368255,4.275828324448386,4.338183879852295,2288040,0.0,0
2017-02-28,4.364907858254259,4.382723791358752,4.320367813110352,4.320367813110352,1581200,0.0,0
2017-03-01,4.30255218305015,4.364908165690507,4.27582849389384,4.293644428253174,2400000,0.0,0
2017-03-02,4.3025520125456715,4.364907992714944,4.3025520125456715,4.338183879852295,2746000,0.0,0
2017-03-03,4.320367813110352,4.3381837462148445,4.275828192731795,4.320367813110352,2182000,0.0,0
2017-03-06,4.302551746368408,4.338183611470666,4.293643992475512,4.302551746368408,2148000,0.0,0
2017-03-07,4.29364408522199,4.3559996381152075,4.29364408522199,4.311460018157959,2709225,0.0,0
2017-03-08,4.302551896625989,4.445079362012494,4.302551896625989,4.382723808288574,5082000,0.0,0
