Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-28,30.5,35.79999923706055,30.25,34.70000076293945,25930031,0,0
2019-03-29,36.0,36.400001525878906,33.20000076293945,34.599998474121094,3059768,0,0
2019-04-01,34.849998474121094,35.20000076293945,33.099998474121094,34.599998474121094,1917915,0,0
2019-04-02,34.54999923706055,38.650001525878906,34.150001525878906,38.150001525878906,3437000,0,0
2019-04-03,38.29999923706055,40.79999923706055,38.04999923706055,39.900001525878906,2369400,0,0
2019-04-04,40.54999923706055,40.54999923706055,37.45000076293945,40.0,1515200,0,0
2019-04-08,39.79999923706055,40.400001525878906,38.70000076293945,39.75,802851,0,0
2019-04-09,39.75,43.79999923706055,39.54999923706055,42.900001525878906,2095000,0,0
2019-04-10,42.75,43.70000076293945,40.849998474121094,42.20000076293945,757800,0,0
2019-04-11,42.79999923706055,43.20000076293945,40.95000076293945,41.45000076293945,940600,0,0
2019-04-12,41.45000076293945,41.900001525878906,40.25,41.099998474121094,647600,0,0
2019-04-15,41.099998474121094,42.599998474121094,40.650001525878906,41.599998474121094,1755801,0,0
2019-04-16,41.599998474121094,44.5,41.0,43.79999923706055,1157200,0,0
2019-04-17,44.20000076293945,45.75,43.400001525878906,43.599998474121094,1226400,0,0
2019-04-18,43.599998474121094,44.5,42.599998474121094,43.75,836200,0,0
2019-04-23,44.0,44.45000076293945,43.150001525878906,43.5,607437,0,0
2019-04-24,43.5,43.900001525878906,40.29999923706055,40.400001525878906,1698800,0,0
2019-04-25,40.29999923706055,40.29999923706055,36.79999923706055,39.70000076293945,2582200,0,0
2019-04-26,39.29999923706055,39.54999923706055,37.79999923706055,38.349998474121094,673200,0,0
2019-04-29,38.20000076293945,39.400001525878906,37.349998474121094,38.25,978400,0,0
2019-04-30,37.25,39.5,37.25,38.849998474121094,372600,0,0
2019-05-02,38.150001525878906,38.849998474121094,38.150001525878906,38.599998474121094,248400,0,0
2019-05-03,38.400001525878906,39.400001525878906,38.400001525878906,39.0,294600,0,0
2019-05-06,38.70000076293945,38.70000076293945,37.0,37.45000076293945,702600,0,0
2019-05-07,37.70000076293945,39.29999923706055,37.70000076293945,38.25,350800,0,0
2019-05-08,38.0,38.5,37.45000076293945,37.900001525878906,142800,0,0
2019-05-09,37.45000076293945,37.900001525878906,36.5,36.95000076293945,269800,0,0
2019-05-10,36.95000076293945,38.099998474121094,36.95000076293945,37.79999923706055,105800,0,0
2019-05-14,36.0,37.099998474121094,36.0,36.650001525878906,213150,0,0
2019-05-15,36.70000076293945,37.79999923706055,36.70000076293945,37.099998474121094,296400,0,0
2019-05-16,37.099998474121094,37.29999923706055,36.5,36.650001525878906,302400,0,0
2019-05-17,36.650001525878906,36.70000076293945,35.400001525878906,35.70000076293945,394600,0,0
2019-05-20,35.70000076293945,35.70000076293945,34.0,34.5,571600,0,0
2019-05-21,34.650001525878906,35.04999923706055,34.5,35.04999923706055,218600,0,0
2019-05-22,35.04999923706055,35.5,35.0,35.5,142400,0,0
2019-05-23,35.5,35.5,34.25,34.5,283800,0,0
2019-05-24,34.349998474121094,34.70000076293945,34.150001525878906,34.599998474121094,165600,0,0
2019-05-27,34.29999923706055,34.75,33.70000076293945,34.400001525878906,248600,0,0
2019-05-28,34.400001525878906,35.29999923706055,34.400001525878906,35.25,68400,0,0
2019-05-29,34.849998474121094,36.150001525878906,34.79999923706055,35.79999923706055,91600,0,0
2019-05-30,35.400001525878906,35.79999923706055,35.29999923706055,35.650001525878906,34400,0,0
2019-05-31,35.5,35.5,33.29999923706055,33.75,250200,0,0
2019-06-03,32.599998474121094,32.79999923706055,30.399999618530273,31.899999618530273,661600,0,0
2019-06-04,32.0,32.0,29.299999237060547,30.100000381469727,1052100,0,0
2019-06-05,30.299999237060547,31.299999237060547,30.299999237060547,30.799999237060547,172200,0,0
2019-06-06,30.799999237060547,31.100000381469727,30.0,30.049999237060547,142900,0,0
2019-06-10,30.350000381469727,31.5,30.350000381469727,31.200000762939453,84200,0,0
2019-06-11,31.200000762939453,32.5,31.200000762939453,31.950000762939453,196600,0,0
2019-06-12,31.200000762939453,31.850000381469727,31.0,31.700000762939453,115800,0,0
2019-06-13,30.950000762939453,32.20000076293945,30.950000762939453,32.099998474121094,93000,0,0
2019-06-14,32.0,32.5,30.850000381469727,31.5,209600,0,0
2019-06-17,30.850000381469727,31.299999237060547,30.149999618530273,30.5,136600,0,0
2019-06-18,30.799999237060547,31.5,30.75,31.350000381469727,425800,0,0
2019-06-19,32.0,32.5,31.5,32.099998474121094,275800,0,0
2019-06-20,32.0,34.54999923706055,31.450000762939453,33.150001525878906,335800,0,0
2019-06-21,34.0,34.04999923706055,31.850000381469727,33.099998474121094,146800,0,0
2019-06-24,33.099998474121094,34.5,33.099998474121094,33.70000076293945,115878,0,0
2019-06-25,33.54999923706055,33.79999923706055,32.0,33.0,273400,0,0
2019-06-26,32.599998474121094,33.75,32.20000076293945,33.0,62000,0,0
2019-06-27,33.0,35.0,33.0,34.099998474121094,308400,0,0
2019-06-28,34.29999923706055,34.900001525878906,32.5,33.29999923706055,158200,0,0
2019-07-02,34.25,36.599998474121094,34.04999923706055,36.29999923706055,623800,0,0
2019-07-03,36.400001525878906,38.5,36.099998474121094,36.150001525878906,491400,0,0
2019-07-04,36.5,37.04999923706055,35.5,36.0,200000,0,0
2019-07-05,36.0,37.650001525878906,36.0,37.400001525878906,223200,0,0
2019-07-08,37.400001525878906,37.400001525878906,36.0,36.5,127600,0,0
2019-07-09,37.349998474121094,38.349998474121094,36.54999923706055,36.79999923706055,217800,0,0
2019-07-10,36.650001525878906,37.599998474121094,36.29999923706055,36.650001525878906,65000,0,0
2019-07-11,36.650001525878906,38.75,36.599998474121094,38.20000076293945,283400,0,0
2019-07-12,38.20000076293945,38.75,36.70000076293945,37.5,189000,0,0
2019-07-15,38.0,38.0,36.5,36.650001525878906,94000,0,0
2019-07-16,37.45000076293945,37.45000076293945,35.599998474121094,35.599998474121094,105600,0,0
2019-07-17,36.20000076293945,36.599998474121094,36.0,36.04999923706055,73400,0,0
2019-07-18,35.79999923706055,37.04999923706055,35.54999923706055,36.5,95000,0,0
2019-07-19,36.599998474121094,37.400001525878906,36.5,37.099998474121094,120000,0,0
2019-07-22,37.400001525878906,37.29999923706055,36.5,36.79999923706055,67400,0,0
2019-07-23,36.79999923706055,37.900001525878906,36.79999923706055,37.349998474121094,130800,0,0
2019-07-24,37.099998474121094,37.25,36.29999923706055,36.54999923706055,101200,0,0
2019-07-25,36.400001525878906,36.79999923706055,36.150001525878906,36.400001525878906,73200,0,0
2019-07-26,36.599998474121094,37.599998474121094,36.599998474121094,37.099998474121094,98400,0,0
2019-07-29,36.849998474121094,37.25,36.70000076293945,37.150001525878906,50400,0,0
2019-07-30,37.29999923706055,37.29999923706055,36.79999923706055,37.150001525878906,43000,0,0
2019-07-31,37.150001525878906,37.29999923706055,36.29999923706055,36.900001525878906,33600,0,0
2019-08-01,36.599998474121094,37.25,36.599998474121094,36.70000076293945,37000,0,0
2019-08-02,36.29999923706055,36.79999923706055,35.599998474121094,36.0,287600,0,0
2019-08-05,35.5,35.599998474121094,32.04999923706055,33.95000076293945,326000,0,0
2019-08-06,33.099998474121094,35.75,32.04999923706055,34.20000076293945,202614,0,0
2019-08-07,33.25,34.0,33.099998474121094,33.75,44517,0,0
2019-08-08,33.95000076293945,34.900001525878906,33.95000076293945,34.45000076293945,55600,0,0
2019-08-09,34.0,34.29999923706055,31.299999237060547,31.799999237060547,269400,0,0
2019-08-12,31.450000762939453,34.0,31.299999237060547,32.849998474121094,173000,0,0
2019-08-13,32.79999923706055,32.79999923706055,31.0,31.049999237060547,291000,0,0
2019-08-14,31.049999237060547,32.75,31.049999237060547,31.399999618530273,56500,0,0
2019-08-15,30.549999237060547,31.5,30.549999237060547,31.350000381469727,55400,0,0
2019-08-16,31.5,33.150001525878906,31.5,33.0,93100,0,0
2019-08-19,34.29999923706055,34.29999923706055,33.25,33.5,86445,0,0
2019-08-20,31.75,33.5,31.75,33.0,51200,0,0
2019-08-21,32.849998474121094,33.54999923706055,32.849998474121094,33.0,77800,0,0
2019-08-22,32.349998474121094,34.70000076293945,32.349998474121094,34.45000076293945,156014,0,0
2019-08-23,34.54999923706055,34.54999923706055,33.0,33.400001525878906,91800,0,0
2019-08-26,32.54999923706055,33.04999923706055,32.0,32.25,239800,0,0
2019-08-27,32.25,33.849998474121094,32.04999923706055,33.0,113000,0,0
2019-08-28,33.75,33.75,31.0,31.149999618530273,226200,0,0
2019-08-29,31.549999237060547,32.29999923706055,31.549999237060547,32.099998474121094,92800,0,0
2019-08-30,31.950000762939453,32.599998474121094,31.950000762939453,32.0,57600,0,0
2019-09-02,31.0,32.45000076293945,31.0,32.400001525878906,84021,0,0
2019-09-03,32.849998474121094,32.849998474121094,31.399999618530273,31.600000381469727,114000,0,0
2019-09-04,32.29999923706055,32.29999923706055,31.700000762939453,32.0,59400,0,0
2019-09-05,32.25,32.54999923706055,32.0,32.54999923706055,132000,0,0
2019-09-06,32.599998474121094,34.0,32.45000076293945,33.70000076293945,95200,0,0
2019-09-09,34.45000076293945,34.70000076293945,33.70000076293945,34.599998474121094,216400,0,0
2019-09-10,34.5,36.79999923706055,34.5,35.54999923706055,340000,0,0
2019-09-11,35.599998474121094,36.45000076293945,34.5,34.79999923706055,102200,0,0
2019-09-12,34.79999923706055,35.70000076293945,34.79999923706055,35.099998474121094,72800,0,0
2019-09-13,35.099998474121094,35.79999923706055,34.79999923706055,35.45000076293945,53600,0,0
2019-09-16,35.0,35.099998474121094,34.79999923706055,34.79999923706055,55200,0,0
2019-09-17,34.5,34.900001525878906,34.5,34.70000076293945,111400,0,0
2019-09-18,34.849998474121094,35.0,34.099998474121094,34.70000076293945,57214,0,0
2019-09-19,35.099998474121094,35.25,34.75,34.79999923706055,18600,0,0
2019-09-20,34.849998474121094,35.900001525878906,34.849998474121094,35.599998474121094,146400,0,0
2019-09-23,35.599998474121094,35.70000076293945,33.79999923706055,33.79999923706055,39400,0,0
2019-09-24,34.349998474121094,34.54999923706055,33.95000076293945,33.95000076293945,95892,0,0
2019-09-25,34.099998474121094,34.20000076293945,32.79999923706055,33.150001525878906,54200,0,0
2019-09-26,33.150001525878906,33.849998474121094,33.099998474121094,33.54999923706055,54218,0,0
2019-09-27,33.25,33.95000076293945,33.25,33.25,45065,0,0
2019-09-30,33.29999923706055,33.75,33.0,33.400001525878906,78500,0,0
2019-10-02,33.04999923706055,33.349998474121094,32.5,33.29999923706055,31000,0,0
2019-10-03,33.29999923706055,34.29999923706055,33.0,33.900001525878906,86400,0,0
2019-10-04,34.0,35.150001525878906,34.0,34.349998474121094,68800,0,0
2019-10-08,34.0,35.0,32.900001525878906,34.95000076293945,192200,0,0
2019-10-09,34.900001525878906,34.900001525878906,34.150001525878906,34.849998474121094,100600,0,0
2019-10-10,33.79999923706055,34.79999923706055,33.0,34.599998474121094,43000,0,0
2019-10-11,34.79999923706055,35.29999923706055,34.54999923706055,35.0,128000,0,0
2019-10-14,36.0,40.099998474121094,36.0,37.849998474121094,582000,0,0
2019-10-15,37.849998474121094,39.70000076293945,37.099998474121094,39.0,359400,0,0
2019-10-16,39.79999923706055,40.75,38.0,40.75,471800,0,0
2019-10-17,40.599998474121094,44.099998474121094,40.599998474121094,42.599998474121094,935700,0,0
2019-10-18,42.54999923706055,43.400001525878906,40.349998474121094,40.400001525878906,491100,0,0
2019-10-21,40.400001525878906,40.400001525878906,38.79999923706055,39.400001525878906,321400,0,0
2019-10-22,40.0,40.29999923706055,38.54999923706055,40.099998474121094,182300,0,0
2019-10-23,41.099998474121094,41.099998474121094,39.0,39.45000076293945,159326,0,0
2019-10-24,39.45000076293945,40.599998474121094,39.45000076293945,39.5,130200,0,0
2019-10-25,39.95000076293945,40.150001525878906,39.5,39.5,93000,0,0
2019-10-28,39.5,40.04999923706055,39.5,39.900001525878906,126600,0,0
2019-10-29,40.45000076293945,41.04999923706055,39.599998474121094,40.0,273200,0,0
2019-10-30,39.599998474121094,40.0,39.0,39.29999923706055,106800,0,0
2019-10-31,39.04999923706055,39.900001525878906,39.04999923706055,39.650001525878906,404600,0,0
2019-11-01,39.54999923706055,39.650001525878906,38.0,38.650001525878906,459000,0,0
2019-11-04,38.79999923706055,40.04999923706055,38.650001525878906,39.54999923706055,97600,0,0
2019-11-05,40.0,40.0,38.849998474121094,39.79999923706055,47800,0,0
2019-11-06,39.54999923706055,39.75,39.29999923706055,39.400001525878906,274806,0,0
2019-11-07,39.54999923706055,39.75,39.0,39.29999923706055,228900,0,0
2019-11-08,39.650001525878906,41.25,39.349998474121094,39.400001525878906,383200,0,0
2019-11-11,39.45000076293945,40.25,39.45000076293945,39.849998474121094,244600,0,0
2019-11-12,40.0,40.04999923706055,39.400001525878906,39.70000076293945,362800,0,0
2019-11-13,39.0,39.400001525878906,38.0,38.45000076293945,392400,0,0
2019-11-14,38.79999923706055,39.349998474121094,35.70000076293945,36.400001525878906,445200,0,0
2019-11-15,36.400001525878906,37.099998474121094,35.25,35.599998474121094,1341800,0,0
2019-11-18,35.599998474121094,37.25,35.0,36.900001525878906,355200,0,0
2019-11-19,36.900001525878906,38.400001525878906,36.75,38.400001525878906,281200,0,0
2019-11-20,38.400001525878906,42.150001525878906,38.45000076293945,41.79999923706055,640200,0,0
2019-11-21,41.70000076293945,43.599998474121094,40.79999923706055,43.54999923706055,576200,0,0
2019-11-22,43.849998474121094,47.5,42.45000076293945,45.70000076293945,1035051,0,0
2019-11-25,46.099998474121094,50.150001525878906,45.900001525878906,49.900001525878906,872000,0,0
2019-11-26,50.5,52.5,48.849998474121094,50.5,1371800,0,0
2019-11-27,50.5,53.5,48.099998474121094,53.400001525878906,786400,0,0
2019-11-28,53.400001525878906,57.29999923706055,52.95000076293945,53.5,960300,0,0
2019-11-29,52.0,55.75,51.0,52.5,821619,0,0
2019-12-02,53.75,53.75,49.900001525878906,51.400001525878906,593200,0,0
2019-12-03,51.400001525878906,51.400001525878906,48.5,50.150001525878906,284000,0,0
2019-12-04,50.099998474121094,51.95000076293945,50.0,51.20000076293945,274200,0,0
2019-12-05,51.900001525878906,52.29999923706055,48.25,48.650001525878906,385700,0,0
2019-12-06,49.900001525878906,49.95000076293945,48.75,48.95000076293945,263600,0,0
2019-12-09,50.0,50.0,47.0,47.70000076293945,408200,0,0
2019-12-10,47.900001525878906,49.900001525878906,47.900001525878906,49.0,195000,0,0
2019-12-11,49.0,49.25,47.70000076293945,48.400001525878906,234400,0,0
2019-12-12,48.400001525878906,49.849998474121094,48.099998474121094,49.650001525878906,172400,0,0
2019-12-13,50.0,51.5,49.849998474121094,50.25,342800,0,0
2019-12-16,50.25,51.54999923706055,49.79999923706055,51.54999923706055,274200,0,0
2019-12-17,53.0,55.0,51.849998474121094,54.400001525878906,458400,0,0
2019-12-18,56.0,57.099998474121094,52.0,53.54999923706055,241600,0,0
2019-12-19,52.099998474121094,54.900001525878906,52.099998474121094,53.349998474121094,177400,0,0
2019-12-20,53.95000076293945,55.5,53.349998474121094,55.099998474121094,378200,0,0
2019-12-23,55.099998474121094,56.20000076293945,54.5,54.79999923706055,190400,0,0
2019-12-24,55.04999923706055,55.349998474121094,54.599998474121094,54.95000076293945,100800,0,0
2019-12-27,54.95000076293945,57.29999923706055,54.79999923706055,57.099998474121094,283982,0,0
2019-12-30,57.599998474121094,63.150001525878906,57.20000076293945,60.900001525878906,413600,0,0
2019-12-31,61.0,61.20000076293945,58.70000076293945,58.95000076293945,267200,0,0
2020-01-02,58.5,60.5,58.5,59.849998474121094,219200,0,0
2020-01-03,60.75,60.900001525878906,58.70000076293945,58.900001525878906,225600,0,0
2020-01-06,58.79999923706055,60.0,58.099998474121094,58.5,214400,0,0
2020-01-07,58.54999923706055,60.0,58.0,59.0,506800,0,0
2020-01-08,58.75,58.75,55.5,56.45000076293945,400200,0,0
2020-01-09,57.5,58.70000076293945,57.0,57.70000076293945,235200,0,0
2020-01-10,57.70000076293945,58.099998474121094,56.54999923706055,58.0,337600,0,0
2020-01-13,58.25,61.20000076293945,58.25,60.20000076293945,446975,0,0
2020-01-14,60.099998474121094,60.150001525878906,58.0,58.45000076293945,184200,0,0
2020-01-15,58.0,59.0,57.0,57.45000076293945,488400,0,0
2020-01-16,57.0,60.650001525878906,56.79999923706055,60.54999923706055,876000,0,0
2020-01-17,60.54999923706055,61.099998474121094,60.0,61.099998474121094,354000,0,0
2020-01-20,62.0,64.94999694824219,61.95000076293945,63.54999923706055,773100,0,0
2020-01-21,63.75,63.75,61.400001525878906,62.5,490400,0,0
2020-01-22,63.0,65.1500015258789,62.349998474121094,65.0,515900,0,0
2020-01-23,65.0,68.75,64.5,65.19999694824219,648200,0,0
2020-01-24,66.0,67.5,64.0,67.5,298400,0,0
2020-01-29,68.5,68.5,64.0,65.9000015258789,874800,0,0
2020-01-30,66.55000305175781,66.55000305175781,59.0,62.650001525878906,770800,0,0
2020-01-31,62.75,64.30000305175781,61.20000076293945,63.25,626800,0,0
2020-02-03,63.400001525878906,70.0,62.79999923706055,69.0,834584,0,0
2020-02-04,69.05000305175781,75.75,69.05000305175781,73.30000305175781,871222,0,0
2020-02-05,74.0,76.8499984741211,72.5,73.5999984741211,932400,0,0
2020-02-06,74.0,75.0999984741211,70.55000305175781,74.69999694824219,524800,0,0
2020-02-07,75.0,78.30000305175781,73.80000305175781,75.5,756400,0,0
2020-02-10,76.0,78.0,74.9000015258789,76.05000305175781,652416,0,0
2020-02-11,76.1500015258789,77.69999694824219,73.0,74.4000015258789,516500,0,0
2020-02-12,75.5999984741211,78.0999984741211,73.25,77.5,611520,0,0
2020-02-13,78.19999694824219,79.19999694824219,74.5,75.1500015258789,385800,0,0
2020-02-14,75.05000305175781,84.94999694824219,74.6500015258789,83.5,807400,0,0
2020-02-17,86.0,89.5999984741211,81.69999694824219,84.0,1001600,0,0
2020-02-18,84.0,85.30000305175781,80.5999984741211,85.0999984741211,909236,0,0
2020-02-19,84.80000305175781,85.0999984741211,81.30000305175781,82.0999984741211,363636,0,0
2020-02-20,82.0999984741211,83.3499984741211,81.5999984741211,82.0,323300,0,0
2020-02-21,81.5999984741211,84.25,81.0999984741211,81.1500015258789,563800,0,0
2020-02-24,83.30000305175781,86.0,81.0,81.25,1080800,0,0
2020-02-25,83.0,84.19999694824219,80.9000015258789,83.0999984741211,404700,0,0
2020-02-26,82.0,84.5,81.5999984741211,84.0,392600,0,0
2020-02-27,83.5,88.80000305175781,83.5,87.0,823400,0,0
2020-02-28,86.9000015258789,86.9000015258789,78.05000305175781,81.5999984741211,1101400,0,0
