Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,5.932632299889904,5.954907494561152,5.81383087218272,5.843531131744385,1261700,0.0,0.0
2016-11-04,5.992032962175331,6.014308548287147,5.836106585616534,5.917782306671143,1825560,0.0,0.0
2016-11-07,6.274185878597569,6.274185878597569,5.895506777935472,6.006883144378662,1682560,0.0,0.0
2016-11-08,6.140533383249957,6.140533383249957,5.992032093763537,6.0514326095581055,1535160,0.0,0.0
2016-11-09,6.051433145711187,6.051433145711187,5.79155625554553,6.006883144378662,1885400,0.0,0.0
2016-11-10,6.006882850519866,6.006882850519866,5.888081424756305,5.925207138061523,1798060,0.0,0.0
2016-11-11,5.925207578998944,5.925207578998944,5.761855752465555,5.865807056427002,1439680,0.0,0.0
2016-11-14,5.865806407266167,5.932631987764106,5.739579921309556,5.747004985809326,1560020,0.0,0.0
2016-11-15,5.7915562522366795,5.850956773260158,5.747005472008534,5.761855602264404,1577180,0.0,0.0
2016-11-16,5.7321552196681065,5.940057831868958,5.620779627014514,5.813831329345703,1484532,0.0,0.0
2016-11-17,5.902931394141318,5.962332689602254,5.791555815089472,5.821255683898926,1581580,0.0,0.0
2016-11-18,5.843531131744385,5.932632299889904,5.724729704037201,5.843531131744385,1446280,0.0,0.0
2016-11-21,5.791555881500244,5.873231592679198,5.7098801703212905,5.791555881500244,1528340,0.0,0.0
2016-11-22,5.791556163076816,5.873231878226718,5.724729799033109,5.858381748199463,1476200,0.0,0.0
2016-11-23,6.006883297535365,6.029158493499844,5.806405754933966,5.865807056427002,1531200,0.0,0.0
2016-11-24,5.9029314618292155,5.9029314618292155,5.754430168776572,5.791555881500244,1249820,0.0,0.0
2016-11-25,5.858381885377013,5.858381885377013,5.754430583291616,5.836106300354004,1409320,0.0,0.0
2016-11-28,5.85095648503111,5.902931548905729,5.672754541278699,5.6950297355651855,2592360,0.0,0.0
2016-11-29,5.724729830477229,5.821256065645104,5.643054114878709,5.672754764556885,1535160,0.0,0.0
2016-11-30,5.813830890976023,5.813830890976023,5.628204657576101,5.643054008483887,1646443,0.0,0.0
2016-12-01,5.709880321449321,5.709880321449321,5.509402791601028,5.568803310394287,1937899,0.0,0.0
2016-12-02,5.5910789527170905,5.665329601983097,5.494552719210757,5.5242533683776855,1494460,0.0,0.0
2016-12-05,5.591079198630655,5.591079198630655,5.524253611352046,5.531678676605225,1598520,0.0,0.0
2016-12-06,5.516828255711594,5.680179682683257,5.47970254193933,5.583653450012207,1668863,0.0,0.0
2016-12-07,5.56880332028751,5.643053968910993,5.553953969483858,5.583653450012207,1553860,0.0,0.0
2016-12-08,5.6059291410811065,5.6801797911220895,5.568803426600085,5.613354206085205,1560244,0.0,0.0
2016-12-09,5.620779134821966,5.687604718238765,5.605929005173788,5.635629653930664,1475760,0.0,0.0
2016-12-12,5.635629918928739,5.6727548553343485,5.568803553448596,5.576228618621826,673943,0.0,0.0
2016-12-13,5.494552661902713,5.576228375243444,5.494552661902713,5.568803310394287,396660,0.0,0.0
2016-12-14,5.605929190476811,5.628204775145913,5.494552824973432,5.553954124450684,794970,0.0,0.0
2016-12-15,5.494552519566,5.605928878878671,5.346051226429787,5.360901355743408,568260,0.0,0.0
2016-12-16,5.3609021079914445,5.516828877124806,5.3609021079914445,5.427727699279785,1937219,0.0,0.0
2016-12-19,5.420301872997893,5.479702390252378,5.346051226429787,5.360901355743408,293480,0.0,0.0
2016-12-20,5.360901777769045,5.360901777769045,5.234675279205839,5.271800994873047,987360,0.0,0.0
