Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.582138556120402,3.6331037190997035,3.582138556120402,3.618542194366455,32175881,0.0,0
2016-11-04,3.6258230209350586,3.647665480963047,3.611261496641107,3.6258230209350586,15791019,0.0,0
2016-11-07,3.625822436868225,3.662226415326018,3.603979980358736,3.6403839588165283,16748421,0.0,0
2016-11-08,3.662227024563314,3.662227024563314,3.6039805799063256,3.6549460887908936,15616388,0.0,0
2016-11-09,3.6695074420932583,3.67678837752625,3.5020497460496567,3.5821382999420166,79030444,0.0,0
2016-11-10,3.6258223067035966,3.66222628385451,3.6258223067035966,3.6331028938293457,24507046,0.0,0
2016-11-11,3.596699933163442,3.618542045779351,3.5602959492381,3.574857473373413,46654801,0.0,0
2016-11-14,3.5530152320194106,3.589418867451602,3.538453708411713,3.560295820236206,45331016,0.0,0
2016-11-15,3.5530152112512985,3.589418846470703,3.5238921642061327,3.531172752380371,37914322,0.0,0
2016-11-16,3.531172752380371,3.589418846470703,3.531172752380371,3.531172752380371,31784408,0.0,0
2016-11-17,3.531172972279484,3.5530154325106214,3.4947693347930913,3.494769334793091,32912343,0.0,0
2016-11-18,3.494769462966859,3.5238925128937373,3.4802079380034194,3.509330987930298,19839088,0.0,0
2016-11-21,3.5093306406835496,3.5530152112512985,3.494769117160967,3.531172752380371,25609432,0.0,0
2016-11-22,3.545734209806116,3.6185418260618074,3.545734209806116,3.603980302810669,28637800,0.0,0
2016-11-23,3.58941905553561,3.720473122046177,3.58941905553561,3.6549460887908936,58202236,0.0,0
2016-11-24,3.62582305934097,3.676788568496704,3.6112615348927783,3.676788568496704,34973200,0.0,0
2016-11-25,3.6549458917413506,3.735034445049526,3.647665303535575,3.7131919860839844,45345715,0.0,0
2016-11-28,3.71319235261673,3.7568769276858514,3.71319235261673,3.7277538776397705,55998285,0.0,0
2016-11-29,3.7204729214638674,3.735034445049526,3.6767883507068917,3.7131919860839844,58271929,0.0,0
2016-11-30,3.713191484629334,3.742314527867677,3.684068441390991,3.684068441390991,42162330,0.0,0
2016-12-01,3.713191616665157,3.7495955955945894,3.6913495070467555,3.6986300945281982,37844427,0.0,0
2016-12-02,3.676788568496704,3.720473141841279,3.654946108237353,3.676788568496704,99265253,0.0,0
2016-12-05,3.691349722917959,3.7059112459064796,3.647665153952397,3.662226676940918,46332485,0.0,0
2016-12-06,3.6767878541684356,3.7059108974067785,3.6549453981526483,3.684068441390991,25252133,0.0,0
2016-12-07,3.6913499832153316,3.7131920956512734,3.676788459199998,3.691349983215332,23756859,0.0,0
2016-12-08,3.7350342277390616,3.7714378609981303,3.71319177004435,3.7423148155212402,45629546,0.0,0
2016-12-09,3.7204725980274964,3.8078417319460804,3.7204725980274964,3.756876230239868,77690908,0.0,0
2016-12-12,3.771437705212991,3.7787186398685066,3.6986300945281982,3.6986300945281982,44863143,0.0,0
2016-12-13,3.7204729214638674,3.7495959686351843,3.6767883507068917,3.7131919860839844,52884445,0.0,0
2016-12-14,3.7423148155212402,3.7714378609981303,3.7204727050006166,3.7423148155212402,38926429,0.0,0
2016-12-15,3.6913494592226246,3.698630046609742,3.6185415023070395,3.6403839588165283,76461000,0.0,0
2016-12-16,3.6476648933777143,3.6840685246614386,3.625822436868225,3.6403839588165283,56938126,0.0,0
2016-12-19,3.6185419355846458,3.6331034592765192,3.574857364509025,3.5821382999420166,38795810,0.0,0
2016-12-20,3.582138148173765,3.5894187361241823,3.5384535789489746,3.5384535789489746,47707324,0.0,0
2016-12-21,3.553015360757504,3.5894189975087256,3.5457344251027876,3.574857473373413,28501401,0.0,0
2016-12-22,3.538453687728716,3.5821382582964647,3.5238921642061327,3.531172752380371,45466432,0.0,0
2016-12-23,3.523892383171274,3.5457344962253052,3.502049922943115,3.5020499229431152,21157568,0.0,0
2016-12-28,3.509330661262266,3.567576755694153,3.4947691376542944,3.5530152320861816,30515056,0.0,0
2016-12-29,3.523891841815061,3.5675764083862305,3.523891841815061,3.5675764083862305,24812293,0.0,0
2016-12-30,3.5821380618983967,3.5966995846226144,3.545734081500809,3.589418649673462,33453784,0.0,0
2017-01-03,3.596700117519634,3.691350202837709,3.567577067756247,3.6695077419281006,64672056,0.0,0
2017-01-04,3.691350002885313,3.727753639530571,3.669507543158862,3.720473051071167,95376767,0.0,0
2017-01-05,3.7277538776397705,3.7568769276858514,3.6986308275936897,3.7277538776397705,74614581,0.0,0
2017-01-06,3.7423154026628107,3.749596338761402,3.71319235261673,3.7277538776397705,31825410,0.0,0
2017-01-09,3.749596338761402,3.749596338761402,3.7059117636922805,3.7277538776397705,24388368,0.0,0
2017-01-10,3.7350342277390616,3.7641572732159516,3.71319177004435,3.7423148155212402,23908432,0.0,0
2017-01-11,3.7350341203472603,3.7714377525596317,3.7204725980274964,3.756876230239868,33217909,0.0,0
2017-01-12,3.7277534220562445,3.7714379917865015,3.7131918988128256,3.749595880508423,89903834,0.0,0
2017-01-13,3.7350341203472603,3.7714377525596317,3.72775318560034,3.756876230239868,49299494,0.0,0
2017-01-16,3.742314792551005,3.749595727462581,3.6695071793056715,3.705911159515381,28561018,0.0,0
2017-01-17,3.727753530369482,3.7495959894563122,3.6986304830364474,3.735034465789795,22381901,0.0,0
2017-01-18,3.72775318560034,3.7714377525596317,3.72775318560034,3.756876230239868,26243055,0.0,0
2017-01-19,3.7568763602282087,3.7787188180506446,3.72775331458102,3.764157295227051,27851258,0.0,0
2017-01-20,3.7568763382596853,3.7714378609981303,3.71319177004435,3.7423148155212402,28287040,0.0,0
2017-01-23,3.7423148155212402,3.7859993837365753,3.727753292782795,3.7423148155212402,18917522,0.0,0
2017-01-24,3.7495958805084224,3.7787189269952606,3.7350343572650035,3.749595880508423,27433074,0.0,0
2017-01-25,3.7568765568409597,3.7568765568409597,3.7131919860839844,3.7131919860839844,19554395,0.0,0
2017-01-26,3.7568763382596853,3.7641572732159516,3.7204727050006166,3.7423148155212402,21533946,0.0,0
2017-01-27,3.727753530369482,3.7495959894563122,3.720472942123278,3.735034465789795,4135998,0.0,0
2017-02-01,3.6403844949730075,3.720473051071167,3.6403844949730075,3.720473051071167,20422435,0.0,0
2017-02-02,3.713192206030119,3.713192206030119,3.662227044048513,3.676788568496704,28676917,0.0,0
2017-02-03,3.684068441390991,3.72047241902595,3.6695069197718198,3.684068441390991,19926249,0.0,0
2017-02-06,3.69863057163594,3.7131920956512734,3.684069047620606,3.691349983215332,19143012,0.0,0
2017-02-07,3.698630791691487,3.705911727719403,3.6622271530743227,3.6695077419281006,31662247,0.0,0
2017-02-08,3.6695071793056715,3.7131917472528717,3.6549456566566048,3.705911159515381,56083302,0.0,0
2017-02-09,3.7131919198112615,3.7932804716900237,3.7131919198112615,3.778718948364258,59535930,0.0,0
2017-02-10,3.800560865172842,3.844245780087524,3.800560865172842,3.829684257507324,57584539,0.0,0
2017-02-13,3.85152628310471,3.887930262341813,3.8369647608446837,3.873368740081787,69039813,0.0,0
2017-02-14,3.895210958440722,3.9024918933606862,3.8515263904431953,3.858807325363159,55497201,0.0,0
2017-02-15,3.858807263629039,3.9971415531543935,3.858807263629039,3.931614875793457,203779823,0.0,0
2017-02-16,3.975299552408061,3.997141663070978,3.9024919382415213,3.917053461074829,1048775486,0.0,0
2017-02-17,3.9316152230900707,3.953457335081765,3.8952112402051005,3.9243342876434326,161845501,0.0,0
2017-02-20,3.931615243554284,3.9680188794546263,3.895211260479829,3.946176767349243,111016767,0.0,0
2017-02-21,3.931615332699555,3.9825804935504387,3.895211348799678,3.9097728729248047,47421117,0.0,0
2017-02-22,3.9170537197593247,3.9680188794546263,3.9170537197593247,3.946176767349243,77194092,0.0,0
2017-02-23,3.9607381609234213,4.004422730872043,3.9243341790458532,3.9388957023620605,88076387,0.0,0
2017-02-24,3.924334308069748,3.975299814939162,3.9097727842747885,3.946176767349243,52208992,0.0,0
2017-02-27,3.946176836888049,3.946176836888049,3.88064980506897,3.8806498050689697,49843086,0.0,0
2017-02-28,3.88064980506897,3.917053788784929,3.873369216630249,3.8806498050689697,52611443,0.0,0
2017-03-01,3.9243343772236496,3.9243343772236496,3.86608828101741,3.8806498050689697,46732542,0.0,0
