Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-26,3.3264680670402726,3.3356318818882107,2.8407852246518073,2.9324235916137695,381107998,0.0,0
2019-04-29,2.9232596594058315,2.9874063607661037,2.8499489250829493,2.8591127395629883,15312800,0.0,0
2019-04-30,2.877440384837725,2.950750895527266,2.8316210971742053,2.914095640182495,9497600,0.0,0
2019-05-02,2.8957680378181805,2.8957680378181805,2.794965866256527,2.868276596069336,5092000,0.0,0
2019-05-03,2.8682768586640335,2.9782426357269287,2.840785195915732,2.9782426357269287,15608800,0.0,0
2019-05-06,2.914095665650743,2.914095665650743,2.8499487497542155,2.868276596069336,17363100,0.0,0
2019-05-07,2.877440587005637,2.895768215965715,2.8499489250829493,2.8591127395629883,2766300,0.0,0
2019-05-08,2.849948755340327,2.849948755340327,2.794965871734868,2.8224573135375977,7246400,0.0,0
2019-05-09,2.822457510022008,2.8316213245941873,2.80412988087765,2.813293695449829,7288099,0.0,0
2019-05-10,2.8132937801079927,2.9507512213096456,2.794966150412116,2.9324235916137695,13690400,0.0,0
2019-05-14,2.9140959038558476,3.0332254945054413,2.831621353385092,3.024061679840088,20498400,0.0,0
2019-05-15,3.033225424089054,3.2073381171713136,3.033225424089054,3.0607168674468994,48860400,0.0,0
2019-05-16,3.0423891368738514,3.234829452430544,3.0423891368738514,3.1890103816986084,31924600,0.0,0
2019-05-17,3.1890101910388595,3.335631427097647,3.097372055053711,3.097372055053711,55255000,0.0,0
2019-05-20,3.097372180600543,3.097372180600543,2.9049318687489336,2.9232594966888428,3436000,0.0,0
2019-05-21,2.92325942926132,3.024061380605738,2.92325942926132,2.9599146842956543,1017600,0.0,0
2019-05-22,2.9415874064617076,3.0057341103972752,2.923259776765831,2.9324235916137695,492002,0.0,0
2019-05-23,2.92325960855023,2.941587237191464,2.8866043512677617,2.895768165588379,1069600,0.0,0
2019-05-24,2.895768207641032,2.9232596510021165,2.8866043931873366,2.9049320220947266,349600,0.0,0
2019-05-27,2.877440587005637,2.886604401485676,2.8407851106029103,2.8591127395629883,1060000,0.0,0
2019-05-28,2.8316211219216525,2.9232594795670246,2.8316211219216525,2.868276596069336,630400,0.0,0
2019-05-29,2.849948883056641,2.868276730229021,2.849948883056641,2.8499488830566406,611200,0.0,0
2019-05-30,2.840784984115962,2.8499487981879787,2.8316211700439453,2.8316211700439453,832000,0.0,0
2019-05-31,2.8132936533786213,2.8591127255543176,2.804129838943482,2.8041298389434814,1491200,0.0,0
2019-06-03,2.794966066305471,2.8316213245941873,2.7858022517332923,2.813293695449829,869600,0.0,0
2019-06-04,2.8682767584720272,2.8682767584720272,2.758310766767785,2.8041298389434814,896800,0.0,0
2019-06-05,2.813293611031536,2.84994886822034,2.794965982437134,2.794965982437134,494400,0.0,0
2019-06-06,2.8041297542474966,2.8041297542474966,2.7674744976140753,2.785802125930786,339200,0.0,0
2019-06-10,2.767474471539827,2.8316211700439453,2.7491468433957933,2.8316211700439453,2002400,0.0,0
2019-06-11,2.8316212054793017,2.90493193745542,2.822457391292607,2.8866043090820312,2467200,0.0,0
2019-06-12,2.840785053923139,2.840785053923139,2.794965982437134,2.794965982437134,653600,0.0,0
2019-06-13,2.7766383682973914,2.8591126974015473,2.767474553952485,2.8499488830566406,862400,0.0,0
2019-06-14,2.8499488250392733,2.8499488250392733,2.785802125930786,2.785802125930786,456800,0.0,0
2019-06-17,2.8041299100061505,2.8041299100061505,2.7583108366693,2.76747465133667,523200,0.0,0
2019-06-18,2.794965897461625,2.8316211535359974,2.7583106413872525,2.7766382694244385,609200,0.0,0
2019-06-19,2.831621127471841,2.9599147410338036,2.8041296856691114,2.8224573135375977,3385600,0.0,0
2019-06-20,2.822457349781612,2.904931894731439,2.794965907625857,2.8774404525756836,3612800,0.0,0
2019-06-21,2.895768043494101,2.895768043494101,2.794965871734868,2.8224573135375977,1463200,0.0,0
2019-06-24,2.8224574228692774,2.8224574228692774,2.6391811370849605,2.639181137084961,69121600,0.0,0
2019-06-25,2.639181068190402,2.749146836790388,2.446740754657865,2.4742321968078613,14973600,0.0,0
2019-06-26,2.4833959006218764,2.5108873415515496,2.4375768324057545,2.501723527908325,3754400,0.0,0
2019-06-27,2.4925597990561528,2.5383788688309323,2.4925597990561528,2.5200512409210205,1773600,0.0,0
2019-06-28,2.510887453007857,2.520051267057856,2.4650683827578628,2.4742321968078613,882400,0.0,0
2019-07-02,2.501723527908325,2.538378782481223,2.492559714265101,2.501723527908325,2036800,0.0,0
2019-07-03,2.50172355246097,2.5200511799272913,2.446740670062005,2.455904483795166,3282400,0.0,0
2019-07-04,2.4650683661292674,2.4650683661292674,2.4192492961883545,2.4192492961883545,2494400,0.0,0
