Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.22292272929997,4.2842512130737305,4.214161278607169,4.2842512130737305,16452046,0.0,0
2016-11-04,4.275490806835421,4.293013293020443,4.240445834465379,4.266729354858398,8817900,0.0,0
2016-11-07,4.257967948913574,4.275490433568815,4.231684013046218,4.257967948913574,7791824,0.0,0
2016-11-08,4.2667289823567005,4.2667289823567005,4.2404454642583325,4.257967948913574,8190075,0.0,0
2016-11-09,4.266729284665978,4.266729284665978,4.170355821118323,4.222923278808594,12054325,0.0,0
2016-11-10,4.231684550598256,4.520805793021386,4.231684550598256,4.415670871734619,36205134,0.0,0
2016-11-11,4.389387130737305,4.424432102746587,4.345580706841192,4.389387130737305,19241224,0.0,0
2016-11-14,4.389387304284556,4.4769997377717745,4.363103365353871,4.424432277679443,19892901,0.0,0
2016-11-15,4.406909790982,4.459477251074331,4.406909790982,4.424432277679443,12002836,0.0,0
2016-11-16,4.424432102746587,4.441954588751227,4.354341740959002,4.389387130737305,11253935,0.0,0
2016-11-17,4.39814833874876,4.433193312143647,4.354341913120631,4.424432277679443,9808988,0.0,0
2016-11-18,4.415670650859756,4.424432102746587,4.371864226963643,4.389387130737305,8155128,0.0,0
2016-11-21,4.389387672094441,4.494522601088912,4.371864766159624,4.433193683624268,20269219,0.0,0
2016-11-22,4.45071586676439,4.503283327658964,4.4331933797995315,4.468238353729248,15887329,0.0,0
2016-11-23,4.476999407407533,4.4857604412252465,4.380625528798641,4.406909465789795,17210139,0.0,0
2016-11-24,4.389387130737305,4.433193136864397,4.371864226963643,4.389387130737305,11933594,0.0,0
2016-11-25,4.3893872229895985,4.406909709362512,4.310535825426974,4.371864318847656,12195222,0.0,0
2016-11-28,4.398147613577488,4.46823754881076,4.3893865805578125,4.450715065002441,20415960,0.0,0
2016-11-29,4.441954462278688,4.468237981652788,4.406909491267216,4.459476947784424,19968027,0.0,0
2016-11-30,4.433193136864397,4.459477074755869,4.371864226963643,4.389387130737305,15316687,0.0,0
2016-12-01,4.398148405869815,4.485760840694105,4.389387371271908,4.468238353729248,16897111,0.0,0
2016-12-02,4.476999458569698,4.66974680022115,4.476999458569698,4.512044429779053,38443781,0.0,0
2016-12-05,4.450715545830466,4.590895431441185,4.424432026162962,4.564611911773682,28345876,0.0,0
2016-12-06,4.555850434906241,4.564611886593085,4.468238006882854,4.512044429779053,17473361,0.0,0
2016-12-07,4.476999173787862,4.783642861248623,4.476999173787862,4.660985469818115,37788737,0.0,0
2016-12-08,4.6785088935288,4.766121333567546,4.599657488609394,4.608418941497803,28877731,0.0,0
2016-12-09,4.590894997078638,4.599656447984859,4.520805060904761,4.555850028991699,20325855,0.0,0
2016-12-12,4.555850952573499,4.590895927764906,4.319297161146972,4.336819648742676,22732575,0.0,0
2016-12-13,4.354340985698516,4.38062491903104,4.249206087906319,4.363102436065674,12414926,0.0,0
2016-12-14,4.345579953100307,4.424431335328929,4.328057470134941,4.363102436065674,12054729,0.0,0
2016-12-15,4.354341786625355,4.433193183357708,4.328058266227254,4.3806257247924805,11766040,0.0,0
2016-12-16,4.3893872229895985,4.398148257291541,4.336819346101829,4.371864318847656,9360420,0.0,0
2016-12-19,4.371864623934083,4.380626076616464,4.319297161146972,4.336819648742676,8870428,0.0,0
2016-12-20,4.328057630999813,4.336818663923652,4.257967696533251,4.2842512130737305,11636043,0.0,0
2016-12-21,4.257968767538745,4.32805871963501,4.257968767538745,4.32805871963501,10313859,0.0,0
2016-12-22,4.319296576985889,4.757359125401988,4.310535543257448,4.634701728820801,75672528,0.0,0
2016-12-23,4.54709020721739,4.590896220111672,4.4594777636597405,4.529567718505859,41173068,0.0,0
2016-12-26,4.503283369212329,4.582134770166301,4.485760882085785,4.573373317718506,25503648,0.0,0
2016-12-27,4.538328322770519,4.573373296863801,4.503283348677236,4.520805835723877,18100678,0.0,0
2016-12-28,4.503283175153189,4.538328147896092,4.476999654480527,4.485760688781738,12307926,0.0,0
2016-12-29,4.468237981652788,4.5208054381699965,4.450715496147052,4.459476947784424,11976813,0.0,0
2016-12-30,4.468238659955759,4.485761148121504,4.389387672094441,4.433193683624268,12913278,0.0,0
2017-01-03,4.4331930106413155,4.459476947784424,4.406909491267216,4.459476947784424,11327256,0.0,0
2017-01-04,4.450715521278177,4.512044429779053,4.433193035673499,4.512044429779053,12378082,0.0,0
2017-01-05,4.512044429779053,4.538327949301563,4.485760492487532,4.512044429779053,12263268,0.0,0
2017-01-06,4.5120448010850795,4.590895783910442,4.485760861630595,4.520805835723877,13354628,0.0,0
2017-01-09,4.512044604157443,4.555850610977616,4.468238179568243,4.547089576721191,12191370,0.0,0
2017-01-10,4.53832754494823,4.643462866978019,4.512044027767513,4.555850028991699,21844267,0.0,0
2017-01-11,4.547089775178361,4.617179723364926,4.503283348677236,4.520805835723877,16356286,0.0,0
2017-01-12,4.433193683624268,4.5120450892546575,4.424432648425931,4.433193683624268,15957468,0.0,0
2017-01-13,4.433193511654173,4.459477451767735,4.389387501823646,4.398148536682129,10743909,0.0,0
2017-01-16,4.398147901093776,4.398147901093776,4.047697784248779,4.301774024963379,17048346,0.0,0
2017-01-17,4.3017747787143765,4.336819754762509,4.249207314642178,4.32805871963501,6162722,0.0,0
2017-01-18,4.345581101425057,4.36310358902076,4.310536126233649,4.336819648742676,5896536,0.0,0
2017-01-19,4.328058873228421,4.363103850520223,4.293013895936618,4.3105363845825195,5482685,0.0,0
2017-01-20,4.293012650327818,4.39814755169855,4.27549016676603,4.345580101013184,8074935,0.0,0
2017-01-23,4.336819346101829,4.398148257291541,4.336819346101829,4.371864318847656,9023374,0.0,0
2017-01-24,4.354340985698516,4.38062491903104,4.33681850273315,4.363102436065674,6274733,0.0,0
2017-01-25,4.354341832474742,4.3893872229895985,4.354341832474742,4.371864318847656,6070197,0.0,0
2017-01-26,4.3806257247924805,4.406909662959606,4.371864272813764,4.3806257247924805,4341324,0.0,0
2017-02-03,4.3806257247924805,4.39814821098089,4.363103238604071,4.3806257247924805,4206217,0.0,0
2017-02-06,4.380625528798641,4.41567049960751,4.354341591807486,4.406909465789795,7134043,0.0,0
2017-02-07,4.406909465789795,4.424431951194229,4.380625528798641,4.406909465789795,6213349,0.0,0
2017-02-08,4.406909837178576,4.424432324059703,4.3631034110912355,4.415670871734619,8067474,0.0,0
2017-02-09,4.406909491267216,4.47699943329016,4.398148039629843,4.459476947784424,12343695,0.0,0
2017-02-10,4.45947719059182,4.547089622890779,4.441954704132028,4.538328170776367,22809557,0.0,0
2017-02-13,4.53832754494823,4.573372513035169,4.494521543724044,4.555850028991699,17058701,0.0,0
2017-02-14,4.54709020721739,4.54709020721739,4.4945227410828,4.529567718505859,10621840,0.0,0
2017-02-15,4.538327995399552,4.599656904523376,4.485760538051567,4.5032830238342285,18187437,0.0,0
2017-02-16,4.512044478993502,4.6171793937683105,4.485760541415293,4.6171793937683105,22941220,0.0,0
2017-02-17,4.617179343407117,4.617179343407117,4.494521944174375,4.512044429779053,21957501,0.0,0
2017-02-20,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-02-21,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-02-22,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-02-23,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-02-24,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-02-27,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-02-28,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-03-01,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-03-02,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-03-03,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-03-06,4.512044429779053,4.512044429779053,4.512044429779053,4.512044429779053,0,0.0,0
2017-03-07,4.529567536578397,4.731076357552047,4.529567536578397,4.608418941497803,37006832,0.0,0
2017-03-08,4.58213518464045,4.6084191265922865,4.47700025237127,4.529567718505859,20970143,0.0,0
2017-03-09,4.494522224469218,4.512044711166662,4.406909790982,4.424432277679443,15334300,0.0,0
2017-03-10,4.415670674698563,4.450715646897042,4.406909640533455,4.441954612731934,7359989,0.0,0
