Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,29.92661419346717,30.26983176546103,29.85034382396065,30.145893096923828,1521195,0.0,0
2016-11-04,29.955215614580208,30.222162811280725,29.93614756800967,30.18402671813965,1429029,0.0,0
2016-11-07,30.184028192969635,30.32703491237815,29.755006216314996,29.974285125732422,1979546,0.0,0
2016-11-08,30.050554027556863,30.164958670116572,29.93614756656815,30.002883911132812,1237532,0.0,0
2016-11-09,30.031486635937092,30.184027374962767,29.88847992040415,29.964750289916992,1738486,0.0,0
2016-11-10,29.993348392719163,30.4986406910519,29.983816188338526,30.098220825195312,2150083,0.0,0
2016-11-11,30.107755901383936,30.13635797081329,29.526193218656584,29.793140411376953,4384573,0.0,0
2016-11-14,29.793143014154808,30.012420110315993,29.621534219444612,29.688270568847656,1892804,0.0,0
2016-11-15,29.669204183594356,29.79314285777388,29.55479771491169,29.640602111816406,1326541,0.0,0
2016-11-16,29.631068087890423,29.76454078599593,29.564331738837673,29.640602111816406,1436617,0.0,0
2016-11-17,29.631063845118042,29.697800184615044,29.316448374325848,29.364116668701172,1754850,0.0,0
2016-11-18,29.36411991750022,29.52619468210843,29.32598564146662,29.40225601196289,1184845,0.0,0
2016-11-21,29.42132271855859,29.659667842802442,29.32598430517525,29.54526138305664,1455403,0.0,0
2016-11-22,29.545260691162497,29.688267398674064,29.364117891819074,29.468990325927734,4517449,0.0,0
2016-11-23,29.516660966731493,29.80267622290113,29.36412022414599,29.678735733032227,4276119,0.0,0
2016-11-24,29.697801429307766,29.697801429307766,29.449922287623476,29.65013313293457,3415728,0.0,0
2016-11-25,29.59293081360095,29.68826740634734,29.383185945329423,29.65013313293457,2202976,0.0,0
2016-11-28,29.669202275328264,29.917079607744316,29.51665972075291,29.82174301147461,2499938,0.0,0
2016-11-29,29.802677309686928,30.441442374467876,29.573866187464837,29.850345611572266,6137051,0.0,0
2016-11-30,29.859877570792417,29.91707989278505,29.4022553579933,29.44038963317871,2689015,0.0,0
2016-12-01,29.44038815303423,29.917078388674497,29.44038815303423,29.898012161254883,3853390,0.0,0
2016-12-02,29.850344492131825,29.92661486334558,29.52619495986608,29.5643310546875,3132835,0.0,0
2016-12-05,29.364118457970687,29.840808704485983,29.364118457970687,29.611997604370117,2348701,0.0,0
2016-12-06,29.74547389903884,29.78360817547067,29.44039059543874,29.678735733032227,1829396,0.0,0
2016-12-07,29.650133408819503,29.65966743186864,29.135307074739767,29.449922561645508,2782506,0.0,0
2016-12-08,29.411791143099208,29.54526384188642,29.19251404696904,29.211580276489258,1695185,0.0,0
2016-12-09,29.173444218005052,29.44992362267531,29.030437503973605,29.14484214782715,2802290,0.0,0
2016-12-12,29.144839861546824,29.287846564360045,28.258195758304428,28.324932098388672,3477116,0.0,0
2016-12-13,28.353536727884517,28.601415883755212,27.991252926799064,28.46794319152832,2457777,0.0,0
2016-12-14,28.45840847889683,29.44038923666566,28.363070064573805,28.391672134399414,2251360,0.0,0
2016-12-15,28.324935629701454,28.553748564843726,28.12472658448836,28.344003677368164,2090134,0.0,0
2016-12-16,28.220062703668706,28.525144167746916,28.143792337649156,28.429805755615234,1059026,0.0,0
2016-12-19,28.506074162652787,28.534676229855403,28.200992719540253,28.315399169921875,1869816,0.0,0
2016-12-20,28.30586853073035,28.30586853073035,27.45735861992451,27.74337387084961,3097807,0.0,0
2016-12-21,27.743374153842698,27.97218526585931,27.648035735895178,27.724306106567383,2341412,0.0,0
2016-12-22,27.771973311542656,27.914981842041016,27.695702943877066,27.914981842041016,1345573,0.0,0
2016-12-23,27.914979786054012,27.991250148102157,27.600364315301803,27.619430541992188,1030967,0.0,0
2016-12-26,27.648035329562966,27.857778391221746,27.466892519967764,27.810110092163086,1281562,0.0,0
2016-12-27,27.819645367377124,27.924517812139666,27.743374994394127,27.84824562072754,1006818,0.0,0
2016-12-28,27.88637977225554,27.972184163182956,27.771973311542656,27.914981842041016,906229,0.0,0
2016-12-29,27.914982407296087,28.077057169170967,27.73383959851144,27.876846313476562,1143929,0.0,0
2016-12-30,27.934049442504836,28.23913274658461,27.88638114228283,28.067523956298828,1655151,0.0,0
2017-01-03,28.124726710893665,28.41074015346331,27.914983640904534,28.277267456054688,2537523,0.0,0
2017-01-04,28.26773505441551,28.382141529066434,28.12472832492378,28.296337127685547,1693037,0.0,0
2017-01-05,28.29633453317226,28.439341249551592,28.17239404546219,28.220064163208008,2588437,0.0,0
2017-01-06,28.239131929256562,28.305868275007455,28.02938705012057,28.0579891204834,1541846,0.0,0
2017-01-09,28.096124232270974,28.40120753660278,28.096124232270974,28.36307144165039,1890527,0.0,0
2017-01-10,28.458410243854747,28.458410243854747,28.086590586778023,28.16286277770996,1219484,0.0,0
2017-01-11,28.124725624530523,28.29633441081529,28.048455254896076,28.10565757751465,746190,0.0,0
2017-01-12,28.19146111890496,28.19146111890496,27.953115993694837,27.981718063354492,728409,0.0,0
