Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-25,4.63130760192871,4.63130760192871,4.63130760192871,4.631307601928711,33982,0.0,0.0
2017-08-28,5.094182014465332,5.094182014465332,5.094182014465332,5.094182014465332,13445,0.0,0.0
2017-08-29,5.603342533111571,5.603342533111571,5.603342533111571,5.603342533111572,16903,0.0,0.0
2017-08-30,6.1639347076416025,6.1639347076416025,6.1639347076416025,6.163934707641602,31293,0.0,0.0
2017-08-31,6.781099319458007,6.781099319458007,6.781099319458007,6.781099319458008,59875,0.0,0.0
2017-09-01,7.4599809646606445,7.4599809646606445,7.4599809646606445,7.4599809646606445,51093,0.0,0.0
2017-09-04,8.205720901489258,8.205720901489258,8.205720901489258,8.205720901489258,130987,0.0,0.0
2017-09-05,9.026036262512207,9.026036262512207,9.026036262512207,9.026036262512207,261632,0.0,0.0
2017-09-06,9.928640365600586,9.928640365600586,9.928640365600586,9.928640365600586,154981,0.0,0.0
2017-09-07,10.921248435974121,10.921248435974121,10.921248435974121,10.921248435974121,384152,0.0,0.0
2017-09-08,12.014144897460936,12.014144897460936,12.014144897460936,12.014144897460938,602236,0.0,0.0
2017-09-11,13.215044021606445,13.215044021606445,13.215044021606445,13.215044021606445,289898,0.0,0.0
2017-09-12,14.536805152893066,14.536805152893066,14.536805152893066,14.536805152893066,370875,0.0,0.0
2017-09-13,15.98971652984619,15.98971652984619,15.98971652984619,15.989716529846191,1644542,0.0,0.0
2017-09-14,17.58919906616211,17.58919906616211,17.58919906616211,17.58919906616211,1596269,0.0,0.0
2017-09-15,19.348119735717773,19.348119735717773,19.348119735717773,19.348119735717773,1321195,0.0,0.0
2017-09-18,19.029253606670252,19.029253606670252,17.414337158203125,17.414337158203125,20704310,0.0,0.0
2017-09-19,16.128577337575546,18.496947340826896,16.074575513877843,17.437480926513672,39698940,0.0,0.0
2017-09-20,16.941176953151945,17.380907442534447,16.457732495462324,16.874319076538086,25571625,0.0,0.0
2017-09-21,16.900032324530553,17.414336560252558,16.334298230503155,16.473159790039062,22365576,0.0,0.0
2017-09-22,16.21343758052812,16.41658694565668,15.650274476050095,16.010286331176758,17734270,0.0,0.0
2017-09-25,16.084860736617117,16.612022897292565,15.861139444353498,16.354869842529297,16452812,0.0,0.0
2017-09-26,16.444874224354777,16.76374123754244,14.719383124495414,15.205401420593262,21574625,0.0,0.0
2017-09-27,14.83767306531287,15.063966321921638,14.71424046553639,14.94310474395752,10828978,0.0,0.0
2017-09-28,14.889103987150348,15.143684138455303,14.788813409194859,14.83767318725586,6489100,0.0,0.0
2017-09-29,14.819672549060744,15.639988688540724,14.819672549060744,15.171971321105957,8792308,0.0,0.0
2017-10-09,15.202829703773846,15.364835166993846,14.752812329902978,14.83253002166748,6724448,0.0,0.0
2017-10-10,14.966249064055837,15.943427686221595,14.909675277285933,15.825136184692383,13493988,0.0,0.0
2017-10-11,15.943428000616374,16.650595638628328,15.14625669479669,15.207972526550293,13934843,0.0,0.0
2017-10-12,14.855672882403613,14.901960695634827,14.287366841041328,14.449373245239258,10636203,0.0,0.0
2017-10-13,14.464802480433102,14.8325302031245,14.387657693749803,14.593378067016602,5467376,0.0,0.0
2017-10-16,14.529091694009441,14.958536230138964,14.495661812123089,14.55223560333252,5995343,0.0,0.0
2017-10-17,14.451946032116727,14.709098157093909,14.284796632720305,14.608808517456055,3633911,0.0,0.0
2017-10-18,14.678239041840019,15.403407588192445,14.608808261367807,14.927677154541016,8637042,0.0,0.0
2017-10-19,14.804243213109773,15.13082610531505,14.554806049192745,15.07939624786377,6897104,0.0,0.0
2017-10-20,14.91481848695704,15.115397765544694,14.631951433085877,14.824816703796387,4886511,0.0,0.0
2017-10-23,14.981678295709283,15.333976110035104,14.955963367465763,15.315975189208984,6900055,0.0,0.0
2017-10-24,15.32111978670337,15.861140873520261,15.087111559790413,15.552556991577148,8242694,0.0,0.0
2017-10-25,15.531983321404859,15.650272932740398,15.05368094833295,15.611701011657715,7869586,0.0,0.0
2017-10-26,15.583414604007368,16.020573105717883,15.483124968163898,15.843137741088867,7193914,0.0,0.0
2017-10-27,15.598843063647843,16.712313176983102,15.598843063647843,16.4268741607666,10406963,0.0,0.0
2017-10-30,16.226295435934723,17.99550149654372,16.223723471829054,17.260046005249023,18786768,0.0,0.0
2017-10-31,17.26519033762572,17.913212254056884,16.717456181435452,17.707490921020508,16074130,0.0,0.0
2017-11-01,17.481195674081142,18.94181866992043,17.265188392934405,18.628093719482422,16534822,0.0,0.0
2017-11-02,18.509805525603586,20.453874973298376,18.388943940613117,18.777244567871094,25885238,0.0,0.0
2017-11-03,18.833815006338014,19.144969876742326,17.49148162399411,17.866924285888672,20280140,0.0,0.0
2017-11-06,17.864354843897893,18.257797540000155,17.532627984125163,17.80263900756836,18355203,0.0,0.0
2017-11-07,17.733203748866654,18.509803013773215,17.293473320930907,18.35293960571289,17393059,0.0,0.0
2017-11-08,18.337513025754834,18.862103223830186,17.94921242082628,18.013500213623047,15434165,0.0,0.0
2017-11-09,17.80521036748129,17.807780447407296,16.972037184196743,17.077468872070312,14958913,0.0,0.0
2017-11-10,17.108328012783875,17.47862681312256,17.00546828170255,17.22147560119629,9468495,0.0,0.0
2017-11-13,17.476053990143157,18.216653438655786,17.22404671926424,18.178081512451172,11651764,0.0,0.0
2017-11-14,18.211507464463146,19.016392738159492,18.17550562228632,18.337512969970703,14534482,0.0,0.0
2017-11-15,18.12922169015952,18.180651553061914,17.486339924876738,17.740922927856445,8917997,0.0,0.0
2017-11-16,17.756350780648912,18.499520300673023,16.714884290099757,16.81003189086914,14435111,0.0,0.0
2017-11-17,16.612023482314004,16.684025285018702,15.128255561057653,15.364835739135742,13788328,0.0,0.0
2017-11-20,15.04339421752518,15.42912285414561,14.52908999677215,15.318547248840332,9147733,0.0,0.0
2017-11-21,15.171971560137951,15.557699275402186,14.709098113398598,15.097396850585938,6971943,0.0,0.0
2017-11-22,14.925104601774844,15.398263994875292,14.62680766389975,15.074252128601074,4903157,0.0,0.0
2017-11-23,14.94053392962555,15.44969423512169,14.81195740021614,14.84024429321289,4761359,0.0,0.0
2017-11-24,14.678238975064481,14.963677987645879,14.043074097715994,14.055931091308594,4638186,0.0,0.0
2017-11-27,14.143362758595748,14.220508488408926,13.436194196715855,13.456767082214355,5470192,0.0,0.0
2017-11-28,13.500482225511917,14.055931301398935,13.492768217663329,13.953070640563965,3227020,0.0,0.0
2017-11-29,14.055931943370238,14.143363650389901,13.436195043920273,14.107362747192383,3589813,0.0,0.0
2017-11-30,14.01221522376116,14.467374653380402,13.850208814107479,14.300225257873535,3697090,0.0,0.0
