Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,11.430069625767015,11.627023319827625,11.273865775881502,11.565899848937988,18898163,0.0,0
2016-11-04,11.599855618512578,11.986970032569467,11.565898713739227,11.783226013183594,39434556,0.0,0
2016-11-07,11.885098317580145,12.60499533868344,11.885098317580145,12.353711128234863,51873830,0.0,0
2016-11-08,12.394459279078395,12.414834199022074,11.919054843375553,11.986969947814941,42431808,0.0,0
2016-11-09,12.054886244439324,12.24504829660138,11.633813591570844,12.020929336547852,48233152,0.0,0
2016-11-10,12.149965225712048,12.224671968930382,11.8579311880835,12.01413631439209,31519640,0.0,0
2016-11-11,11.986970755243739,12.360503207134661,11.851141832588555,12.054885864257812,44213858,0.0,0
2016-11-14,11.939430944086112,12.340128674995908,11.885099114235954,12.020929336547852,54249606,0.0,0
2016-11-15,12.020927400022206,12.136382681776013,11.62022973366328,11.715310096740723,35950636,0.0,0
2016-11-16,11.728894525183733,11.73568616540804,11.572690686143432,11.68814468383789,29414917,0.0,0
2016-11-17,11.647395752371722,11.776434321616932,11.484400278501766,11.742477416992188,17863027,0.0,0
2016-11-18,11.74926804462826,11.74926804462826,11.491192195294339,11.511567115783691,19741052,0.0,0
2016-11-21,11.484400179398268,11.701727476016137,11.477608539457352,11.545523643493652,18863005,0.0,0
2016-11-22,11.620230777567171,12.034510464887711,11.620230777567171,12.007345199584961,48515449,0.0,0
2016-11-23,12.088842481573955,12.088842481573955,11.762851520560812,11.790018081665039,26924786,0.0,0
2016-11-24,11.986970952327038,12.054886062457735,11.78322691730793,11.83755874633789,22174657,0.0,0
2016-11-25,11.837559174023589,11.891891005016536,11.586273646073074,11.844350814819336,17764652,0.0,0
2016-11-28,11.88509864330306,12.13638415601128,11.817183534838165,12.068469047546387,35859329,0.0,0
2016-11-29,11.966596413906961,12.11600860850731,11.756059459012475,11.87830638885498,31610163,0.0,0
2016-11-30,11.762851424227515,11.817183250618081,11.464025731392937,11.497983932495117,29951141,0.0,0
2016-12-01,11.538732713930504,11.701728196428663,11.484400886431118,11.627022743225098,23979631,0.0,0
2016-12-02,11.599855474867047,11.803599491729877,11.565898570514197,11.640604019165039,25966482,0.0,0
2016-12-05,11.49798393579892,11.742477802313184,11.430068828947968,11.593064308166504,21953617,0.0,0
2016-12-06,11.647396368929277,11.86472367892682,11.620231102866056,11.627022743225098,16353912,0.0,0
2016-12-07,11.67456245944958,11.803599734947564,11.545523888578701,11.76964282989502,12548788,0.0,0
2016-12-08,11.769642681617407,11.905472890862141,11.728894136993137,11.742477416992188,14197740,0.0,0
2016-12-09,11.681354195800623,11.837558032926232,11.606647449621894,11.756059646606445,12028765,0.0,0
2016-12-12,11.898681981147208,12.088842731313546,11.606647920108378,11.70851993560791,36113341,0.0,0
2016-12-13,11.61343965759421,11.633813283640633,11.375737422526525,11.59985637664795,18352899,0.0,0
2016-12-14,11.511567554009057,11.545524460744415,11.273865320742669,11.307822227478027,17888459,0.0,0
2016-12-15,11.27386454859071,11.348569997366482,10.927498683046373,11.090494155883789,29418740,0.0,0
2016-12-16,11.076911012205885,11.076911012205885,10.839209439982767,10.927498817443848,21491610,0.0,0
2016-12-19,10.927499392214767,11.097286516027461,10.886750845204148,10.961456298828125,14092821,0.0,0
2016-12-20,10.954664511470808,10.968247792083108,10.80525231085431,10.934290885925293,13887374,0.0,0
2016-12-21,10.93429074189985,11.083702940548307,10.920707461466469,11.002205848693848,16683971,0.0,0
2016-12-22,10.97503943238926,11.015787978853226,10.900332684394542,10.934290885925293,12694964,0.0,0
2016-12-23,10.961456832292145,10.961456832292145,10.615091575099326,10.764504432678223,23684344,0.0,0
2016-12-26,10.73054465450275,10.73054465450275,10.499634099069876,10.669421195983887,13003157,0.0,0
2016-12-27,10.63546371459961,10.696587173506611,10.621881083557154,10.63546371459961,7632098,0.0,0
2016-12-28,10.716962861580813,10.73733778236931,10.61509084838417,10.662631034851074,9003805,0.0,0
2016-12-29,10.818835542080194,11.008996288292602,10.778086348115774,10.893542289733887,24486475,0.0,0
2016-12-30,10.866375731169942,11.015787931139274,10.839209817749476,10.988622665405273,11293204,0.0,0
2017-01-03,10.995414733886719,11.07691182963547,10.907124702223761,10.995414733886719,11448503,0.0,0
2017-01-04,10.981830178072038,11.104077102878152,10.94108163492761,11.07011890411377,13147856,0.0,0
2017-01-05,11.110869172673938,11.19915790213286,11.063328987936606,11.076910972595215,11716844,0.0,0
2017-01-06,11.104078438842503,11.178783894366516,11.002206421038496,11.131243705749512,11672156,0.0,0
2017-01-09,11.104077771642276,11.294238514684283,11.104077771642276,11.205949783325195,12113563,0.0,0
2017-01-10,11.138034681169467,11.362153625103364,11.124451400840647,11.301030158996582,11447193,0.0,0
2017-01-11,11.307821168099853,11.450443012847279,11.212740801850126,11.226324081420898,21471862,0.0,0
2017-01-12,11.21953368792858,11.362154253145809,11.171993499522838,11.185575485229492,10813118,0.0,0
2017-01-13,11.233116201013754,11.307821651098266,11.151617815480869,11.27386474609375,12418202,0.0,0
2017-01-16,11.348569687114411,11.504774811097795,11.20594913804552,11.470816612243652,30676860,0.0,0
2017-01-17,11.409694378482927,11.491192769137264,11.362154190339968,11.450444221496582,8503900,0.0,0
2017-01-18,11.484399805868994,11.660978552471018,11.382527800814357,11.579480171203613,14084420,0.0,0
2017-01-19,11.56589961667671,11.67456327488215,11.477609584776674,11.531941413879395,7606468,0.0,0
2017-01-20,11.497984167149202,11.627022743225098,11.49119252679016,11.627022743225098,7710533,0.0,0
2017-01-23,11.627022559479125,11.715311292005513,11.620230919227414,11.63381290435791,10421934,0.0,0
2017-01-24,11.64739557046887,11.776434137698825,11.559106842599654,11.749267578125,14030148,0.0,0
2017-01-25,11.7968093849547,11.7968093849547,11.633812613731347,11.674562454223633,8581056,0.0,0
2017-01-26,11.613438710360587,11.71531071840256,11.497983422480257,11.69493579864502,19914084,0.0,0
2017-02-03,11.620230432647022,11.688144241574484,11.48440022404635,11.491191864013672,11768362,0.0,0
2017-02-06,11.525149055773374,11.531940695909995,11.273864847582919,11.355361938476562,17748262,0.0,0
2017-02-07,11.31461339302974,11.416485404333248,11.28744812785616,11.355361938476562,10923763,0.0,0
2017-02-08,11.307821938795456,11.464025778387041,11.307821938795456,11.443652153015137,8389842,0.0,0
2017-02-09,11.423276429220689,11.552314994120758,11.423276429220689,11.470816612243652,9223760,0.0,0
2017-02-10,11.50477609774083,11.647396662759773,11.457235909401183,11.586273193359375,14837318,0.0,0
2017-02-13,11.790018177257158,11.925847097760787,11.647396321049465,11.681354522705078,23709079,0.0,0
2017-02-14,11.66097927537745,11.783226207170676,11.647395995095334,11.756059646606445,10888306,0.0,0
2017-02-15,11.735686021556178,11.871514938258615,11.667770915518508,11.756059646606445,18024083,0.0,0
2017-02-16,11.749267438141008,11.851140739956248,11.715310534451156,11.817182540893555,15907676,0.0,0
2017-02-17,11.8375584128636,11.87151531928586,11.606647822147973,11.627022743225098,16974718,0.0,0
2017-02-20,11.633812568299152,11.7492678584973,11.579480743227842,11.728894233703613,16147365,0.0,0
2017-02-21,11.749267761618833,11.803599586242152,11.66097903237077,11.742477416992188,16749909,0.0,0
