Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.8492011431370847,3.883085512923523,3.8085404034937755,3.8288707733154297,215800,0.0,0.0
2016-11-04,3.835648659302228,3.8763094016580446,3.794987916946411,3.794987916946411,473200,0.0,0.0
2016-11-07,3.8356484790303536,3.9576298601973754,3.8017641085759974,3.9372994899749756,478400,0.0,0.0
2016-11-08,3.937299194282515,4.045727407241965,3.937299194282515,3.9982903003692627,847600,0.0,0.0
2016-11-09,3.9982909691384223,3.9982909691384223,3.8356488325369416,3.896639108657837,1240200,0.0,0.0
2016-11-10,3.9237463269816293,4.0389513380722155,3.9237463269816293,4.01862096786499,962000,0.0,0.0
2016-11-11,4.005067479302336,4.113495714175874,3.991514317516419,4.0728349685668945,1164800,0.0,0.0
2016-11-14,3.9915137119134703,4.086388350522719,3.9915137119134703,4.005066871643066,920400,0.0,0.0
2016-11-15,4.005067498283707,4.099942571820972,4.005067498283707,4.059281826019287,746200,0.0,0.0
2016-11-16,4.066057802534514,4.113494909717513,3.944076429730427,4.10671854019165,1235000,0.0,0.0
2016-11-17,4.099942127875257,4.099942127875257,4.032174645627454,4.052505016326904,254800,0.0,0.0
2016-11-18,4.032173987015713,4.032173987015713,3.9847360430484344,3.991513252258301,202800,0.0,0.0
2016-11-21,3.984736301155217,4.0389510377604285,3.984736301155217,3.9982903003692627,322400,0.0,0.0
2016-11-22,3.998290578100753,4.018620948208535,3.998290578100753,4.011844158172607,317200,0.0,0.0
2016-11-23,4.0592818265993,4.072834988451387,4.032175082811381,4.038951873779297,462800,0.0,0.0
2016-11-24,3.9982900413845357,4.032173987015713,3.9915132522583003,3.991513252258301,101400,0.0,0.0
2016-11-25,3.964407048004803,4.03217452828039,3.9576298378851886,4.011844158172607,501800,0.0,0.0
2016-11-28,4.099941990792441,4.113495150721889,3.9982905607776353,4.025397300720215,1553500,0.0,0.0
2016-11-29,4.025397525389477,4.025397525389477,3.8559790260206355,3.9169692993164062,1791400,0.0,0.0
2016-11-30,3.9508524197361945,3.9508524197361945,3.862754583358765,3.8627545833587646,756600,0.0,0.0
2016-12-01,3.8627553567455513,3.8966388882386793,3.8627553567455513,3.8830857276916504,1105000,0.0,0.0
2016-12-02,3.883085928383564,3.9034163003804108,3.8627555563867175,3.889862298965454,1159600,0.0,0.0
2016-12-05,3.964407070355198,3.9779602304197756,3.889861959456042,3.9372994899749756,1773200,0.0,0.0
2016-12-06,3.9305231003362286,3.977960635688022,3.910192728042603,3.9101927280426025,431600,0.0,0.0
2016-12-07,3.957630080506679,3.9644072910417685,3.930522918701172,3.930522918701172,247000,0.0,0.0
2016-12-08,3.9576295629780978,4.066057775937548,3.9576295629780978,3.9982903003692627,1258400,0.0,0.0
2016-12-09,3.984736496688937,3.991513706670351,3.964406967163086,3.964406967163086,600600,0.0,0.0
2016-12-12,3.964406969004254,3.991513708524108,3.8017640113830566,3.8017640113830566,811200,0.0,0.0
2016-12-13,3.862755097116898,3.869531466893098,3.8153179881814427,3.8559787273406982,244400,0.0,0.0
2016-12-14,3.8627553033855113,3.889862044188821,3.754327079921177,3.7814338207244873,410800,0.0,0.0
2016-12-15,3.65945282139868,3.801764590840759,3.6255688667297363,3.6255688667297363,548600,0.0,0.0
2016-12-16,3.6933359514768127,3.740773062734113,3.659452420602654,3.6730055809020996,335400,0.0,0.0
2016-12-19,3.6255684696447994,3.6730055809020996,3.6255684696447994,3.6730055809020996,109200,0.0,0.0
2016-12-20,3.7272198700672194,3.7272198700672194,3.517139609672231,3.584907293319702,431600,0.0,0.0
2016-12-21,3.5849076898938463,3.618791640486846,3.5239174189938307,3.537470579147339,338000,0.0,0.0
2016-12-22,3.4900331583279587,3.6052379569166297,3.469702788554866,3.4832565784454346,218400,0.0,0.0
2016-12-23,3.4900333507786887,3.496809720993042,3.462926399628315,3.496809720993042,356200,0.0,0.0
2016-12-28,3.4764792963638538,3.564577358835027,3.469702926254241,3.5510241985321045,171600,0.0,0.0
2016-12-29,3.551024159384539,3.5578009495031386,3.537470579147339,3.537470579147339,109200,0.0,0.0
