Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-07,55.11000061035156,62.7599983215332,54.619998931884766,57.5,102426685,0,0
2021-09-08,57.599998474121094,58.27000045776367,51.810001373291016,52.0,51808252,0,0
2021-09-09,52.79999923706055,54.459999084472656,50.33000183105469,53.189998626708984,30984535,0,0
2021-09-10,52.79999923706055,53.41999816894531,49.79999923706055,51.540000915527344,28973525,0,0
2021-09-13,51.20000076293945,53.209999084472656,50.25,51.5,17505252,0,0
2021-09-14,50.84000015258789,53.77000045776367,50.5099983215332,52.61000061035156,19551300,0,0
2021-09-15,52.29999923706055,53.08000183105469,49.900001525878906,50.47999954223633,14807092,0,0
2021-09-16,50.599998474121094,50.599998474121094,47.380001068115234,47.47999954223633,13717154,0,0
2021-09-17,47.470001220703125,48.7400016784668,45.900001525878906,47.18000030517578,12499550,0,0
2021-09-22,46.290000915527344,49.79999923706055,46.189998626708984,48.060001373291016,11311923,0,0
2021-09-23,48.130001068115234,51.880001068115234,47.77000045776367,50.38999938964844,15728041,0,0
2021-09-24,50.9900016784668,51.439998626708984,49.52000045776367,49.79999923706055,7088350,0,0
2021-09-27,50.79999923706055,51.0,47.720001220703125,49.95000076293945,9122127,0,0
2021-09-28,49.7400016784668,50.900001525878906,48.880001068115234,49.29999923706055,7015672,0,0
2021-09-29,48.150001525878906,49.58000183105469,46.5,47.52000045776367,8332140,0,0
2021-09-30,47.47999954223633,51.599998474121094,47.29999923706055,50.70000076293945,8801169,0,0
2021-10-08,51.0,51.5,48.9900016784668,49.0,5691264,0,0
2021-10-11,49.40999984741211,49.40999984741211,47.099998474121094,47.310001373291016,7019567,0,0
2021-10-12,47.0099983215332,47.31999969482422,44.959999084472656,46.0,8651714,0,0
2021-10-13,46.02000045776367,48.279998779296875,46.02000045776367,47.880001068115234,4565583,0,0
2021-10-14,48.0,49.470001220703125,46.90999984741211,48.029998779296875,4563686,0,0
2021-10-15,48.599998474121094,54.88999938964844,48.59000015258789,52.0099983215332,21777337,0,0
2021-10-18,53.25,54.790000915527344,52.5099983215332,54.130001068115234,20192764,0,0
2021-10-19,53.65999984741211,55.349998474121094,53.0,54.650001525878906,10960256,0,0
2021-10-20,54.310001373291016,55.5,54.0099983215332,54.5099983215332,9869861,0,0
2021-10-21,54.220001220703125,55.20000076293945,51.939998626708984,52.779998779296875,9563741,0,0
2021-10-22,52.7400016784668,55.279998779296875,51.880001068115234,55.0,8345375,0,0
2021-10-25,54.79999923706055,58.22999954223633,54.029998779296875,57.5,9609147,0,0
2021-10-26,57.20000076293945,58.75,54.31999969482422,54.31999969482422,8917299,0,0
2021-10-27,55.279998779296875,55.43000030517578,52.79999923706055,54.27000045776367,5954288,0,0
2021-10-28,53.61000061035156,54.5,52.0099983215332,52.09000015258789,5380376,0,0
2021-10-29,51.790000915527344,54.13999938964844,51.790000915527344,53.84000015258789,5094284,0,0
2021-11-01,54.29999923706055,61.97999954223633,54.209999084472656,60.79999923706055,16086346,0,0
2021-11-02,60.029998779296875,65.86000061035156,60.029998779296875,63.56999969482422,16426494,0,0
2021-11-03,64.2300033569336,66.16999816894531,63.18000030517578,64.93000030517578,9590280,0,0
