Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.35420469279706,4.382296085357666,4.35420469279706,4.382296085357666,44000,0.0,0
2016-11-04,4.307385341118128,4.354204926572373,4.232474361595064,4.25120210647583,170400,0.0,0
2016-11-07,4.223111153757926,4.2324748039245605,4.223111153757926,4.2324748039245605,71000,0.0,0
2016-11-08,4.129471843741284,4.166927336244244,4.073288604986843,4.15756368637085,200100,0.0,0
2016-11-09,4.073288539466063,4.120108127593994,4.026469397842816,4.120108127593994,106500,0.0,0
2016-11-10,4.120108127593994,4.120108127593994,4.120108127593994,4.120108127593994,31000,0.0,0
2016-11-11,4.120108127593994,4.120108127593994,4.120108127593994,4.120108127593994,10000,0.0,0
2016-11-14,4.035832583058704,4.12010765338741,4.035832583058704,4.129471302032471,47700,0.0,0
2016-11-15,4.073288539466063,4.120108127593994,4.073288539466063,4.120108127593994,20000,0.0,0
2016-11-16,4.110744031366534,4.120108127593994,4.110744031366534,4.120108127593994,130000,0.0,0
2016-11-17,4.120108127593994,4.120108127593994,3.9890139059423446,4.120108127593994,57800,0.0,0
2016-11-18,4.110744031366534,4.120108127593994,4.110744031366534,4.120108127593994,14500,0.0,0
2016-11-21,4.1201082589583224,4.204382895169029,4.04519727276894,4.195019245147705,95700,0.0,0
2016-11-22,4.204382795085467,4.307385621896278,4.129471810679308,4.138835906982422,50000,0.0,0
2016-11-23,3.951558154850239,4.2324748039245605,3.951558154850239,4.2324748039245605,21000,0.0,0
2016-11-24,4.288657365981257,4.382296085357666,4.232474134355411,4.382296085357666,202600,0.0,0
2016-11-25,4.382296778628356,4.382296778628356,4.213747057086586,4.2324748039245605,56100,0.0,0
2016-11-28,4.232473956170451,4.279293537139893,4.223110307879332,4.279293537139893,8000,0.0,0
2016-11-29,4.223111152648926,4.223111152648926,4.213747055980045,4.223111152648926,5000,0.0,0
2016-11-30,4.213746547698975,4.2324742922730065,4.16692696301157,4.213746547698975,61400,0.0,0
2016-12-01,4.213746547698975,4.213746547698975,4.204382452159633,4.213746547698975,26500,0.0,0
2016-12-02,4.138835569402849,4.213746547698975,4.138835569402849,4.213746547698975,17900,0.0,0
2016-12-05,4.213746547698975,4.213746547698975,4.204382452159633,4.213746547698975,45000,0.0,0
2016-12-06,4.138835569402849,4.213746547698975,4.129471473863507,4.213746547698975,77400,0.0,0
2016-12-07,4.204382452159633,4.213746547698975,4.204382452159633,4.213746547698975,40200,0.0,0
2016-12-08,4.195018803124944,4.213746547698975,4.138835569402849,4.213746547698975,12500,0.0,0
2016-12-09,4.213746547698975,4.213746547698975,4.129471473863507,4.213746547698975,132450,0.0,0
2016-12-12,4.204382828747205,4.213746925125291,4.026469462610487,4.15756368637085,73000,0.0,0
2016-12-13,3.9515575127299982,4.213746372361176,3.9515575127299982,4.129471302032471,153500,0.0,0
2016-12-14,4.129471302032471,4.195018628566423,3.9328297689352447,4.129471302032471,31900,0.0,0
2016-12-15,4.101380247917285,4.101380247917285,4.026469266558832,4.054560661315918,17200,0.0,0
2016-12-16,4.026469128761271,4.026469128761271,3.9796495437622066,3.979649543762207,4000,0.0,0
2016-12-19,3.9515578746795654,3.9515578746795654,3.9515578746795654,3.9515578746795654,1000,0.0,0
2016-12-20,3.951557978015998,3.951557978015998,3.8485555982689004,3.867283344268799,16300,0.0,0
2016-12-21,3.8017357743422626,3.8017357743422626,3.689369305308617,3.7455525398254395,81000,0.0,0
2016-12-22,3.577002368223527,3.7455522834912824,3.577002368223527,3.7361884117126465,290100,0.0,0
2016-12-23,3.7361884117126465,3.7361884117126465,3.7361884117126465,3.7361884117126465,20000,0.0,0
2016-12-28,3.6519138813018794,3.6519138813018794,3.6519138813018794,3.65191388130188,1000,0.0,0
2016-12-29,3.6519138813018794,3.6519138813018794,3.6519138813018794,3.65191388130188,0,0.0,0
2016-12-30,3.8204636231981723,3.9328300952911377,3.6987332784307934,3.9328300952911377,935500,0.0,0
2017-01-03,3.9328301245083397,4.063924789428711,3.9328301245083397,4.063924789428711,119700,0.0,0
2017-01-04,4.120107792908282,4.213746515052975,4.120107792908282,4.204382419586182,20600,0.0,0
2017-01-05,4.12010765338741,4.129471302032471,4.12010765338741,4.129471302032471,16400,0.0,0
2017-01-06,4.073288440704346,4.073288440704346,4.073288440704346,4.073288440704346,0,0.0,0
2017-01-09,3.9796495437622066,3.989013639363881,3.9796495437622066,3.979649543762207,5200,0.0,0
2017-01-10,3.9796495437622066,3.9796495437622066,3.9796495437622066,3.979649543762207,1000,0.0,0
2017-01-11,3.942193878408464,3.942193878408464,3.8860106468200684,3.8860106468200684,14100,0.0,0
2017-01-12,3.8391909957883534,3.8860105778669025,3.8298273472754194,3.8579187393188477,12100,0.0,0
2017-01-13,3.867283109122404,3.998377323150635,3.792372129677701,3.9983773231506348,22000,0.0,0
2017-01-16,3.989013433456421,3.989013433456421,3.989013433456421,3.989013433456421,0,0.0,0
2017-01-17,3.979649338338109,3.989013433456421,3.979649338338109,3.989013433456421,7100,0.0,0
2017-01-18,3.8860109551714035,3.9328300952911377,3.754916737729611,3.9328300952911377,38300,0.0,0
2017-01-19,4.007741960098564,4.035833357931879,4.007741960098564,4.026469707489014,25000,0.0,0
2017-01-20,4.0358329527275885,4.045197048735001,3.942194225176826,3.9515578746795654,37000,0.0,0
2017-01-23,3.9515578746795654,3.9515578746795654,3.9515578746795654,3.9515578746795654,0,0.0,0
2017-01-24,4.0171051726131966,4.0171051726131966,3.8860109551714035,3.9328300952911377,33000,0.0,0
2017-01-25,3.970285654067993,3.970285654067993,3.970285654067993,3.970285654067993,4500,0.0,0
