Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,28.762523171899375,28.88904582752901,28.129916328960782,28.678176879882812,3012094,0.0,0
2016-11-04,28.256438984590417,28.762523171899375,28.256438984590417,28.678176879882812,1203333,0.0,0
2016-11-07,28.509477444712964,29.09991106639253,28.467304304079647,28.931215286254883,2526290,0.0,0
2016-11-08,29.015566840191713,29.184259414672848,28.973390478966817,29.18425941467285,2592500,0.0,0
2016-11-09,29.395126444374654,29.395126444374654,27.792524567485607,28.509477615356445,6932996,0.0,0
2016-11-10,29.43730446715241,29.43730446715241,28.889043951827716,29.142086029052734,2966532,0.0,0
2016-11-11,28.55165342727419,29.563824991243557,28.129915543754013,29.226436614990234,4881000,0.0,0
2016-11-14,28.509479662684058,29.352955411388347,28.509479662684058,28.762521743774414,4960164,0.0,0
2016-11-15,28.720347588861657,29.479477023014898,28.720347588861657,29.26860809326172,4025983,0.0,0
2016-11-16,29.521652351825757,30.154259187936308,29.47947920627267,29.774694442749023,6968722,0.0,0
2016-11-17,29.52164964528705,30.069910140027023,29.310780719249284,29.859041213989258,4433063,0.0,0
2016-11-18,29.690346154233765,29.985561370849606,29.563823508481526,29.98556137084961,3067515,0.0,0
2016-11-21,30.196432860718325,31.8412113068445,29.395130210799948,31.377300262451172,10938133,0.0,0
2016-11-22,31.292945066669887,32.34728962036637,31.292945066669887,32.05207443237305,7681787,0.0,0
2016-11-23,31.84120774831636,32.305118740863655,31.75686146516393,31.883380889892578,4857093,0.0,0
2016-11-24,32.05207606824788,33.401635878816556,31.461642444522433,33.35946273803711,10207800,0.0,0
2016-11-25,32.89555855617483,33.949903381693254,32.89555855617483,33.696861267089844,8795165,0.0,0
2016-11-28,33.6968601950734,33.907729153468594,33.3594685745991,33.612510681152344,4618492,0.0,0
2016-11-29,33.739025409405045,33.739025409405045,32.89554977416992,32.89554977416992,7236700,0.0,0
2016-11-30,33.31729135695536,33.5703334326012,32.811207205663685,33.106422424316406,5566800,0.0,0
2016-12-01,33.190768128653104,33.52815970200438,32.93772605744189,33.23294448852539,5570945,0.0,0
2016-12-02,32.55816590597087,33.14859963330297,32.55816590597087,32.684688568115234,6944429,0.0,0
2016-12-05,33.19076495946054,33.19076495946054,32.51598509479327,32.89554977416992,7814358,0.0,0
2016-12-06,32.93772605744189,33.359463915328746,32.93772605744189,33.23294448852539,4877600,0.0,0
2016-12-07,32.895552915174115,33.401637057596524,32.895552915174115,33.23294448852539,4530410,0.0,0
2016-12-08,33.73902872647189,33.73902872647189,32.895553008310095,33.02207565307617,4191178,0.0,0
2016-12-09,32.89555019182063,33.44381064872601,32.642508141558245,33.190765380859375,11115096,0.0,0
2016-12-12,33.232945785739766,33.232945785739766,31.50381792682533,31.630340576171875,7936348,0.0,0
2016-12-13,31.46164622005914,32.052079914639236,31.377299928378317,32.00990676879883,5914684,0.0,0
2016-12-14,32.052074662791,32.052074662791,31.166425874839994,31.41946792602539,4209610,0.0,0
2016-12-15,31.292949263207127,31.292949263207127,30.322954074287814,30.533823013305664,7427714,0.0,0
2016-12-16,30.702518808040875,31.03990717990664,30.36512721857045,30.533823013305664,4588309,0.0,0
2016-12-19,30.533822978577817,30.533822978577817,29.73252036770042,30.06991195678711,2783380,0.0,0
2016-12-20,30.069912896830136,30.407301278859578,29.605998642931926,29.774694442749023,1783688,0.0,0
2016-12-21,29.60599598993292,30.618167480529873,29.60599598993292,30.322952270507812,3447286,0.0,0
2016-12-22,29.816864945802113,30.44947172584831,29.64817237854004,29.64817237854004,1975702,0.0,0
2016-12-23,29.605998271129952,29.816867213851975,28.973391442963887,29.47947883605957,1458365,0.0,0
2016-12-28,29.605998058702582,29.98556279639973,29.479478624539993,29.901216506958008,2083177,0.0,0
2016-12-29,29.60599851241402,29.648174875385926,29.352956422606283,29.521652221679688,1183476,0.0,0
2016-12-30,29.690346394408742,30.36512633613528,29.64817325135169,30.027734756469727,2367900,0.0,0
2017-01-03,30.027734231899426,31.03990573560936,29.690345875732458,30.618167877197266,3464874,0.0,0
2017-01-04,30.618169649651264,30.786865446302627,30.112085477301868,30.365127563476562,3856066,0.0,0
2017-01-05,30.82903936296199,31.588168858097873,30.702519925509193,31.545995712280273,3824236,0.0,0
