Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-19,5.021577653042335,5.075079767816282,4.9833615443845245,5.044507026672363,327500,0.0,0
2017-01-20,5.0139343176244635,5.052150426526909,4.983361576284837,4.991004943847656,292000,0.0,0
2017-01-23,5.067436362359822,5.082722731717912,5.013933887378613,5.059792995452881,164000,0.0,0
2017-01-24,5.059793003810823,5.166797953949996,5.03686363196371,5.09800910949707,243000,0.0,0
2017-01-25,5.159154663948481,5.159154663948481,5.090365818469979,5.113295555114746,17500,0.0,0
2017-01-26,5.128582295313111,5.159155036744762,5.075079815579809,5.1515116691589355,238700,0.0,0
2017-01-27,5.09036611206255,5.166798328982888,5.09036611206255,5.13622522354126,50500,0.0,0
2017-02-01,5.159155223750891,5.1744415950208085,5.075079999538427,5.1667985916137695,81000,0.0,0
2017-02-02,5.1438679695129395,5.159154338158883,5.067436126283223,5.1438679695129395,60000,0.0,0
2017-02-03,5.136224996136546,5.151511365952651,5.067436514191979,5.090365886688232,279939,0.0,0
2017-02-06,5.128582247046052,5.1515116206760805,5.036864023614294,5.044507026672363,533400,0.0,0
2017-02-07,5.036863623643644,5.090365734169059,5.029220256736702,5.059792995452881,378000,0.0,0
2017-02-08,5.075079516872129,5.105652256504337,5.0368637745597695,5.090365886688232,205500,0.0,0
2017-02-09,5.105652482555453,5.159154961508526,5.082723109044008,5.13622522354126,448200,0.0,0
2017-02-10,5.159154338158883,5.166797704709743,5.0827224949291665,5.1438679695129395,510500,0.0,0
2017-02-13,5.166798259339109,5.197370999912824,5.13622515430958,5.159154891967773,1280000,0.0,0
2017-02-14,5.159155297769676,5.197371408720677,5.143868926280444,5.182085037231445,708000,0.0,0
2017-02-15,5.182084537178282,5.357877974568915,5.174441169943302,5.273802757263184,2903000,0.0,0
2017-02-16,5.3043754674236805,5.365520947135985,5.266159360375587,5.327304840087891,1477600,0.0,0
2017-02-17,5.35023470905992,5.35023470905992,5.14386852771727,5.197371006011963,1605000,0.0,0
2017-02-20,5.212657420165412,5.273802901898947,5.143868570987274,5.266159534454346,1111000,0.0,0
2017-02-21,5.24322954793946,5.273802285231347,5.120938234316136,5.1438679695129395,1910381,0.0,0
2017-02-22,5.16679856139951,5.273803159663192,5.159155193581329,5.258516788482666,1584000,0.0,0
2017-02-23,5.273802576843644,5.312018318343735,5.197370729387666,5.296731948852539,1805500,0.0,0
2017-02-24,5.273802901898947,5.304375642765716,5.220300423154193,5.266159534454346,699000,0.0,0
2017-02-27,5.266159862829305,5.273803230750514,5.151511895202064,5.235587120056152,642000,0.0,0
2017-02-28,5.250873491442729,5.296732605602457,5.182085002431058,5.235587120056152,913500,0.0,0
2017-03-01,5.2355871552158355,5.273803266166837,5.151511929797137,5.182085037231445,2471000,0.0,0
2017-03-02,5.258516784589416,5.273803155758624,5.18972793210006,5.220300674438477,1497500,0.0,0
2017-03-03,5.205014412237372,5.205014412237372,5.128582554791212,5.182085037231445,1016600,0.0,0
2017-03-06,5.189727314804855,5.2355864228577405,5.166797943006308,5.227943420410156,555500,0.0,0
2017-03-07,5.212657345528309,5.25087308883667,5.189727607978641,5.25087308883667,1080000,0.0,0
2017-03-08,5.220300423154193,5.28144590488773,5.212657420165412,5.266159534454346,706500,0.0,0
2017-03-09,5.24323011692635,5.266159490155635,5.174441268326861,5.197371006011963,738000,0.0,0
2017-03-10,5.19737044200163,5.220299812742657,5.128581600866997,5.1438679695129395,1419000,0.0,0
2017-03-13,5.136224906780012,5.220300121533805,5.105652167679687,5.205013751983643,935500,0.0,0
2017-03-14,5.227943420410156,5.227943420410156,5.174440945453892,5.227943420410156,886000,0.0,0
2017-03-15,5.227944042250999,5.227944042250999,5.159155189761642,5.220300674438477,1571500,0.0,0
2017-03-16,5.227943393014754,5.289088870098189,5.212657023743895,5.281445503234863,1730300,0.0,0
2017-03-17,5.266158918680487,5.296731655972374,4.9757179144075625,5.1438679695129395,2360000,0.0,0
2017-03-20,5.12858190423283,5.2432298580869485,5.12858190423283,5.205013751983643,956000,0.0,0
2017-03-21,5.174441012883317,5.273802597187274,5.174441012883317,5.205013751983643,2152000,0.0,0
2017-03-22,5.205013751983643,5.235586491083968,5.1667980103361355,5.205013751983643,1817500,0.0,0
2017-03-23,5.205013608000933,5.266159084510158,5.174440869746321,5.2126569747924805,1185000,0.0,0
2017-03-24,5.220299968050464,5.220299968050464,5.174440860748291,5.174440860748291,803500,0.0,0
2017-03-27,5.166798107554803,5.20501384992138,5.128582000732422,5.128582000732422,981600,0.0,0
2017-03-28,5.151510971608023,5.166797704709743,5.120938234316136,5.1438679695129395,762500,0.0,0
2017-03-29,5.1515112008228074,5.197370673256916,5.120938462170597,5.189727306365967,723000,0.0,0
2017-03-30,5.182084699475792,5.1897277024943325,5.120938853048356,5.13622522354126,672000,0.0,0
2017-03-31,5.120938234316136,5.166797704709743,5.120938234316136,5.1438679695129395,466500,0.0,0
2017-04-03,5.13622476470016,5.227943343919787,5.13622476470016,5.2126569747924805,691000,0.0,0
2017-04-05,5.2126569747924805,5.235586346255546,5.166797867410562,5.2126569747924805,847000,0.0,0
2017-04-06,5.205014002828344,5.220300373115201,5.159154891967773,5.159154891967773,513500,0.0,0
2017-04-07,5.159154961508526,5.166798328982888,5.098009479536912,5.13622522354126,848500,0.0,0
2017-04-10,5.143868198387651,5.205013675692072,5.143868198387651,5.189727306365967,419500,0.0,0
2017-04-11,5.189727632541487,5.189727632541487,5.13622515430958,5.159154891967773,950000,0.0,0
2017-04-12,5.1438679695129395,5.151510971608023,5.105651865670193,5.1438679695129395,477200,0.0,0
2017-04-13,5.105652407654933,5.166798253185352,5.098009404748516,5.120938777923584,467500,0.0,0
2017-04-18,5.113295723408285,5.113295723408285,4.991004762493372,5.013934135437012,1000500,0.0,0
2017-04-19,5.021577196514217,5.0750793064241115,4.906929245419632,4.952788352966309,1420200,0.0,0
2017-04-20,4.952788352966309,4.991004458149766,4.91457224778285,4.952788352966309,211500,0.0,0
2017-04-21,4.975718157170868,5.006290895954386,4.922215682071813,4.929858684539795,430500,0.0,0
2017-04-24,4.937502709400542,4.937502709400542,4.845784480828259,4.868713855743408,1145500,0.0,0
2017-04-25,4.868713356605761,4.975718310092517,4.868713356605761,4.9604315757751465,778000,0.0,0
2017-04-26,4.960431982140135,4.998648092152662,4.945145611026292,4.983361721038818,330000,0.0,0
2017-04-27,4.929858684539795,4.952788420855331,4.891642943288295,4.929858684539795,489000,0.0,0
2017-04-28,4.906929463487575,4.975718310092517,4.891643093626011,4.9604315757751465,525500,0.0,0
2017-05-02,4.952788371534622,4.983361110013692,4.861070156097412,4.861070156097412,1146500,0.0,0
2017-05-04,4.952788697460456,4.952788697460456,4.776995257409551,4.792281627655029,1162200,0.0,0
2017-05-05,4.799925172903539,4.822854546893671,4.700563580397422,4.731136322021484,1460500,0.0,0
2017-05-08,4.7311361714371145,4.746422541762605,4.662347322744497,4.700563430786133,2339500,0.0,0
2017-05-09,4.700563430786133,4.723492804046461,4.65470431980966,4.700563430786133,1823258,0.0,0
2017-05-10,4.669990615088617,4.731136095407975,4.669990615088617,4.685276985168457,2982100,0.0,0
2017-05-11,4.685277279263837,4.738779395673704,4.685277279263837,4.708206653594971,1083363,0.0,0
2017-05-12,4.700562799257103,4.731135535800583,4.662346696349869,4.669990062713623,4154700,0.0,0
2017-05-15,4.692920290829608,4.792281884988592,4.692920290829608,4.78463888168335,1270131,0.0,0
2017-05-16,4.792281884988592,4.799925252749667,4.7464227717896375,4.78463888168335,546000,0.0,0
2017-05-17,4.792281575727333,4.807567945807173,4.6470608777409526,4.685276985168457,4605553,0.0,0
2017-05-18,4.6547040939331055,4.677633466080751,4.6088449851820155,4.6547040939331055,2057500,0.0,0
2017-05-19,4.65470439412561,4.723492879460672,4.63941802355606,4.715849876403809,1248707,0.0,0
2017-05-22,4.723492622375488,4.731135989472169,4.6929198829003695,4.723492622375488,1192000,0.0,0
2017-05-23,4.72349272814015,4.746422465487814,4.685276985168457,4.685276985168457,1734500,0.0,0
2017-05-24,4.700563430786133,4.715849801111624,4.677633693069988,4.700563430786133,1049940,0.0,0
2017-05-25,4.723492773159772,4.799924988743256,4.700563400049378,4.75406551361084,1492900,0.0,0
2017-05-26,4.776994705200195,4.815210808624106,4.761708336721785,4.776994705200195,936000,0.0,0
2017-05-29,4.799925219336209,4.861070703175831,4.799925219336209,4.838140964508057,752000,0.0,0
2017-05-31,4.838140714018515,4.914572564860866,4.838140714018515,4.883999824523926,1640000,0.0,0
2017-06-01,4.868713891079586,4.876357259077339,4.815211772918701,4.815211772918701,1448000,0.0,0
2017-06-02,4.853427335467963,4.876357074135737,4.838140964508057,4.838140964508057,524005,0.0,0
2017-06-05,4.891642885734687,4.891642885734687,4.807567672841318,4.822854042053223,776171,0.0,0
2017-06-06,4.876357074135737,4.876357074135737,4.822854593548151,4.838140964508057,813000,0.0,0
2017-06-07,4.853426865268743,4.899285973705637,4.792281387352884,4.876356601715088,1806899,0.0,0
2017-06-08,4.884000227172122,4.891643595114401,4.853427484314695,4.868713855743408,542000,0.0,0
2017-06-09,4.899286049963311,4.906929417049661,4.861070307898967,4.891643047332764,1749000,0.0,0
2017-06-12,4.8992861946923965,4.937502302341478,4.822854343850045,4.883999824523926,2110500,0.0,0
2017-06-13,4.884000227172122,4.8992865986008365,4.853427484314695,4.868713855743408,562500,0.0,0
2017-06-14,4.883999527728819,4.899285896968354,4.853426789249749,4.861070156097412,811000,0.0,0
2017-06-15,4.8687130817497355,4.88399945074833,4.845783710479736,4.845783710479736,1195106,0.0,0
2017-06-16,4.853426789249749,4.899285896968354,4.8457837868578775,4.861070156097412,484000,0.0,0
2017-06-19,4.853426789249749,4.891642894576482,4.853426789249749,4.861070156097412,873030,0.0,0
2017-06-20,4.876356828003122,4.929858941434374,4.86871346068105,4.922215938568115,912500,0.0,0
2017-06-21,4.922215786766559,4.922215786766559,4.876356677615865,4.891643047332764,1002000,0.0,0
2017-06-22,4.947950659627658,5.0124190120509455,4.883482307204369,4.972126483917236,1201000,0.329873,0
2017-06-23,4.972126016436854,5.028535627372742,4.956008929846364,4.988243103027344,777500,0.0,0
2017-06-26,5.020477285595234,5.052711458836483,4.980184376912845,5.004360198974609,929500,0.0,0
2017-06-27,5.052711458836483,5.052711458836483,5.004360198974609,5.004360198974609,378500,0.0,0
2017-06-28,5.0124187382263345,5.04465329693872,4.988243299519133,4.996301651000977,763500,0.0,0
2017-06-29,5.044653785620387,5.052712137882852,4.996302134998761,5.0124192237854,713500,0.0,0
2017-06-30,5.01241875561424,5.076887489000981,4.980184581051705,5.028535842895508,922000,0.0,0
2017-07-03,5.036595162608679,5.093005166764113,4.996302247603123,5.0607709884643555,1069500,0.0,0
2017-07-04,5.036595162608679,5.093005166764113,5.028536425902881,5.0607709884643555,896000,0.0,0
2017-07-05,5.02853596033971,5.093004695232153,5.02853596033971,5.076887607574463,426500,0.0,0
2017-07-06,5.076887656382241,5.221941446695965,5.044653480756969,5.173590183258057,1915500,0.0,0
2017-07-07,5.141355495043385,5.181648018426997,5.109121322631836,5.109121322631836,381000,0.0,0
2017-07-10,5.109121500994415,5.141355674531278,5.0849456787109375,5.0849456787109375,610500,0.0,0
2017-07-11,5.125238911736361,5.181648526860773,5.084946000137481,5.157473087310791,737000,0.0,0
2017-07-12,5.14941392262853,5.262233912009133,5.14941392262853,5.238058090209961,2155500,0.0,0
2017-07-13,5.286409717232679,5.399229330198582,5.27835136558024,5.391170978546143,2742000,0.0,0
2017-07-14,5.350878262062005,5.431463702824956,5.326702821963965,5.399229526519775,920000,0.0,0
2017-07-17,5.439521939951165,5.4475806754189104,5.334760684440419,5.366994857788086,1658500,0.0,0
2017-07-18,5.342819673688584,5.431463462474361,5.278351323931045,5.3105854988098145,784500,0.0,0
2017-07-19,5.310585399186376,5.4798150062561035,5.270292489212948,5.4798150062561035,2291500,0.0,0
2017-07-20,5.4475805150333185,5.4798146874319595,5.399228872173712,5.423404693603516,495500,0.0,0
2017-07-21,5.439521977099931,5.439521977099931,5.375053629964316,5.431463241577148,508500,0.0,0
2017-07-24,5.415345958373033,5.455638866002156,5.391170521204875,5.423404693603516,738000,0.0,0
2017-07-25,5.447580977159933,5.463698064726491,5.391170978546143,5.391170978546143,695625,0.0,0
2017-07-26,5.399229058873251,5.423404881139028,5.391170707625765,5.415346145629883,902200,0.0,0
2017-07-27,5.447580703404806,5.447580703404806,5.375053620869132,5.415346145629883,491000,0.0,0
2017-07-28,5.415346614672366,5.415346614672366,5.383112438367185,5.399229526519775,318000,0.0,0
2017-07-31,5.407287626727301,5.455638885498047,5.326702195442725,5.455638885498047,1593500,0.0,0
2017-08-01,5.423405136716201,5.431463488343436,5.326702611619317,5.358936786651611,1463000,0.0,0
2017-08-02,5.3911711745743265,5.415346614672366,5.366995350214595,5.399229526519775,1807500,0.0,0
2017-08-03,5.3911709446175875,5.3911709446175875,5.32670259475708,5.32670259475708,1590500,0.0,0
2017-08-04,5.318643841851939,5.366995104092395,5.294468402862549,5.294468402862549,1970500,0.0,0
2017-08-07,5.318643858893679,5.334760946358806,5.294468419826826,5.32670259475708,969500,0.0,0
2017-08-08,5.326702798685589,5.399229502924449,5.318644062513665,5.3508782386779785,457000,0.0,0
2017-08-09,5.366994839129156,5.366994839129156,5.310585228097682,5.334760665893555,505500,0.0,0
2017-08-10,5.358937227969531,5.358937227969531,5.25417595835646,5.278351783752441,715000,0.0,0
2017-08-11,5.254175836430602,5.286410013369427,5.17359039408354,5.213882923126221,867500,0.0,0
2017-08-14,5.213882726953249,5.229999814816253,5.189707287289583,5.205824375152588,340500,0.0,0
2017-08-15,5.205823917318831,5.286409349546655,5.205823917318831,5.238058090209961,300500,0.0,0
2017-08-16,5.262233912009133,5.278350998454698,5.221941003764396,5.238058090209961,835000,0.0,0
2017-08-17,5.238058277878664,5.25417536490167,5.197765368190316,5.229999542236328,426000,0.0,0
2017-08-18,5.181648551227238,5.213882726953249,5.189707287289583,5.205824375152588,410000,0.0,0
2017-08-21,5.125239076082248,5.157473252690299,5.044653634562119,5.101063251495361,1768206,0.0,0
2017-08-22,5.109121995409426,5.133297435770726,5.052711994130232,5.117180347442627,2204500,0.0,0
2017-08-23,5.117180347442627,5.117180347442627,5.117180347442627,5.117180347442627,0,0.0,0
2017-08-24,5.125238642236302,5.189706989995228,5.117179906635604,5.181648254394531,1140500,0.0,0
2017-08-25,5.181648859435166,5.262234687805176,5.173590507155189,5.262234687805176,1789000,0.0,0
2017-08-28,5.26223443079358,5.334761134817937,5.26223443079358,5.318644046783447,1180077,0.0,0
2017-08-29,5.29446811344882,5.29446811344882,5.238058118454347,5.286409378051758,775318,0.0,0
2017-08-30,5.334760608883348,5.334760608883348,5.229999354856353,5.238058090209961,901400,0.0,0
2017-08-31,5.246117140622093,5.326702577689519,5.197765494119962,5.294468402862549,988000,0.0,0
2017-09-01,5.2783511875670115,5.2783511875670115,5.221941190855658,5.229999542236328,575500,0.0,0
2017-09-04,5.238058250814423,5.246116986415121,5.141355729176033,5.181648254394531,645500,0.0,0
2017-09-05,5.173589744427702,5.246116825563568,5.173589744427702,5.238058090209961,285000,0.0,0
2017-09-06,5.181648535033533,5.197765622846169,5.133297271595625,5.173590183258057,1270864,0.0,0
2017-09-07,5.165530942039298,5.197765114512113,5.1171796833300744,5.125238418579102,1167000,0.0,0
2017-09-08,5.157472816115765,5.18164825439453,5.133296993575335,5.181648254394531,1282000,0.0,0
2017-09-11,5.18164825439453,5.221941163874692,5.157472816115765,5.181648254394531,1304500,0.0,0
2017-09-12,5.189706980945537,5.19776533227052,5.165531158447266,5.165531158447266,803500,0.0,0
2017-09-13,5.189707271070693,5.2138827106588055,5.157473095445421,5.173590183258057,673500,0.0,0
2017-09-14,5.197765153415859,5.205823888725204,5.1494138943447405,5.189706802368164,599500,0.0,0
2017-09-15,5.189707437049921,5.189707437049921,5.101063259114528,5.117180347442627,1501500,0.0,0
2017-09-18,5.1171803625855725,5.18970745240749,5.1171803625855725,5.149414539337158,1000248,0.0,0
2017-09-19,5.149414080515068,5.197765341334263,5.149414080515068,5.181648254394531,507500,0.0,0
2017-09-20,5.181648535033533,5.2138827106588055,5.157473095445421,5.173590183258057,1124000,0.0,0
2017-09-21,5.173590356400793,5.173590356400793,5.1252390913447305,5.133297443389893,1239000,0.0,0
2017-09-22,5.133297443389893,5.157473268048772,5.109122002992709,5.133297443389893,422500,0.0,0
2017-09-25,5.109121322631836,5.165530932221223,5.0607700640145135,5.109121322631836,1632000,0.0,0
2017-09-26,5.084945669502918,5.117179842981411,5.068828582763672,5.068828582763672,980918,0.0,0
2017-09-27,5.101062597093666,5.141355504815509,5.0768871598698775,5.125238418579102,637000,0.0,0
2017-09-28,5.101062765479369,5.109121500994415,5.036594418405643,5.0849456787109375,261922,0.0,0
2017-09-29,5.125238418579102,5.14941385580289,5.06882842462085,5.125238418579102,1106000,0.0,0
2017-10-03,5.141356209748015,5.205824563532917,5.109122032855565,5.197765827178955,1585000,0.0,0
2017-10-04,5.197765639090243,5.238058550878598,5.173590199426577,5.205824375152588,576500,0.0,0
2017-10-06,5.2299997902224185,5.2299997902224185,5.133297263499126,5.157473087310791,1637000,0.0,0
2017-10-09,5.173590175098007,5.189707262885222,5.141355999523576,5.157473087310791,725000,0.0,0
2017-10-10,5.141356172065624,5.157473260393723,5.076887818753228,5.117180347442627,2168000,0.0,0
2017-10-11,5.141355495043385,5.141355495043385,5.076887150220287,5.109121322631836,3885500,0.0,0
2017-10-12,5.133297443389893,5.133297443389893,5.084946178333829,5.133297443389893,1089500,0.0,0
2017-10-13,5.141356172065624,5.141356172065624,5.093004907081327,5.117180347442627,1671243,0.0,0
2017-10-16,5.141355495043385,5.141355495043385,5.076887150220287,5.109121322631836,2467000,0.0,0
2017-10-17,5.109121987778222,5.117180339799387,5.07688781117017,5.101063251495361,2180880,0.0,0
2017-10-18,5.076887140509624,5.117179663816168,5.076887140509624,5.09300422668457,1454500,0.0,0
2017-10-19,5.101063259114528,5.165531612426924,5.093004907081327,5.117180347442627,1953500,0.0,0
2017-10-20,5.101062635273623,5.189706802368164,5.093004284225927,5.189706802368164,3977500,0.0,0
2017-10-23,5.1897067733269155,5.1897067733269155,5.117179692995269,5.141355514526367,745000,0.0,0
2017-10-24,5.173590356400793,5.173590356400793,5.10106326668585,5.133297443389893,1117000,0.0,0
2017-10-25,5.125238911736361,5.165531439073558,5.117180175711911,5.157473087310791,1003000,0.0,0
2017-10-26,5.157473252690299,5.157473252690299,5.101063251495361,5.101063251495361,1432200,0.0,0
2017-10-27,5.149414539337158,5.213882892840331,5.133297450961365,5.149414539337158,1050500,0.0,0
2017-10-30,5.149414524098825,5.189707437049921,5.117180347442627,5.117180347442627,1394253,0.0,0
2017-10-31,5.117180339799387,5.125239076082248,5.093004899474196,5.101063251495361,1807500,0.0,0
2017-11-01,5.125238428259518,5.1494138655289685,5.10106260672842,5.141355514526367,2058300,0.0,0
2017-11-02,5.149414531741913,5.149414531741913,5.109122002992709,5.133297443389893,1336000,0.0,0
2017-11-03,5.133297443389893,5.141356179696751,5.117180355037871,5.133297443389893,685000,0.0,0
2017-11-06,5.133296749991115,5.133296749991115,5.084945491466275,5.09300422668457,759500,0.0,0
2017-11-07,5.101062765479369,5.117179852247801,5.076887327457551,5.0849456787109375,2361000,0.0,0
2017-11-08,5.093004695232153,5.1091217828898445,5.060770519916772,5.076887607574463,2660500,0.0,0
2017-11-09,5.084945959272468,5.1091217828898445,5.068828871614778,5.076887607574463,1364000,0.0,0
2017-11-10,5.076887327457551,5.101062765479369,5.044653153920688,5.0849456787109375,1627500,0.0,0
2017-11-13,5.084945959272468,5.1091217828898445,5.060770519916772,5.076887607574463,1646000,0.0,0
2017-11-14,5.076887772524575,5.084946124484399,5.020477771759033,5.020477771759033,2371500,0.0,0
2017-11-15,5.020477748234702,5.020477748234702,4.956009395811415,4.972126483917236,1645413,0.0,0
2017-11-16,4.9640672902922205,5.004360198974609,4.947950203671596,5.004360198974609,1107000,0.0,0
2017-11-17,5.012419202094284,5.012419202094284,4.95600958371601,4.9640679359436035,1879500,0.0,0
2017-11-20,4.964067262266802,5.044653079176621,4.93989182460318,4.9560089111328125,1747000,0.0,0
2017-11-21,4.956008939112736,5.012418550154094,4.947950203671596,5.004360198974609,2671500,0.0,0
2017-11-22,5.004360226686782,5.1171798336559045,4.9560089665571585,5.052711486816406,4301500,0.0,0
2017-11-23,5.068828735645922,5.109121645840152,4.980184563775619,4.996301651000977,1688500,0.0,0
2017-11-24,5.0124192237854,5.044653785620387,4.980185046212121,5.0124192237854,687500,0.0,0
2017-11-27,5.020477257251344,5.028535608385335,4.9560089111328125,4.9560089111328125,1169000,0.0,0
2017-11-28,4.972125997662445,4.996301435326068,4.947950175737169,4.9560089111328125,1971500,0.0,0
2017-11-29,4.972125997662445,4.988243084192079,4.947950175737169,4.9560089111328125,1248000,0.0,0
2017-11-30,4.9560089111328125,4.972125997662445,4.923774738073547,4.9560089111328125,2316000,0.0,0
2017-12-01,4.964067262266802,5.004360170721712,4.947950175737169,4.9560089111328125,2028500,0.0,0
2017-12-04,4.95600958371601,4.99630211337739,4.947950847226711,4.9640679359436035,1226000,0.0,0
2017-12-05,4.964067450299307,4.988243273140332,4.94795036315918,4.94795036315918,1006500,0.0,0
2017-12-06,4.956009063108327,4.956009063108327,4.867364892346255,4.883481979370117,1948002,0.0,0
2017-12-07,4.915716435978522,4.923775172084511,4.867365172127654,4.875423908233643,896500,0.0,0
2017-12-08,4.8995995667098,4.939892480514742,4.883482478040164,4.931833744049072,541500,0.0,0
2017-12-11,4.915715983873465,4.956008892174239,4.907657632770301,4.923774719238281,1113000,0.0,0
2017-12-12,4.956008892174239,4.956008892174239,4.907657632770301,4.923774719238281,778500,0.0,0
2017-12-13,4.931833571521836,4.996301923945124,4.907658131493948,4.972126483917236,1995000,0.0,0
2017-12-14,5.00436084986669,5.012419202094284,4.947950847226711,4.9640679359436035,1082502,0.0,0
2017-12-15,4.964067467856579,4.980184555053711,4.907657854797454,4.980184555053711,2219500,0.0,0
2017-12-18,4.94795036315918,4.988243273140332,4.93989201171995,4.94795036315918,626500,0.0,0
2017-12-19,4.964067262266802,4.980184348796436,4.947950175737169,4.9560089111328125,953000,0.0,0
2017-12-20,4.972126483917236,4.996301923945124,4.956009395811415,4.972126483917236,1268500,0.0,0
2017-12-21,4.988243572023058,4.996301923945124,4.96406774773348,4.972126483917236,1038000,0.0,0
2017-12-22,4.996301642250843,4.996301642250843,4.980184555053711,4.980184555053711,436500,0.0,0
2017-12-27,5.004360377980244,5.036594552374507,4.980184555053711,4.980184555053711,1340245,0.0,0
