Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,1.4307905234340508,1.4818902393741467,1.4222739210316864,1.4563404321670532,24928200,0.0,0
2016-11-04,1.4478238297646888,1.4648570345694178,1.4478238297646888,1.4563404321670532,12973634,0.0,0
2016-11-07,1.464857192777833,1.5159568127109129,1.4478239861334732,1.507440209388733,38686000,0.0,0
2016-11-08,1.498923659324646,1.515956866574211,1.4904070556998634,1.498923659324646,9131000,0.0,0
2016-11-09,1.498923606066553,1.5244734160330928,1.4563405894556531,1.507440209388733,25797122,0.0,0
2016-11-10,1.5329900340627145,1.6181561696275144,1.5329900340627145,1.584089756011963,78049000,0.0,0
2016-11-11,1.5840897814968005,1.7288721432180745,1.5670565744149945,1.6777725219726562,171826180,0.0,0
2016-11-14,1.6522226333618164,1.7118388553341357,1.6351893255580932,1.6522226333618164,63870000,0.0,0
2016-11-15,1.6692558217907094,1.6777724248385464,1.5585398806429125,1.5755730867385864,47759100,0.0,0
2016-11-16,1.5840897029574013,1.6351893216692928,1.5840897029574013,1.5926063060760498,32238130,0.0,0
2016-11-17,1.6011230408041048,1.6522227652422186,1.575573229348011,1.6096396446228027,20721000,0.0,0
2016-11-18,1.6181560618130242,1.6181560618130242,1.5755730476308056,1.6011228561401367,10957037,0.0,0
2016-11-21,1.6011229349835077,1.6351893480067996,1.5840897284718618,1.6266727447509766,20326125,0.0,0
2016-11-22,1.643705978608163,1.7288721141091796,1.6266727718131437,1.72035551071167,62830000,0.0,0
2016-11-23,1.7203555521175873,1.7288721557200766,1.6777725341051415,1.6948057413101196,29799000,0.0,0
2016-11-24,1.711838841233481,1.8481046933853198,1.711838841233481,1.7884882688522339,102387000,0.0,0
2016-11-25,1.8055214749897344,1.8310714872478193,1.762938459645983,1.7884882688522339,52621000,0.0,0
2016-11-28,1.8140382276032359,1.8566212416909538,1.7970048189163208,1.7970048189163208,49589000,0.0,0
2016-11-29,1.822555060512989,1.822555060512989,1.7459054224264776,1.7799718379974365,33439000,0.0,0
2016-11-30,1.7544217885974265,1.762938391336178,1.6777723639486626,1.703322172164917,33786000,0.0,0
2016-12-01,1.7118388798844233,1.7884883092338135,1.70332227662338,1.7629384994506836,30149000,0.0,0
2016-12-02,1.762938606882585,1.762938606882585,1.7033223804223219,1.7459053993225098,19012000,0.0,0
2016-12-05,1.745905185858675,1.7544217885974265,1.6607391584711595,1.703322172164917,26001000,0.0,0
2016-12-06,1.7203554576409732,1.7459052670453241,1.6948056482366225,1.7288720607757568,28138000,0.0,0
2016-12-07,1.7373888185337378,1.8055216496756559,1.7118390068555187,1.7799718379974365,40976274,0.0,0
2016-12-08,1.7970049124948568,1.8140383220687821,1.7459052929285968,1.7629384994506836,25114650,0.0,0
2016-12-09,1.7544219243017083,1.762938527699218,1.7118389073141604,1.72035551071167,21180000,0.0,0
2016-12-12,1.7288720616119413,1.7373886647508439,1.6181561192802878,1.6522226333618164,37769970,0.0,0
2016-12-13,1.652222528295343,1.6862889386846371,1.6351892215747847,1.6692557334899902,25947000,0.0,0
2016-12-14,1.6777724658118338,1.6777724658118338,1.6266727447509768,1.6266727447509766,22192000,0.0,0
2016-12-15,1.6181561946868896,1.635189401758448,1.5840897805437728,1.6181561946868896,18007714,0.0,0
2016-12-16,1.6181562714779034,1.652222788763599,1.6096396675379614,1.6437060832977295,11459374,0.0,0
2016-12-19,1.6266727185506442,1.6266727185506442,1.5670564967201042,1.5926063060760498,17911000,0.0,0
2016-12-20,1.6011228822785106,1.6096394852539881,1.524473353973297,1.558539867401123,22305300,0.0,0
2016-12-21,1.558539814777294,1.5840896228410415,1.532989905187634,1.56705641746521,15457300,0.0,0
2016-12-22,1.5670565341699125,1.5670565341699125,1.498923606066553,1.507440209388733,17076000,0.0,0
2016-12-23,1.5074401564298425,1.5329899654987749,1.48189034736091,1.5159567594528198,10757300,0.0,0
2016-12-28,1.5329899260505493,1.5500232331841046,1.5159567204429074,1.5415065288543701,8707775,0.0,0
2016-12-29,1.5329899260505493,1.5585398359879257,1.490406912031445,1.5415065288543701,9850672,0.0,0
