Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-26,4.517142650192199,5.092051841348212,4.4532641412680025,4.535393714904785,947824463,0.0,0
2019-11-27,4.3893851537587905,4.4806404764184915,4.289004081263268,4.325506210327148,444815914,0.0,0
2019-11-28,4.33463191986084,4.389385112947582,4.270752977023125,4.33463191986084,271549469,0.0,0
2019-11-29,4.307254912573254,4.334631725458662,4.279878534827525,4.289003849029541,153065231,0.0,0
2019-12-02,4.289003940707344,4.298129690244103,4.197748621038191,4.206874370574951,212229401,0.0,0
2019-12-03,4.17037204885622,4.17949736282912,4.133869922685284,4.161246299743652,143506847,0.0,0
2019-12-04,4.133870274780957,4.225125597980819,4.124744524891118,4.179497718811035,108089386,0.0,0
2019-12-05,4.188623346557228,4.19774866104126,4.161246532825746,4.19774866104126,105160112,0.0,0
2019-12-06,4.188623905181885,4.197749220882934,4.161247087799237,4.188623905181885,77274378,0.0,0
2019-12-09,4.19774885195813,4.261627796810388,4.188623537059072,4.243376731872559,138928257,0.0,0
2019-12-10,4.225125597980819,4.225125597980819,4.161246654171063,4.179497718811035,132946593,0.0,0
2019-12-11,4.170372404060902,4.197748783451008,4.152121339420929,4.179497718811035,88192000,0.0,0
2019-12-12,4.170372650498159,4.170372650498159,4.133870519061215,4.142995834350586,84978238,0.0,0
2019-12-13,4.16124649317053,4.215999684972022,4.1429954292367,4.206874370574951,157897444,0.0,0
2019-12-16,4.188623905181885,4.188623905181885,4.152121772098187,4.188623905181885,125307928,0.0,0
2019-12-17,4.179497760372012,4.5262684271194855,4.170372445531136,4.389385223388672,506606985,0.0,0
2019-12-18,4.3437577925184625,4.38938523714526,4.298129912751954,4.316380977630615,240568355,0.0,0
2019-12-19,4.325506292500091,4.38938523714526,4.298129912751954,4.316380977630615,138422495,0.0,0
2019-12-20,4.325506048745976,4.444138181341883,4.316380734390737,4.3528828620910645,211196763,0.0,0
2019-12-23,4.371133885896396,4.444138140628244,4.3528828222134335,4.362008571624756,211624828,0.0,0
2019-12-24,4.380259635307717,4.407636013262319,4.316380694847509,4.362008571624756,98706099,0.0,0
2019-12-25,4.362008611585989,4.380259675436153,4.325506048745976,4.3528828620910645,87253983,0.0,0
2019-12-26,4.343757900728321,4.38026003139497,4.325506400255277,4.371134281158447,97277112,0.0,0
2019-12-27,4.362008966061646,4.425887477158419,4.352883215825123,4.371134281158447,138863556,0.0,0
2019-12-30,4.334632150491799,4.38026003139497,4.289004269588628,4.371134281158447,126916653,0.0,0
2019-12-31,4.3528828222134335,4.371133885896396,4.334631758530471,4.362008571624756,83370678,0.0,0
2020-01-02,4.407636370867873,4.416762121019596,4.380259990692139,4.380259990692139,213979204,0.0,0
2020-01-03,4.380259635307717,4.389384949579358,4.334631758530471,4.362008571624756,111390320,0.0,0
2020-01-06,4.33463191986084,4.36200873397406,4.325506170109867,4.33463191986084,109659608,0.0,0
2020-01-07,4.334631798240901,4.362008611585989,4.334631798240901,4.3528828620910645,84885793,0.0,0
2020-01-08,4.270752906799316,4.270752906799316,4.270752906799316,4.270752906799316,141861700,0.0,0
2020-01-09,4.289003849029541,4.316380661914949,4.279878534827525,4.289003849029541,61400954,0.0,0
2020-01-10,4.307254912573254,4.307254912573254,4.270752785485828,4.289003849029541,47111150,0.0,0
2020-01-13,4.289003849029541,4.289003849029541,4.289003849029541,4.289003849029541,47124390,0.0,0
2020-01-14,4.289003849029541,4.289003849029541,4.289003849029541,4.289003849029541,50132867,0.0,0
2020-01-15,4.279878738515098,4.279878738515098,4.252501924326776,4.261627674102783,48182903,0.0,0
2020-01-16,4.261627357657177,4.270752671615887,4.225125231542998,4.234250545501709,49832094,0.0,0
2020-01-17,4.243376855110218,4.252502170274297,4.21600003933853,4.225125789642334,41167928,0.0,0
2020-01-20,4.2251255852614,4.252501964569092,4.215999835399034,4.252501964569092,42847785,0.0,0
2020-01-21,4.243376498442611,4.243376498442611,4.206874370574951,4.206874370574951,47429215,0.0,0
2020-01-22,4.197748621038191,4.215999684972022,4.17037224270729,4.206874370574951,49783370,0.0,0
2020-01-23,4.188623111941688,4.206874175027155,4.133869922685284,4.161246299743652,81527704,0.0,0
2020-02-03,3.741471767425537,3.860103906268568,3.741471767425537,3.741471767425537,159277462,0.0,0
2020-02-04,3.7323462860803547,3.8144758564971526,3.7323462860803547,3.8053505420684814,98883874,0.0,0
2020-02-05,3.7962247068877404,3.887480459954591,3.7779736433023063,3.850977897644043,83113085,0.0,0
2020-02-06,3.850978014155227,3.8874805775701584,3.805350571381025,3.8692290782928467,83627690,0.0,0
2020-02-07,3.8509782183489114,3.8601039684714498,3.814476088138189,3.841852903366089,70867666,0.0,0
2020-02-10,3.841853018363228,3.860104084014893,3.8144762023158654,3.8601040840148926,51313134,0.0,0
2020-02-11,3.8692292357587155,3.905731800659191,3.8418528560079976,3.8874807357788086,79615920,0.0,0
2020-02-12,3.878354903979848,3.896605968475342,3.860103839484355,3.896605968475342,48155883,0.0,0
2020-02-13,3.887480459954591,3.896605774177468,3.8509778976440425,3.850977897644043,49322191,0.0,0
2020-02-14,3.841853018363228,3.8783551496665583,3.841853018363228,3.8601040840148926,34272429,0.0,0
2020-02-17,3.8601037140719563,3.960484783105702,3.8601037140719563,3.9513590335845947,103830406,0.0,0
2020-02-18,3.923982620239258,3.9422336839787095,3.905731556499806,3.923982620239258,64961504,0.0,0
2020-02-19,3.923982899212503,3.9422339642495037,3.9057318341755027,3.9148571491241455,55363569,0.0,0
2020-02-20,3.9148567820649953,4.024363162019618,3.905731467971947,4.006112098693848,124951840,0.0,0
2020-02-21,3.987861354452983,4.024363484025207,3.9787360396297813,3.9969871044158936,81081770,0.0,0
2020-02-24,3.98786116138965,3.98786116138965,3.9422337192031747,3.9513590335845947,78663639,0.0,0
2020-02-25,3.905731601319718,3.905731601319718,3.8327269103844683,3.878354787826538,103649018,0.0,0
2020-02-26,3.850978089666757,3.9513591619618227,3.8327270251712635,3.896605968475342,82769305,0.0,0
2020-02-27,3.8966060840871455,3.923982899212503,3.878355019050145,3.9148571491241455,56968970,0.0,0
2020-02-28,3.869229166532038,3.8783549163788105,3.8144759728705133,3.823601722717285,89238805,0.0,0
2020-03-02,3.832727105997951,3.8966060506491442,3.832727105997951,3.8874807357788086,60459614,0.0,0
2020-03-03,3.905731601319718,3.9239826652686083,3.8692290382822487,3.878354787826538,67589277,0.0,0
2020-03-04,3.86010392088838,3.8966060506491442,3.8418528560079976,3.8874807357788086,42149112,0.0,0
2020-03-05,3.9057317804853335,4.006112419239095,3.8874807156992217,3.9969871044158936,187245291,0.0,0
2020-03-06,3.9513593953464308,3.960485145703035,3.9239830145560717,3.933108329772949,87387084,0.0,0
2020-03-09,3.878354710592034,3.887480459954591,3.8509778976440425,3.850977897644043,70604436,0.0,0
2020-03-10,3.8236015959798673,3.878354787826538,3.8236015959798673,3.878354787826538,59250596,0.0,0
2020-03-11,3.869228961229477,3.887480459954591,3.8509778976440425,3.850977897644043,42363618,0.0,0
2020-03-12,3.860103763793883,3.8874805775701584,3.841852699656264,3.8692290782928467,59685958,0.0,0
2020-03-13,3.777974071012535,3.860104084014893,3.7505976901049016,3.8601040840148926,79517722,0.0,0
2020-03-16,3.878354964157163,3.878354964157163,3.768848575485079,3.7779738903045654,77555509,0.0,0
2020-03-17,3.7688486983309897,3.7962250788214917,3.7232208173271895,3.759722948074341,45632178,0.0,0
2020-03-18,3.7779738627701733,3.7870996126628578,3.7049696041875158,3.7140953540802,42659083,0.0,0
2020-03-19,3.70496961064755,3.723220675325037,3.631965351937601,3.677593231201172,54396642,0.0,0
2020-03-20,3.6867183424579273,3.7049694061279297,3.6684672787879253,3.7049694061279297,30345044,0.0,0
2020-03-23,3.6502165255062535,3.6593422756870844,3.6137143950623685,3.62283992767334,35610901,0.0,0
2020-03-24,3.6502165387569887,3.668467604045185,3.6228399408246945,3.6593422889709473,26809775,0.0,0
2020-03-25,3.6958440918627695,3.714095155532772,3.6684672787879253,3.7049694061279297,41293543,0.0,0
2020-03-26,3.686718661655024,3.732346542350345,3.6775933465997914,3.6958444118499756,33460044,0.0,0
2020-03-27,3.7049695281688937,3.7232205924400827,3.686718463897705,3.686718463897705,27718558,0.0,0
2020-03-30,3.6958442136031473,3.7049695281688937,3.6684673996265165,3.686718463897705,34466604,0.0,0
2020-03-31,3.7140952778743364,3.7140952778743364,3.686718463897705,3.686718463897705,20717191,0.0,0
2020-04-01,3.7049697269052086,3.7140954771001606,3.686718661655024,3.6958444118499756,24355717,0.0,0
2020-04-02,3.6775932247888714,3.7140953540802,3.6684674748961865,3.7140953540802,26158799,0.0,0
2020-04-03,3.7049695281688937,3.7049695281688937,3.6775931493319587,3.686718463897705,19672151,0.0,0
2020-04-07,3.714095510059102,3.732346575471247,3.704969759783168,3.7232208251953125,37219710,0.0,0
2020-04-08,3.714095155532772,3.714095155532772,3.6958440918627695,3.7049694061279297,22160603,0.0,0
2020-04-09,3.7140953540802,3.72322066883318,3.7049696041875158,3.7140953540802,19909970,0.0,0
2020-04-10,3.714095155532772,3.723220469797932,3.6867183424579273,3.7049694061279297,23971967,0.0,0
2020-04-13,3.6958442136031473,3.6958442136031473,3.686718463897705,3.686718463897705,16302223,0.0,0
2020-04-14,3.6958440918627695,3.7049694061279297,3.6867183424579273,3.7049694061279297,14019651,0.0,0
2020-04-15,3.7049697269052086,3.7049697269052086,3.686718661655024,3.6958444118499756,15651973,0.0,0
2020-04-16,3.686718661655024,3.7049697269052086,3.6775933465997914,3.6958444118499756,20982661,0.0,0
2020-04-17,3.6958440918627695,3.714095155532772,3.6867183424579273,3.7049694061279297,22241413,0.0,0
2020-04-20,3.7049697269052086,3.7049697269052086,3.686718661655024,3.6958444118499756,14651084,0.0,0
2020-04-21,3.695844295878659,3.695844295878659,3.6684674812925753,3.677593231201172,21682044,0.0,0
2020-04-22,3.6775931493319587,3.686718463897705,3.6684673996265165,3.686718463897705,14015316,0.0,0
2020-04-23,3.686718545970063,3.686718545970063,3.6684674812925753,3.677593231201172,14766946,0.0,0
2020-04-24,3.677593155037784,3.677593155037784,3.650216341018677,3.6502163410186768,22520505,0.0,0
2020-04-27,3.650216531154655,3.7140954771001606,3.650216531154655,3.6958444118499756,35633150,0.0,0
2020-04-28,3.6775930326648405,3.6867183469410976,3.6228396240184106,3.6684672832489014,28523143,0.0,0
2020-04-29,3.6684674748961865,3.72322066883318,3.6593421601432072,3.7140953540802,44361046,0.0,0
2020-04-30,3.704969759783168,3.7414718906074573,3.704969759783168,3.7232208251953125,45185101,0.0,0
2020-05-06,3.7049696041875158,3.7140953540802,3.686718539541851,3.7140953540802,26269990,0.0,0
2020-05-07,3.7140953540802,3.72322066883318,3.7049696041875158,3.7140953540802,20010070,0.0,0
2020-05-08,3.723220702614279,3.741471767425537,3.714095387778505,3.741471767425537,33243441,0.0,0
2020-05-11,3.7414718906074573,3.7505976408833916,3.714095510059102,3.7232208251953125,28309425,0.0,0
2020-05-12,3.72322066883318,3.732346418725865,3.7049696041875158,3.7140953540802,15251013,0.0,0
2020-05-13,3.7140953540802,3.7140953540802,3.695844289434536,3.7140953540802,13581558,0.0,0
2020-05-14,3.7049695281688937,3.7049695281688937,3.686718463897705,3.686718463897705,17772969,0.0,0
2020-05-15,3.7049697269052086,3.7049697269052086,3.686718661655024,3.6958444118499756,13458363,0.0,0
2020-05-18,3.695844411849976,3.7140954771001606,3.686718661655024,3.6958444118499756,16123890,0.0,0
2020-05-19,3.7049694061279297,3.723220469797932,3.7049694061279297,3.7049694061279297,14737136,0.0,0
2020-05-20,3.7049694061279297,3.723220469797932,3.6958440918627695,3.7049694061279297,19503661,0.0,0
2020-05-21,3.7049697269052086,3.7140954771001606,3.695844411849976,3.6958444118499756,17090789,0.0,0
2020-05-22,3.695844419547339,3.695844419547339,3.659342288970947,3.6593422889709473,23583600,0.0,0
2020-05-25,3.686718545970063,3.695844295878659,3.6684674812925753,3.677593231201172,17361698,0.0,0
2020-05-26,3.558961153030396,3.604588815490815,3.4859566755238687,3.5589611530303955,280603486,0.0,0
2020-05-27,3.5407100742155193,3.549835606671957,3.5133332592763504,3.522458791732788,78538612,0.0,0
2020-05-28,3.522458730549967,3.5498355450136185,3.522458730549967,3.5315842628479004,64586606,0.0,0
2020-05-29,3.522458791732788,3.5315843241892257,3.5133332592763504,3.522458791732788,36440113,0.0,0
2020-06-01,3.53158416185293,3.558960975533669,3.5224586298159655,3.549835443496704,64758499,0.0,0
2020-06-02,3.5498353183149916,3.6137140403211174,3.5315840373148317,3.604588508605957,89586916,0.0,0
2020-06-03,3.604588808383515,3.631965405805787,3.5954632759094243,3.595463275909424,60620691,0.0,0
2020-06-04,3.6137141624464055,3.6228396944699632,3.5772120343521743,3.5863375663757324,44741335,0.0,0
2020-06-05,3.5954632759094243,3.5954632759094243,3.577212210961243,3.595463275909424,29501638,0.0,0
2020-06-08,3.6045885086059566,3.6137140403211174,3.5954629768907957,3.604588508605957,33765039,0.0,0
2020-06-09,3.6045886859754512,3.6228397503038456,3.6045886859754512,3.6137142181396484,28336251,0.0,0
2020-06-10,3.6137143408576056,3.6137143408576056,3.5863377434353336,3.595463275909424,30684295,0.0,0
