Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-12,5.0055832862854,5.0055832862854,5.0055832862854,5.0055832862854,42041,0.0,0
2018-06-13,5.505180835723878,5.505180835723878,5.505180835723878,5.505180835723877,37181,0.0,0
2018-06-14,6.052816390991211,6.052816390991211,6.052816390991211,6.052816390991211,92930,0.0,0
2018-06-15,6.658097743988036,6.658097743988036,6.658097743988036,6.658097743988037,152792,0.0,0
2018-06-19,7.321024894714356,7.321024894714356,7.321024894714356,7.3210248947143555,643000,0.0,0
2018-06-20,8.051206588745117,8.051206588745117,8.051206588745117,8.051206588745117,384467,0.0,0
2018-06-21,8.85824966430664,8.85824966430664,8.85824966430664,8.85824966430664,190967,0.0,0
2018-06-22,9.742152214050293,9.742152214050293,9.742152214050293,9.742152214050293,780652,0.0,0
2018-06-25,10.7125244140625,10.7125244140625,10.7125244140625,10.7125244140625,499195,0.0,0
2018-06-26,11.788580894470215,11.788580894470215,11.788580894470215,11.788580894470215,432773,0.0,0
2018-06-27,12.97032070159912,12.97032070159912,12.97032070159912,12.970320701599121,793028,0.0,0
2018-06-28,14.267354011535643,14.267354011535643,14.267354011535643,14.267354011535645,1511364,0.0,0
2018-06-29,14.267354011535643,14.267354011535643,14.267354011535643,14.267354011535645,0,0.0,0
2018-07-02,14.267354011535643,14.267354011535643,14.267354011535643,14.267354011535645,0,0.0,0
2018-07-03,18.994314193725586,18.994314193725586,18.840592023653493,18.994314193725586,54602570,0.0,0
2018-07-04,19.071175281860132,20.896627426147464,18.148840428764892,20.89662742614746,94002114,0.0,0
2018-07-05,19.21528871442851,19.974293498254546,18.811767578125,18.811767578125,61497822,0.0,0
2018-07-06,18.69647617294946,20.166446508420275,18.51393223850539,18.955883026123047,63010377,0.0,0
2018-07-09,18.59079484417705,20.848591956030294,18.552363381671228,20.108802795410156,74894339,0.0,0
2018-07-10,19.69567321036928,22.11680030822754,18.60040221336752,22.11680030822754,58878382,0.0,0
2018-07-11,24.01911280867485,24.326557159423828,23.250501931802408,24.326557159423828,22386187,0.0,0
2018-07-12,26.757291993590812,26.757291993590812,22.481889187316625,24.163227081298828,83766692,0.0,0
2018-07-13,23.529122927059632,26.584354400634766,23.529122927059632,26.584354400634766,70129042,0.0,0
2018-07-16,25.940642467033697,26.469062228727363,23.923036575317383,23.923036575317383,65710026,0.0,0
2018-07-17,22.193659559818478,23.826958054624093,21.530731564317147,22.837371826171875,56377033,0.0,0
2018-07-18,22.1360141124321,22.337773770104324,21.059957107308545,21.16564178466797,41525280,0.0,0
2018-07-19,21.40583527107959,21.761317135635725,20.41624710465516,21.223289489746094,34995274,0.0,0
2018-07-20,20.848589020149273,21.91503629932771,20.291345719876343,21.338577270507812,39117466,0.0,0
2018-07-23,20.781334775694447,21.213679522194717,20.656436200323707,20.96388053894043,26928792,0.0,0
2018-07-24,21.12721046138577,22.19365960878254,21.117602596790604,21.65563201904297,42270641,0.0,0
2018-07-25,21.85739324309609,22.241698691856733,20.94466619884075,21.13681983947754,38172703,0.0,0
2018-07-26,19.64763389400798,19.849393550529506,19.023135530459772,19.26332664489746,40927016,0.0,0
2018-07-27,19.157645118235514,19.167252983375345,18.494717083690528,18.5523624420166,21806254,0.0,0
2018-07-30,18.561969443330955,18.725299478081293,17.485914252927525,18.04315757751465,22248344,0.0,0
2018-07-31,17.860613364718056,18.59079465217039,17.860613364718056,18.244918823242188,19027963,0.0,0
2018-08-01,18.254523963077514,18.273739691262747,17.197682735554697,17.43787384033203,19224983,0.0,0
2018-08-02,17.005531976826894,17.08239306169055,15.775752786495623,16.30417251586914,24587364,0.0,0
2018-08-03,16.294564412017607,16.4194648184082,15.21850923972131,15.324193000793457,20657444,0.0,0
2018-08-06,15.045571722214312,15.189686945041105,14.30578354355987,14.776557922363281,20348628,0.0,0
2018-08-07,14.939887582116208,15.622030387460617,14.584404840775655,15.324193000793457,24986203,0.0,0
2018-08-08,15.141649025770588,15.151256890853524,14.094415554398159,14.16166877746582,24528094,0.0,0
2018-08-09,14.036768683920485,15.064787297716586,13.921477056591806,14.68048095703125,23068097,0.0,0
2018-08-10,14.786165647613899,15.362623784712358,14.584405070565335,14.959102630615234,24795293,0.0,0
2018-08-13,14.478720897954476,16.457895278930664,14.334606587703668,16.457895278930664,44321893,0.0,0
2018-08-14,16.332996433349628,16.515542200708307,15.814182725860588,15.987120628356934,38141797,0.0,0
2018-08-15,15.746929638708094,15.83339859069412,15.208902029416159,15.247332572937012,22761478,0.0,0
2018-08-16,14.690089076337802,15.035963964319087,14.315390593832428,14.594012260437012,20362514,0.0,0
2018-08-17,14.795772559617458,15.064787272524251,14.094414932143414,14.123237609863281,17615101,0.0,0
2018-08-20,13.8254010166559,14.104022675570135,13.22011929220296,13.911869049072266,19758515,0.0,0
2018-08-21,13.825401166757121,14.075199234654876,13.479525368310927,14.007946014404297,16176361,0.0,0
2018-08-22,14.10402188683184,14.257744046428424,13.450701792290008,13.498740196228027,16478922,0.0,0
2018-08-23,13.345019773021708,13.8542247220048,13.345019773021708,13.681286811828613,15076842,0.0,0
2018-08-24,14.123238196321832,15.04557216796462,13.931085476449677,13.99833869934082,31335087,0.0,0
2018-08-27,14.228922231940418,14.69969660326818,13.700501589146045,14.46911334991455,28512473,0.0,0
2018-08-28,14.565189609749376,14.651658560972537,14.065592548385949,14.200098991394043,18831786,0.0,0
2018-08-29,14.104022480205531,14.180883563237465,13.63324720131446,13.767754554748535,14188804,0.0,0
2018-08-30,14.017554670327254,15.141649246215822,13.9118699853892,15.14164924621582,48554784,0.0,0
2018-08-31,15.084002206239024,16.640440559407637,14.747735186800412,16.236919403076172,64696254,0.0,0
2018-09-03,15.304978742982376,15.852614213520106,14.987926532012487,15.593207359313965,39358557,0.0,0
2018-09-04,15.333801241011349,15.564385414123533,14.89184954057625,15.564385414123535,32861112,0.0,0
2018-09-05,15.564385414123533,15.564385414123533,15.564385414123533,15.564385414123535,0,0.0,0
2018-09-06,15.564385414123533,15.564385414123533,15.564385414123533,15.564385414123535,0,0.0,0
2018-09-07,19.935863963044145,20.714082717895508,17.870220593616853,20.714082717895508,63249986,0.0,0
2018-09-10,21.136820314089203,22.626004648667575,18.63883209228516,18.638832092285156,75442132,0.0,0
2018-09-11,17.68767433688719,18.59079348195597,17.207292085841885,17.543560028076172,55740380,0.0,0
2018-09-12,17.130430343269918,17.28415251111933,16.34260377491348,16.66926383972168,45617083,0.0,0
2018-09-13,16.851809709415793,16.938276825937475,16.23691920155805,16.60201072692871,32750288,0.0,0
2018-09-14,16.48671799147482,16.736516971044168,15.6796756982547,15.83339786529541,34621225,0.0,0
2018-09-17,15.458701743884346,16.09280619978219,15.189687926648755,15.891046524047852,25406146,0.0,0
2018-09-18,15.525952021699883,16.217701706127563,15.189685043056057,16.07358741760254,32459950,0.0,0
2018-09-19,15.843005566677165,16.986315775719408,15.698891265624422,16.640439987182617,46349726,0.0,0
2018-09-20,16.34260515832535,16.477111608451448,15.948691840802121,16.05437469482422,29729661,0.0,0
2018-09-21,16.054373728360336,16.188882002902055,15.420269312348683,15.612422943115234,24898456,0.0,0
2018-09-25,15.66046032646161,15.92947504117547,15.545169614807685,15.679676055908203,15163267,0.0,0
2018-09-26,15.63163781196111,15.66045957223008,15.256939352106258,15.429876327514648,18618392,0.0,0
2018-09-27,15.545169510385291,15.622030595142544,14.104022796802171,14.123237609863281,27144626,0.0,0
2018-09-28,14.123236686676332,14.58440408133135,14.113628822645607,14.40185832977295,14255740,0.0,0
2018-10-08,13.998337774513852,14.344213563689229,13.652462901594857,13.88304615020752,13415581,0.0,0
2018-10-09,14.027162224129798,14.603620380853766,13.931085406547584,14.34421443939209,16013363,0.0,0
2018-10-10,14.315390777218797,15.372232100640398,14.23852969001611,14.853419303894043,21344386,0.0,0
2018-10-11,14.113629012578729,14.228921549986282,13.364233016967773,13.364233016967773,17619375,0.0,0
2018-10-12,13.239334698182894,13.883046993520583,13.143258796886434,13.786971092224121,17087821,0.0,0
2018-10-15,14.027162219849933,14.200099208686138,13.74854054845425,13.786971092224121,12161057,0.0,0
2018-10-16,13.65246380357094,14.209707149328413,13.210512089736763,13.99833869934082,16122848,0.0,0
2018-10-17,14.171275940755798,14.411467058395727,13.700501570083073,14.075199127197266,14742830,0.0,0
2018-10-18,13.854224425004697,13.931085513156077,12.67248359122845,12.768560409545898,14940201,0.0,0
2018-10-19,12.355431409442522,12.778168311759952,11.567604795473374,12.653268814086914,15240178,0.0,0
2018-10-22,12.758952080499075,13.412272222285056,12.509154011218914,13.104827880859375,19057729,0.0,0
2018-10-23,13.152864908947945,14.200098305380216,12.931889525392119,13.32580280303955,22063791,0.0,0
2018-10-24,12.999143346005479,13.479525592958815,12.87424385184684,13.085612297058105,14340290,0.0,0
2018-10-25,12.566799133386944,12.835812927131213,12.297785339642672,12.682090759277344,11611401,0.0,0
2018-10-26,12.826206683787657,13.133651036393177,12.662876642401862,12.768560409545898,9235259,0.0,0
2018-10-29,12.77816789551403,12.806990573651548,12.259355107756628,12.365038871765137,7458935,0.0,0
2018-10-30,12.42268536754031,12.643660764326379,12.336216415317436,12.509154319763184,8297546,0.0,0
2018-10-31,12.528368391685266,13.066396886852482,12.480329985932704,12.931889533996582,14934974,0.0,0
2018-11-01,12.874243454181723,13.585209854066907,12.874243454181723,13.076004028320312,21951204,0.0,0
2018-11-02,13.181688549459134,13.565993964090906,13.066396925069602,13.48913288116455,21782035,0.0,0
2018-11-05,13.835008394702935,13.835008394702935,13.268158110947828,13.52756404876709,20979694,0.0,0
2018-11-06,13.35462714449675,13.35462714449675,12.82620736447679,13.133651733398438,14865500,0.0,0
2018-11-07,12.999143637659678,13.431487486366644,12.999143637659678,13.162473678588867,10554648,0.0,0
2018-11-08,13.325803490732824,13.36423403404128,12.826206427722903,12.855029106140137,9190248,0.0,0
2018-11-09,12.720521555626217,12.778167827852428,12.566799384698207,12.595622062683105,7549422,0.0,0
2018-11-12,12.614838090017562,12.999143526411158,12.614838090017562,12.951105117797852,8396116,0.0,0
2018-11-13,12.758952149406214,13.09522008684894,12.691698928420236,13.03757381439209,12403056,0.0,0
2018-11-14,13.037573814392088,13.037573814392088,13.037573814392088,13.03757381439209,0,0.0,0
2018-11-15,14.507544590324384,15.73732200072752,14.430683502174189,14.997533798217773,49504237,0.0,0
2018-11-16,14.507545027584857,14.834204203940544,14.49793716221239,14.613228797912598,25903307,0.0,0
2018-11-19,14.565189559661826,15.343409201737668,14.565189559661826,15.103218078613281,24413657,0.0,0
2018-11-20,15.074395425066776,15.074395425066776,14.363429876142165,14.382645606994629,18027611,0.0,0
2018-11-21,13.969516238624461,14.296176325637695,13.854224604900342,14.142454147338867,13716333,0.0,0
2018-11-22,14.315390143846866,14.786165427454826,14.219314247222517,14.257744789123535,13393534,0.0,0
2018-11-23,14.296176021509638,14.373037109023956,13.018359296263561,13.229727745056152,15477088,0.0,0
2018-11-26,13.114435120094292,13.402664654699356,12.634052867837998,12.903067588806152,10129658,0.0,0
2018-11-27,13.056790464803772,13.162474236128945,12.749346100034922,12.989537239074707,7640900,0.0,0
2018-11-28,12.970321031050249,13.220120026364615,12.537977179933197,13.210512161254883,9940248,0.0,0
2018-11-29,13.248942707119252,13.383450069903242,12.643660948975961,12.653268814086914,10070583,0.0,0
2018-11-30,12.624445404460342,12.77816757231421,12.345823746161104,12.682090759277344,7977326,0.0,0
2018-12-03,13.172081874893129,13.3354119199297,12.960713419624073,13.124043464660645,11344616,0.0,0
2018-12-04,13.21051230694293,13.402665029974443,13.018359583911414,13.306589126586914,10171254,0.0,0
2018-12-05,12.77816812954895,13.095220343637775,12.730129720935642,12.951105117797852,9025183,0.0,0
2018-12-06,12.960713278036868,13.076004911581467,12.778168420655364,12.86463737487793,6344300,0.0,0
2018-12-07,12.864635938262879,12.960711830692864,12.710912861113464,12.806989669799805,4269311,0.0,0
2018-12-10,12.67248400049724,12.720522411207405,12.403470183279376,12.499547004699707,5699855,0.0,0
2018-12-11,12.56679858930302,12.691698074340819,12.50915323698179,12.69169807434082,4077642,0.0,0
2018-12-12,12.720521639200415,13.085612255681303,12.720521639200415,12.922282218933105,7290671,0.0,0
2018-12-13,12.999143970890314,12.999143970890314,12.662876931612063,12.84542179107666,6743142,0.0,0
2018-12-14,12.778168347915813,13.076004837146487,12.758952617639537,12.816598892211914,9072013,0.0,0
2018-12-17,12.624446442621322,13.450703620910646,12.499546941904946,13.450703620910645,17590084,0.0,0
2018-12-18,13.306588382290188,13.306588382290188,12.979928313279936,13.05678939819336,11059071,0.0,0
2018-12-19,12.855028099678224,13.12404188177545,12.653267534041216,12.69169807434082,7172795,0.0,0
2018-12-20,12.653268307231457,12.85502888519724,12.595622035131344,12.82620620727539,5225242,0.0,0
2018-12-21,12.778167444311395,12.989535881121318,12.682090632236958,12.979928016662598,6715202,0.0,0
2018-12-24,13.008751575232731,13.229727891474347,12.960713165940515,13.210512161254883,9986115,0.0,0
2018-12-25,12.97032095799253,13.10482832000181,12.557191923165522,12.883852005004883,9398765,0.0,0
2018-12-26,12.874243993966145,13.25855034552504,12.845421315382568,12.903067588806152,9375794,0.0,0
2018-12-27,13.037574713901193,13.11443580497564,12.528369756468873,12.547585487365723,8618874,0.0,0
2018-12-28,12.624446330475394,12.77816850960493,11.586820705094562,11.961518287658691,10001466,0.0,0
2019-01-02,11.971125746931628,12.067202563757487,11.778973029536344,11.788580894470215,5283276,0.0,0
2019-01-03,11.807795032031295,11.903871843356317,11.56760391997512,11.586819648742676,6099077,0.0,0
2019-01-04,11.2409439450232,11.807795120314987,10.77977744623039,11.798187255859375,9658671,0.0,0
