Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-19,17.129133253231082,17.21590730993979,16.851457595825195,16.851457595825195,2003400,0.0,0
2017-04-20,16.74732523718891,17.233259201049805,16.74732523718891,17.233259201049805,1808200,0.0,0
2017-04-21,17.354743177049592,17.441517223950296,17.025003784919654,17.129131317138672,1251867,0.0,0
2017-04-24,17.215904400967077,17.337387066785848,16.938228790480057,17.059711456298828,1023847,0.0,0
2017-04-25,17.215906801106115,17.6584529876709,17.09442411835095,17.6584529876709,2012200,0.0,0
2017-04-26,17.61506269573905,17.61506269573905,17.215904419014812,17.337387084960938,1885674,0.0,0
2017-04-27,17.35474239136445,17.35474239136445,17.09442191752487,17.181194305419922,997700,0.0,0
2017-04-28,17.57167695662717,18.135705762491114,17.484902912245662,17.875385284423828,4294300,0.0,0
2017-05-02,17.74522626228533,18.179094858868563,17.250614671915464,17.571678161621094,2799100,0.0,0
2017-05-04,17.61506333134211,18.222479993144496,17.57167713624648,18.135705947875977,2882500,0.0,0
2017-05-05,18.135705311899194,18.26586554769893,17.528290326474686,17.615062713623047,2344800,0.0,0
2017-05-08,17.87538546714767,18.135705947875977,17.831997616974785,18.135705947875977,1850700,0.0,0
2017-05-09,18.179094668672736,18.179094668672736,17.8319984709757,18.00554656982422,822272,0.0,0
2017-05-10,18.13570689328713,18.526189289812617,18.005546646137745,18.48280143737793,2853900,0.0,0
2017-05-11,18.482802210008312,18.743124370266578,18.352641957417884,18.569576263427734,4690600,0.0,0
2017-05-12,18.61296411767615,18.829898423686,18.3960298116663,18.569576263427734,1451900,0.0,0
2017-05-15,18.829897100201425,18.829897100201425,18.222480424035975,18.396028518676758,3487400,0.0,0
2017-05-16,18.352640754905202,19.00344363029246,18.309254558576974,18.87328338623047,3859145,0.0,0
2017-05-17,18.786511347458397,18.960059461484526,18.569577032464473,18.65635108947754,2700100,0.0,0
2017-05-18,18.3960298116663,18.916670822028014,18.04893359798861,18.569576263427734,3424300,0.0,0
2017-05-19,18.699735290705405,20.088115089209406,18.699735290705405,19.567472457885742,3559600,0.0,0
2017-05-22,19.784406661987305,20.174889047518583,19.567472371153773,19.784406661987305,3128232,0.0,0
2017-05-23,19.91456802832198,20.13150231335783,19.69763374328613,19.697633743286133,1770669,0.0,0
2017-05-24,19.784405494476136,19.957953578932514,19.090216466805014,19.176990509033203,3375600,0.0,0
2017-05-25,19.133604049682617,19.48070024379823,18.87328355917322,19.133604049682617,3713914,0.0,0
2017-05-26,19.350537990367698,19.350537990367698,18.916669410717507,19.307151794433594,1481001,0.0,0
2017-05-29,19.30715214674042,19.30715214674042,18.87328355917322,19.133604049682617,394709,0.0,0
2017-05-31,19.090217677967477,19.871180797414322,19.090217677967477,19.567472457885742,4094090,0.0,0
2017-06-01,19.78440674968083,19.78440674968083,19.30715196976256,19.567472457885742,1644986,0.0,0
2017-06-02,19.784409453131587,20.088117834160553,19.26376840574196,19.65424919128418,2086333,0.0,0
2017-06-05,20.218278096007957,20.218278096007957,19.393928667589368,19.65424919128418,864204,0.0,0
2017-06-06,19.567473329694735,20.00134193261548,19.350539028234362,19.437313079833984,1457404,0.0,0
2017-06-07,19.524085066084634,19.957953623108736,19.480698872413104,19.871179580688477,1991000,0.0,0
2017-06-08,19.871181301640757,20.34843774874659,19.784407251705392,20.305049896240234,1966436,0.0,0
2017-06-09,20.391823066459906,20.391823066459906,19.697634007079415,19.74102020263672,2467749,0.0,0
2017-06-12,19.827795484493606,20.131503837553606,19.437313079833984,19.437313079833984,2662300,0.0,0
2017-06-13,19.39392557618277,19.697633908800398,19.220377484664912,19.263765335083008,2402819,0.0,0
2017-06-14,19.046827813130957,19.43730847010732,19.046827813130957,19.350534439086914,2375607,0.0,0
2017-06-15,19.176991992401923,19.263766041342215,18.743123402777798,18.916669845581055,2464000,0.0,0
2017-06-16,18.82989920350367,19.090219719465388,18.569577032464473,18.65635108947754,2484200,0.0,0
2017-06-19,18.699736123853242,19.697635234632855,18.699736123853242,19.437313079833984,2232000,0.0,0
2017-06-20,19.437312037313195,19.567472280192796,19.1336037005426,19.307151794433594,1597200,0.0,0
2017-06-21,19.307151881131258,19.35053807726019,18.916669495661733,19.09021759033203,1596068,0.0,0
2017-06-22,19.09021708315485,20.261662553363895,19.00344303812506,19.697633743286133,3848719,0.0,0
2017-06-23,19.69763418430072,20.1315027640864,19.56747228630319,20.001340866088867,1748901,0.0,0
2017-06-26,19.957954062825102,20.348436434780833,19.784405974160947,20.131502151489258,2534700,0.0,0
2017-06-27,20.17488947905686,20.30504972532563,19.957955183583127,20.044729232788086,1610500,0.0,0
2017-06-28,19.95795440673828,20.39182298079781,19.95795440673828,19.95795440673828,1949803,0.0,0
2017-06-29,20.044729142394207,20.47859773138509,19.95795509358057,20.26166343688965,2789400,0.0,0
2017-06-30,20.044728370172457,20.478596942448583,19.95795432470178,20.174888610839844,2631700,0.0,0
2017-07-03,20.26166283688126,20.435209274291992,20.174888790637258,20.435209274291992,3052900,0.0,0
2017-07-04,20.39182466355452,20.39182466355452,19.6976355498049,19.914569854736328,3315100,0.0,0
2017-07-05,19.914568211363232,20.001340602113327,19.480699637303704,19.95795440673828,1925477,0.0,0
2017-07-06,19.78440794771555,20.088116305635033,19.6976355498049,19.914569854736328,2306463,0.0,0
2017-07-07,19.78440527317053,20.088113590033355,19.78440527317053,19.82779312133789,1047900,0.0,0
2017-07-10,19.784404550371498,20.044726664633586,19.43731005309916,19.524084091186523,1282236,0.0,0
2017-07-11,19.610862989027552,19.74102325087496,19.220380548407807,19.65424919128418,3371320,0.0,0
2017-07-12,19.70939893504522,19.88616552513263,18.91395265119414,18.958145141601562,3839209,0.412403,0
2017-07-13,19.134907549099637,19.75358884790582,19.002333466718575,19.57682228088379,2599969,0.0,0
2017-07-14,19.753590208874225,19.753590208874225,19.13490886744259,19.53263282775879,2902332,0.0,0
2017-07-17,19.621018056640718,19.621018056640718,19.22329405701469,19.400060653686523,2090351,0.0,0
2017-07-18,19.488440910018568,19.488440910018568,19.179101916027072,19.444250106811523,1797992,0.0,0
2017-07-19,19.53263226166718,19.79778043701281,19.311674886955497,19.621015548706055,2755600,0.0,0
2017-07-20,19.709398311855036,19.75359080086514,19.311676025390625,19.311676025390625,1973256,0.0,0
2017-07-21,19.488440910018568,19.665207494388927,19.090718623841894,19.444250106811523,2935414,0.0,0
2017-07-24,19.576825385358685,19.665208682885442,19.090719777618308,19.134910583496094,3025200,0.0,0
2017-07-25,19.134908693931468,19.267482784244372,18.869760513305664,18.869760513305664,2001846,0.0,0
2017-07-26,18.82556915283203,19.090719035099497,18.64880425042484,18.82556915283203,1586924,0.0,0
2017-07-27,18.825567819806725,18.913951107637523,18.20688817653315,18.604610443115234,3575946,0.0,0
2017-07-28,18.51622943127036,18.51622943127036,18.118505466239604,18.251079559326172,3103400,0.0,0
2017-07-31,18.25108033705571,18.516230220298677,18.03012294390547,18.295272827148438,2916553,0.0,0
2017-08-01,18.29527322128421,18.33946402655781,17.89754923073714,17.941740036010742,4098155,0.0,0
2017-08-02,17.9417394634601,18.339463441315136,17.9417394634601,18.030122756958008,1941600,0.0,0
2017-08-03,18.03012335275044,18.07431584384526,17.809165954589844,17.809165954589844,2739515,0.0,0
2017-08-04,17.809164780555797,18.47203693133905,17.809164780555797,18.38365364074707,3088350,0.0,0
2017-08-07,18.56042022193103,18.56042022193103,18.118505454742195,18.38365364074707,996050,0.0,0
2017-08-08,18.42784685808751,18.913952446921186,18.295272759839335,18.82556915283203,2412100,0.0,0
2017-08-09,18.825568407935904,18.825568407935904,18.38365364074707,18.38365364074707,2587803,0.0,0
2017-08-10,18.427846718639927,18.825569010374796,18.11850603455429,18.162696838378906,2558231,0.0,0
2017-08-11,18.118507437431884,18.251081544941773,17.764975922148437,17.85335922241211,2844800,0.0,0
2017-08-14,17.941740785235616,18.383655599510103,17.853359170997706,18.118507385253906,1780500,0.0,0
2017-08-15,18.383654831831414,18.383654831831414,17.941740036010742,17.941740036010742,700900,0.0,0
2017-08-16,18.16269687049588,18.16269687049588,17.62356198264356,17.89754867553711,2931234,0.0,0
2017-08-17,18.251080129072136,18.251080129072136,17.641237258911133,17.641237258911133,1658583,0.0,0
2017-08-18,17.60588368586276,17.85335655243715,17.393764808415135,17.411441802978516,2196000,0.0,0
2017-08-21,17.429118397901636,17.720782086635964,17.376089096069336,17.376089096069336,1403600,0.0,0
2017-08-22,17.429117650073973,17.853357103842963,17.429117650073973,17.720781326293945,1731246,0.0,0
2017-08-23,17.720781326293945,17.720781326293945,17.720781326293945,17.720781326293945,0,0.0,0
2017-08-24,17.720782810759996,17.85335859941486,17.411443799288463,17.429119110107422,1994795,0.0,0
2017-08-25,17.53517763390345,17.809164310310095,17.5175006390976,17.57052993774414,2847082,0.0,0
2017-08-28,17.67659205021724,17.85335864502789,17.340737543002437,17.5528564453125,1981987,0.0,0
2017-08-29,17.499823356442107,17.764973216855463,16.987202315901467,17.02255630493164,6680437,0.0,0
2017-08-30,17.022557639493872,17.216999537091052,16.86346804792749,17.11094093322754,5196664,0.0,0
2017-08-31,17.146291894995283,17.181645884025457,16.898820714868,17.02255630493164,2741211,0.0,0
2017-09-01,16.969526846622394,17.252352013104275,16.969526846622394,17.146291732788086,2987700,0.0,0
2017-09-04,17.146293513933795,17.53517900112903,17.040234908371275,17.393766403198242,3108432,0.0,0
2017-09-05,17.41144251692301,17.605884407780213,17.41144251692301,17.4644718170166,1644546,0.0,0
2017-09-06,17.340737498699088,17.517502407286937,17.323060502108948,17.429119110107422,1824499,0.0,0
2017-09-07,17.517502004944898,17.517502004944898,17.23467680908332,17.393766403198242,4622072,0.0,0
2017-09-08,17.393766980333112,17.393766980333112,17.18164807639871,17.305383682250977,1759097,0.0,0
2017-09-11,17.323060545432387,17.358412852929895,17.07558764986507,17.163970947265625,1867950,0.0,0
2017-09-12,17.199322541190096,17.287705834923763,17.05790994552467,17.11094093322754,1870334,0.0,0
2017-09-13,17.181647059681172,17.234676361083984,16.98720347825236,17.234676361083984,2797632,0.0,0
2017-09-14,17.234677248031833,17.323060545432387,17.07558764986507,17.163970947265625,1817443,0.0,0
2017-09-15,17.234677958666932,17.234677958666932,16.969529741303635,17.21700096130371,2869346,0.0,0
2017-09-18,17.252352930871183,17.67659070316202,17.146292644912947,17.4644718170166,2840959,0.0,0
2017-09-19,17.464472702163636,17.67659159905982,17.199322816715053,17.393766403198242,2261306,0.0,0
2017-09-20,17.42911884602097,17.535179138183594,17.234676943789168,17.535179138183594,2782967,0.0,0
2017-09-21,17.60588673122943,17.720783844223693,17.499826431274414,17.499826431274414,2742102,0.0,0
2017-09-22,17.4114417435236,17.51750033899976,17.252352164538376,17.287704467773438,2666478,0.0,0
2017-09-25,17.270030474297457,17.270030474297457,16.89882199031833,16.98720359802246,4997580,0.0,0
2017-09-26,16.98720373660224,17.340736913387293,16.95185143038641,17.128616333007812,3582715,0.0,0
2017-09-27,17.1462930682319,17.234676361083984,17.004880473977,17.234676361083984,2308363,0.0,0
2017-09-28,17.252351960341784,17.27002895463558,16.75740623474121,16.75740623474121,2814621,0.0,0
2017-09-29,16.934174468511255,17.093264061230833,16.72205557347553,16.863468170166016,3873251,0.0,0
2017-10-03,16.881145132183622,17.163970324994768,16.828115829974312,17.128616333007812,1431700,0.0,0
2017-10-04,17.14629395063128,17.217000251397483,17.057910653230724,17.163970947265625,1554987,0.0,0
2017-10-06,17.163970644271135,17.64123774457507,16.987204052590478,17.535179138183594,2400595,0.0,0
2017-10-09,17.53517739338022,17.53517739338022,17.25235222345005,17.411441802978516,2840575,0.0,0
2017-10-10,17.429118384097556,18.20688934395383,17.19932249531144,18.030122756958008,8160307,0.0,0
2017-10-11,17.941740810879654,18.51623141887459,17.89755000369754,17.985933303833008,4818074,0.0,0
2017-10-12,18.118507437431884,18.206890737695556,17.764975922148437,17.85335922241211,2242741,0.0,0
2017-10-13,17.94173963263288,18.472037712849414,17.94173963263288,18.427846908569336,5024956,0.0,0
2017-10-16,18.516228863754044,18.516228863754044,18.030121622974253,18.20688819885254,3284900,0.0,0
2017-10-17,18.295274037959228,18.295274037959228,17.85335922241211,17.85335922241211,3161132,0.0,0
2017-10-18,17.76497456223539,18.11850605045592,17.720782072600883,18.030122756958008,2385328,0.0,0
2017-10-19,18.11850529806828,18.11850529806828,17.588207244873047,17.588207244873047,5990250,0.0,0
2017-10-20,17.676591562187298,17.809165661749475,17.517501968404233,17.65891456604004,4194324,0.0,0
2017-10-23,17.720782239690255,18.604611811460764,17.623562133119865,18.427846908569336,5882519,0.0,0
2017-10-24,18.427846140622297,18.69299432679543,18.20688875688767,18.251079559326172,5226800,0.0,0
2017-10-25,18.339462265393845,18.73718621774693,18.339462265393845,18.604610443115234,4810964,0.0,0
2017-10-26,18.604611828941874,19.179102399749404,18.25108033705571,18.295272827148438,6732530,0.0,0
2017-10-27,18.383653096692253,18.56041967264489,18.03012163055798,18.07431411743164,2923616,0.0,0
2017-10-30,18.25108013179925,18.560420815884886,18.03012274113395,18.162696838378906,3464900,0.0,0
2017-10-31,17.98593254742679,18.162697454492566,17.764975149266192,17.809165954589844,6264982,0.0,0
2017-11-01,17.809164310310095,17.85335679732472,17.393765046998666,17.57052993774414,9125283,0.0,0
2017-11-02,17.67658991798498,17.67658991798498,17.287704467773438,17.287704467773438,6438963,0.0,0
2017-11-03,17.287706995205152,17.429119600361624,17.23467768971428,17.323060989379883,4040474,0.0,0
2017-11-06,17.4644718170166,17.55285510768662,17.199321945006538,17.4644718170166,4141199,0.0,0
2017-11-07,17.62356198090526,17.62356198090526,17.287705802501424,17.376089096069336,3259200,0.0,0
2017-11-08,17.39376725012573,17.411444247170582,17.181648342901173,17.199323654174805,3698552,0.0,0
2017-11-09,17.19932236963471,17.340736649660705,17.163970063956533,17.234676361083984,3371674,0.0,0
2017-11-10,17.252354956030153,17.30538426234856,17.057911356577232,17.21700096130371,4380914,0.0,0
2017-11-13,17.323059776074157,17.323059776074157,16.95185129209503,16.98720359802246,4193644,0.0,0
2017-11-14,17.057909895648432,17.323059776074157,16.98720359802246,16.98720359802246,4436600,0.0,0
2017-11-15,17.057911538344097,17.2346781423174,17.004882231460616,17.093265533447266,5588500,0.0,0
2017-11-16,17.305384446752466,17.305384446752466,17.057911538344097,17.093265533447266,8143700,0.0,0
2017-11-17,17.216998024408557,17.323058304724743,17.040233138242865,17.146291732788086,8040912,0.0,0
2017-11-20,17.146294657622082,17.358413568666972,16.792763139213935,17.21700096130371,7248488,0.0,0
2017-11-21,17.234678246842474,17.809167184582968,17.234678246842474,17.623563766479492,8749582,0.0,0
2017-11-22,17.658913539581008,17.809164626556807,17.37608836074916,17.588207244873047,4379108,0.0,0
2017-11-23,17.588207582503056,17.65891387856832,17.340736389160156,17.340736389160156,3807485,0.0,0
2017-11-24,17.358412809518047,17.482150099877842,17.163970904340058,17.429119110107422,2853570,0.0,0
2017-11-27,17.35841311848366,17.605886017836884,17.163971209844764,17.446796417236328,2324882,0.0,0
2017-11-28,17.48214952480849,17.552855823072008,17.23467663800062,17.517501831054688,2788400,0.0,0
2017-11-29,17.53518042651651,17.64123904070025,17.429120126561497,17.499826431274414,2729146,0.0,0
2017-11-30,17.552855277355956,17.552855277355956,17.0755865145871,17.340736389160156,5219724,0.0,0
2017-12-01,17.464474121803594,17.58820973360838,17.16397190533087,17.499826431274414,2479932,0.0,0
2017-12-04,17.570530730620995,17.720781821708844,17.464472128541978,17.482149124145508,2596305,0.0,0
2017-12-05,17.58820973360838,18.03012455950694,17.464474121803594,17.499826431274414,4471804,0.0,0
2017-12-06,17.535179447731004,17.623562745131558,16.898822740835147,17.163970947265625,4555137,0.0,0
2017-12-07,17.764974882872654,17.764974882872654,16.89882229965653,17.004880905151367,2893462,0.0,0
2017-12-08,17.075586941425627,17.305382830824723,16.845791052026534,17.11094093322754,2908095,0.0,0
2017-12-11,17.19932178109374,17.641236544461258,17.18164647174503,17.588207244873047,6141810,0.0,0
2017-12-12,17.67659159905982,17.67659159905982,17.393766403198242,17.393766403198242,3656926,0.0,0
2017-12-13,17.429117994913437,17.535178281896872,17.287705402782905,17.340736389160156,3273450,0.0,0
2017-12-14,17.446796715507716,17.85335922241211,17.32306110660132,17.85335922241211,8417333,0.0,0
2017-12-15,17.676592621884765,18.030124137168215,17.676592621884765,17.85335922241211,3534241,0.0,0
2017-12-18,17.897550029658326,17.941740836904543,17.658915624677785,17.85335922241211,2068836,0.0,0
2017-12-19,17.941740810879654,18.030124111015127,17.80916670356207,17.985933303833008,2296941,0.0,0
2017-12-20,17.85335787163435,18.20688936016975,17.85335787163435,17.89754867553711,2702472,0.0,0
2017-12-21,17.941738335035108,18.560419664838115,17.941738335035108,18.20688819885254,3016610,0.0,0
2017-12-22,18.16269568973225,18.73718621774693,18.07431408767245,18.604610443115234,3798839,0.0,0
2017-12-27,18.56042100718069,18.648804301511966,18.295272809957986,18.427846908569336,2285700,0.0,0
