Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-13,28.131325680405908,28.84510433469885,27.270590547515752,28.55119514465332,47543288,0.0,0.0
2018-12-14,28.55119514465332,28.59318190272062,28.131325680405908,28.55119514465332,6067924,0.0,0.0
2018-12-17,28.55119514465332,28.761130818564254,28.383246228809686,28.55119514465332,2661210,0.0,0.0
2018-12-18,28.551191617382123,28.551191617382123,28.236290028993746,28.509204864501953,2261212,0.0,0.0
2018-12-19,28.488215478855768,28.551194673129384,27.879402787998405,28.341259002685547,6974385,0.0,0.0
2018-12-20,28.299271794888828,28.341258551594432,27.33357073993674,28.131324768066406,3477196,0.0,0.0
2018-12-21,27.50151776675916,28.131324768066406,27.50151776675916,28.131324768066406,3146976,0.0,0.0
2018-12-24,28.131324768066406,28.131324768066406,27.816421267412785,28.131324768066406,825552,0.0,0.0
2018-12-27,27.543504523464765,28.131324768066406,27.543504523464765,28.131324768066406,2340475,0.0,0.0
2018-12-28,28.19430584491201,28.19430584491201,27.900394780823994,28.131324768066406,2663169,0.0,0.0
2018-12-31,28.2152991965405,28.55119514465332,28.15231811765233,28.55119514465332,1945809,0.0,0.0
2019-01-02,28.551191617382123,28.551191617382123,28.236290028993746,28.509204864501953,1343702,0.0,0.0
2019-01-03,28.551193043319856,28.551193043319856,28.215297119928568,28.299270629882812,6995553,0.0,0.0
2019-01-04,28.236292735955523,28.278279492860886,27.858408156658463,28.11033058166504,4087540,0.0,0.0
2019-01-07,28.110329969847683,28.110329969847683,27.543504055026176,27.921388626098633,2176070,0.0,0.0
2019-01-08,27.921390006494974,28.572189465474196,27.795427848718635,28.55119514465332,1501987,0.0,0.0
2019-01-09,28.656162981608787,28.84510433469885,28.425234870451433,28.55119514465332,607756,0.0,0.0
2019-01-10,28.551193818631038,28.761129482791787,28.34125815447029,28.467220306396484,491332,0.0,0.0
2019-01-11,28.593179372460412,28.593179372460412,28.152315626404924,28.36225128173828,824846,0.0,0.0
2019-01-14,28.173312379849634,28.530202648040706,27.900395627618423,28.00536346435547,400075,0.0,0.0
2019-01-15,28.34125680667046,28.55119246084749,27.921387381890682,28.383243560791016,348331,0.0,0.0
2019-01-16,28.42523440100773,28.467221158381616,28.068344137968094,28.341259002685547,58800,0.0,0.0
2019-01-17,28.971066081501196,29.222988509905736,28.551194739635488,28.8870906829834,1773878,0.0,0.0
2019-01-18,28.95007211364229,29.74782616604568,28.929077792863485,29.39093589782715,3446620,0.0,0.0
2019-01-21,29.642857837810794,32.51897048950195,29.642857837810794,32.51897048950195,3266692,0.0,0.0
2019-01-22,32.33002660400852,32.53996225755095,31.0704164499025,31.490285873413086,1010184,0.0,0.0
2019-01-23,31.04942213111855,31.952143934491566,31.04942213111855,31.490285873413086,575299,0.0,0.0
2019-01-24,31.28035264732779,32.28804229499308,31.28035264732779,31.9731388092041,482395,0.0,0.0
2019-01-25,32.01512466293429,32.28804328595008,31.406313875394513,31.826183319091797,605169,0.0,0.0
2019-01-28,32.141085754428055,32.141085754428055,30.54557777713984,30.86048126220703,876120,0.0,0.0
2019-01-29,31.049423084746056,31.2173719894531,30.23067476421391,31.070417404174805,2108803,0.0,0.0
2019-01-30,31.49028889307861,32.16208267211914,30.755515918795567,32.16208267211914,622809,0.0,0.0
2019-01-31,32.414001075290756,33.589637756347656,31.67923003320452,33.589637756347656,2391984,0.0,0.0
2019-02-01,32.95983769199838,33.50566744584084,32.77089633357991,33.127784729003906,678006,0.0,0.0
2019-02-04,33.421689464139746,34.40838476729274,32.74989763868104,34.34540557861328,252840,0.0,0.0
2019-02-08,34.34540557861328,34.82825607088512,33.46367810135839,34.34540557861328,298233,0.0,0.0
2019-02-11,33.33771595685097,34.429379085902056,33.253742449562196,34.34540557861328,642096,0.0,0.0
2019-02-12,34.3454081028345,34.63931728352036,33.547654074237315,33.69460678100586,692899,0.0,0.0
2019-02-13,33.79957520044561,33.967525997426215,33.42169249974971,33.610633850097656,3365476,0.0,0.0
2019-02-14,33.58963601352388,35.416073898566715,33.58963601352388,34.9752082824707,1245148,0.0,0.0
2019-02-15,35.0591868424991,35.39508087933039,34.555342020103566,35.35309600830078,1192934,0.0,0.0
2019-02-18,35.52104341772515,37.70436974975656,35.50004909840494,37.53642272949219,3886680,0.0,0.0
2019-02-19,37.59940314203554,39.425841173565125,37.59940314203554,37.914306640625,3165321,0.0,0.0
2019-02-20,37.977284223813065,38.29218770905531,35.437069557059765,35.62601089477539,1697673,0.0,0.0
2019-02-21,35.626012512656644,36.06687439829774,34.30341932143584,34.55534362792969,2994566,0.0,0.0
2019-02-22,34.0934857671092,36.27681231194849,34.0934857671092,35.898929595947266,1547616,0.0,0.0
2019-02-25,35.47905245208841,36.612704182390694,34.87024360177338,35.919918060302734,1359456,0.0,0.0
2019-02-26,36.108863830566406,36.54972949302773,35.311109787749785,36.108863830566406,1504104,0.0,0.0
