Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.284953026435496,3.3264298638836336,3.276657698501112,3.3098390102386475,28059815,0.0,0
2016-11-04,3.3015435040612444,3.318134159034319,3.2849528490881696,3.293248176574707,29356856,0.0,0
2016-11-07,3.3264298638836336,3.3513156499105667,3.284953026435496,3.3098390102386475,38629115,0.0,0
2016-11-08,3.3347249031066895,3.3513155585230443,3.318134247690335,3.3347249031066895,21423928,0.0,0
2016-11-09,3.3596109328868127,3.3596109328868127,3.160522681293436,3.243476152420044,97992968,0.0,0
2016-11-10,3.2849528490881696,3.351315468980469,3.276657521601632,3.293248176574707,44892000,0.0,0
2016-11-11,3.2185902804506203,3.235180935687895,3.135636806488037,3.135636806488037,134672422,0.0,0
2016-11-14,3.1190461224204986,3.1273414499624597,3.0112068643750045,3.0775694847106934,104391146,0.0,0
2016-11-15,3.0858648122526544,3.0941601397946155,3.036092847000888,3.0775694847106934,64730084,0.0,0
2016-11-16,3.077569667177316,3.0941603232448847,3.02779769897461,3.0277976989746094,71540983,0.0,0
2016-11-17,3.0195021928552075,3.0443881754888236,2.936548719633612,3.011206865310669,64709227,0.0,0
2016-11-18,2.986320861029467,3.052683683075963,2.986320861029467,3.0277976989746094,50273308,0.0,0
2016-11-21,3.02779769897461,3.052683683075963,3.0029115170970355,3.0277976989746094,46864290,0.0,0
2016-11-22,3.0443883550421784,3.052683683075963,2.9946161890632514,3.0277976989746094,63010936,0.0,0
2016-11-23,3.0195024013519287,3.052683713821254,3.0112070732345977,3.0195024013519287,40810950,0.0,0
2016-11-24,3.002911329269409,3.036092837105314,2.994616001754485,3.002911329269409,36601984,0.0,0
2016-11-25,2.986320674239561,3.02779750959039,2.986320674239561,3.002911329269409,34114052,0.0,0
2016-11-28,3.019502182075466,3.036092837105314,2.986320674239561,3.002911329269409,45005995,0.0,0
2016-11-29,2.994616001754485,3.019502182075466,2.994616001754485,3.002911329269409,54735376,0.0,0
2016-11-30,3.0195020757503697,3.1273413296470607,3.0112067485275475,3.110750675201416,160990071,0.0,0
2016-12-01,3.135636627112294,3.1605226085445897,3.0858646642477017,3.1190459728240967,86634911,0.0,0
2016-12-02,3.094160109794907,3.1273414196410387,3.069274127410308,3.085864782333374,95712857,0.0,0
2016-12-05,3.0941601699564845,3.0941601699564845,3.036092876596717,3.0692741870880127,50266419,0.0,0
2016-12-06,3.0858649029861236,3.0941602307719913,3.0360929362709155,3.0526835918426514,46973891,0.0,0
2016-12-07,3.0692741870880127,3.0775695147108366,3.036092876596717,3.0692741870880127,21669217,0.0,0
2016-12-08,3.1107508534689523,3.1356368365635583,3.077569542676144,3.1273415088653564,61510961,0.0,0
2016-12-09,3.1273415088653564,3.1522274919599624,3.1107508534689523,3.1273415088653564,58505434,0.0,0
2016-12-12,3.119046302436816,3.1273416304575434,3.060979006291724,3.094160318374634,45456429,0.0,0
