Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,17.31999233210517,17.904237239754178,16.98075467822048,17.772310256958008,479167,0.0,0.0
2016-11-04,17.564999088355798,17.69692607927861,16.999602437216506,17.22576141357422,300329,0.0,0.0
2016-11-07,17.31999506076068,17.88539334565658,17.31999506076068,17.866546630859375,723494,0.0,0.0
2016-11-08,18.09270477294922,18.09270477294922,17.810005643875773,18.09270477294922,497225,0.0,0.0
2016-11-09,18.337706686570126,18.337706686570126,17.338838867403833,17.640384674072266,115342,0.0,0.0
2016-11-10,18.28117033249483,18.28117033249483,17.904239213403603,18.09270477294922,370194,0.0,0.0
2016-11-11,18.1492452844311,18.1492452844311,17.50846326086042,17.62154197692871,324057,0.0,0.0
2016-11-14,18.375402775258877,18.375402775258877,17.904239654541016,17.904239654541016,425251,0.0,0.0
2016-11-15,17.791158841857662,17.923084259033203,17.65923342468212,17.923084259033203,196170,0.0,0.0
2016-11-16,17.960777686657654,18.055011255718785,17.81000555566989,17.923084259033203,54689,0.0,0.0
2016-11-17,17.75346502026712,17.998470714879108,17.13152821679515,17.33884048461914,667888,0.0,0.0
2016-11-18,17.48961137800678,17.640385074518573,17.33883926100489,17.602691650390625,282358,0.0,0.0
2016-11-21,17.734619627278942,18.09270562891571,17.3953819199495,17.866546630859375,389923,0.0,0.0
2016-11-22,18.111549907344735,18.111549907344735,17.71577365385799,18.09270477294922,572498,0.0,0.0
2016-11-23,18.055011345138084,18.111549907344735,17.82885235778134,18.09270477294922,797291,0.0,0.0
2016-11-24,18.0927038418261,18.186935826994326,17.88539157904404,18.149242401123047,468092,0.0,0.0
2016-11-25,18.262323310586453,18.69579456408368,18.055011040631694,18.563867568969727,706511,0.0,0.0
2016-11-28,18.469637501918456,19.16695965916524,18.30001706198365,18.884262084960938,333284,0.0,0.0
2016-11-29,18.884259648497785,19.204650612461595,18.8465662222644,18.903104782104492,109344,0.0,0.0
2016-11-30,18.884258871765727,19.11041784035387,18.46963435927245,18.82771873474121,154536,0.0,0.0
2016-12-01,19.035032146383347,19.035032146383347,18.13039779663086,18.13039779663086,617928,0.0,0.0
2016-12-02,18.168090252179688,18.39424924206488,17.828852557106934,18.0738582611084,331913,0.0,0.0
2016-12-05,18.13039727711409,18.92195290278217,18.13039727711409,18.77117919921875,899568,0.0,0.0
2016-12-06,18.84656567435165,19.035031220529472,18.658100128173828,18.658100128173828,75956,0.0,0.0
2016-12-07,18.526171656084152,18.676945344556067,18.356552836063056,18.469633102416992,267199,0.0,0.0
2016-12-08,18.46963408127585,18.63925291028645,18.337707096871018,18.526172637939453,667228,0.0,0.0
2016-12-09,18.526175330721053,18.54502204551826,17.77231305687335,17.866546630859375,408795,0.0,0.0
2016-12-12,18.092705636758726,18.092705636758726,17.188069644141237,17.395381927490234,402622,0.0,0.0
2016-12-13,17.527305201721703,17.678078901670826,17.338839656295228,17.564998626708984,114244,0.0,0.0
2016-12-14,17.527304944946646,17.527304944946646,16.90536975980758,17.112680435180664,363098,0.0,0.0
