Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.117231846215036,4.193300723670218,4.098214626851241,4.155266284942627,1348000,0.0,0
2016-11-04,4.107723236083984,4.1742832734734385,4.088706017771819,4.107723236083984,903441,0.0,0
2016-11-07,4.088705772338581,4.136248588562012,4.088705772338581,4.136248588562012,734000,0.0,0
2016-11-08,4.174283022903245,4.174283022903245,4.1267402066798144,4.136248588562012,390000,0.0,0
2016-11-09,4.145757900857996,4.15526628383422,3.9841113096057166,4.041162967681885,2112000,0.0,0
2016-11-10,4.136249065217848,4.145757901602053,4.069689024153511,4.117231845855713,2774259,0.0,0
2016-11-11,4.183792340691457,4.183792340691457,4.069689024508684,4.155266284942627,1296000,0.0,0
2016-11-14,4.164775121506914,4.193300723850698,4.126740682777687,4.174283504486084,1780000,0.0,0
2016-11-15,4.20280956059302,4.231335162939226,4.17428350484054,4.212317943572998,1544000,0.0,0
2016-11-16,4.259861469268798,4.269369852808086,4.231335411838335,4.259861469268799,1008000,0.0,0
2016-11-17,4.250352155360466,4.259860991239,4.212317718658835,4.240843772888184,484000,0.0,0
2016-11-18,4.259861218870131,4.259861218870131,4.1933007243824045,4.231335163116455,352000,0.0,0
2016-11-21,4.250352154159767,4.250352154159767,4.164774898308396,4.221826553344727,548000,0.0,0
2016-11-22,4.269369602203369,4.278878438590805,4.231335163466175,4.269369602203369,1332000,0.0,0
2016-11-23,4.250352382834772,4.326421713715435,4.240843999853611,4.269369602203369,738000,0.0,0
2016-11-24,4.278878438590805,4.278878438590805,4.231335163466175,4.269369602203369,582000,0.0,0
2016-11-25,4.345438702943183,4.345438702943183,4.240843775252264,4.278878211975098,608000,0.0,0
2016-11-28,4.335929870605469,4.354947088982438,4.288387051366168,4.335929870605469,1628000,0.0,0
2016-11-29,4.335930348371604,4.345439185310971,4.307404744366104,4.31691312789917,938000,0.0,0
2016-11-30,4.345438476026982,4.345438476026982,4.250351935779008,4.307404041290283,1586000,0.0,0
2016-12-01,4.32642148577165,4.32642148577165,4.278878213151907,4.297895431518555,512000,0.0,0
2016-12-02,4.288387049038356,4.364455922504946,4.250352158898811,4.297895431518555,1724000,0.0,0
2016-12-05,4.307404747184138,4.3359303512083,4.231335411838335,4.259861469268799,1070000,0.0,0
2016-12-06,4.269369370060174,4.288387041800976,4.1837921142578125,4.1837921142578125,1304000,0.0,0
2016-12-07,4.212317718658835,4.250352155360466,4.183792117835736,4.240843772888184,1178583,0.0,0
2016-12-08,4.288387047858932,4.326421484581766,4.250352157729847,4.278878211975098,1550000,0.0,0
2016-12-09,4.297895657959402,4.297895657959402,4.240843999853611,4.269369602203369,700000,0.0,0
2016-12-12,4.316912378385981,4.316912378385981,4.1267402066798144,4.136248588562012,1406000,0.0,0
2016-12-13,4.107723463933929,4.250352382483481,4.088706244566903,4.231335163116455,1182000,0.0,0
2016-12-14,4.240843998782843,4.259861218146638,4.117231846215036,4.155266284942627,1655632,0.0,0
2016-12-15,4.126740456847437,4.145757675170898,4.107723238523976,4.145757675170898,781777,0.0,0
2016-12-16,4.1362490650348445,4.174283503757433,4.079197406950962,4.098214626312256,1692581,0.0,0
2016-12-19,4.107722996482443,4.231334681598183,4.060179726772081,4.193300247192383,3236000,0.0,0
2016-12-20,4.174283503757433,4.183792340141218,4.060180187589667,4.098214626312256,1754000,0.0,0
2016-12-21,4.107723240919602,4.193300496721964,4.069688804250497,4.1837921142578125,1272000,0.0,0
2016-12-22,4.136248841718306,4.1837921142578125,4.136248841718306,4.1837921142578125,478300,0.0,0
2016-12-23,4.145757671459843,4.18379210807272,4.05067157992765,4.088706016540527,1961750,0.0,0
2016-12-28,4.136248838083237,4.174283274718916,4.107723237309602,4.126740455627441,996000,0.0,0
2016-12-29,4.09821440265912,4.145757675170898,4.060179966012196,4.145757675170898,1580851,0.0,0
2016-12-30,4.1267402066798144,4.164774641021047,4.107722989509198,4.136248588562012,358000,0.0,0
2017-01-03,4.136248588562012,4.183791858191665,4.088705772338581,4.136248588562012,1350000,0.0,0
2017-01-04,4.145757678781202,4.221826552141292,4.126740460441178,4.2028093338012695,1421000,0.0,0
2017-01-05,4.202809336186552,4.345438700520796,4.202809336186552,4.240843772888184,5992000,0.0,0
