Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.0599616766267497,2.0679460168322144,2.0200399755994263,2.0439929962158203,344000,0.0,0
2016-11-04,2.02802425644851,2.1398052064150876,2.0200399164767315,2.036008596420288,2072872,0.0,0
2016-11-07,2.0200399164767315,2.0439929363920664,2.0120555765049533,2.036008596420288,854000,0.0,0
2016-11-08,2.0599616766267497,2.0679460168322144,2.028024315804891,2.0439929962158203,408000,0.0,0
2016-11-09,2.051977275466458,2.051977275466458,1.9801182157518786,2.0040712356567383,1324000,0.0,0
2016-11-10,2.0360084758269514,2.051977154824679,2.0040711178314963,2.0200397968292236,2122000,0.0,0
2016-11-11,2.0040712952465745,2.0360086560693587,1.9801182746294863,2.0120556354522705,1111000,0.0,0
2016-11-14,2.028024196624756,2.04399287609726,1.988102497943496,2.028024196624756,1016000,0.0,0
2016-11-15,2.02802425644851,2.036008596420288,2.0120555765049533,2.036008596420288,370000,0.0,0
2016-11-16,2.0519773960113525,2.0599617364486846,2.028024374699355,2.0519773960113525,422000,0.0,0
2016-11-17,2.0599616766267497,2.0599616766267497,2.0360086560103556,2.0439929962158203,276000,0.0,0
2016-11-18,2.036008536361008,2.036008536361008,2.004071177416,2.028024196624756,373513,0.0,0
2016-11-21,2.0200399755994263,2.0439929962158203,2.0120556353939616,2.0439929962158203,330000,0.0,0
2016-11-22,2.04399305557402,2.0519773960113525,2.028024374699355,2.0519773960113525,2020000,0.0,0
2016-11-23,2.0599617364486846,2.0759304173233497,2.0360087151366875,2.0519773960113525,1580000,0.0,0
2016-11-24,2.0360086560103556,2.0679460168322144,2.0360086560103556,2.0439929962158203,430000,0.0,0
2016-11-25,2.0679458971316063,2.075930236874907,2.0439928779017045,2.0599615573883057,1496000,0.0,0
2016-11-28,2.051977217645005,2.0839145766182074,2.012055518928502,2.0599615573883057,1334000,0.0,0
2016-11-29,2.075930236874907,2.0839145766182074,2.0599615573883057,2.0599615573883057,972000,0.0,0
2016-11-30,2.0439929962158203,2.075930357037679,2.028024315804891,2.0439929962158203,1098000,0.0,0
2016-12-01,2.0679459563074016,2.0679459563074016,2.036008596420288,2.036008596420288,3034000,0.0,0
2016-12-02,2.036008536361008,2.059961555569764,2.028024196624756,2.028024196624756,1912000,0.0,0
2016-12-05,2.028024255561598,2.028024255561598,1.9960868956884517,2.0040712356567383,1448000,0.0,0
2016-12-06,2.0040712342884244,2.02802425417693,1.9401965145857434,1.9561651945114136,4360000,0.0,0
2016-12-07,1.956165254041423,1.9960869550704956,1.956165254041423,1.9960869550704956,1036000,0.0,0
