Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,6.855404186695899,7.097473546179289,6.836038656405655,7.0200114250183105,106839333,0.0,0
2016-11-04,7.000646162800377,7.029694690203416,6.91350104230194,6.93286657333374,50349805,0.0,0
2016-11-07,6.9425494486935175,6.961914979387768,6.874769860408305,6.923183917999268,31418127,0.0,0
2016-11-08,6.942549312153045,6.96191484246643,6.894135255514253,6.913500785827637,42302198,0.0,0
2016-11-09,6.913500969466983,6.913500969466983,6.777942253672522,6.855404376983643,56732574,0.0,0
2016-11-10,6.865086891986215,6.99096260268712,6.865086891986215,6.961914539337158,77511383,0.0,0
2016-11-11,6.942549087256955,7.10715632044379,6.903818027884835,7.039376735687256,111465209,0.0,0
2016-11-14,7.0587425511775574,7.281446382439717,7.0393770207073985,7.203984260559082,173711585,0.0,0
2016-11-15,7.233032226562501,7.446053520533769,7.194301166151481,7.2330322265625,170532324,0.0,0
2016-11-16,7.165253019486499,7.310494725216691,7.097473433689568,7.262080669403076,122177867,0.0,0
2016-11-17,7.223349175292116,7.4557355211248035,7.165252588833943,7.407321929931641,176458236,0.0,0
2016-11-18,7.358908627710411,7.37827415850528,7.194301385098686,7.213666915893555,101918049,0.0,0
2016-11-21,7.174935688132227,7.358908457278011,7.12652209312165,7.271763801574707,93863438,0.0,0
2016-11-22,7.223349864904532,7.310494983766838,7.165253272899885,7.28144645690918,116708483,0.0,0
2016-11-23,7.281446160870668,7.3104946865473135,7.194301045551382,7.223349571228027,86051925,0.0,0
2016-11-24,7.194301484566103,7.252398077753946,7.126522356702293,7.184618949890137,77764155,0.0,0
2016-11-25,7.184618850556588,7.242715442941196,7.09747373112434,7.213666915893555,75084876,0.0,0
2016-11-28,7.25239810104594,7.39763981533735,7.174935976546704,7.329860687255859,153670994,0.0,0
2016-11-29,7.271763689505273,7.659074290463468,7.2620806936259905,7.513833045959473,275664200,0.0,0
2016-11-30,7.542881315747937,7.600977907475016,7.387957071142389,7.494467258453369,142232678,0.0,0
2016-12-01,7.387956869792732,7.600977700319739,7.32017728376972,7.513833045959473,162462527,0.0,0
2016-12-02,7.484784936254333,7.630026650545743,7.329860687255859,7.329860687255859,169275283,0.0,0
2016-12-05,7.203984297594697,7.417005133861582,7.165253236455263,7.242715358734131,100928781,0.0,0
2016-12-06,7.252397827127206,7.291129349624639,7.0587425231933585,7.058742523193359,96341562,0.0,0
2016-12-07,7.078107970096128,7.097473500261084,6.981280319271346,7.0877909660339355,67038821,0.0,0
2016-12-08,7.087791186131305,7.174935843724385,7.049060124598676,7.06842565536499,60892488,0.0,0
2016-12-09,7.058742402034052,7.0974734621560245,6.990962815965271,7.049059867858887,57524422,0.0,0
2016-12-12,7.039377112990295,7.039377112990295,6.77794221736053,6.816673278808594,106745833,0.0,0
2016-12-13,6.79730753656716,6.806990532483198,6.593969239436935,6.729527950286865,73136236,0.0,0
2016-12-14,6.719845699188607,6.719845699188607,6.623018044502165,6.642383575439453,37664710,0.0,0
2016-12-15,6.632700627660908,6.710162751977016,6.52618997587092,6.574604034423828,60143907,0.0,0
2016-12-16,6.574603950162813,6.6327005426553205,6.564921415602733,6.603652477264404,30619799,0.0,0
2016-12-19,6.613334694135643,6.729527873539014,6.593969164235082,6.652065753936768,43824682,0.0,0
2016-12-20,6.632700322171564,6.642383318120438,6.5552382014232125,6.62301778793335,31030685,0.0,0
2016-12-21,6.6714313821572375,7.107156503907334,6.642383317733627,6.981280326843262,171145666,0.0,0
2016-12-22,6.903818387305017,7.0684256290614815,6.884452856610767,6.923183917999268,103621576,0.0,0
2016-12-23,6.8844530760188904,6.981280732576049,6.8360390168849685,6.903818607330322,69221163,0.0,0
2016-12-26,6.855404256036898,6.865087252135293,6.73921107312016,6.84572172164917,43664972,0.0,0
2016-12-27,6.855404218569497,6.8941352793300625,6.806990623474121,6.806990623474121,25130702,0.0,0
2016-12-28,6.797307315540416,6.826355840633307,6.729527731464097,6.7488932609558105,30270732,0.0,0
2016-12-29,6.729527988002011,6.806990570632477,6.690796927542109,6.768259048461914,27346644,0.0,0
2016-12-30,6.777941961310031,6.79730749130249,6.719845371332652,6.79730749130249,28134261,0.0,0
2017-01-03,6.777942097048364,6.855404218569497,6.768259101002891,6.806990623474121,26751300,0.0,0
2017-01-04,6.816673569837295,6.894135696040563,6.777942506735661,6.874770164489746,45710506,0.0,0
2017-01-05,6.932866573333739,7.000646162800377,6.90381850764138,6.93286657333374,56910738,0.0,0
2017-01-06,6.932866452491057,6.9909630445738085,6.903818387305017,6.923183917999268,42445959,0.0,0
2017-01-09,6.903818288813078,7.000645940902957,6.836038701494829,6.9522318840026855,41844181,0.0,0
2017-01-10,6.923183525225784,7.649391577626167,6.903817995630199,7.465418815612793,346393502,0.0,0
2017-01-11,7.262080776083559,7.329860362876177,7.0877910036733915,7.126522064208984,234124287,0.0,0
2017-01-12,7.087791011889498,7.1168390764695335,7.000645894728065,7.0200114250183105,90975570,0.0,0
