Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,34.400247208435765,35.33886237286203,34.259453501558745,34.91648483276367,2984215,0.0,0
2016-11-04,35.01034858805929,35.80817370979846,35.01034858805929,35.47965621948242,3629992,0.0,0
2016-11-07,35.479652145470396,36.84064483642578,35.479652145470396,36.84064483642578,4668641,0.0,0
2016-11-08,36.84064235439436,37.16915620432248,36.277474731508306,37.02836608886719,4224131,0.0,0
2016-11-09,37.12223355901766,37.35688737870871,34.91648908613503,36.136688232421875,5870042,0.0,0
2016-11-10,36.51212880222742,37.30995020457774,36.51212880222742,36.7937126159668,2827900,0.0,0
2016-11-11,36.51213441004894,37.450749653695105,35.99589316161715,37.07530212402344,5247959,0.0,0
2016-11-14,37.169159578262196,37.450746995798056,36.13668431573987,36.699851989746094,2908321,0.0,0
2016-11-15,36.65292371310509,36.981441189215474,35.76123853585251,36.08975601196289,2379609,0.0,0
2016-11-16,36.0897594199746,36.46520339601217,35.57352171508964,35.7612419128418,2875763,0.0,0
2016-11-17,35.57351989408689,35.80817370979846,35.38579612541103,35.47965621948242,1271099,0.0,0
2016-11-18,35.245002403770854,35.66737998815829,35.10421226266376,35.47965621948242,1752618,0.0,0
2016-11-21,35.479652543820364,36.60599145865474,35.24499875241873,36.042823791503906,3637881,0.0,0
2016-11-22,36.13668688037727,37.16916221617485,36.13668688037727,37.07530212402344,4180337,0.0,0
2016-11-23,36.98144103925291,38.20164010713495,36.60599351965863,37.77926254272461,3946817,0.0,0
2016-11-24,37.169158620237354,38.013913690006106,36.93450483202744,37.403812408447266,1567300,0.0,0
2016-11-25,37.40381698896428,37.73233448100841,36.981442982888126,37.4976806640625,1486500,0.0,0
2016-11-28,37.5446058655636,39.14025233095658,37.5446058655636,38.76480484008789,4071316,0.0,0
2016-11-29,39.140253020183685,39.75035072792283,38.95252927144369,39.421836853027344,7656256,0.0,0
2016-11-30,39.797284896487504,40.07886873319422,39.093323514454354,39.51569747924805,4645418,0.0,0
2016-12-01,39.89114420580937,40.07886795347265,38.811735342144985,39.09332275390625,4609754,0.0,0
2016-12-02,39.046392173123834,39.5156997885726,38.57708455767507,38.99946212768555,2888280,0.0,0
2016-12-05,39.79728656296156,39.79728656296156,37.873122507072175,38.342430114746094,2730072,0.0,0
2016-12-06,38.5301513671875,39.281042774506915,38.38936124236473,38.5301513671875,2339224,0.0,0
2016-12-07,38.95252968650143,38.95252968650143,38.29549834917678,38.62401580810547,2859742,0.0,0
2016-12-08,39.65649196377991,40.17272960459829,39.093324279347634,39.609561920166016,3528224,0.0,0
2016-12-09,39.32797927119443,39.70342321202963,38.76480798914225,39.23411560058594,1840097,0.0,0
2016-12-12,39.70342255250808,39.70342255250808,38.15470960878964,38.577083587646484,3799869,0.0,0
2016-12-13,38.905597835577765,38.905597835577765,37.54460518163691,38.10777282714844,2164296,0.0,0
2016-12-14,38.670947504810414,38.71787754936974,37.26302468483333,37.450748443603516,1858050,0.0,0
2016-12-15,36.74679072376576,37.216098377553145,36.32441311925046,36.88758087158203,2993000,0.0,0
2016-12-16,36.60599450220035,37.59153979192222,36.18361692645298,37.07530212402344,2280000,0.0,0
2016-12-19,37.07530178813815,37.40381568822492,36.605994170566774,37.30995559692383,901803,0.0,0
2016-12-20,37.45075105490501,37.45075105490501,35.85510436489924,36.136688232421875,1881710,0.0,0
2016-12-21,36.136688232421875,36.4182720999445,36.04282813675871,36.136688232421875,1265722,0.0,0
2016-12-22,36.13668605696926,36.512133578086,35.43272464027505,36.08975601196289,2477261,0.0,0
2016-12-23,36.13668387585148,36.23054396019905,35.714306335222,36.042823791503906,1193617,0.0,0
2016-12-28,36.042822854304845,37.075298077412135,35.99588923281874,36.74678421020508,1379833,0.0,0
2016-12-29,36.51212850446623,37.21608982334001,36.04282095855038,37.02836608886719,1449084,0.0,0
2016-12-30,37.26302676869651,37.73233440160067,36.88757923015995,36.93450927734375,1800500,0.0,0
2017-01-03,37.07530178813815,38.01391702328088,37.07530178813815,37.30995559692383,1920000,0.0,0
2017-01-04,37.59154075862763,38.01391834523688,37.35688694168172,37.4976806640625,1494904,0.0,0
