Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.4511676322501836,3.4511676322501836,3.34763240814209,3.34763240814209,404140.0,0.0,0.0
2016-11-04,3.3476324783023808,3.5063865184783936,3.3476324783023808,3.5063865184783936,4840.0,0.0,0.0
2016-11-07,3.492581556681376,3.492581556681376,3.244097104558654,3.257901906967163,1576630.0,0.0,0.0
2016-11-08,3.2717067675083875,3.278608571466143,3.230292558670044,3.230292558670044,189970.0,0.0,0.0
2016-11-09,3.2717068387272064,3.2717068387272064,3.2440972328186035,3.2440972328186035,27830.0,0.0,0.0
2016-11-10,3.2717068195343018,3.285511423284569,3.244097213787666,3.2717068195343018,62920.0,0.0,0.0
2016-11-11,3.278608642835201,3.278608642835201,3.2440972328186035,3.2440972328186035,13310.0,0.0,0.0
2016-11-14,3.2440972328186035,3.2440972328186035,3.2440972328186035,3.2440972328186035,3630.0,0.0,0.0
2016-11-15,3.2440972328186035,3.2440972328186035,3.2440972328186035,3.2440972328186035,2420.0,0.0,0.0
2016-11-16,3.2440972328186035,3.2440972328186035,3.2440972328186035,3.2440972328186035,4840.0,0.0,0.0
2016-11-17,3.2440972328186035,3.2440972328186035,3.2440972328186035,3.2440972328186035,22990.0,0.0,0.0
2016-11-18,3.2440972328186035,3.2440972328186035,3.237195428710609,3.2440972328186035,416240.0,0.0,0.0
2016-11-21,3.25099923604965,3.25099923604965,3.2440972328186035,3.2440972328186035,14520.0,0.0,0.0
2016-11-22,3.2440972328186035,3.2440972328186035,3.2440972328186035,3.2440972328186035,2420.0,0.0,0.0
2016-11-23,3.2579018835051134,3.264803886413574,3.2579018835051134,3.264803886413574,99220.0,0.0,0.0
2016-11-24,3.264803886413574,3.264803886413574,3.264803886413574,3.264803886413574,13310.0,0.0,0.0
2016-11-25,3.3338277339935303,3.3338277339935303,3.2579021124501133,3.3338277339935303,24200.0,0.0,0.0
2016-11-28,3.3338275190770905,3.4166559351666597,3.306218113421582,3.32692551612854,33880.0,0.0,0.0
2016-11-29,3.2233905498626156,3.3131209704606928,3.209585747233344,3.299316167831421,647350.0,0.0,0.0
2016-11-30,3.299316167831421,3.299316167831421,3.299316167831421,3.299316167831421,58087260.0,0.0,0.0
2016-12-01,3.326925632781472,3.326925632781472,3.2717068195343018,3.2717068195343018,32686940.0,0.0,0.0
2016-12-02,3.2717068195343018,3.2717068195343018,3.2717068195343018,3.2717068195343018,2420.0,0.0,0.0
2016-12-05,3.2717068195343018,3.2717068195343018,3.2717068195343018,3.2717068195343018,48403630.0,0.0,0.0
2016-12-06,3.2717068195343018,3.2717068195343018,3.2717068195343018,3.2717068195343018,24209680.0,0.0,0.0
2016-12-07,3.3821436424910587,3.402851245004001,3.3407304286956787,3.3407304286956787,14520.0,0.0,0.0
2016-12-08,3.3545343818674294,3.464972006380909,3.285511364354123,3.423557996749878,197230.0,0.0,0.0
2016-12-09,3.451167602001295,3.533994824771168,3.4028511910574095,3.423557996749878,235950.0,0.0,0.0
2016-12-12,3.540897624330117,3.658237650156451,3.4097531941241694,3.423557996749878,1231780.0,0.0,0.0
2016-12-13,3.3959483053524844,3.533994735123329,3.3959483053524844,3.402851104736328,111320.0,0.0,0.0
2016-12-14,3.3959482729204336,3.513288294649547,3.3890462700946746,3.458069086074829,45980.0,0.0,0.0
2016-12-15,3.4580690860748295,3.5201910939674677,3.382143470776754,3.458069086074829,180290.0,0.0,0.0
2016-12-16,3.4373628897066553,3.5547025203704834,3.4166560834700292,3.5547025203704834,559020.0,0.0,0.0
2016-12-19,3.540897846221924,3.554702649712716,3.5063866339871823,3.540897846221924,169400.0,0.0,0.0
2016-12-20,3.5063866731658804,3.5063866731658804,3.347632625986286,3.375242233276367,116160.0,0.0,0.0
2016-12-21,3.368339161296573,3.382143565581121,3.2026829247902175,3.306218147277832,89540.0,0.0,0.0
2016-12-22,3.3131209653279408,3.4994836101808717,3.2579019540194474,3.278608560562134,73810.0,0.0,0.0
2016-12-23,3.306218229348444,3.4649720685302436,3.264804019851541,3.2717068195343018,614680.0,0.0,0.0
2016-12-28,3.2786084337865615,3.4994834748646153,3.2786084337865615,3.4856786727905273,15730.0,0.0,0.0
2016-12-29,3.4787769253392806,3.4787769253392806,3.299316277311209,3.3131210803985596,66764.0,0.0,0.0
2016-12-30,3.3131209763467315,3.3959483984081804,3.216487756016247,3.230292558670044,176660.0,0.0,0.0
2017-01-03,3.2509991652815966,3.278608571466143,3.2233905555892406,3.230292558670044,257730.0,0.0,0.0
2017-01-04,3.292413154736556,3.292413154736556,3.223390340805054,3.2233903408050537,88330.0,0.0,0.0
2017-01-05,3.22339045116561,3.2440970571063596,3.22339045116561,3.2371952533721924,54450.0,0.0,0.0
2017-01-06,3.223390556735345,3.4442648106750133,3.043929914279603,3.106050729751587,567410.0,0.0,0.0
2017-01-09,3.147465078524016,3.1612690853041827,3.0232224464416504,3.0232224464416504,193600.0,0.0,0.0
2017-01-10,3.016320184716771,3.2095856218704113,3.016320184716771,3.1198554039001465,343640.0,0.0,0.0
2017-01-11,3.0922460317326217,3.188878458875257,3.078441427729824,3.0991480350494385,130680.0,0.0,0.0
2017-01-12,3.1819762168133083,3.1957810189033795,3.1060506018100753,3.1198554039001465,118580.0,0.0,0.0
2017-01-13,3.1060506018100753,3.168171414723237,3.0991478025189605,3.1198554039001465,191180.0,0.0,0.0
2017-01-16,3.119855508721033,3.175073524198295,3.112952709197998,3.112952709197998,290400.0,0.0,0.0
2017-01-17,3.1681716048084008,3.1681716048084008,3.078441381454468,3.0784413814544678,1305590.0,0.0,0.0
2017-01-18,3.1198556791872707,3.2095859050750732,3.1129528792870724,3.2095859050750732,31460.0,0.0,0.0
2017-01-19,3.209585758886545,3.209585758886545,3.1612689495086674,3.161268949508667,12100.0,0.0,0.0
2017-01-20,3.13366016413403,3.1819763765049727,3.13366016413403,3.154366970062256,107690.0,0.0,0.0
2017-01-23,3.1336601406420725,3.2440971682158843,3.1336601406420725,3.161268949508667,647350.0,0.0,0.0
2017-01-24,3.1612689154403952,3.1819763183593746,3.1612689154403952,3.181976318359375,14520.0,0.0,0.0
2017-01-25,3.1819763765049727,3.20958578294769,3.1474649669169135,3.154366970062256,70180.0,0.0,0.0
2017-01-26,3.1543670165469053,3.1750736236572266,3.1543670165469053,3.1750736236572266,21780.0,0.0,0.0
2017-01-27,3.161269043542748,3.1681716442108154,3.1543670402438426,3.1681716442108154,20570.0,0.0,0.0
2017-02-01,3.1543668834080916,3.1543668834080916,3.1267574777238374,3.133660078048706,6050.0,0.0,0.0
2017-02-02,3.1267576217651367,3.175073635911521,3.1267576217651367,3.1267576217651367,29040.0,0.0,0.0
2017-02-03,3.1267576217651367,3.175073635911521,3.1267576217651367,3.1267576217651367,73203.0,0.0,0.0
2017-02-06,3.2302926131985,3.2302926131985,3.1405621909263286,3.1474649906158447,2420.0,0.0,0.0
2017-02-07,3.2233907177574674,3.2233907177574674,3.1267576916884394,3.1405622959136963,4840.0,0.0,0.0
2017-02-08,3.1129527608366554,3.20958578294769,3.1129527608366554,3.154366970062256,112530.0,0.0,0.0
2017-02-09,3.2164877860930323,3.2164877860930323,3.154366970062256,3.154366970062256,82280.0,0.0,0.0
2017-02-10,3.2786086021238092,3.2786086021238092,3.154366970062256,3.154366970062256,58080.0,0.0,0.0
2017-02-13,3.1612690934964873,3.299316330085933,3.1612690934964873,3.2095859050750732,145200.0,0.0,0.0
2017-02-14,3.2993162865129078,3.216487866003906,3.030125214158507,3.0991480350494385,1631080.0,0.0,0.0
2017-02-15,3.0853434717937946,3.2095859050750732,3.0853434717937946,3.2095859050750732,154880.0,0.0,0.0
2017-02-16,3.1888784266435457,3.230292636479451,3.1750736236572266,3.1750736236572266,99220.0,0.0,0.0
2017-02-17,3.181976427920567,3.2579020479610623,3.181976427920567,3.1957812309265137,151250.0,0.0,0.0
2017-02-20,3.2026828503513687,3.2095856497023414,3.037027015941386,3.0439298152923584,942590.0,0.0,0.0
2017-02-21,3.043929964579897,3.175073600774243,3.043929964579897,3.1474649906158447,343640.0,0.0,0.0
2017-02-22,3.168171771585255,3.375242233276367,3.161269170639673,3.375242233276367,165770.0,0.0,0.0
2017-02-23,3.3476322678166666,3.3476322678166666,3.0646364119714127,3.0922458171844482,1132560.0,0.0,0.0
2017-02-24,3.140562213560586,3.2026830305068126,3.106050803463946,3.1750736236572266,60717921.0,0.0,0.0
2017-02-27,3.21648788928392,3.38214373588562,3.21648788928392,3.38214373588562,1421750.0,0.0,0.0
2017-02-28,3.3959485391113873,3.4097533423371544,3.326925717720888,3.38214373588562,263780.0,0.0,0.0
2017-03-01,3.382143570707751,3.4856787933523035,3.382143570707751,3.451167583465576,332750.0,0.0,0.0
2017-03-02,3.451167583465576,3.4994835959038686,3.402851172781191,3.451167583465576,332750.0,0.0,0.0
2017-03-03,3.437362972171735,3.5892142157037092,3.437362972171735,3.575409412384033,254100.0,0.0,0.0
2017-03-06,3.5892138399378206,3.637529850006104,3.5823118372466896,3.6375298500061035,617100.0,0.0,0.0
2017-03-07,3.6375303198259865,4.279447716204308,3.6375303198259865,3.9481356143951416,6105660.0,0.0,0.0
2017-03-08,3.9619402672329596,3.9619402672329596,3.7410654083528745,3.789382219314575,297660.0,0.0,0.0
2017-03-09,3.7962839638900316,3.7962839638900316,3.6927487439495708,3.7272603511810303,58080.0,0.0,0.0
2017-03-10,3.6513346668359543,3.7065534763136845,3.6513346668359543,3.6789438724517822,15730.0,0.0,0.0
2017-03-13,3.6720424013861104,3.6927488085426647,3.644432796521133,3.6858468055725098,219010.0,0.0,0.0
2017-03-14,3.692749016584218,3.6996518164354404,3.672042608261109,3.6720426082611084,16940.0,0.0,0.0
2017-03-15,3.6513350009918217,3.6513350009918217,3.6513350009918217,3.6513350009918213,0.0,0.0,0.0
2017-03-16,3.6513351340177977,3.658237934112549,3.658237934112549,3.658237934112549,12100.0,0.0,0.0
2017-03-17,3.6789442133739962,3.7410654295738817,3.658237805050887,3.6720426082611084,98010.0,0.0,0.0
2017-03-20,3.6651398084098865,3.672042608261109,3.6513350051996647,3.6720426082611084,66550.0,0.0,0.0
2017-03-21,3.6720427378098,3.6720427378098,3.5823123102699177,3.658237934112549,290400.0,0.0,0.0
2017-03-22,3.6030186588544573,3.6030186588544573,3.5201914310455322,3.5201914310455322,16940.0,0.0,0.0
2017-03-23,3.3476324783023808,3.5823121386843395,3.3476324783023808,3.5063865184783936,67760.0,0.0,0.0
2017-03-24,3.492581722487313,3.492581722487313,3.492581722487313,3.527092933654785,9680.0,0.0,0.0
