Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-24,23.5,24.700000762939453,23.200000762939453,23.75,18500467,0,0
2018-12-27,23.25,24.399999618530273,22.700000762939453,23.450000762939453,2439000,0,0
2018-12-28,23.350000381469727,24.0,23.25,23.799999237060547,1917000,0,0
2018-12-31,23.700000762939453,24.649999618530273,23.450000762939453,24.200000762939453,1007000,0,0
2019-01-02,24.200000762939453,24.700000762939453,23.25,23.649999618530273,1495000,0,0
2019-01-03,23.350000381469727,23.600000381469727,23.25,23.25,1442000,0,0
2019-01-04,23.25,23.399999618530273,23.049999237060547,23.299999237060547,1494209,0,0
2019-01-07,23.399999618530273,23.399999618530273,22.049999237060547,22.149999618530273,967010,0,0
2019-01-08,21.75,23.25,21.75,22.149999618530273,1085000,0,0
2019-01-09,22.5,23.200000762939453,22.399999618530273,23.0,815000,0,0
2019-01-10,23.049999237060547,23.5,22.100000381469727,22.700000762939453,854000,0,0
2019-01-11,22.950000762939453,23.0,22.049999237060547,22.100000381469727,367000,0,0
2019-01-14,22.600000381469727,22.649999618530273,21.299999237060547,21.5,794000,0,0
2019-01-15,21.799999237060547,22.399999618530273,21.549999237060547,22.350000381469727,344000,0,0
2019-01-16,22.299999237060547,23.200000762939453,22.0,23.149999618530273,592000,0,0
2019-01-17,22.799999237060547,23.100000381469727,22.299999237060547,23.100000381469727,429000,0,0
2019-01-18,23.200000762939453,23.200000762939453,22.25,22.850000381469727,400000,0,0
2019-01-21,23.200000762939453,23.200000762939453,22.100000381469727,22.549999237060547,261000,0,0
2019-01-22,22.200000762939453,22.200000762939453,21.0,21.399999618530273,616000,0,0
2019-01-23,21.649999618530273,22.200000762939453,21.549999237060547,22.0,80000,0,0
2019-01-24,22.0,22.200000762939453,21.700000762939453,22.049999237060547,25000,0,0
2019-01-25,22.0,22.0,20.0,21.600000381469727,356000,0,0
2019-01-28,21.25,21.899999618530273,20.850000381469727,21.0,476000,0,0
2019-01-29,21.299999237060547,21.700000762939453,20.600000381469727,21.0,189000,0,0
2019-01-30,21.399999618530273,21.5,20.899999618530273,21.100000381469727,100000,0,0
2019-01-31,21.450000762939453,21.5,21.100000381469727,21.100000381469727,20000,0,0
2019-02-01,21.450000762939453,21.649999618530273,21.450000762939453,21.5,7000,0,0
2019-02-04,21.850000381469727,21.850000381469727,21.649999618530273,21.850000381469727,5000,0,0
2019-02-08,21.799999237060547,21.799999237060547,21.049999237060547,21.049999237060547,23000,0,0
2019-02-11,21.049999237060547,21.75,20.950000762939453,21.75,189000,0,0
2019-02-12,22.450000762939453,22.450000762939453,21.950000762939453,21.950000762939453,897100,0,0
2019-02-13,22.0,22.0,21.25,21.299999237060547,227000,0,0
2019-02-14,21.200000762939453,21.350000381469727,21.049999237060547,21.25,368000,0,0
2019-02-15,21.200000762939453,21.299999237060547,21.0,21.299999237060547,431000,0,0
2019-02-18,21.299999237060547,21.799999237060547,21.200000762939453,21.5,225000,0,0
2019-02-19,21.700000762939453,22.0,21.450000762939453,21.75,218000,0,0
2019-02-20,21.700000762939453,22.0,21.5,21.700000762939453,873000,0,0
2019-02-21,21.350000381469727,21.399999618530273,21.100000381469727,21.100000381469727,431983,0,0
2019-02-22,21.149999618530273,21.700000762939453,21.100000381469727,21.5,126000,0,0
2019-02-25,21.149999618530273,22.0,21.149999618530273,21.850000381469727,572000,0,0
2019-02-26,21.799999237060547,22.0,21.399999618530273,21.700000762939453,261000,0,0
2019-02-27,21.600000381469727,22.0,21.600000381469727,21.850000381469727,203000,0,0
2019-02-28,21.799999237060547,22.649999618530273,21.799999237060547,22.0,1096000,0,0
2019-03-01,22.0,22.100000381469727,21.700000762939453,21.850000381469727,725000,0,0
2019-03-04,22.0,24.149999618530273,22.0,24.049999237060547,3192000,0,0
2019-03-05,24.450000762939453,26.049999237060547,24.149999618530273,25.600000381469727,2091000,0,0
2019-03-06,26.0,27.950000762939453,25.75,27.149999618530273,1289000,0,0
