Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.7574145397842775,3.774493680125163,3.680558204650879,3.680558204650879,820000,0.0,0
2016-11-04,3.6890981197357178,3.7232564017259597,3.6805583456387363,3.6890981197357178,782000,0.0,0
2016-11-07,3.7317958929783237,3.8257313751811117,3.6976376098498287,3.8171916007995605,772000,0.0,0
2016-11-08,3.8428103025976585,3.8428103025976585,3.7744937401477356,3.800112247467041,686000,0.0,0
2016-11-09,3.8171915007119996,3.8171915007119996,3.6037020331572185,3.6720190048217773,1998000,0.0,0
2016-11-10,3.7488749027252197,3.817191466580073,3.7061772539153566,3.7488749027252197,2260000,0.0,0
2016-11-11,3.7488750971570073,3.78303338085602,3.689098304283165,3.7232565879821777,1730000,0.0,0
2016-11-14,3.654939647703408,3.774493628452932,3.654939647703408,3.7147164344787598,1253000,0.0,0
2016-11-15,3.7147166276289787,3.7147166276289787,3.6805583456387363,3.6890981197357178,844000,0.0,0
2016-11-16,3.7061772346496586,3.7403355163995213,3.689098093774727,3.706177234649658,800000,0.0,0
2016-11-17,3.663479039117939,3.723256233499391,3.663479039117939,3.6976373195648193,602000,0.0,0
2016-11-18,3.689098093774727,3.714716601487705,3.680558319737842,3.706177234649658,362000,0.0,0
2016-11-21,3.680558319737842,3.7232563755245898,3.6720189528997955,3.706177234649658,442000,0.0,0
2016-11-22,3.731795475178161,3.7915726675599863,3.6976371958739205,3.7830328941345215,1434000,0.0,0
2016-11-23,3.7915725708007817,3.834270215242053,3.783032797593248,3.7915725708007812,1204000,0.0,0
2016-11-24,3.80865221569173,3.80865221569173,3.7403356497562674,3.774493932723999,662000,0.0,0
2016-11-25,3.7659541583826397,3.7915730742078644,3.7403356497562674,3.774493932723999,778000,0.0,0
2016-11-28,3.7744939504883694,3.876968799873854,3.7744939504883694,3.8171916007995605,2238000,0.0,0
2016-11-29,3.79157293250694,3.8086520733525138,3.757414650815792,3.76595401763916,906000,0.0,0
2016-11-30,3.800112299330308,3.800112299330308,3.7317957359480123,3.76595401763916,820000,0.0,0
2016-12-01,3.8171912493515734,3.8171912493515734,3.7317955493927006,3.7317955493927,702000,0.0,0
2016-12-02,3.748874766014422,3.748874766014422,3.680558204650879,3.680558204650879,1172000,0.0,0
2016-12-05,3.697637539405589,3.731795821883329,3.5951626919723676,3.654939889907837,928000,0.0,0
2016-12-06,3.663479102129679,3.6890980165048957,3.5524644851684575,3.552464485168457,1684000,0.0,0
2016-12-07,3.5951628146839916,3.6293210983276367,3.5439253892185234,3.6293210983276367,1046000,0.0,0
2016-12-08,3.663479193860579,3.663479193860579,3.569543715064481,3.5951626300811768,690000,0.0,0
2016-12-09,3.5695437937217322,3.578083567981757,3.526846144018155,3.5439252853393555,1038000,0.0,0
2016-12-12,3.5951623923414133,3.5951623923414133,3.3645938012334784,3.4072916507720947,2969000,0.0,0
2016-12-13,3.449989795684814,3.4670689369625074,3.390212801212888,3.4499897956848145,1360000,0.0,0
2016-12-14,3.484148078240201,3.484148078240201,3.4158315131294277,3.4499897956848145,646000,0.0,0
2016-12-15,3.398751915067437,3.4243708271402786,3.330435359138249,3.3560540676116943,987881,0.0,0
2016-12-16,3.3475149474506005,3.4158315125497807,3.2962773200267916,3.373133659362793,1392372,0.0,0
2016-12-19,3.3731334307369214,3.390212570854118,3.253579246317134,3.2621188163757324,1666000,0.0,0
2016-12-20,3.245039966611801,3.296277391547912,3.2194212541437452,3.2279608249664307,1428200,0.0,0
2016-12-21,3.2450396762585356,3.2877375265515276,3.2023418259655436,3.2621188163757324,724200,0.0,0
2016-12-22,3.2621187343269664,3.2877374438583997,3.21942088510791,3.2365000247955322,476000,0.0,0
2016-12-23,3.202342139158711,3.2365004227338283,3.202342139158711,3.2108817100524902,230000,0.0,0
2016-12-28,3.1852628758360644,3.313356637954712,3.176723305268116,3.313356637954712,904200,0.0,0
2016-12-29,3.296277216150804,3.364593982696533,3.279198075414226,3.364593982696533,1111794,0.0,0
2016-12-30,3.3389750292703613,3.475608348846436,3.3218958897732773,3.4756083488464355,1250000,0.0,0
2017-01-03,3.458529356285749,3.458529356285749,3.3645938814615146,3.432910442352295,886000,0.0,0
2017-01-04,3.4158312206798183,3.458529273817841,3.3987520808643716,3.4072916507720947,594000,0.0,0
2017-01-05,3.41583159261813,3.4499898759684027,3.3902128801054254,3.398752450942993,1004000,0.0,0
2017-01-06,3.3902124288929087,3.4841476956040607,3.373133289490881,3.3816728591918945,2524922,0.0,0
2017-01-09,3.373133289490881,3.441450050698393,3.3645937197898674,3.3816728591918945,1148000,0.0,0
2017-01-10,3.3902124288929087,3.4329102773979776,3.373133289490881,3.3816728591918945,2566000,0.0,0
2017-01-11,3.3902126938014003,3.3902126938014003,3.364593982696533,3.364593982696533,2266000,0.0,0
2017-01-12,3.364593738515987,3.484147714995575,3.364593738515987,3.4756083488464355,3566476,0.0,0
