Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,1.4190994542350304,1.4277000489100713,1.4018982648849485,1.4018982648849487,14398555,0.0,0
2016-11-04,1.410498857498169,1.4277000468231065,1.4018982628357002,1.410498857498169,11482589,0.0,0
2016-11-07,1.4018982628357002,1.4277000468231065,1.4018982628357002,1.410498857498169,11604208,0.0,0
2016-11-08,1.4190994521606377,1.4277000468231065,1.4018982628357002,1.410498857498169,11481000,0.0,0
2016-11-09,1.4190994542350304,1.4190994542350304,1.367495886184785,1.4018982648849487,26290218,0.0,0
2016-11-10,1.419099444110018,1.4621025197055793,1.4018982548826635,1.4449012279510498,44578550,0.0,0
2016-11-11,1.4449012425458327,1.487904318575763,1.41909945844418,1.4535019397735596,51456364,0.0,0
2016-11-14,1.4535019356477248,1.5051055037045507,1.4535019356477248,1.470703125,63242409,0.0,0
2016-11-15,1.4793037089329337,1.4965048981602882,1.4363006333373725,1.4449012279510498,48024994,0.0,0
2016-11-16,1.4793036011515743,1.5309071650738264,1.4621024131774902,1.4621024131774902,148517794,0.0,0
2016-11-17,1.4965047796719013,1.548108343268162,1.4965047796719013,1.5223065614700317,152101000,0.0,0
2016-11-18,1.5223066847108515,1.5223066847108515,1.4793037115659249,1.5051054954528809,59131383,0.0,0
2016-11-21,1.513706092120801,1.522306686761371,1.4879043081990906,1.4965049028396606,40817886,0.0,0
2016-11-22,1.5137060941833071,1.530907283487885,1.4707031209218626,1.4879043102264404,66589911,0.0,0
2016-11-23,1.496504909028413,1.5137060983806883,1.4621025303238624,1.470703125,43071298,0.0,0
2016-11-24,1.4707031229490763,1.4965049069415082,1.4621025282849323,1.4793037176132202,28813350,0.0,0
2016-11-25,1.4879043081990906,1.513706092120801,1.4879043081990906,1.4965049028396606,44158000,0.0,0
2016-11-28,1.50510537230736,1.5653096323116078,1.50510537230736,1.530907154083252,75728684,0.0,0
2016-11-29,1.530907267445709,1.5825109373458701,1.530907267445709,1.5567090511322021,75219800,0.0,0
2016-11-30,1.5653097609359088,1.6255139233600733,1.5567090637767098,1.5739103555679321,353112700,0.0,0
2016-12-01,1.5739103555679321,1.5997121394640028,1.5481084691446863,1.5739103555679321,42853178,0.0,0
2016-12-02,1.573910357597828,1.5825109522409437,1.539507876498189,1.565309762954712,48321661,0.0,0
2016-12-05,1.5739103535601007,1.6169133266653595,1.556709061790822,1.5825109481811523,69053100,0.0,0
2016-12-06,1.60831273001477,1.60831273001477,1.582510946184174,1.5911115407943726,21204275,0.0,0
2016-12-07,1.5997121354045711,1.5997121354045711,1.556709059826403,1.5911115407943726,24999250,0.0,0
2016-12-08,1.5997121415271753,1.5997121415271753,1.548108471141305,1.565309762954712,26173144,0.0,0
2016-12-09,1.5739104659612493,1.5739104659612493,1.5395079824930065,1.5481085777282715,23018500,0.0,0
2016-12-12,1.5567090674447517,1.5567090674447517,1.4707031209218626,1.4879043102264404,31368000,0.0,0
2016-12-13,1.4879043081990906,1.4965049028396606,1.4707031189179502,1.4965049028396606,24677147,0.0,0
2016-12-14,1.5051053831127004,1.5051053831127004,1.4621024131774902,1.4621024131774902,22548576,0.0,0
2016-12-15,1.462102521741973,1.462102521741973,1.4277000407121736,1.4363006353378296,30855000,0.0,0
2016-12-16,1.4363006353378296,1.462102521741973,1.4190994460865176,1.4363006353378296,32625000,0.0,0
2016-12-19,1.4277000489100713,1.4277000489100713,1.4018982648849485,1.4018982648849487,22075000,0.0,0
2016-12-20,1.410498740966257,1.419099334918166,1.3760963651586209,1.393297553062439,35575250,0.0,0
2016-12-21,1.4018982628357002,1.4190994521606377,1.3932976681732314,1.410498857498169,14271000,0.0,0
2016-12-22,1.410498740966257,1.410498740966257,1.3846969591105298,1.393297553062439,15094500,0.0,0
2016-12-23,1.3846969591105298,1.401898147014348,1.3760963651586209,1.393297553062439,16910611,0.0,0
2016-12-28,1.3846970838858887,1.3932976786127993,1.3502947049782468,1.3674958944320679,53711811,0.0,0
2016-12-29,1.3502947092056274,1.3674958987133004,1.3416940119246141,1.3502947092056274,13087120,0.0,0
2016-12-30,1.3588951798987132,1.3846969618046412,1.3502945859300706,1.3760963678359985,23293010,0.0,0
2017-01-03,1.3760963651586209,1.401898147014348,1.3674957712067117,1.393297553062439,17425100,0.0,0
2017-01-04,1.3932975544094428,1.4018981483696666,1.376096366488995,1.3846969604492188,11961621,0.0,0
2017-01-05,1.393297553062439,1.410498740966257,1.3846969591105298,1.393297553062439,24404203,0.0,0
2017-01-06,1.393297553062439,1.419099334918166,1.393297553062439,1.393297553062439,17900045,0.0,0
2017-01-09,1.4018982648849485,1.4104988595599894,1.3846970755348669,1.4018982648849487,11523000,0.0,0
2017-01-10,1.401898258811272,1.4277000427246094,1.3932976641734929,1.4277000427246094,28684550,0.0,0
2017-01-11,1.427700044761438,1.4363006394114872,1.4104988554613398,1.4190994501113892,32339552,0.0,0
2017-01-12,1.4190994542350304,1.436300643585112,1.4018982648849485,1.4018982648849487,20749700,0.0,0
2017-01-13,1.410498857498169,1.4190994521606377,1.4018982628357002,1.410498857498169,7302578,0.0,0
2017-01-16,1.4104988680666204,1.4104988680666204,1.3674958944320679,1.3674958944320679,15067550,0.0,0
2017-01-17,1.3760963678359985,1.3932975557732838,1.3674957738673559,1.3760963678359985,15215900,0.0,0
2017-01-18,1.384697069535714,1.4277000427246094,1.3760964748979347,1.4277000427246094,38952900,0.0,0
2017-01-19,1.427700044761438,1.427700044761438,1.4104988554613398,1.4190994501113892,15176500,0.0,0
2017-01-20,1.410498857498169,1.4277000468231065,1.4018982628357002,1.410498857498169,12488800,0.0,0
2017-01-23,1.4104988595599894,1.4104988595599894,1.3932976702099078,1.4018982648849487,21245100,0.0,0
2017-01-24,1.4104988514608616,1.453501927116317,1.3932976622095496,1.4363006353378296,37806100,0.0,0
2017-01-25,1.4449012320001675,1.4449012320001675,1.4190994480868302,1.4277000427246094,10349000,0.0,0
2017-01-26,1.4535019291651219,1.4535019291651219,1.4190994480868302,1.4277000427246094,34056200,0.0,0
2017-01-27,1.4277000427246094,1.4363006373623883,1.410498853449051,1.4277000427246094,3348550,0.0,0
2017-02-01,1.410498857498169,1.4277000468231065,1.4018982628357002,1.410498857498169,7775000,0.0,0
2017-02-02,1.410498857498169,1.4190994521606377,1.4018982628357002,1.410498857498169,4899528,0.0,0
2017-02-03,1.410498740966257,1.419099334918166,1.393297553062439,1.393297553062439,13260373,0.0,0
2017-02-06,1.3932976681732314,1.410498857498169,1.3932976681732314,1.410498857498169,10499550,0.0,0
2017-02-07,1.4018982608112909,1.419099450111389,1.3932976661612417,1.4190994501113892,12205700,0.0,0
2017-02-08,1.419099450111389,1.4363006394114872,1.3932976661612417,1.4190994501113892,41370100,0.0,0
2017-02-09,1.427700041264838,1.5223066847108515,1.427700041264838,1.5051054954528809,178223400,0.0,0
2017-02-10,1.5223067920224762,1.5653098707259843,1.487904411081416,1.5481085777282715,115283500,0.0,0
2017-02-13,1.548108471141305,1.5911115468840595,1.548108471141305,1.565309762954712,79095892,0.0,0
2017-02-14,1.5739102262369051,1.5739102262369051,1.5223065601579546,1.530907154083252,46578724,0.0,0
2017-02-15,1.5481084565700378,1.5653097482215412,1.530907267445709,1.5567090511322021,62561100,0.0,0
2017-02-16,1.5653098707259843,1.5825110611965143,1.5395079824930065,1.5481085777282715,40988850,0.0,0
2017-02-17,1.548108343268162,1.5653096336607493,1.5137059675373215,1.5223065614700317,29489685,0.0,0
2017-02-20,1.5137060783213803,1.5567090511322021,1.5137060783213803,1.5567090511322021,35104925,0.0,0
2017-02-21,1.5567089385578476,1.5567089385578476,1.5051053749166043,1.5137059688568115,22825017,0.0,0
2017-02-22,1.5137059720856092,1.599712014198303,1.5137059720856092,1.5997120141983032,112940350,0.0,0
2017-02-23,1.5997121354045711,1.6169133246249685,1.5653097569637768,1.5911115407943726,48853668,0.0,0
2017-02-24,1.5825108201622025,1.5911114140874998,1.5309071540832517,1.530907154083252,49580266,0.0,0
2017-02-27,1.5309073872577412,1.5739104659612493,1.5309073872577412,1.5481085777282715,44755800,0.0,0
2017-02-28,1.548108471141305,1.573910357597828,1.539507876498189,1.565309762954712,29305750,0.0,0
2017-03-01,1.565309762954712,1.5825109522409437,1.548108471141305,1.565309762954712,22555394,0.0,0
2017-03-02,1.582511063891801,1.5911116591417143,1.5395079851150513,1.5395079851150513,27183000,0.0,0
2017-03-03,1.5481083419338464,1.5481083419338464,1.5137059662326573,1.530907154083252,23031335,0.0,0
2017-03-06,1.5481083419338464,1.5481083419338464,1.5223065601579546,1.530907154083252,13531800,0.0,0
2017-03-07,1.5309071540832517,1.5481083419338464,1.5223065601579546,1.530907154083252,14218485,0.0,0
2017-03-08,1.5309073872577412,1.5739104659612493,1.5309073872577412,1.5481085777282715,37468400,0.0,0
2017-03-09,1.5567090632267926,1.5567090632267926,1.4879043061949102,1.5051054954528809,39741550,0.0,0
2017-03-10,1.5137060962697961,1.52230669093394,1.4793037176132202,1.4793037176132202,29968960,0.0,0
2017-03-13,1.4965049028396606,1.522306686761371,1.4793037135585203,1.4965049028396606,27246208,0.0,0
2017-03-14,1.4965049028396606,1.513706092120801,1.4879043081990906,1.4965049028396606,12927940,0.0,0
2017-03-15,1.4965049028396606,1.522306686761371,1.4879043081990906,1.4965049028396606,20089250,0.0,0
2017-03-16,1.5137061993653111,1.5395079851150513,1.5051056041153978,1.5395079851150513,29662650,0.0,0
2017-03-17,1.5395077493354519,1.548108343268162,1.5137059675373215,1.5223065614700317,16746000,0.0,0
2017-03-20,1.5223066872119575,1.565309762954712,1.5137060925688417,1.565309762954712,48007050,0.0,0
2017-03-21,1.5567090511322021,1.5739103427837056,1.5481084565700378,1.5567090511322021,14530750,0.0,0
2017-03-22,1.5309072793398366,1.539507873968822,1.4965049008238955,1.5051054954528809,28885100,0.0,0
2017-03-23,1.5051054974802307,1.530907281401941,1.4879043081990906,1.4965049028396606,22559300,0.0,0
2017-03-24,1.5051053749166043,1.5223065627970187,1.4879041870361898,1.5137059688568115,19670835,0.0,0
2017-03-27,1.5137061026774157,1.5223066973779664,1.4535019397735596,1.4535019397735596,28059850,0.0,0
2017-03-28,1.4707030071645322,1.4793036011515743,1.4535018191904483,1.4621024131774902,30542960,0.0,0
2017-03-29,1.4793035930959826,1.5223065627970187,1.4707029991557754,1.5137059688568115,52309397,0.0,0
2017-03-30,1.5223065627970187,1.5223065627970187,1.4879041870361898,1.5137059688568115,9291354,0.0,0
2017-03-31,1.522306686761371,1.522306686761371,1.4793037135585203,1.4965049028396606,10061200,0.0,0
2017-04-03,1.4879043081990906,1.513706092120801,1.4879043081990906,1.4965049028396606,9602750,0.0,0
2017-04-05,1.4965049008238955,1.5137060900818662,1.4793037115659249,1.5051054954528809,24422400,0.0,0
2017-04-06,1.5137059688568115,1.5309071567372259,1.496504780976397,1.5137059688568115,27920300,0.0,0
2017-04-07,1.5223065601579546,1.539507748008549,1.50510537230736,1.530907154083252,22135800,0.0,0
2017-04-10,1.5309071567372259,1.539507750677433,1.5137059688568115,1.5137059688568115,16174118,0.0,0
2017-04-11,1.5137060941833071,1.530907283487885,1.4621025262695737,1.4879043102264404,25748243,0.0,0
2017-04-12,1.487904312277364,1.487904312277364,1.4621025282849323,1.4793037176132202,23436952,0.0,0
2017-04-13,1.4793037155741515,1.4965049048787293,1.4707031209218626,1.4879043102264404,11419000,0.0,0
2017-04-18,1.487904318575763,1.487904318575763,1.4449012425458327,1.4535019397735596,17195200,0.0,0
2017-04-19,1.462102523802901,1.4707031184406802,1.4190994480868302,1.4277000427246094,24082000,0.0,0
2017-04-20,1.427700053144731,1.4535019397735596,1.427700053144731,1.4535019397735596,8899440,0.0,0
2017-04-21,1.4449012299634856,1.470703116367629,1.4363006353378296,1.4363006353378296,12721550,0.0,0
2017-04-24,1.4449012299634856,1.453501927116317,1.4190994460865176,1.4363006353378296,23981400,0.0,0
2017-04-25,1.4363006478452818,1.4535019397735596,1.427700053144731,1.4535019397735596,12428000,0.0,0
2017-04-26,1.453501927116317,1.462102521741973,1.4363006353378296,1.4363006353378296,16010050,0.0,0
2017-04-27,1.4449012320001675,1.4535019291651219,1.4277000427246094,1.4277000427246094,15196750,0.0,0
2017-04-28,1.4363006478452818,1.4535019397735596,1.427700053144731,1.4535019397735596,10046991,0.0,0
2017-05-02,1.4535019250919021,1.4707031143192564,1.4363006333373725,1.4449012279510498,16857400,0.0,0
2017-05-04,1.453501927116317,1.453501927116317,1.4277000407121736,1.4363006353378296,16129550,0.0,0
2017-05-05,1.4363006414855755,1.4363006414855755,1.4018982628357002,1.410498857498169,31479750,0.0,0
2017-05-08,1.419099450111389,1.4363006394114872,1.4104988554613398,1.4190994501113892,14040550,0.0,0
2017-05-09,1.4277000387236953,1.4449012279510496,1.4104988494963409,1.4449012279510498,14222550,0.0,0
2017-05-10,1.4363006353378296,1.4449012299634856,1.4277000407121736,1.4363006353378296,8385500,0.0,0
2017-05-11,1.4363006373623883,1.4449012320001675,1.4190994480868302,1.4277000427246094,13534241,0.0,0
2017-05-12,1.4363006373623883,1.4363006373623883,1.410498853449051,1.4277000427246094,14031428,0.0,0
2017-05-15,1.4277000427246094,1.4363006373623883,1.410498853449051,1.4277000427246094,11644000,0.0,0
2017-05-16,1.4277000427246094,1.4363006373623883,1.4190994480868302,1.4277000427246094,11355614,0.0,0
2017-05-17,1.4277000407121736,1.4363006353378296,1.4190994460865176,1.4363006353378296,10995934,0.0,0
2017-05-18,1.4190994480868302,1.4535019291651219,1.410498853449051,1.4277000427246094,18518250,0.0,0
2017-05-19,1.4277000427246094,1.4363006373623883,1.4190994480868302,1.4277000427246094,6147000,0.0,0
2017-05-22,1.4277000407121736,1.4449012299634856,1.4190994460865176,1.4363006353378296,12691800,0.0,0
2017-05-23,1.4363006414855755,1.4449012361480442,1.4018982628357002,1.410498857498169,14670181,0.0,0
2017-05-24,1.4104988554613398,1.419099450111389,1.4018982608112909,1.4190994501113892,12181500,0.0,0
2017-05-25,1.4190994460865176,1.4363006353378296,1.4104988514608616,1.4363006353378296,9449250,0.0,0
2017-05-26,1.4363006437682737,1.4793037196761378,1.4277000490921359,1.470703125,21318750,0.0,0
2017-05-29,1.4793037155741515,1.4965049048787293,1.4707031209218626,1.4879043102264404,10675200,0.0,0
2017-05-31,1.4793037089329337,1.4965048981602882,1.4363006333373725,1.4449012279510498,17997350,0.0,0
2017-06-01,1.4449012279510496,1.4621025197055793,1.4363006333373725,1.4449012279510498,18557308,0.0,0
2017-06-02,1.4449012425458327,1.4535019397735596,1.4363006478452818,1.4535019397735596,6695535,0.0,0
2017-06-05,1.4449012279510496,1.4621025197055793,1.4363006333373725,1.4449012279510498,10964550,0.0,0
2017-06-06,1.4449012425458327,1.4535019397735596,1.427700053144731,1.4535019397735596,9129500,0.0,0
2017-06-07,1.4535018191904483,1.4621024131774902,1.4363005286891966,1.4621024131774902,8472550,0.0,0
2017-06-08,1.4621025303238624,1.470703125,1.4535019356477248,1.470703125,12249000,0.0,0
2017-06-09,1.4621024131774902,1.4793036011515743,1.4449011226762385,1.4621024131774902,8750000,0.0,0
2017-06-12,1.4535019291651219,1.462102523802901,1.4277000427246094,1.4277000427246094,7676500,0.0,0
2017-06-13,1.4363006373623883,1.4449012320001675,1.4277000427246094,1.4277000427246094,5815853,0.0,0
2017-06-14,1.4363006373623883,1.4535019291651219,1.4190994480868302,1.4277000427246094,12320100,0.0,0
2017-06-15,1.4363006373623883,1.4363006373623883,1.4190994480868302,1.4277000427246094,11325550,0.0,0
2017-06-16,1.4190994480868302,1.4277000427246094,1.4190994480868302,1.4277000427246094,4562991,0.0,0
2017-06-19,1.4190994460865176,1.4449012299634856,1.4190994460865176,1.4363006353378296,8341500,0.0,0
2017-06-20,1.4363006353378296,1.453501927116317,1.4277000407121736,1.4363006353378296,9283300,0.0,0
2017-06-21,1.4363006417653248,1.4965049069415082,1.4363006417653248,1.4793037176132202,35986250,0.0,0
2017-06-22,1.4879043143522754,1.496504909028413,1.4535019356477248,1.470703125,13751250,0.0,0
2017-06-23,1.4707030071645322,1.4793036011515743,1.4449011226762385,1.4621024131774902,8958000,0.0,0
2017-06-26,1.4621025303238624,1.4793037196761378,1.4535019356477248,1.470703125,10618550,0.0,0
2017-06-27,1.4707030071645322,1.4879041951386163,1.4535018191904483,1.4621024131774902,8205062,0.0,0
2017-06-28,1.4535019250919021,1.4535019250919021,1.4363006333373725,1.4449012279510498,10309500,0.0,0
2017-06-29,1.4535019397735596,1.4621025344741105,1.4363006478452818,1.4535019397735596,7964000,0.0,0
2017-06-30,1.4449012364294687,1.4793037176132202,1.4363006417653248,1.4793037176132202,13312000,0.0,0
2017-07-03,1.4793037135585203,1.4965049028396606,1.4707031189179502,1.4965049028396606,12078800,0.0,0
2017-07-04,1.4879043143522754,1.496504909028413,1.4449012384444113,1.470703125,9456150,0.0,0
2017-07-05,1.4621025262695737,1.4879043102264404,1.4621025262695737,1.4879043102264404,7687278,0.0,0
2017-07-06,1.4707030071645322,1.4879041951386163,1.4621024131774902,1.4621024131774902,10531550,0.0,0
2017-07-07,1.5051053736046114,1.5395077493354519,1.487904185739191,1.5223065614700317,50094850,0.0,0
2017-07-10,1.548108343268162,1.5825108215261696,1.5137059675373215,1.5223065614700317,31417050,0.0,0
2017-07-11,1.5137060900818662,1.5309072793398366,1.4879043061949102,1.5051054954528809,19231600,0.0,0
2017-07-12,1.513706092120801,1.522306686761371,1.4707031189179502,1.4965049028396606,16999801,0.0,0
2017-07-13,1.5051053736046114,1.5309071554027418,1.479303591806481,1.5223065614700317,24234000,0.0,0
2017-07-14,1.5223065601579546,1.5309071540832517,1.5137059662326573,1.530907154083252,12119450,0.0,0
2017-07-17,1.5223065601579546,1.5481083419338464,1.50510537230736,1.530907154083252,14724490,0.0,0
2017-07-18,1.5223067946152247,1.5481085803649648,1.5137061993653111,1.5395079851150513,7334950,0.0,0
2017-07-19,1.530907267445709,1.5653097482215412,1.5223066728835446,1.5567090511322021,29220650,0.0,0
2017-07-20,1.5653098733919741,1.5739104686418874,1.5223067946152247,1.5395079851150513,20466888,0.0,0
2017-07-21,1.5481083419338464,1.5481083419338464,1.5137059662326573,1.530907154083252,13694100,0.0,0
2017-07-24,1.530907267445709,1.5739103427837056,1.5223066728835446,1.5567090511322021,29119650,0.0,0
2017-07-25,1.5567089372008722,1.5653096336607493,1.5137059675373215,1.5223065614700317,16732402,0.0,0
2017-07-26,1.5309072798806393,1.6083127340960262,1.5309072798806393,1.5739103555679321,59280650,0.0,0
2017-07-27,1.5825109373458701,1.5911115319080344,1.5395078620078735,1.5567090511322021,22394556,0.0,0
2017-07-28,1.5567090511322021,1.5739103427837056,1.5481084565700378,1.5567090511322021,11322550,0.0,0
2017-07-31,1.556709059826403,1.5997121354045711,1.5481084652162043,1.5911115407943726,20756197,0.0,0
2017-08-01,1.5911115448319793,1.5997121394640028,1.5653097609359088,1.5739103555679321,11234017,0.0,0
2017-08-02,1.5825109522409437,1.5825109522409437,1.5567090657844207,1.565309762954712,14715250,0.0,0
2017-08-03,1.5567090657844207,1.5825109522409437,1.5567090657844207,1.565309762954712,10086750,0.0,0
2017-08-04,1.565309741898488,1.6857181678095756,1.565309741898488,1.6599162817001343,106806825,0.0,0
2017-08-07,1.6771175764827857,1.728721143745801,1.634114501236432,1.7201205492019653,77280800,0.0,0
2017-08-08,1.728721155747463,1.7459223449545542,1.6685169935226438,1.668516993522644,58498000,0.0,0
2017-08-09,1.6771175732821533,1.6771175732821533,1.6341144981178672,1.6599162817001343,38985150,0.0,0
2017-08-10,1.6599164098568535,1.7545230594899441,1.642715219473961,1.685718297958374,110368200,0.0,0
2017-08-11,1.6685168683938916,1.6685168683938916,1.599712014198303,1.5997120141983032,61952648,0.0,0
2017-08-14,1.6169133128312947,1.6427150964736938,1.599712123736362,1.6427150964736938,19424100,0.0,0
2017-08-15,1.6427151003831224,1.651315694951057,1.6083127221113842,1.6255139112472534,14205700,0.0,0
2017-08-16,1.625513913212365,1.6341145077906971,1.6169133186340332,1.6169133186340332,11538500,0.0,0
2017-08-17,1.6341145068224774,1.7029193659355408,1.6255139122492415,1.6943187713623047,32363750,0.0,0
2017-08-18,1.6771175771907338,1.6771175771907338,1.6427150964736938,1.6427150964736938,23562950,0.0,0
2017-08-21,1.6427149759611135,1.6599161637941358,1.6341143820446025,1.6513155698776245,10125700,0.0,0
2017-08-22,1.6427149759611135,1.6771174541543246,1.6427149759611135,1.6513155698776245,12148750,0.0,0
2017-08-23,1.6513155698776247,1.6513155698776247,1.6513155698776247,1.6513155698776245,0,0.0,0
2017-08-24,1.6513156989650157,1.6513156989650157,1.6083127260208128,1.608312726020813,27266400,0.0,0
2017-08-25,1.6083127201875338,1.6427150984181202,1.6083127201875338,1.6341145038604736,10234000,0.0,0
2017-08-28,1.6255139112472534,1.651315694951057,1.6255139112472534,1.6255139112472534,14876711,0.0,0
2017-08-29,1.6169133128312947,1.6599162855686267,1.6169133128312947,1.6427150964736938,11341550,0.0,0
2017-08-30,1.6427150984181202,1.6685169846182344,1.6169133147451804,1.6341145038604736,17163586,0.0,0
2017-08-31,1.6685169866141007,1.6943187703179046,1.6255139112472534,1.6255139112472534,37887332,0.0,0
2017-09-01,1.6341144981178672,1.668516978754731,1.6341144981178672,1.6599162817001343,19059100,0.0,0
2017-09-04,1.6599162817001343,1.6599162817001343,1.6599162817001343,1.6599162817001343,0,0.0,0
2017-09-05,1.5997121354045711,1.60831273001477,1.5739103515739754,1.5911115407943726,20509350,0.0,0
2017-09-06,1.5739103515739754,1.5911115407943726,1.556709059826403,1.5911115407943726,21231050,0.0,0
2017-09-07,1.582510946184174,1.60831273001477,1.582510946184174,1.5911115407943726,18588550,0.0,0
2017-09-08,1.5911115368431317,1.625513915198494,1.5825109422542911,1.608312726020813,14503002,0.0,0
2017-09-11,1.6083126081568557,1.6169132021154085,1.5911114202397505,1.5997120141983032,10826946,0.0,0
2017-09-12,1.6083127201875338,1.6427150984181202,1.5997121256298872,1.6341145038604736,26733550,0.0,0
2017-09-13,1.6427150984181202,1.6599162875334135,1.6341145038604736,1.6341145038604736,12784257,0.0,0
2017-09-14,1.6341145077906971,1.659916291525693,1.6169133186340332,1.6169133186340332,12370500,0.0,0
2017-09-15,1.6255139112472534,1.634114505815188,1.5997121275434496,1.6255139112472534,12670650,0.0,0
2017-09-18,1.6341145077906971,1.6341145077906971,1.5911115348990372,1.6169133186340332,27603339,0.0,0
2017-09-19,1.6169132021154085,1.6427149839910664,1.599712014198303,1.5997120141983032,12480819,0.0,0
2017-09-20,1.6083127260208128,1.6169133206096535,1.5911115368431317,1.608312726020813,15873750,0.0,0
2017-09-21,1.6169133246249685,1.6169133246249685,1.582510946184174,1.5911115407943726,21038450,0.0,0
2017-09-22,1.5825109481811526,1.5911115428022042,1.565309758939049,1.5825109481811523,11533846,0.0,0
2017-09-25,1.5739103550119384,1.5825109496409238,1.5051054954528809,1.5051054954528809,31061050,0.0,0
2017-09-26,1.5051053736046114,1.5223065614700315,1.4965047796719013,1.5223065614700317,14798000,0.0,0
2017-09-27,1.5137059662326573,1.539507748008549,1.5137059662326573,1.530907154083252,6785550,0.0,0
2017-09-28,1.5309071554027418,1.5309071554027418,1.5051053736046114,1.5223065614700317,7206179,0.0,0
2017-09-29,1.5223065614700315,1.5223065614700315,1.4965047796719013,1.5223065614700317,11553650,0.0,0
2017-10-03,1.5223065601579546,1.5309071540832517,1.5137059662326573,1.530907154083252,7034900,0.0,0
2017-10-04,1.5309071540832517,1.539507748008549,1.5223065601579546,1.530907154083252,4675550,0.0,0
