Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,19.12269601273115,19.29043960571289,18.787210426489132,19.29043960571289,874800,0.0,0
2016-11-04,19.038825726476354,19.122695922851562,18.661403443902113,19.122695922851562,2378576,0.0,0
2016-11-07,19.248504462290267,19.29043956057685,18.74527528424397,19.206567764282227,1720600,0.0,0
2016-11-08,19.500118251452687,19.500118251452687,18.61946838966276,19.206567764282227,2205200,0.0,0
2016-11-09,19.206567938787376,19.248504637176442,18.409789866052787,18.954954147338867,1352388,0.0,0
2016-11-10,19.248504507328185,19.45818319869463,18.954954019470872,19.29043960571289,1119600,0.0,0
2016-11-11,19.45818323803977,19.45818323803977,18.66140356934758,18.78721046447754,2083600,0.0,0
2016-11-14,19.122694195771068,19.164630889892578,18.91301552432743,19.164630889892578,3222800,0.0,0
2016-11-15,19.206567809222022,19.70979698844578,18.8291471245953,19.29043960571289,7228000,0.0,0
2016-11-16,19.45818519592285,19.54205540130087,19.080762872835262,19.45818519592285,4831072,0.0,0
2016-11-17,19.33237287687345,19.709795125549086,19.33237287687345,19.66786003112793,4356800,0.0,0
2016-11-18,19.793666892557987,19.96140886978125,19.583988221237927,19.877538681030273,5727235,0.0,0
2016-11-21,19.919475679812226,19.919475679812226,18.871082222980004,19.29043960571289,4940000,0.0,0
2016-11-22,19.416246500588464,19.70979698844578,19.12269601273115,19.29043960571289,3584000,0.0,0
2016-11-23,19.374309571015914,19.66786003112793,19.374309571015914,19.66786003112793,3224100,0.0,0
2016-11-24,19.709794998168945,19.751730092319082,19.206565869760794,19.709794998168945,1577741,0.0,0
2016-11-25,19.919475555419922,19.919475555419922,19.45818307718299,19.919475555419922,1942000,0.0,0
2016-11-28,20.087217184285617,20.63238140521226,19.583988057383603,20.338830947875977,3547200,0.0,0
2016-11-29,20.21302419253968,20.75818841687704,19.87753863907987,20.29689598083496,5333028,0.0,0
2016-11-30,20.422702851876792,20.422702851876792,19.41624459234478,19.79366683959961,40317209,0.0,0
2016-12-01,20.00334722717646,20.71625508888793,19.75173184083753,20.254961013793945,3396045,0.0,0
2016-12-02,20.087217352350333,20.254959329573595,19.7097951040857,19.877538681030273,2060800,0.0,0
2016-12-05,19.79366887191912,20.00334756420699,18.82914720733922,18.871082305908203,1856400,0.0,0
2016-12-06,19.206567937248252,19.416246630012363,18.57753185895592,18.66140365600586,3096846,0.0,0
2016-12-07,19.122696094515224,19.416246583627995,18.283981325462424,18.577531814575195,3061574,0.0,0
2016-12-08,18.703338673381698,19.374311447143555,18.703338673381698,19.374311447143555,1589372,0.0,0
2016-12-09,19.374311402203762,19.374311402203762,18.8291471245953,19.29043960571289,978600,0.0,0
2016-12-12,19.62592527820024,19.62592527820024,18.535596718191908,18.871082305908203,1470173,0.0,0
2016-12-13,18.87108234876997,18.99688924448414,18.325918067527574,18.66140365600586,1529940,0.0,0
2016-12-14,19.41624871936906,19.41624871936906,18.45172694880754,18.535598754882812,1031981,0.0,0
2016-12-15,18.28398136762985,18.661403654462625,18.20011117030832,18.36785316467285,1802000,0.0,0
2016-12-16,18.242046106197673,19.206567764282227,18.242046106197673,19.206567764282227,1265593,0.0,0
2016-12-19,19.038823900919166,19.206565877306918,18.577529866479914,18.99688720703125,2870865,0.0,0
2016-12-20,19.206565984292784,19.206565984292784,18.87108042992723,19.164630889892578,1102600,0.0,0
2016-12-21,19.038824016482746,19.709795125549086,18.99688732234028,19.66786003112793,1185000,0.0,0
2016-12-22,19.41624466543707,19.793666914112706,19.122694205325057,19.66786003112793,1075300,0.0,0
2016-12-23,19.58398813637545,19.625923230569224,19.206565889746287,19.5001163482666,852227,0.0,0
2016-12-28,19.45818307718299,19.919475555419922,19.374311281215878,19.919475555419922,1988407,0.0,0
2016-12-29,19.709794852626857,19.961408615112305,19.66785975878638,19.961408615112305,1812824,0.0,0
2016-12-30,20.17108726501465,20.17108726501465,19.835601715438685,20.17108726501465,1902400,0.0,0
2017-01-03,20.296893888137546,20.296893888137546,19.70979303032453,20.045278549194336,1195400,0.0,0
2017-01-04,19.919471679583303,20.045278549194336,19.625921250676793,20.045278549194336,2211100,0.0,0
2017-01-05,20.045278549194336,20.129150328842073,19.793664809972267,20.045278549194336,2015520,0.0,0
2017-01-06,20.129154199340597,20.129154199340597,19.583989926386078,19.835603713989258,964570,0.0,0
2017-01-09,19.625925195438043,19.87754058495531,19.332374707528633,19.5839900970459,1762400,0.0,0
2017-01-10,19.625923315613413,19.877538681030273,19.583988221237927,19.877538681030273,1648200,0.0,0
2017-01-11,19.583988115997233,19.91947366836223,19.416244539954082,19.709794998168945,1969200,0.0,0
2017-01-12,19.751730145615014,19.8356019338629,19.542051474855953,19.79366683959961,441475,0.0,0
2017-01-13,20.00334730553901,20.00334730553901,19.45818303258449,19.835603713989258,1390950,0.0,0
2017-01-16,19.87754040565306,19.91947550366694,19.080760745617805,19.54205322265625,676548,0.0,0
2017-01-17,19.5001163482666,19.625923230569224,19.416244560157754,19.5001163482666,924515,0.0,0
2017-01-18,19.91947366836223,19.91947366836223,19.709794998168945,19.709794998168945,1133266,0.0,0
2017-01-19,19.877540411737417,19.877540411737417,19.500118130611202,19.835603713989258,1155130,0.0,0
2017-01-20,19.66786003112793,19.919473797097478,19.625923336985466,19.66786003112793,626693,0.0,0
2017-01-23,19.793666786190517,20.045280550533942,19.709794998168945,19.709794998168945,470800,0.0,0
2017-01-24,20.045280402514546,20.045280402514546,19.751729946467336,19.961408615112305,749050,0.0,0
2017-01-25,19.961410607790846,20.087219101313885,19.583989926386078,19.835603713989258,755200,0.0,0
2017-01-26,20.296897837411198,20.254961139566916,19.835603759452813,19.919475555419922,788332,0.0,0
2017-01-27,20.003347340400833,20.003347340400833,19.038825686612416,19.332374572753906,899600,0.0,0
2017-02-01,19.45818129590243,19.45818129590243,18.7033368010214,19.080759048461914,1187080,0.0,0
2017-02-02,19.080761043063124,19.290439735844036,18.871082350282208,18.954954147338867,1297440,0.0,0
2017-02-03,19.625925099710066,19.667861797619125,18.871082134283036,19.122695922851562,2492900,0.0,0
2017-02-06,19.20656772375121,19.41624641418457,19.20656772375121,19.41624641418457,1194975,0.0,0
2017-02-07,19.41624632889317,19.66786171614078,19.248504337116213,19.54205322265625,692000,0.0,0
2017-02-08,19.45818125407283,19.667859924484297,19.332372772048906,19.5001163482666,1165200,0.0,0
2017-02-09,19.79366857020982,19.87754036579083,19.500118085537018,19.751731872558594,1260800,0.0,0
2017-02-10,19.709794852626857,20.213023977319036,19.709794852626857,19.961408615112305,971200,0.0,0
2017-02-13,20.21302613294067,20.21302613294067,19.751732052894184,20.08721923828125,635400,0.0,0
2017-02-14,20.17108756306703,20.17108756306703,19.458181359579534,19.66786003112793,997621,0.0,0
2017-02-15,19.835601880340654,20.045280550533942,19.542051422125795,19.709794998168945,963130,0.0,0
2017-02-16,19.79366857020982,20.003347259301616,19.458182987607238,19.751731872558594,1217600,0.0,0
2017-02-17,19.91947550366694,19.91947550366694,19.29043943513009,19.54205322265625,671432,0.0,0
2017-02-20,19.877540451920183,19.877540451920183,19.122695888141823,19.625925064086914,1133600,0.0,0
2017-02-21,19.79366878493665,19.79366878493665,19.206567809222022,19.29043960571289,1291482,0.0,0
2017-02-22,19.41624632889317,19.79366860990386,19.332374533143966,19.54205322265625,2271100,0.0,0
2017-02-23,19.542051422125795,20.045280550533942,19.542051422125795,19.709794998168945,2013114,0.0,0
2017-02-24,20.003347345976096,20.003347345976096,19.458183071919517,19.625925064086914,1106435,0.0,0
2017-02-27,19.961408615112305,21.09367374573938,19.83560173386958,19.961408615112305,4584600,0.0,0
2017-02-28,20.003345521662137,20.464637957704216,20.003345521662137,20.29689598083496,1623796,0.0,0
2017-03-01,20.464637957704216,20.59044484028648,20.003345521662137,20.29689598083496,1905088,0.0,0
2017-03-02,20.590444765567188,20.800123435683844,20.380766095450532,20.42270278930664,1521400,0.0,0
2017-03-03,20.422702755596674,20.464637849662267,20.129152297973633,20.129152297973633,996736,0.0,0
2017-03-06,20.254959213324796,20.548509671432377,19.835601873091484,20.42270278930664,1133810,0.0,0
2017-03-07,20.46463992225951,20.548511718606278,19.919475645587717,20.08721923828125,926070,0.0,0
2017-03-08,20.087218939007627,20.50657631477212,20.04528224159832,20.380767822265625,1027200,0.0,0
2017-03-09,20.42270286341723,20.632381534294773,20.04528061594912,20.29689598083496,717600,0.0,0
2017-03-10,20.380766169408936,20.380766169408936,19.835601945071577,20.29689598083496,1104578,0.0,0
