Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-26,105.44486987581062,105.44486987581062,98.3202133178711,98.3202133178711,16334367,0.0,0.0
2021-03-01,98.39146456146081,99.67390105825038,92.6204889109817,99.388916015625,2586815,0.0,0.0
2021-03-02,100.38637206013911,103.16498586523215,98.96143917190385,100.10137939453125,1800106,0.0,0.0
2021-03-03,99.7451517268494,100.1013811501805,97.4652636316573,98.46271514892578,1131306,0.0,0.0
2021-03-04,97.60774993896483,98.1064756852441,96.18282467098902,97.60774993896484,1317400,0.0,0.0
2021-03-05,93.2617146146568,94.90038818632952,92.62049253618896,94.04542541503906,1405146,0.0,0.0
2021-03-08,94.04542662885693,95.04287813493563,94.04542662885693,94.47290802001953,2121560,0.0,0.0
2021-03-09,93.4754578480472,93.4754578480472,90.76808834862882,91.33805847167969,1708978,0.0,0.0
2021-03-10,92.62049102783203,93.33295745565432,89.12941085846839,92.62049102783203,404320,0.0,0.0
2021-03-11,92.62049399952022,96.18282625292757,92.62049399952022,95.4703598022461,295400,0.0,0.0
2021-03-12,97.67899960153544,98.17772533602913,92.62049028742032,93.68919372558594,826140,0.0,0.0
2021-03-15,95.18537092906699,95.25661528829444,93.11921602191401,93.68919372558594,511700,0.0,0.0
2021-03-16,93.68919297430027,95.0428738385206,93.68919297430027,94.75788879394531,442428,0.0,0.0
2021-03-17,96.04032980289207,99.03268432617188,93.83168609143064,99.03268432617188,1139740,0.0,0.0
2021-03-18,99.03268421494212,102.59500885009766,98.60520282353912,102.59500885009766,2418925,0.0,0.0
2021-03-19,102.73750432923784,107.22603607177734,101.88254916349503,107.22603607177734,1767010,0.0,0.0
2021-03-22,104.44742296443602,104.44742296443602,97.82149184860215,98.03523254394531,267708,0.0,0.0
2021-03-23,98.03523404241972,98.53395980252647,95.39911651611328,95.39911651611328,289398,0.0,0.0
2021-03-24,95.47035720360549,95.96908294451242,92.76298780868916,94.11666870117188,196280,0.0,0.0
2021-03-25,93.97417645381674,96.89528642947872,89.05816358940034,93.33295440673828,230860,0.0,0.0
2021-03-26,93.33295485334837,100.03012995620652,93.33295485334837,97.89273834228516,254100,0.0,0.0
2021-03-29,96.32531577908566,100.60010690881475,96.32531577908566,98.46271514892578,286160,0.0,0.0
2021-03-30,99.81639361676605,100.31511936304533,97.10902419268557,97.60774993896484,265483,0.0,0.0
2021-03-31,98.32021359590485,98.32021359590485,95.47035553064052,95.75534057617188,154420,0.0,0.0
2021-04-01,95.96908544089524,99.31766938411027,95.96908544089524,99.03268432617188,248780,0.0,0.0
2021-04-07,99.0326818984621,100.45761476317404,97.67900100395138,98.17772674560547,225414,0.0,0.0
2021-04-08,98.17772981589182,102.73750599362565,97.60775208621175,101.52631378173828,257600,0.0,0.0
2021-04-09,101.52631446707643,101.52631446707643,99.46016706164843,99.95889282226562,76580,0.0,0.0
2021-04-12,99.46016543959904,99.74515049673957,96.18282586755632,98.03523254394531,141960,0.0,0.0
