Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,17.730475404801165,18.144738856223107,17.730475404801165,17.979034423828125,5445890,0.0,0
2016-11-04,17.813329599970583,18.47615053436521,17.813329599970583,18.393299102783203,9371418,0.0,0
2016-11-07,18.476147955701613,18.931838667252,18.227590535066522,18.890411376953125,10286409,0.0,0
2016-11-08,18.80756405250018,19.097547246291818,18.641858015799343,18.973268508911133,19180293,0.0,0
2016-11-09,19.056119708818898,19.056119708818898,17.689050567505056,18.351871490478516,18790486,0.0,0
2016-11-10,18.64185645269734,19.13897294082722,18.60043073714058,19.014694213867188,18309510,0.0,0
2016-11-11,18.76613203511365,19.470380143599616,18.683279037593625,19.30467414855957,21349607,0.0,0
2016-11-14,19.056119918823242,19.428957679785686,18.931841191932346,19.056119918823242,14867483,0.0,0
2016-11-15,19.056117377569546,19.221823378185967,18.766132666635578,18.890411376953125,15105825,0.0,0
2016-11-16,18.93184066534928,19.13897239783606,18.269018173217773,18.269018173217773,12496717,0.0,0
2016-11-17,18.227592458836302,18.766134647243977,18.14473944978365,18.269018173217773,10543046,0.0,0
2016-11-18,18.18616736324866,18.55900354623698,18.18616736324866,18.393299102783203,7833046,0.0,0
2016-11-21,18.227592775032548,18.683281962292465,18.144739764542635,18.31044578552246,8780880,0.0,0
2016-11-22,18.2275943894234,18.64185789827393,18.186168670654297,18.186168670654297,11051800,0.0,0
2016-11-23,18.60043217950483,18.60043217950483,18.186168670654297,18.186168670654297,10442342,0.0,0
2016-11-24,18.103312467677476,18.600428906891995,18.061885175907335,18.434722900390625,11194601,0.0,0
2016-11-25,18.517577705179757,19.180398635090587,18.393298978357695,19.097545623779297,10110529,0.0,0
2016-11-28,19.056119929423947,19.13897294082722,18.848988191060645,19.014694213867188,9907230,0.0,0
2016-11-29,18.890411376953125,19.304674798204637,18.84898566694379,18.890411376953125,10764501,0.0,0
2016-11-30,18.766135891059193,19.014694934691583,18.51757842771661,18.600431442260742,11426676,0.0,0
2016-12-01,18.600431430116682,18.890414610397094,18.600431430116682,18.641857147216797,10209736,0.0,0
2016-12-02,18.55900443281807,19.13897396333638,18.55900443281807,18.72471046447754,13555495,0.0,0
2016-12-05,18.807563188476163,18.890414622730482,18.39329969604532,18.600431442260742,7901025,0.0,0
2016-12-06,18.72470986782933,18.76613558427928,18.517578125,18.517578125,4984073,0.0,0
2016-12-07,18.47615081681768,18.683282559518727,18.31044637083071,18.559003829956055,7183347,0.0,0
2016-12-08,18.848988191060645,19.056119929423947,18.724709464100613,19.014694213867188,6627745,0.0,0
2016-12-09,19.056121527261553,19.056121527261553,18.68328373482961,18.973268508911133,6710213,0.0,0
2016-12-12,19.05612062699077,19.05612062699077,18.517578403590296,18.68328285217285,7506172,0.0,0
2016-12-13,18.683279671336226,18.931838672327494,18.600428251295344,18.84898567199707,9411465,0.0,0
2016-12-14,18.890414915847174,19.13897396333638,18.600431730877855,18.72471046447754,16371009,0.0,0
2016-12-15,18.559002299333592,18.641855305638806,17.689049683852975,18.02046012878418,19513700,0.0,0
2016-12-16,18.144740067167895,18.393299102783203,17.813329599970583,18.393299102783203,16656230,0.0,0
2016-12-19,18.103314746229838,18.18616775990872,17.7719042718041,17.93760871887207,12918661,0.0,0
2016-12-20,18.020460824405443,18.020460824405443,17.481918633067362,17.606197357177734,6506385,0.0,0
2016-12-21,17.564771948165884,17.854755116038685,17.564771948165884,17.689050674438477,5607545,0.0,0
2016-12-22,17.564771642570847,17.771903376184703,17.440491338170762,17.606197357177734,5780443,0.0,0
2016-12-23,17.399065633123662,17.56477165222168,17.357639918494016,17.56477165222168,5076108,0.0,0
2016-12-28,17.357642520978075,17.523346984630948,17.109083455063832,17.233362197875977,7568518,0.0,0
2016-12-29,17.150510756194517,17.399068241818803,17.02623043309242,17.233362197875977,6006529,0.0,0
2016-12-30,17.233361190918806,17.564773259439825,17.233361190918806,17.48192024230957,3076362,0.0,0
2017-01-03,17.274787497750825,17.896182720113877,17.191934485377796,17.77190399169922,3678262,0.0,0
2017-01-04,17.77190276574243,17.77190276574243,17.316212019270512,17.35763931274414,9480614,0.0,0
2017-01-05,17.52334523076745,18.103314746229838,17.399066500394024,17.93760871887207,5415411,0.0,0
2017-01-06,18.186166141394608,18.186166141394608,17.77190269015819,18.02046012878418,4376770,0.0,0
2017-01-09,18.18616613328748,18.18616613328748,17.85475410821436,18.061885833740234,5349544,0.0,0
2017-01-10,17.89618230347048,18.393298785845438,17.89618230347048,18.351871490478516,5632000,0.0,0
2017-01-11,18.39329967208093,18.84898888104522,18.39329967208093,18.68328285217285,16291634,0.0,0
2017-01-12,18.683281571112026,19.09754503459823,18.559002848124102,18.80756187438965,15244903,0.0,0
2017-01-13,18.80756405250018,19.014695808231284,18.724711034149763,18.973268508911133,10980665,0.0,0
2017-01-16,19.01469166756021,19.01469166756021,18.6004282463087,18.890411376953125,8433800,0.0,0
2017-01-17,18.931841191932346,19.056119918823242,18.72470945368427,19.056119918823242,6371584,0.0,0
2017-01-18,19.056119220065277,19.636088698009228,19.014693506050577,19.511808395385742,14541586,0.0,0
2017-01-19,19.5118077275071,19.96749846751921,19.304676003944223,19.884645462036133,13629802,0.0,0
2017-01-20,19.88464607160116,20.133203515380302,19.718940055555276,20.091777801513672,12735593,0.0,0
2017-01-23,20.091779281306426,20.878880545061158,20.008926267181224,20.630321502685547,15967797,0.0,0
2017-01-24,20.298909966826102,21.500274658203125,20.298909966826102,21.500274658203125,20001384,0.0,0
2017-01-25,21.707405131428235,21.707405131428235,20.920303954489988,21.168861389160156,24138980,0.0,0
2017-01-26,21.00316047668457,21.417423990700875,20.83745443896209,21.00316047668457,18180849,0.0,0
2017-01-27,20.630320202698424,20.961730658026127,20.630320202698424,20.837451934814453,3984452,0.0,0
2017-02-01,20.588894125873168,21.417421039749033,20.588894125873168,21.293142318725586,10968960,0.0,0
2017-02-02,21.086011570084644,21.29314330817864,20.920305547493545,21.044584274291992,4482284,0.0,0
2017-02-03,21.044584881441654,21.417422652883353,21.044584881441654,21.210290908813477,9518789,0.0,0
2017-02-06,21.210289684739184,21.458847131162536,20.713173211602776,20.837451934814453,10138620,0.0,0
2017-02-07,20.5888944883911,21.003157952623155,20.5888944883911,20.837451934814453,11691703,0.0,0
2017-02-08,20.50604293160972,21.375995635986328,20.174632452813384,21.375995635986328,22197016,0.0,0
2017-02-09,21.541699027896264,22.743063644260175,21.500273315727696,22.328800201416016,29448298,0.0,0
2017-02-10,22.3288034146916,22.494507867501554,21.831686895682036,22.163097381591797,15889288,0.0,0
2017-02-13,22.494504630379904,22.494504630379904,21.914536758571856,22.328800201416016,10110121,0.0,0
2017-02-14,21.87311131355115,22.535933826258614,21.790258301926496,22.411653518676758,11814692,0.0,0
2017-02-15,22.535931922838095,22.57735763500666,22.204519904331068,22.328800201416016,17573616,0.0,0
2017-02-16,21.914539033123692,22.03881776281814,21.790258723139456,21.83168601989746,9885742,0.0,0
2017-02-17,21.70740570204309,22.12166915757605,21.66597840831599,21.91453742980957,7232626,0.0,0
2017-02-20,21.831686882729272,22.328803401443892,21.70740814812308,22.20452308654785,6195533,0.0,0
2017-02-21,22.245948791503906,22.494506242912546,22.121670065799584,22.245948791503906,6919710,0.0,0
2017-02-22,22.287372546047393,23.157326710028237,22.080240827998086,22.908767700195312,24243888,0.0,0
2017-02-23,23.115901031852566,23.57159179154434,22.577358843389295,22.825916290283203,21240940,0.0,0
2017-02-24,22.57736087065628,22.618786588761726,21.87311260083472,22.20452308654785,17415057,0.0,0
2017-02-27,22.03881675983152,22.32880150278122,21.66597900742623,22.12166976928711,11439579,0.0,0
2017-02-28,22.370227803009307,22.784491280842815,22.038817336800456,22.411653518676758,13331896,0.0,0
2017-03-01,22.41165352940799,22.743065576065284,22.204521790392054,22.370227813720703,11377069,0.0,0
2017-03-02,22.784490356795867,22.784490356795867,22.03881644299503,22.080242156982422,6849264,0.0,0
2017-03-03,21.955964143892423,21.955964143892423,21.458847658538797,21.624553680419922,8489133,0.0,0
2017-03-06,21.665979982041854,22.080243467665177,21.624554265595435,21.873111724853516,4632053,0.0,0
2017-03-07,21.831686310764027,22.03881805644435,21.790259013454076,21.955965042114258,4371906,0.0,0
2017-03-08,21.831686895682036,22.3288034146916,21.70740816100211,22.163097381591797,5819355,0.0,0
2017-03-09,22.453081667436688,22.453081667436688,21.334569918745466,21.375995635986328,17270753,0.0,0
2017-03-10,21.37599623631104,21.74883402310885,21.16886448371,21.541702270507812,7352434,0.0,0
2017-03-13,21.914538035792997,22.20452119845298,21.70740630229888,22.12166976928711,15755111,0.0,0
2017-03-14,22.121669673142605,22.78449058532715,22.121669673142605,22.78449058532715,16257036,0.0,0
2017-03-15,22.701638775375354,23.488740032924177,22.618785761903403,23.157329559326172,16366613,0.0,0
2017-03-16,23.613019352465606,23.903004116711745,23.19875585505393,23.405887603759766,12008138,0.0,0
2017-03-17,23.61301743763004,23.65444315189597,23.03304795616886,23.364459991455078,10566765,0.0,0
2017-03-20,23.033049225910705,23.61301873934384,23.033049225910705,23.24018096923828,5831232,0.0,0
2017-03-21,23.24018068653794,23.530165439727046,22.950197513638603,23.07447624206543,10512612,0.0,0
2017-03-22,22.45308011994234,22.99162230840561,22.45308011994234,22.825916290283203,8325235,0.0,0
2017-03-23,22.99162409392513,23.530166324211358,22.743066627728357,23.44731330871582,9026240,0.0,0
2017-03-24,22.82591691272297,23.115901662199928,22.2873747095742,22.950197219848633,19805197,0.0,0
2017-03-27,22.701637979182994,23.074475736585693,22.245948791503906,22.245948791503906,11779792,0.0,0
2017-03-28,22.204521496075976,22.61878496861687,22.03881705523346,22.245948791503906,11192400,0.0,0
2017-03-29,22.370228396970546,22.86734489962785,22.328802680203186,22.618785858154297,8319717,0.0,0
2017-03-30,22.53593516592143,22.577360884051455,22.080244365041892,22.163097381591797,6929094,0.0,0
2017-03-31,21.955964738036137,22.24594949403042,21.873111724853516,21.873111724853516,9802649,0.0,0
2017-04-03,22.16309853650014,23.198757346616972,22.038819795344107,22.577362060546875,12355564,0.0,0
2017-04-05,23.074474945029422,23.57159141108315,22.6187841926928,23.281606674194336,25421747,0.0,0
2017-04-06,23.198754959362876,23.32303368773008,22.867344490287078,23.115901947021484,17264457,0.0,0
2017-04-07,22.950197198805935,23.198754652249857,22.5359337228729,23.033048629760742,13290383,0.0,0
2017-04-10,22.867344490287078,23.32303368773008,22.70163846560429,23.115901947021484,10763227,0.0,0
2017-04-11,22.950199113220346,23.198756587397945,22.867346095064523,22.99162483215332,6719585,0.0,0
2017-04-12,22.825917493990346,23.198755264282227,22.825917493990346,23.198755264282227,5535806,0.0,0
2017-04-13,23.240179974325617,23.820149462930242,22.950196810313027,23.53016471862793,12314492,0.0,0
2017-04-18,23.571592118955635,23.61301783391679,22.743065177414692,22.86734390258789,12534145,0.0,0
2017-04-19,22.535933147691175,23.15732834573093,22.535933147691175,22.743064880371094,20544197,0.0,0
2017-04-20,22.9501982202109,23.115902669784987,22.660213458093974,22.70163917541504,14426697,0.0,0
2017-04-21,22.867343594422643,23.28160705961041,22.743064870924254,22.78449058532715,8044409,0.0,0
2017-04-24,23.074475327016525,23.198754050514914,22.453080129234877,22.78449058532715,13727305,0.0,0
2017-04-25,22.784492190346995,22.908770922600013,22.535934725840953,22.70163917541504,10810509,0.0,0
2017-04-26,22.701638185887063,22.950197219848633,22.535933743535765,22.950197219848633,11617532,0.0,0
2017-04-27,22.61878434026693,22.867343365060336,21.99738914871795,22.080242156982422,21651014,0.0,0
2017-04-28,22.287377277656173,22.701640801702904,22.16309853650014,22.577362060546875,11120025,0.0,0
2017-05-02,22.784489666358276,22.784489666358276,22.287373212125257,22.453079223632812,6476736,0.0,0
2017-05-04,22.70163776929043,22.70163776929043,21.417421648403035,21.500274658203125,21622072,0.0,0
2017-05-05,21.417422356463767,21.790258542455575,20.630321107775885,21.08601188659668,31893049,0.0,0
2017-05-08,21.210289987289833,21.25171570218807,20.58889478207796,20.96173095703125,23263720,0.0,0
2017-05-09,21.25171502485799,21.417421039749033,20.837451567920056,21.293142318725586,10843942,0.0,0
2017-05-10,21.375992494768717,21.50027278880785,20.837450348327604,20.878877639770508,11102068,0.0,0
2017-05-11,20.46461736666484,20.878880863315626,20.298911335888594,20.671749114990234,26434593,0.0,0
2017-05-12,20.67174879989305,20.96173197889656,20.464617054724943,20.630321502685547,7638579,0.0,0
2017-05-15,20.961732142418455,21.417422933517006,20.878880707936734,21.375995635986328,15821217,0.0,0
2017-05-16,21.541699760772477,21.541699760772477,20.9617302889435,21.293142318725586,12248651,0.0,0
2017-05-17,21.127436303834543,21.541699760772477,21.08601059025662,21.293142318725586,10515776,0.0,0
2017-05-18,21.334569918745466,21.583127382770265,21.044585157189992,21.375995635986328,10542098,0.0,0
2017-05-19,21.541701371365097,21.541701371365097,21.08601216677906,21.25171661376953,9570899,0.0,0
2017-05-22,21.2102896004627,21.91453780291689,21.2102896004627,21.458847045898438,10589776,0.0,0
2017-05-23,21.37599623631104,21.831687040207235,21.334570517906773,21.541702270507812,9963160,0.0,0
2017-05-24,21.25171633138534,21.707407110206134,21.003158874057466,21.08601188659668,10867320,0.0,0
2017-05-25,21.04458329638902,21.458846753326956,21.04458329638902,21.293142318725586,8251520,0.0,0
2017-05-26,21.500274047194555,21.831684496686965,21.210289311280064,21.293142318725586,13637504,0.0,0
2017-05-29,21.541701383267323,21.541701383267323,21.08601217842951,21.210290908813477,7483295,0.0,0
2017-05-31,21.33457023230178,21.541701982129954,21.04458546648437,21.417423248291016,9077304,0.0,0
2017-06-01,21.500276552103546,21.6245552876062,21.16886448371,21.541702270507812,11291198,0.0,0
2017-06-02,21.9145397639366,22.038818497775534,21.41742324829102,21.417423248291016,8394963,0.0,0
2017-06-05,21.558709604029268,21.812839122274188,21.389288848055273,21.516353607177734,9566589,0.56679,0
2017-06-06,21.6010641669169,21.93990406599983,21.516353788217145,21.770484924316406,7499923,0.0,0
2017-06-07,21.982261090052486,22.82936168518798,21.81284032473892,22.702295303344727,15424367,0.0,0
2017-06-08,22.787004470825195,22.914069230176228,22.4905189551954,22.787004470825195,9275350,0.0,0
2017-06-09,22.87171548600219,22.914069868393526,22.19403567344413,22.363454818725586,15489117,0.0,0
2017-06-12,22.194034981753816,22.575229258544034,22.066968607107675,22.278743743896484,10574800,0.0,0
2017-06-13,22.70229562911772,22.78700601299008,22.19403655731595,22.490520477294922,10213456,0.0,0
2017-06-14,22.744650014261513,22.744650014261513,21.897549467106266,22.278743743896484,13489448,0.0,0
2017-06-15,22.53287693940113,22.53287693940113,21.89755147089762,22.024616241455078,9217897,0.0,0
2017-06-16,22.278745209421267,22.278745209421267,21.558710989547382,21.685775756835938,7624669,0.0,0
2017-06-19,21.72812892710849,21.93990406599983,21.6010641669169,21.770484924316406,10608825,0.0,0
2017-06-20,21.601063985164732,21.812839122274188,21.389288848055273,21.516353607177734,6028392,0.0,0
2017-06-21,21.3045785787392,21.770484852186158,21.008093062130424,21.262224197387695,12177288,0.0,0
2017-06-22,21.346935472825752,21.77048576700312,21.26222509084705,21.38928985595703,8853288,0.0,0
2017-06-23,21.177515392152756,21.60106569999581,21.177515392152756,21.474000930786133,8753841,0.0,0
2017-06-26,21.601065929119404,22.194037012675835,21.516355543509025,22.024616241455078,8898415,0.0,0
2017-06-27,22.024615227965363,22.363455139098527,21.897550463254948,22.15167999267578,6562000,0.0,0
2017-06-28,21.812840565460423,22.278745251640096,21.812840565460423,22.19403648376465,8810269,0.0,0
2017-06-29,22.44816525777181,22.99878030887582,22.278744496332365,22.871715545654297,13493696,0.0,0
2017-06-30,22.871714539244632,23.252910427851795,22.57522902762973,22.998779296875,12265440,0.0,0
2017-07-03,22.99877968118473,23.37997557616168,22.829360540085258,23.295265197753906,10811170,0.0,0
2017-07-04,23.379975372661317,23.84588002627471,22.998779481002313,23.252910614013672,10947874,0.0,0
2017-07-05,22.956425100025122,23.42232975363851,22.956425100025122,23.252910614013672,5154877,0.0,0
2017-07-06,23.252912029545136,23.50704156231068,22.998780881063432,23.210556030273438,4543560,0.0,0
2017-07-07,22.87171647355363,23.67646269946514,22.87171647355363,23.507041931152344,11517055,0.0,0
2017-07-10,23.507041036121517,24.015301705991696,23.252911509044495,23.379976272583008,13221571,0.0,0
2017-07-11,23.16820063892539,23.88823643806184,23.16820063892539,23.33761978149414,10729357,0.0,0
2017-07-12,23.42233220954696,23.634107368070378,22.99878189250012,23.083492279052734,9756707,0.0,0
2017-07-13,23.50704091946511,23.718816062883715,23.210555395535838,23.634105682373047,8938039,0.0,0
2017-07-14,23.71881554601791,23.845880306156932,23.507040407214177,23.803525924682617,9365944,0.0,0
2017-07-17,23.888235707099163,24.227075597584506,23.42232944393028,23.464685440063477,9242259,0.0,0
2017-07-18,23.464687103099845,24.100012548681434,23.464687103099845,23.972946166992188,8567657,0.0,0
2017-07-19,24.057655777418695,24.947112342115613,24.015301395359078,24.862401962280273,13604606,0.0,0
2017-07-20,24.947112661592957,25.15888780603529,24.481206374390155,24.65062713623047,7375337,0.0,0
2017-07-21,24.777690684235175,24.777690684235175,24.396494796652828,24.735336303710938,8950967,0.0,0
2017-07-24,24.82004693472533,25.03182208473396,24.100012717268914,24.22707748413086,6287236,0.0,0
2017-07-25,24.015300953192863,24.39649523185924,23.888236193637404,24.057655334472656,6012260,0.0,0
2017-07-26,24.904756935179158,24.904756935179158,23.930591583251953,23.930591583251953,11242029,0.0,0
2017-07-27,24.14236598298448,24.650626642611584,23.972945224536748,24.6082706451416,7592293,0.0,0
2017-07-28,24.2694289550232,24.650624825573985,24.05765383043187,24.35413932800293,5626489,0.0,0
2017-07-31,24.438852510420055,24.650627659356594,24.269431744984356,24.4812068939209,6290279,0.0,0
2017-08-01,24.608271022053906,25.031821308944444,24.523562257248695,24.904756546020508,15537572,0.0,0
2017-08-02,25.031821426796984,25.031821426796984,24.523562372708298,24.65062713623047,8391242,0.0,0
2017-08-03,24.269430969870168,24.650626872067818,24.05765582769728,24.100011825561523,8351247,0.0,0
2017-08-04,24.142366028406148,24.523561927772683,23.80352612658928,23.84588050842285,9840755,0.0,0
2017-08-07,23.97294482963427,24.692980617601958,23.97294482963427,24.523561477661133,11788661,0.0,0
2017-08-08,24.735335198553713,24.862399950165315,24.1423642034116,24.35413932800293,7511595,0.0,0
2017-08-09,24.227076674178566,24.56591657972115,24.057655913549212,24.396495819091797,8300247,0.0,0
2017-08-10,24.39649510306043,24.735336614374216,24.057655207462716,24.523561477661133,8409175,0.0,0
2017-08-11,24.227074973925937,24.692979609385358,23.803524717793373,23.888235092163086,8453591,0.0,0
2017-08-14,24.015299451799997,24.396493706634804,23.972943457452143,24.35413932800293,4811607,0.0,0
2017-08-15,24.650627017068796,24.650627017068796,23.591751299975776,23.634105682373047,7309000,0.0,0
2017-08-16,23.549395991221377,23.84588152382964,23.422331224593886,23.71881675720215,3452720,0.0,0
2017-08-17,23.549394788688492,24.01530106348635,23.549394788688492,23.803525924682617,3750685,0.0,0
2017-08-18,23.210555510720905,23.803526561522133,23.210555510720905,23.379976272583008,5493485,0.0,0
2017-08-21,23.549394788688492,24.057655444960663,23.379975647075156,23.803525924682617,6714185,0.0,0
2017-08-22,24.2270771118514,24.35414187676084,23.591751671588074,23.930591583251953,9440230,0.0,0
2017-08-23,23.930591583251953,23.930591583251953,23.930591583251953,23.930591583251953,0,0.0,0
2017-08-24,24.05765622876318,24.311787373036942,24.05765622876318,24.184720993041992,8020637,0.0,0
2017-08-25,24.3541411231861,24.989466543790954,24.14236598298448,24.6082706451416,9677044,0.0,0
2017-08-28,24.65062633060414,24.90475584934308,24.39649519614912,24.820045471191406,9184484,0.0,0
2017-08-29,24.65062713623047,24.8624022806728,24.608271137912325,24.65062713623047,4028881,0.0,0
2017-08-30,24.69298140257524,24.98946692654184,24.608271022053906,24.904756546020508,7596715,0.0,0
2017-08-31,24.565915550181884,24.947111437764228,24.565915550181884,24.735336303710938,8172819,0.0,0
2017-09-01,24.311785735444758,25.285951016919395,24.311785735444758,24.947111129760742,7488467,0.0,0
2017-09-04,24.735337517150626,24.904756663274814,24.481206374390155,24.65062713623047,7256234,0.0,0
2017-09-05,24.777694015472754,24.777694015472754,24.60827323916592,24.692983627319336,2936550,0.0,0
2017-09-06,24.90475812256766,25.2012436653027,24.65062858063261,25.116533279418945,8240559,0.0,0
2017-09-07,25.285951428534066,25.285951428534066,24.989465916550426,25.03182029724121,6399647,0.0,0
2017-09-08,25.24359639678174,25.836567443408715,25.116531634137704,25.667146682739258,14299923,0.0,0
2017-09-11,25.794211950983204,25.96363108864518,25.24359531036265,25.497726440429688,8644433,0.0,0
2017-09-12,25.243596763876333,25.963632583618164,25.243596763876333,25.963632583618164,6629823,0.0,0
2017-09-13,25.667144496642717,27.573120621117653,25.667144496642717,27.40369987487793,21569496,0.0,0
2017-09-14,27.488414216184474,29.309678507688176,27.3613478377723,28.20844841003418,34322451,0.0,0
2017-09-15,27.70018893829489,27.742543319977884,26.64131323905909,26.85308837890625,22294583,0.0,0
2017-09-18,26.895443220606968,27.107218364076314,26.17540740966797,26.17540740966797,16812641,0.0,0
2017-09-19,26.04834244604939,26.76837825144113,25.921277684089933,26.133052825927734,10396896,0.0,0
2017-09-20,25.963633350830417,27.276640264620948,25.963633350830417,27.064865112304688,18071569,0.0,0
2017-09-21,27.107215992532392,28.08138285983681,27.107215992532392,27.40369987487793,17241824,0.0,0
2017-09-22,27.107216771103808,27.615475792989184,26.768376884608216,27.44605827331543,20625209,0.0,0
2017-09-25,27.234284276917577,28.081384836306214,26.72602200242508,26.85308837890625,20515524,0.0,0
2017-09-26,26.726022203209514,27.27663886352162,26.302471920333193,26.895442962646484,11961421,0.0,0
2017-09-27,26.81073238150716,27.318993040283566,26.683667620742085,26.85308837890625,6935253,0.0,0
2017-09-28,26.68366813659668,27.022508043759444,26.68366813659668,26.68366813659668,8075593,0.0,0
2017-09-29,26.641311448535607,26.810730579597266,26.175405202755076,26.38718032836914,9342614,0.0,0
2017-10-03,26.683669068092524,27.530769673428797,26.30247314940473,27.318994522094727,10232556,0.0,0
2017-10-04,27.318992223936842,27.615476118290452,26.89544195689906,27.022506713867188,3253398,0.0,0
2017-10-06,26.85308878174995,27.27663906779827,26.683668021044173,26.93779754638672,4127923,0.0,0
2017-10-09,26.683667821208324,27.23428448152043,26.683667821208324,26.895442962646484,5047775,0.0,0
2017-10-10,27.36134651835141,27.36134651835141,25.836566208094542,26.514245986938477,12275748,0.0,0
2017-10-11,26.598955858514422,26.598955858514422,25.921276092529293,25.921276092529297,6767832,0.0,0
2017-10-12,25.921277883791202,26.429538551260855,25.836567503260238,26.17540740966797,8959907,0.0,0
2017-10-13,26.302473068237305,26.514248218917853,26.048343533707122,26.302473068237305,7211215,0.0,0
2017-10-16,26.598957061767578,26.895442578691647,26.387181923352685,26.598957061767578,6048816,0.0,0
2017-10-17,26.895441872360713,27.064862624929717,26.302470854085243,26.514245986938477,9254466,0.0,0
2017-10-18,26.768376115768934,27.615474999819593,26.471890617707416,27.40369987487793,17808667,0.0,0
2017-10-19,27.78489736438396,28.335514013875592,27.44605908360093,27.615476608276367,18963470,0.0,0
2017-10-20,27.784896036413087,29.267321926496138,27.361345782103644,29.1402587890625,21777119,0.0,0
2017-10-23,29.309678830424854,29.606165972840554,28.37786948324928,29.267324447631836,13741864,0.0,0
2017-10-24,28.801418205752405,29.47909798783663,28.504934310913086,28.504934310913086,7346335,0.0,0
2017-10-25,28.54728818644577,29.35203432718771,28.54728818644577,29.22496795654297,4617958,0.0,0
2017-10-26,28.928484578644742,29.56380998024222,28.462576698994244,28.504934310913086,7331301,0.0,0
2017-10-27,28.462578053130223,28.88612834101271,27.827252621306492,27.95431900024414,9775335,0.0,0
2017-10-30,28.462577731892573,29.055548774522045,27.996673066766633,28.166093826293945,15779791,0.0,0
2017-10-31,27.911964701313266,28.58964451766783,27.74254393936656,28.250802993774414,12412100,0.0,0
2017-11-01,28.208449511411338,28.293161510804385,27.234285754134046,27.318994522094727,10026759,0.0,0
