Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.175956901312015,4.215728071134142,4.168002515633195,4.207773685455322,59930782,0.0,0
2016-11-04,4.199819502823327,4.223681900286465,4.160048334670137,4.175956726074219,77756665,0.0,0
2016-11-07,4.168002340729193,4.191865117478301,4.160048334670137,4.175956726074219,52866942,0.0,0
2016-11-08,4.183911497186713,4.231636675799344,4.183911497186713,4.215728282928467,110583546,0.0,0
2016-11-09,4.215728222792271,4.215728222792271,4.1441402662515054,4.19186544418335,103052590,0.0,0
2016-11-10,4.207774010264788,4.231636789857293,4.199820003257962,4.223682403564453,55205334,0.0,0
2016-11-11,4.215728131899483,4.2316365242004395,4.199819739598526,4.2316365242004395,61698906,0.0,0
2016-11-14,4.215728245385617,4.247545030844029,4.207773859378014,4.239590644836426,95098880,0.0,0
2016-11-15,4.231636789857293,4.2475451831569595,4.199820003257962,4.223682403564453,107129810,0.0,0
2016-11-16,4.231636789857293,4.231636789857293,4.199820003257962,4.223682403564453,57714900,0.0,0
2016-11-17,4.207774010264788,4.223682403564453,4.207774010264788,4.223682403564453,27757601,0.0,0
2016-11-18,4.215728071134142,4.223682077526976,4.199819679062488,4.207773685455322,34525380,0.0,0
2016-11-21,4.199819739598526,4.247544916501397,4.199819739598526,4.2316365242004395,73719501,0.0,0
2016-11-22,4.231636697675309,4.263453483581543,4.215728304722191,4.263453483581543,95314630,0.0,0
2016-11-23,4.255498796908612,4.366857539715494,4.255498796908612,4.295269966125488,137946984,0.0,0
2016-11-24,4.287315368652344,4.3032237596955705,4.2554985865658885,4.287315368652344,126076987,0.0,0
2016-11-25,4.303224192349599,4.430491712777087,4.303224192349599,4.422537326812744,202798619,0.0,0
2016-11-28,4.430491772700012,4.58162169449258,4.422537386628086,4.446400165557861,170117026,0.0,0
2016-11-29,4.438445951609013,4.510033911888518,4.422537558134236,4.478217124938965,106271649,0.0,0
2016-11-30,4.478216622518676,4.510033405898641,4.414583055758748,4.4304914474487305,90803767,0.0,0
2016-12-01,4.422537386628086,4.478216951273559,4.414583379842163,4.446400165557861,66218707,0.0,0
