Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.810645378317493,2.8503437219356376,2.7709470346993488,2.7868263721466064,13370801,0.0,0
2016-11-04,2.8185849745608134,2.8424039801191907,2.802705637521895,2.8344643115997314,7178504,0.0,0
2016-11-07,2.818585431863161,2.9456203380819583,2.818585431863161,2.9218013286590576,16762592,0.0,0
2016-11-08,2.9535600483472293,2.9535600483472293,2.874163159886661,2.897982358932495,8243000,0.0,0
2016-11-09,2.913861635671421,2.921801305415894,2.8027060699521424,2.858283758163452,7473756,0.0,0
2016-11-10,2.882103019099714,2.9376807085144483,2.874163159886661,2.897982358932495,11271120,0.0,0
2016-11-11,2.8900426798665246,2.913861689540288,2.858283811004845,2.8741631507873535,9256810,0.0,0
2016-11-14,2.8741629506574413,2.913861486646139,2.8265249346269825,2.850343942642212,7405000,0.0,0
2016-11-15,2.8503442333881197,2.8741632438329785,2.818585552794975,2.8662235736846924,8218000,0.0,0
2016-11-16,2.8900424091595407,3.0329564538155234,2.882102740011986,3.0250167846679688,17234000,0.0,0
2016-11-17,3.0170769503608876,3.0488356252125866,2.937680263231641,2.9773786067962646,10540966,0.0,0
2016-11-18,2.9773790437257786,3.017077393116123,2.9376806943354334,3.0011980533599854,6594155,0.0,0
2016-11-21,2.9932581080777503,3.064715130405742,2.977378769782641,3.0250167846679688,5291158,0.0,0
2016-11-22,3.0647151851600856,3.0647151851600856,2.9932581615554397,3.04089617729187,4939000,0.0,0
2016-11-23,3.009137374482962,3.0647150571880637,2.95355969177786,2.9694390296936035,6182392,0.0,0
2016-11-24,3.0170770434408336,3.0170770434408336,2.937680353862117,2.9694390296936035,5286000,0.0,0
2016-11-25,2.9694389380833397,2.9932579442221137,2.9535596006574902,2.9773786067962646,4276000,0.0,0
2016-11-28,2.9932580710491816,3.0964739579871874,2.937680387703832,3.0488357543945312,14908600,0.0,0
2016-11-29,3.04089640275033,3.0726550822626058,2.9853187136038475,3.0011980533599854,9056949,0.0,0
2016-11-30,3.025017136682491,3.096474356622445,3.025017136682491,3.080595016479492,10998560,0.0,0
2016-12-01,3.112353524991932,3.112353524991932,3.0091376304626465,3.0091376304626465,8122000,0.0,0
2016-12-02,3.009137374482962,3.056775388230192,2.961499360735732,2.9694390296936035,7146000,0.0,0
2016-12-05,2.9773788838434307,3.0250169005537293,2.937680536584849,2.9535598754882812,6041576,0.0,0
2016-12-06,2.9456201907801938,2.9773788684225706,2.897982174316629,2.9138615131378174,9006200,0.0,0
2016-12-07,2.9456203380819583,2.9614996776972253,2.90592198904379,2.9218013286590576,4869953,0.0,0
2016-12-08,2.9456200599670415,2.961499398083038,2.9138613837350475,2.945620059967041,4961888,0.0,0
2016-12-09,2.9376805753181197,2.9456202448745206,2.8821028884233137,2.9297409057617188,5567620,0.0,0
2016-12-12,2.9138614140744976,2.945620090637166,2.7788868493865126,2.7947661876678467,7121000,0.0,0
2016-12-13,2.8027058193254435,2.826524826428892,2.747128136084063,2.818585157394409,6997898,0.0,0
2016-12-14,2.858283903536406,2.8741632438329785,2.7868268722018295,2.8662235736846924,7353850,0.0,0
2016-12-15,2.8900425967095535,2.9694392933375675,2.85034405909889,2.9059219360351562,9396000,0.0,0
2016-12-16,2.8979819427799347,2.9376802866611733,2.810645396944575,2.8265247344970703,7298538,0.0,0
2016-12-19,2.8265249346269825,2.858283611980622,2.7788869185965237,2.850343942642212,4500001,0.0,0
2016-12-20,2.818585708896058,2.8503443912480866,2.7233096618399717,2.7312493324279785,4876129,0.0,0
2016-12-21,2.747128340738028,2.7788870192418993,2.715369662234157,2.7391886711120605,3722600,0.0,0
2016-12-22,2.739188656682309,2.763007665434736,2.6915506391774544,2.6994903087615967,3508512,0.0,0
2016-12-23,2.675671057415055,2.723309263267645,2.6677313879890647,2.6836109161376953,2411200,0.0,0
2016-12-28,2.6518521019600874,2.739188656682309,2.6518521019600874,2.6994903087615967,7347585,0.0,0
2016-12-29,2.69949065007595,2.7550683441920003,2.69949065007595,2.7312493324279785,3707289,0.0,0
2016-12-30,2.7550679175732813,2.770947256290401,2.723309240139043,2.7471282482147217,3086000,0.0,0
2017-01-03,2.70742993954743,2.7312489479585236,2.6836109311363363,2.723309278488159,11951000,0.0,0
2017-01-04,2.731248962784767,2.778886979865551,2.7153696237578386,2.763007640838623,9131000,0.0,0
2017-01-05,2.8265250263474484,2.8582837047316536,2.7947663479632427,2.842404365539551,6323963,0.0,0
2017-01-06,2.850343740825813,2.8582834096020613,2.810645396944575,2.8265247344970703,2922290,0.0,0
2017-01-09,2.8503438159125705,2.8503438159125705,2.7630074570731398,2.7788867950439453,11029651,0.0,0
2017-01-10,2.7868265564386383,2.810645564184669,2.7471282101952537,2.770947217941284,15081151,0.0,0
2017-01-11,2.770947256290401,2.78682659500752,2.6359726878982377,2.7471282482147217,14282991,0.0,0
2017-01-12,2.7391885081622562,2.770947184776856,2.6836108240867067,2.6915504932403564,7194260,0.0,0
2017-01-13,2.7074298315476564,2.7153695007013066,2.6756709656364124,2.6915504932403564,4266942,0.0,0
2017-01-16,2.691550614134531,2.691550614134531,2.635972738265991,2.635972738265991,4323686,0.0,0
2017-01-17,2.6280331077958596,2.659791786308722,2.6042140989112132,2.6121537685394287,9193520,0.0,0
2017-01-18,2.6121535114241885,2.715369395728068,2.6121535114241885,2.675670862197876,6561600,0.0,0
2017-01-19,2.6836110524691286,2.699490392127802,2.6518521838551203,2.667731523513794,7627260,0.0,0
2017-01-20,2.651852116680506,2.651852116680506,2.6042140989112132,2.6121537685394287,4275042,0.0,0
