Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,5.911092671015796,6.077083078197276,5.7635460332755155,6.040196418762207,68712427,0.0,0
2016-11-04,6.030974787603077,6.206186647147959,5.994088126617173,6.058640003204346,58153974,0.0,0
2016-11-07,6.104748057697388,6.335289906762005,6.077083282054895,6.160078048706055,76868484,0.0,0
2016-11-08,6.123191408483383,6.150856623941951,5.994088095698658,6.021753311157227,48149722,0.0,0
2016-11-09,5.994088483493813,6.12319180463104,5.828098499174519,6.086305141448975,56615209,0.0,0
2016-11-10,6.086305006911898,6.307625420835737,6.067861675728554,6.2154083251953125,63646142,0.0,0
2016-11-11,6.224630085217211,6.501280487116342,6.104748215079343,6.3076252937316895,65872706,0.0,0
2016-11-14,6.150856496598689,6.575053526689887,6.150856496598689,6.427506446838379,69813489,0.0,0
2016-11-15,6.372177728333609,6.501281503931291,6.095527722889491,6.206187725067139,51715399,0.0,0
2016-11-16,6.187743379337941,6.215408155495775,6.030974848697917,6.132413387298584,33948411,0.0,0
2016-11-17,6.067861494228698,6.31684667761814,5.901871518543631,6.233851909637451,35578360,0.0,0
2016-11-18,6.1785213473840965,6.215408007867537,6.049418035692055,6.1231913566589355,24658272,0.0,0
2016-11-21,6.077083587646484,6.169300243964793,6.040196925119162,6.077083587646484,20775643,0.0,0
2016-11-22,6.150857474727209,6.215408920186472,6.113970808829418,6.187744140625,31281402,0.0,0
2016-11-23,6.206186758037348,6.215408203586747,6.040196780634949,6.067861557006836,26531714,0.0,0
2016-11-24,6.150856655669104,6.196964762039641,6.030974787603077,6.058640003204346,22700135,0.0,0
2016-11-25,6.040196418762206,6.067861193476676,5.874206011580726,6.040196418762207,20856086,0.0,0
2016-11-28,6.040196590433034,6.141634686900656,5.994088044966894,6.1231913566589355,26142382,0.0,0
2016-11-29,6.086304567582732,6.086304567582732,5.92953604397851,5.975644588470459,31186196,0.0,0
2016-11-30,5.9203147400174725,5.9203147400174725,5.65288623092716,5.745102882385254,42370154,0.0,0
2016-12-01,5.772768352241692,5.781989797932292,5.726659804617594,5.763546466827393,25451789,0.0,0
2016-12-02,5.763546515813286,5.864985057614237,5.689773190766668,5.6989946365356445,25972360,0.0,0
2016-12-05,5.662108341022757,5.763546889398821,5.597556897284678,5.6897735595703125,18547425,0.0,0
2016-12-06,5.698995059804384,5.735881725067293,5.616000282824705,5.6252217292785645,17225336,0.0,0
2016-12-07,5.625220984621483,5.717437635571276,5.569890994051607,5.708216190338135,24178487,0.0,0
2016-12-08,5.698994497856326,5.708216383124599,5.625221174604908,5.652886390686035,21208280,0.0,0
2016-12-09,5.625221476639557,5.662108140245819,5.560670035190456,5.606778144836426,35855204,0.0,0
2016-12-12,5.615999423039441,5.68055085750512,5.4407875700029305,5.459230899810791,33819674,0.0,0
2016-12-13,5.514561625631537,5.514561625631537,5.403901632007186,5.477674961090088,22292104,0.0,0
2016-12-14,5.440787537461222,5.505338971540813,5.413122323053064,5.422344207763672,19512032,0.0,0
2016-12-15,5.42234453923553,5.4684526464361936,5.376235992311173,5.413122653961182,18776494,0.0,0
2016-12-16,5.413122399476981,5.413122399476981,5.284019089771416,5.394679069519043,19965722,0.0,0
2016-12-19,5.339349891101435,5.394679889384113,5.320906558340542,5.34857177734375,13857408,0.0,0
2016-12-20,5.293240514909707,5.348570944298353,5.201023865468081,5.256353855133057,19134305,0.0,0
2016-12-21,5.256354673815548,5.357793223862328,5.256354673815548,5.34857177734375,18821800,0.0,0
2016-12-22,5.3301276025627615,5.394679037166586,5.31168427271543,5.357792377471924,17662914,0.0,0
2016-12-23,5.339348982242142,5.367014196536202,5.274797108705111,5.2840189933776855,10752814,0.0,0
2016-12-26,5.274797692355116,5.311684795403264,5.127251039057374,5.293241024017334,14536011,0.0,0
2016-12-27,5.293240945318103,5.348571379205822,5.256354282542094,5.320906162261963,8618520,0.0,0
2016-12-28,5.34857112395121,5.367014454459027,5.293240692704074,5.302462577819824,9027936,0.0,0
2016-12-29,5.30246238792993,5.385457592104755,5.274797173297099,5.357792377471924,12806392,0.0,0
