Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,4.128461377430113,4.212715609264223,4.114419005457761,4.170588493347168,48195880,0.0,0
2016-11-04,4.15654603617382,4.191651797986823,4.128461292804799,4.135482311248779,31747245,0.0,0
2016-11-07,4.135481937190948,4.212715141868224,4.128460919382024,4.198672771453857,19197230,0.0,0
2016-11-08,4.212715230091318,4.233778953552246,4.170588117965988,4.233778953552246,19334992,0.0,0
2016-11-09,4.2969693201302785,4.2969693201302785,4.016121579936894,4.1144185066223145,81714580,0.0,0
2016-11-10,4.184630333885968,4.240799814642046,4.163566611204182,4.20569372177124,26813668,0.0,0
2016-11-11,4.156546110338387,4.170588482273454,4.114418994533187,4.14250373840332,53657840,0.0,0
2016-11-14,4.093355655670166,4.128461756220341,4.051228535887908,4.093355655670166,41626911,0.0,0
2016-11-15,4.149524264898665,4.163566635168508,4.1003761363524704,4.1144185066223145,39446912,0.0,0
2016-11-16,4.121440402191672,4.156546502741847,4.093355655670166,4.093355655670166,36192201,0.0,0
2016-11-17,4.072291395812784,4.142503247162002,4.05824902554294,4.1144185066223145,32732368,0.0,0
2016-11-18,4.093355201904319,4.170588413675122,4.079312830200223,4.149524688720703,29944955,0.0,0
2016-11-21,4.128461298562834,4.163567060424799,4.093355201904319,4.149524688720703,22148127,0.0,0
2016-11-22,4.177609135921946,4.2478213242606895,4.156545747257544,4.233778953552246,30918376,0.0,0
2016-11-23,4.2267575940250275,4.282927076768771,4.219736576080322,4.219736576080322,28938751,0.0,0
2016-11-24,4.149524314557008,4.240799889801565,4.149524314557008,4.212715148925781,14213178,0.0,0
2016-11-25,4.205693810260182,4.261863626994602,4.198672792416205,4.240799903869629,18882362,0.0,0
2016-11-28,4.212715230091318,4.268884712925091,4.212715230091318,4.233778953552246,26036441,0.0,0
2016-11-29,4.198672771453857,4.240799882696957,4.184630401039491,4.198672771453857,31270393,0.0,0
2016-11-30,4.254842245935351,4.254842245935351,4.184630393981934,4.184630393981934,26525872,0.0,0
2016-12-01,4.1986726820420515,4.240799792388044,4.163566589355469,4.163566589355469,31055891,0.0,0
2016-12-02,4.142503239885927,4.170587980376284,4.079312406384365,4.100376129150391,51137929,0.0,0
2016-12-05,4.114418431873393,4.12846080188812,4.05824895181448,4.107397079467773,29656597,0.0,0
2016-12-06,4.156545541917576,4.170587911932304,4.107397079467773,4.107397079467773,20211392,0.0,0
2016-12-07,4.114418926858738,4.170588413675122,4.114418926858738,4.149524688720703,13831163,0.0,0
2016-12-08,4.205693877338833,4.2478213242606895,4.177609135921946,4.233778953552246,32689369,0.0,0
2016-12-09,4.191651916414788,4.296969874422473,4.191651916414788,4.254842758178711,30751833,0.0,0
2016-12-12,4.2688845326187055,4.296969272849367,4.142503201580729,4.163566589355469,22640830,0.0,0
2016-12-13,4.149523792867511,4.198672250619314,4.121439055522617,4.12846040725708,27125332,0.0,0
2016-12-14,4.128460876892158,4.163566635168508,4.1003761363524704,4.1144185066223145,26272792,0.0,0
