Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.6334367560818515,2.6466035827667223,2.574184403563186,2.6005184650421143,11268400,0.0,0.0
2016-11-04,2.5873511855321483,2.633436918258667,2.5873511855321483,2.633436918258667,10478968,0.0,0.0
2016-11-07,2.6268528757477707,2.712439498529874,2.6268528757477707,2.7058560848236084,18787600,0.0,0.0
2016-11-08,2.738774538040161,2.751941161188015,2.6992728321051875,2.738774538040161,16321272,0.0,0.0
2016-11-09,2.751941035302376,2.751941035302376,2.5939352390633545,2.6663544178009033,20595172,0.0,0.0
2016-11-10,2.751941099546171,2.949448604523981,2.751941099546171,2.9296977519989014,56679662,0.0,0.0
2016-11-11,2.9231146607601612,3.0942881107330327,2.8770295403933503,3.0942881107330322,47486878,0.0,0.0
2016-11-14,3.061370671684407,3.061370671684407,2.923114891558596,2.995534896850586,29442819,0.0,0.0
2016-11-15,3.008700915677717,3.021868557725161,2.7914425759689276,2.804610013961792,36842000,0.0,0.0
2016-11-16,2.8506955924161073,2.8704464465364206,2.8046104701899894,2.8243613243103027,23056800,0.0,0.0
2016-11-17,2.824360662083138,2.8901966229930274,2.811193225035682,2.8836123943328857,9588800,0.0,0.0
2016-11-18,2.896780549716135,2.896780549716135,2.784859653686418,2.830944776535034,6512613,0.0,0.0
2016-11-21,2.7980260046791408,2.8967802669757234,2.7980260046791408,2.87044620513916,8395400,0.0,0.0
2016-11-22,2.8572784753426417,2.9889502089115756,2.850695266165186,2.975783586502075,28579200,0.0,0.0
2016-11-23,2.9955345154064106,3.0811211342247558,2.9362819583027324,2.9428653717041016,23930038,0.0,0.0
2016-11-24,2.9428653529732722,3.028451971246873,2.92311450073109,2.962616205215454,24949600,0.0,0.0
2016-11-25,2.9823670182461344,3.0152844927198648,2.9362819010082206,2.9560327529907227,18368704,0.0,0.0
2016-11-28,2.969199635219408,3.067953903770672,2.969199635219408,3.0350356101989746,25467000,0.0,0.0
2016-11-29,3.048202766806878,3.146957026181425,2.995534440637556,3.0218687057495117,30269850,0.0,0.0
2016-11-30,3.0482023986348916,3.0482023986348916,2.8638615448435494,2.8836123943328857,33467200,0.0,0.0
2016-12-01,2.9099478398074,2.9626161662636323,2.8836127583336233,2.9560327529907227,19173700,0.0,0.0
2016-12-02,2.962616205215454,3.021868761942,2.9494485622781452,2.962616205215454,17934800,0.0,0.0
2016-12-05,2.975783657303925,3.008701132356526,2.844111104383789,2.8901970386505127,22271212,0.0,0.0
2016-12-06,2.9428653327936938,2.98236703700719,2.923114480686946,2.93628191947937,17659200,0.0,0.0
2016-12-07,2.9560326338804845,3.232543530220842,2.936281782693822,3.225959300994873,58302454,0.0,0.0
2016-12-08,3.2457105870507394,3.2917957086063128,3.166708191992047,3.258878231048584,36508990,0.0,0.0
2016-12-09,3.2391275127628223,3.4432184532493877,3.2062092176091266,3.364215850830078,37992500,0.0,0.0
2016-12-12,3.377382181516987,3.535388801002749,3.377382181516987,3.430051326751709,45072560,0.0,0.0
2016-12-13,3.443218208251959,3.5090547938748395,3.3049630516916646,3.4103007316589355,29064724,0.0,0.0
2016-12-14,3.410300342259431,3.4498018402026167,3.291795236266131,3.3115460872650146,20811050,0.0,0.0
