Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,10.581138666110743,10.762322369855369,10.472428443863967,10.744203567504883,697600,0.0,0
2016-11-04,10.617376458159242,10.925389216999596,10.617376458159242,10.871033668518066,2675450,0.0,0
2016-11-07,10.816677667534444,11.776952648220583,10.798559728099963,11.686360359191895,2738050,0.0,0
2016-11-08,11.686359563182881,11.994372288157816,11.650122822830067,11.79507064819336,2002650,0.0,0
2016-11-09,11.686359585553094,11.903780892038204,11.595768166473666,11.831307411193848,3709350,0.0,0
2016-11-10,11.99437253321036,12.19367504119873,11.813188827744595,12.19367504119873,1427000,0.0,0
2016-11-11,12.121201436928153,12.121201436928153,11.77695196803444,12.066845893859863,855600,0.0,0
2016-11-14,12.030610041206545,12.066846784609645,11.849426324191047,11.867545127868652,1120800,0.0,0
2016-11-15,11.958136651650541,12.157439173964484,11.813189676859354,12.048728942871094,1733500,0.0,0
2016-11-16,12.048727999683997,12.13931941986084,12.030609197277398,12.13931941986084,463400,0.0,0
2016-11-17,12.13931941986084,12.211792901583133,12.048727999683997,12.13931941986084,219600,0.0,0
2016-11-18,12.121201525356499,12.211792945861816,12.048728043371424,12.211792945861816,593100,0.0,0
2016-11-21,12.211793991658972,12.30238628387451,11.92190003889265,12.302386283874512,495850,0.0,0
2016-11-22,12.28426634014851,12.483567968191732,12.066845047084653,12.157437324523926,1238150,0.0,0
2016-11-23,12.048727109967992,12.320503078333823,12.048727109967992,12.157437324523926,354000,0.0,0
2016-11-24,12.320504022465702,12.374858701932927,12.048728033273418,12.121201515197754,492750,0.0,0
2016-11-25,12.229912661360078,12.229912661360078,11.74071618946376,12.048728942871094,633800,0.0,0
2016-11-28,12.066845849046091,12.066845849046091,11.921898886671682,11.994372367858887,427450,0.0,0
2016-11-29,12.0124906098791,12.646633972667239,12.0124906098791,12.519804954528809,1784300,0.0,0
2016-11-30,12.501688045770342,12.700990558115732,12.374859017195623,12.574161529541016,758850,0.0,0
2016-12-01,12.574162354028246,12.610399098289625,12.320505144198595,12.411096572875977,783300,0.0,0
2016-12-02,12.411095362753578,12.411095362753578,11.940017733287265,12.066845893859863,668825,0.0,0
2016-12-05,12.048728849047826,12.08496559246345,11.867545131969717,11.958136558532715,438600,0.0,0
2016-12-06,12.066846866884497,12.229912645286326,11.958136635933984,12.103083610534668,646000,0.0,0
2016-12-07,12.229912661360078,12.229912661360078,11.903781968079906,12.048728942871094,724600,0.0,0
2016-12-08,12.229911659112688,12.229911659112688,12.012491214743621,12.066845893859863,567600,0.0,0
2016-12-09,12.139319386889806,12.139319386889806,11.903781003908112,12.012491226196289,776100,0.0,0
2016-12-12,12.012491803187327,12.012491803187327,11.3239928316731,11.505176544189453,453800,0.0,0
2016-12-13,11.632004773471724,11.758832931518555,11.468939011466334,11.758832931518555,248000,0.0,0
2016-12-14,11.758833692595315,11.758833692595315,11.233400496516603,11.342111587524414,751450,0.0,0
2016-12-15,11.396466107041434,11.740715586466072,11.106572172347876,11.14280891418457,244350,0.0,0
2016-12-16,11.142807911662201,11.287754865968052,10.925387480203426,11.070334434509277,484283,0.0,0
2016-12-19,11.052216508291167,11.25151901821725,10.979743025400241,11.015979766845703,343400,0.0,0
2016-12-20,10.907269874354704,11.450821876525877,10.762322904162948,11.450821876525879,771801,0.0,0
2016-12-21,11.450821942996859,11.668242399546598,11.41458520023857,11.650123596191406,695650,0.0,0
2016-12-22,11.559532089920403,11.632005574926945,11.450821862410592,11.505176544189453,365300,0.0,0
2016-12-23,11.45082195731345,11.595768928527832,11.45082195731345,11.595768928527832,413400,0.0,0
2016-12-28,11.577650125149985,11.595768928527832,11.4689398967392,11.595768928527832,764425,0.0,0
2016-12-29,11.559532284844373,11.8313082901778,11.48705879861574,11.776952743530273,856210,0.0,0
2016-12-30,11.776952107747396,12.229911804199219,11.758833305192335,12.229911804199219,968539,0.0,0
2017-01-03,12.248031405783125,12.248031405783125,11.722597328785202,11.940018653869629,464200,0.0,0
2017-01-04,11.595769120369349,12.04872884488415,11.595769120369349,11.867545127868652,437450,0.0,0
2017-01-05,11.613886093966443,12.012491102193756,11.613886093966443,11.885662078857422,359525,0.0,0
2017-01-06,11.958136651650541,12.066846882743933,11.795071736986515,12.048728942871094,440364,0.0,0
2017-01-09,11.994372489854142,12.17555619466498,11.813188785043303,12.121201515197754,589650,0.0,0
2017-01-10,11.921899147714598,12.28426742553711,11.921899147714598,12.28426742553711,1955400,0.0,0
2017-01-11,11.8675442077573,12.139319330233295,11.487057999548457,11.994372367858887,762475,0.0,0
2017-01-12,11.994373395348338,12.21179385753512,11.958136651650541,12.048728942871094,1039425,0.0,0
2017-01-13,11.994373202216172,12.13932017467344,11.740716000415956,11.776952743530273,793575,0.0,0
2017-01-16,11.704479095201114,11.740715837813573,11.45082189691391,11.487058639526367,727900,0.0,0
2017-01-17,11.487057605516066,11.505175543215358,11.37834738746427,11.43270206451416,430200,0.0,0
2017-01-18,11.41458511352539,11.450821856008401,11.34211162855937,11.41458511352539,738700,0.0,0
2017-01-19,11.342111634900782,11.523295347417132,11.342111634900782,11.505176544189453,535100,0.0,0
2017-01-20,11.46893987670059,11.722597075882568,11.396466391220025,11.559532165527344,864250,0.0,0
2017-01-23,11.613886148765648,11.903780937194822,11.613886148765648,11.903780937194824,679725,0.0,0
2017-01-24,11.958135727084938,12.084964752197266,11.885662245292767,12.084964752197266,314725,0.0,0
2017-01-25,12.08496558828725,12.08496558828725,11.813189580787947,11.867545127868652,105800,0.0,0
2017-01-26,11.885663071701472,12.048728849047826,11.795071645138473,11.958136558532715,311975,0.0,0
2017-01-27,11.994373301948338,12.103083532195203,11.958136558532717,11.958136558532715,55400,0.0,0
2017-02-01,12.0306100806987,12.0306100806987,11.867545166825524,11.940018653869629,200200,0.0,0
2017-02-02,12.21179379830896,12.21179379830896,11.867545166825524,11.940018653869629,89750,0.0,0
2017-02-03,11.831307411193848,11.976254372882563,11.813188609006739,11.831307411193848,644700,0.0,0
2017-02-06,11.867544015490168,11.885661953517417,11.722596191512027,11.758832931518555,312952,0.0,0
2017-02-07,11.776951720756463,11.79507052271614,11.632004760887169,11.668241500854492,281050,0.0,0
2017-02-08,11.668240927046224,12.302384277265174,11.577648649606951,12.157437324523926,831600,0.0,0
2017-02-09,12.157437324523928,12.302384277265174,12.048727109967992,12.157437324523926,667200,0.0,0
2017-02-10,12.302386132586667,12.302386132586667,12.0124921833853,12.103083610534668,793025,0.0,0
2017-02-13,12.193674974885521,12.193674974885521,11.940017788612922,12.084964752197266,672100,0.0,0
2017-02-14,12.084964817919271,12.19367504119873,11.958135792117208,12.19367504119873,962300,0.0,0
2017-02-15,12.211792913357538,12.211792913357538,11.86754430682075,12.084964752197266,558200,0.0,0
2017-02-16,12.066845871520467,12.12120141448813,11.921898908876097,12.030609130859375,899725,0.0,0
2017-02-17,12.048727966959015,12.066845905364355,11.958135683076177,12.012491226196289,483300,0.0,0
2017-02-20,12.012491124977407,12.066845803687471,11.77695188002835,11.92189884185791,595850,0.0,0
2017-02-21,11.92189884185791,11.99437232277269,11.831307422690456,11.92189884185791,380600,0.0,0
2017-02-22,11.994372356617905,12.04872789943339,11.704478432140773,11.903780937194824,1128350,0.0,0
2017-02-23,11.885662067099375,12.012491090310242,11.686359563182881,11.79507064819336,919750,0.0,0
2017-02-24,11.758833865075818,11.795071471911353,11.632005696959846,11.722597122192383,651200,0.0,0
2017-02-27,11.704478253484778,11.885661953517417,11.704478253484778,11.758832931518555,300800,0.0,0
2017-02-28,11.813188609006739,11.958135570695452,11.77695186858456,11.831307411193848,778925,0.0,0
2017-03-01,11.940017853546658,12.248030584814487,11.831307630267201,12.19367504119873,2248150,0.0,0
2017-03-02,12.229911932964608,12.59227934836051,12.048728225266656,12.447332382202148,2131225,0.0,0
2017-03-03,12.411095640662559,12.501687926487568,12.229911932964608,12.447332382202148,1120400,0.0,0
2017-03-06,12.447333371447053,12.664753837963966,12.356741942374407,12.429215431213379,595000,0.0,0
2017-03-07,12.411095588415735,12.501687873859378,12.248030684150065,12.28426742553711,826600,0.0,0
2017-03-08,12.139319617332463,12.338622127286872,12.139319617332463,12.320504188537598,1001850,0.0,0
2017-03-09,12.302385220008592,12.374858701932927,11.976254551349085,12.121201515197754,1049300,0.0,0
2017-03-10,12.175557113837323,12.284268208882834,11.885663164254948,12.048728942871094,1046900,0.0,0
2017-03-13,12.139319605034764,12.374858856201174,11.976254700648227,12.374858856201172,581680,0.0,0
2017-03-14,12.302386148755673,12.302386148755673,11.885663164254948,12.048728942871094,1140775,0.0,0
2017-03-15,11.940018711777702,12.048728942871094,11.940018711777702,12.048728942871094,770200,0.0,0
2017-03-16,12.048728195681962,12.338622127286872,12.048728195681962,12.320504188537598,913900,0.0,0
2017-03-17,12.066845893859863,12.320503942909156,12.066845893859863,12.066845893859863,1123015,0.0,0
