Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,5.659388479177919,5.713141283953007,5.551883235788771,5.590278148651123,48729615,0.0,0
2016-11-04,5.6056365966796875,5.651710276988705,5.544204656773269,5.6056365966796875,34054126,0.0,0
2016-11-07,5.59795714280455,5.782252219532487,5.559562228355926,5.728499412536621,39626433,0.0,0
2016-11-08,5.789930419778123,5.805288310832137,5.659388162738507,5.713140964508057,35227420,0.0,0
2016-11-09,5.72849924188675,5.7592150260662205,5.359909465572071,5.567241191864014,81837301,0.0,0
2016-11-10,5.667067512002989,5.743856970262984,5.6286725997924805,5.6286725997924805,33123200,0.0,0
2016-11-11,5.597956735437988,5.613314626867626,5.436698692346275,5.521167278289795,42712348,0.0,0
2016-11-14,5.475094083136583,5.498130739216514,5.352230574786445,5.429020404815674,39353787,0.0,0
2016-11-15,5.47509350436511,5.47509350436511,5.352230009002857,5.375267028808594,27916708,0.0,0
2016-11-16,5.421340698759491,5.452056481039975,5.267761787357073,5.2831196784973145,42955000,0.0,0
2016-11-17,5.267761464327083,5.367587567536609,5.206329903533225,5.2216877937316895,34638204,0.0,0
2016-11-18,5.260083192663213,5.39062546368726,5.190972858597163,5.352230548858643,33012660,0.0,0
2016-11-21,5.359909120562335,5.359909120562335,5.267761773955317,5.336872100830078,29914536,0.0,0
2016-11-22,5.375266812516687,5.475093284056349,5.336871903105742,5.45973539352417,38129777,0.0,0
2016-11-23,5.4443778029041825,5.475093585660569,5.375267108621807,5.390625,24232110,0.0,0
2016-11-24,5.382946491241455,5.3906252542121615,5.252404225290169,5.382946491241455,27956500,0.0,0
2016-11-25,5.390625329601639,5.521167597378597,5.336872523410822,5.490451812744141,42298875,0.0,0
2016-11-28,5.4904507772993,5.536524445561946,5.475092887878418,5.475092887878418,25799333,0.0,0
2016-11-29,5.436698989199462,5.605636170310763,5.436698989199462,5.544204235076904,31428000,0.0,0
2016-11-30,5.6056365966796875,5.70546272093536,5.55188378657197,5.6056365966796875,29518351,0.0,0
2016-12-01,5.5902787032433485,5.736178507808039,5.567241680008309,5.6056365966796875,29724348,0.0,0
2016-12-02,5.559561807230846,5.605635847543599,5.398304130780262,5.482772350311279,35017775,0.0,0
2016-12-05,5.4904507772993,5.4904507772993,5.429019219615772,5.475092887878418,25426528,0.0,0
2016-12-06,5.498130558272286,5.605636170310763,5.498130558272286,5.544204235076904,22218548,0.0,0
2016-12-07,5.720819201111821,5.836003556509979,5.713140439371129,5.828324794769287,92070214,0.0,0
2016-12-08,5.851362633556824,5.981904905088002,5.851362633556824,5.966547012329102,67105025,0.0,0
2016-12-09,5.989583635738619,6.012620290262578,5.836004352214462,5.88975715637207,35874771,0.0,0
2016-12-12,5.9127941231035175,5.9127941231035175,5.667067842347656,5.728499412536621,37037486,0.0,0
2016-12-13,5.7131410610005675,5.820646300194379,5.674746149636557,5.7668938636779785,30639631,0.0,0
2016-12-14,5.797609366016902,5.797609366016902,5.613314313004893,5.6440300941467285,43446909,0.0,0
2016-12-15,5.544203932353746,5.605635864233315,5.452056583775914,5.521167278289795,51213157,0.0,0
2016-12-16,5.5749203209893965,5.6977834577072795,5.498130494379689,5.567241191864014,45090785,0.0,0
2016-12-19,5.567241427221244,5.674746676394217,5.50580985626526,5.613315105438232,26981635,0.0,0
2016-12-20,5.582599019614242,5.644030587265184,5.536525343876035,5.590278148651123,17910256,0.0,0
2016-12-21,5.628672422772144,5.651709442606144,5.551882966927158,5.559561729431152,15403716,0.0,0
2016-12-22,5.605636009826254,5.605636009826254,5.49045163803182,5.513488292694092,13457252,0.0,0
2016-12-23,5.475093427410409,5.505809209278997,5.398303972738939,5.452056407928467,21614950,0.0,0
2016-12-28,5.405982814480931,5.513488052599079,5.405982814480931,5.467414379119873,17130897,0.0,0
2016-12-29,5.452056740431112,5.6133147881562895,5.452056740431112,5.551883220672607,17214880,0.0,0
2016-12-30,5.528845947093157,5.667067333775142,5.528845947093157,5.559561729431152,12020000,0.0,0
2017-01-03,5.521167278289795,5.582598844008349,5.467414475205552,5.521167278289795,36848500,0.0,0
2017-01-04,5.544203775648876,5.620993596787648,5.521167122236048,5.582598686218262,20038236,0.0,0
