Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.156907081604004,2.2036270463578447,2.1257604384347766,2.156907081604004,11041052,0.0,0
2016-11-04,2.1569068769863695,2.1958401772544485,2.149120216932754,2.180266857147217,4414584,0.0,0
2016-11-07,2.203627051077951,2.2269870335049085,2.164693747033023,2.219200372695923,6607540,0.0,0
2016-11-08,2.2425605407715175,2.2581338623894887,2.1958403902689656,2.219200372695923,4315238,0.0,0
2016-11-09,2.2192001637973844,2.2814936300540767,2.1724802033413306,2.25813364982605,16008880,0.0,0
2016-11-10,2.289280210447312,2.5306668500502876,2.289280210447312,2.4917335510253906,65260580,0.0,0
2016-11-11,2.4917335085628047,2.608533403647064,2.4450135505291013,2.5696001052856445,25145212,0.0,0
2016-11-14,2.5618138930591288,2.6318940279984733,2.499520604800727,2.6085338592529297,27162067,0.0,0
2016-11-15,2.608533791873788,2.647467281678269,2.452800575250415,2.4995205402374268,16398800,0.0,0
2016-11-16,2.522880373352554,2.546240354462928,2.4605870903915563,2.5073070526123047,7614396,0.0,0
2016-11-17,2.4917335852513762,2.5696001843707315,2.46837360551557,2.5150935649871826,12242960,0.0,0
2016-11-18,2.546240354462928,2.5696003355733024,2.4917337318720554,2.5073070526123047,8987641,0.0,0
2016-11-21,2.5150938946052745,2.6941872816996666,2.4917339118080024,2.6630406379699707,19942760,0.0,0
2016-11-22,2.647467284848672,2.686400589051139,2.608533794997567,2.6396806240081787,15337345,0.0,0
2016-11-23,2.616320429986582,2.725333866324981,2.585173786932364,2.6007471084594727,15499100,0.0,0
2016-11-24,2.600746788039723,2.7097602109473438,2.5618134890186486,2.6708269119262695,12553900,0.0,0
2016-11-25,2.70976063500003,2.725333957045542,2.6474673468179835,2.6864006519317627,5157560,0.0,0
2016-11-28,2.670826964879645,2.849920329576009,2.670826964879645,2.8343470096588135,14758080,0.0,0
2016-11-29,2.8265605273514858,2.8421338482474754,2.7564803976709054,2.7720537185668945,11832220,0.0,0
2016-11-30,2.8032002110414456,2.81098687107467,2.748693590808875,2.7798402309417725,8663300,0.0,0
2016-12-01,2.8187737464904785,2.8187737464904785,2.694187176439225,2.8187737464904785,14669620,0.0,0
2016-12-02,2.81877385661845,2.81877385661845,2.6630406379699707,2.6630406379699707,11278172,0.0,0
2016-12-05,2.7019739739772746,2.772053923182077,2.6630406688634953,2.6864006519317627,14643740,0.0,0
2016-12-06,2.7097603464189333,2.79541360854744,2.7097603464189333,2.7642669677734375,13664020,0.0,0
2016-12-07,2.725333584589829,2.8421336696174113,2.725333584589829,2.8343470096588135,14210847,0.0,0
2016-12-08,2.8577070668134836,2.9589336490126494,2.8577070668134836,2.9433603286743164,22985938,0.0,0
2016-12-09,2.9589336490126494,3.0679470770296047,2.91221368799765,2.9433603286743164,34403400,0.0,0
2016-12-12,2.95893391606634,3.0212273886904897,2.873280646475013,2.9044272899627686,20157020,0.0,0
2016-12-13,2.935573822764617,2.9978671073913574,2.8577072169811917,2.9978671073913574,8568325,0.0,0
2016-12-14,3.0679471249528647,3.1146670866976596,3.02122716320807,3.1068804264068604,30029340,0.0,0
2016-12-15,3.1068803930667888,3.1068803930667888,2.9978669645168035,3.0835204124450684,13089791,0.0,0
2016-12-16,3.0757341686660977,3.1146674749735372,3.0056540316640583,3.0990941524505615,12733922,0.0,0
2016-12-19,3.036800377678464,3.0990936578282193,2.912213631730335,2.9589335918426514,14872400,0.0,0
2016-12-20,2.9745071957351428,2.9745071957351428,2.6552539188529214,2.6786139011383057,30320020,0.0,0
2016-12-21,2.6941870821159513,2.7798403460274743,2.6941870821159513,2.7486937046051025,9654600,0.0,0
2016-12-22,2.7019739426320903,2.7409072472942104,2.631893994240275,2.6630406379699707,11764080,0.0,0
2016-12-23,2.6630405208156467,2.68640050258525,2.6085337110379396,2.6163203716278076,6701000,0.0,0
2016-12-28,2.608533794997567,2.670827267370152,2.5929604733165803,2.6396806240081787,8188547,0.0,0
2016-12-29,2.631893937162327,2.694187223270763,2.6007471084594727,2.6007471084594727,7755986,0.0,0
2016-12-30,2.6318939051698074,2.6708272085143183,2.58517375550776,2.6552538871765137,7817700,0.0,0
