Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-08,18.16225819278847,18.378711018969796,17.217742911002855,17.37516212463379,103317473,0.0,0
2020-07-09,17.51290275019159,18.142581455512538,17.257097945956332,17.63096809387207,24972500,0.0,0
2020-07-10,17.512903227017276,17.808065655962416,17.119355198342117,17.19806480407715,10794500,0.0,0
2020-07-13,16.922580984702254,18.06387112943123,16.725806045300057,17.729354858398438,16649975,0.0,0
2020-07-14,17.689999581083267,17.689999581083267,17.040644891345437,17.296451568603516,4520000,0.0,0
2020-07-15,17.709677003896672,18.43774127775557,17.51290206433053,18.359031677246094,28379000,0.0,0
2020-07-16,18.418063610987062,18.673870284601666,17.11935425000902,17.27677345275879,12213002,0.0,0
2020-07-17,17.29645251781832,17.630968815930324,16.94225834885619,17.37516212463379,5987000,0.0,0
2020-07-20,17.37516092163216,17.512902254876188,17.02096677719332,17.119354248046875,2244000,0.0,0
2020-07-21,17.375160445294195,17.473547913450474,16.92258071899414,16.92258071899414,4613500,0.0,0
2020-07-22,16.92258261832392,17.198065308178837,16.607742309570312,16.607742309570312,3119500,0.0,0
2020-07-23,16.607740894949785,16.961935039262233,16.115805417442466,16.647096633911133,7253500,0.0,0
2020-07-24,16.332258216969006,16.509355288999544,15.761613138528897,15.781291007995605,6609000,0.0,0
2020-07-27,15.84032295596215,15.997742160674065,14.758064516129032,15.25,7087500,0.0,0
2020-07-28,15.25,15.584516279159054,14.836774118484989,15.564838409423828,5133000,0.0,0
2020-07-29,15.564838409423828,16.21419309800671,15.407419204711914,15.643548011779785,4964160,0.0,0
2020-07-30,15.682902812957764,16.292902700362667,15.545161477981075,15.958386421203613,4520000,0.0,0
2020-07-31,15.958386421203613,16.39129017245385,15.781291223341418,15.8009672164917,3596000,0.0,0
2020-08-03,15.84032295596215,16.233870967741936,15.623871080337032,15.722257614135742,2269500,0.0,0
2020-08-04,15.741935249033661,15.938710190280547,15.46645164489746,15.466451644897461,1841300,0.0,0
2020-08-05,15.46645164722217,15.919032323231612,15.171290173599932,15.623870849609375,2588000,0.0,0
2020-08-06,16.037096912269885,18.398388866971626,15.840323833768105,18.319679260253906,27539780,0.0,0
2020-08-07,18.71322705705811,19.165806820812108,17.15871093661411,17.98516273498535,23935100,0.0,0
2020-08-10,17.749034392107408,17.749034392107408,16.942258566169283,17.709678649902344,5052000,0.0,0
2020-08-11,17.80806542867567,18.103225977268607,17.21774245490479,17.33580780029297,4757200,0.0,0
2020-08-12,17.335807061228643,17.51290225688344,16.82419371399944,17.27677345275879,3292500,0.0,0
2020-08-13,17.217741466525197,17.276773197538088,16.922580934875867,16.942256927490234,1174000,0.0,0
2020-08-14,16.942256927490234,17.13903186631305,16.883225196477348,16.942256927490234,727000,0.0,0
2020-08-17,17.080000631449106,17.198064096904453,16.843871823953467,16.981613159179688,1055700,0.0,0
2020-08-18,17.080000381631102,17.139032113495354,16.68645049830962,16.804515838623047,1501000,0.0,0
2020-08-19,16.52903175354004,16.74548457068051,16.450322150012134,16.52903175354004,815000,0.0,0
2020-08-20,16.548709628352768,16.548709628352768,16.115805870531638,16.21419334411621,1320500,0.0,0
2020-08-21,16.174839483040344,16.489677897289845,16.03709626936746,16.056774139404297,844500,0.0,0
2020-08-24,16.056773893294796,16.312580570097893,15.938710428053332,16.03709602355957,800500,0.0,0
2020-08-25,15.958386184342702,15.958386184342702,15.427096845471842,15.545161247253418,2036500,0.0,0
2020-08-26,15.42709707444714,15.84032295596215,15.368064403533936,15.564838409423828,1027500,0.0,0
2020-08-27,15.54516196102829,15.840323448181154,15.269678344222118,15.840323448181152,1249000,0.0,0
2020-08-28,16.01742076512739,16.39129092432135,15.840323682556818,16.09613037109375,1815000,0.0,0
2020-08-31,16.45032190507458,16.45032190507458,15.8009672164917,15.958386421203613,3346500,0.0,0
2020-09-01,15.919033044776212,16.135483988723223,15.564838885058373,15.604193687438965,2486500,0.0,0
2020-09-02,15.50580692166962,15.84032320611133,15.427097318070688,15.584516525268555,1056500,0.0,0
2020-09-03,15.584516046670117,15.623870847261003,15.368064174274016,15.466451644897461,1384000,0.0,0
2020-09-04,15.26967834595871,15.38774275317478,15.013871661177635,15.289355278015137,1492500,0.0,0
2020-09-07,15.2893552906132,15.2893552906132,14.758064988556853,14.895807266235352,1927000,0.0,0
2020-09-08,14.777742136769595,15.013870939857261,14.443225863249172,14.600645065307617,1883000,0.0,0
2020-09-09,14.384194148447992,14.541613360959143,13.87258170778675,13.970968246459961,1745000,0.0,0
2020-09-10,14.069354756964263,14.325161428869103,13.597096213578986,13.656128883361816,1592000,0.0,0
2020-09-11,13.597096443353326,13.695483915223187,13.341290705418137,13.675806045532227,2162000,0.0,0
2020-09-14,13.675806528639255,14.04967762134251,13.675806528639255,13.95129108428955,1210000,0.0,0
2020-09-15,14.148065321871165,14.266129731189354,13.892258632535496,14.128387451171875,952000,0.0,0
2020-09-16,14.187419653497056,14.640000343322756,13.931612972662425,14.640000343322754,990000,0.0,0
2020-09-17,14.44322632870497,14.580967665798815,13.990645639055584,14.010322570800781,1022000,0.0,0
2020-09-18,14.010322340222878,14.246451147034028,13.951290607666326,14.148064613342285,519300,0.0,0
2020-09-21,14.148064851186255,14.22677445477983,13.695484161376953,13.695484161376953,1434500,0.0,0
2020-09-22,13.872581230172766,14.305484049674181,13.774193756594382,14.246451377868652,1364000,0.0,0
2020-09-23,14.24645184193519,14.93516230283308,14.24645184193519,14.836774826049805,3114500,0.0,0
2020-09-24,14.836774102705519,14.836774102705519,14.36451648907204,14.462903022766113,1029700,0.0,0
2020-09-25,14.462903257980145,14.60064553334295,14.167741775512695,14.167741775512695,884500,0.0,0
2020-09-28,14.167741544413074,14.325161687242419,13.813548334205112,13.833226203918457,1292000,0.0,0
2020-09-29,13.833226435569031,13.892258169112665,13.77419376373291,13.77419376373291,445000,0.0,0
2020-09-30,13.77419353315755,14.246451146771136,13.695483930888619,13.911935806274414,573000,0.0,0
2020-10-05,13.911935583300894,14.423547989849078,13.911935583300894,14.364516258239746,478000,0.0,0
2020-10-06,14.344839088596382,14.758064983189078,14.344839088596382,14.580967903137207,512000,0.0,0
2020-10-07,14.384193420493865,14.718709699297149,14.384193420493865,14.462903022766113,240000,0.0,0
2020-10-08,14.462903268562119,14.620322475781942,14.403871535000931,14.48258113861084,162000,0.0,0
2020-10-09,14.462903500862359,14.640000580975398,14.28580735904182,14.423548698425293,288500,0.0,0
2020-10-12,14.36451648907204,14.60064529588878,14.36451648907204,14.462903022766113,730000,0.0,0
