Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,0.7793196439743042,0.794452050234581,0.7793196439743042,0.7793196439743042,1411000,0.0,0
2016-11-04,0.7793196439743042,0.794452050234581,0.7641872377140273,0.7793196439743042,2519000,0.0,0
2016-11-07,0.7717534710909668,0.8020182847976685,0.7717534710909668,0.8020182847976685,1401000,0.0,0
2016-11-08,0.8095845682859305,0.8171507716178894,0.7944520714257542,0.8171507716178894,1451000,0.0,0
2016-11-09,0.8171507607018893,0.8171507607018893,0.7717534511203223,0.7868858575820923,2990000,0.0,0
2016-11-10,0.7868858680937952,0.8171507716178894,0.7868858680937952,0.8171507716178894,1373000,0.0,0
2016-11-11,0.8095845580101013,0.8095845580101013,0.7944520613419976,0.8095845580101013,650000,0.0,0
2016-11-14,0.8020182143472854,0.8171507100676365,0.7868858088231859,0.7944520115852356,2076000,0.0,0
2016-11-15,0.794452081370993,0.8095845784206034,0.7868858779443176,0.8020182847976685,1554604,0.0,0
2016-11-16,0.8020182847976685,0.8095845784206034,0.7793196745176422,0.8020182847976685,1343604,0.0,0
2016-11-17,0.794452081370993,0.8020182847976685,0.7868858779443176,0.8020182847976685,451000,0.0,0
2016-11-18,0.7868858779443176,0.8171507818472787,0.7868858779443176,0.8020182847976685,1965000,0.0,0
2016-11-21,0.8020182645779209,0.8095845580101013,0.7944520613419976,0.8095845580101013,2313000,0.0,0
2016-11-22,0.8095845580101013,0.8095845580101013,0.7944520613419976,0.8095845580101013,3111000,0.0,0
2016-11-23,0.8095845580101013,0.8171507612460246,0.8020182645779209,0.8095845580101013,3831000,0.0,0
2016-11-24,0.8020182847976685,0.8095845784206034,0.794452081370993,0.8020182847976685,1979000,0.0,0
2016-11-25,0.8020182847976685,0.8095845784206034,0.794452081370993,0.8020182847976685,1050000,0.0,0
2016-11-28,0.8020182847976685,0.8095845784206034,0.7868858779443176,0.8020182847976685,3318000,0.0,0
2016-11-29,0.8020182640438621,0.8020182640438621,0.7868858575820923,0.7868858575820923,1894000,0.0,0
2016-11-30,0.7944520608129773,0.7944520608129773,0.7717534511203223,0.7868858575820923,5375000,0.0,0
2016-12-01,0.7944520608129773,0.8020182640438621,0.7868858575820923,0.7868858575820923,1458000,0.0,0
2016-12-02,0.7868858575820923,0.8020182640438621,0.7793196543512073,0.7868858575820923,1788000,0.0,0
2016-12-05,0.794452050234581,0.794452050234581,0.7717534408441658,0.7793196439743042,2027000,0.0,0
2016-12-06,0.7868858575820923,0.7944520608129773,0.7793196543512073,0.7868858575820923,1463000,0.0,0
2016-12-07,0.7868858575820923,0.7944520608129773,0.7793196543512073,0.7868858575820923,1382000,0.0,0
2016-12-08,0.7944520608129773,0.7944520608129773,0.7793196543512073,0.7868858575820923,1098000,0.0,0
2016-12-09,0.7868858575820923,0.7868858575820923,0.7793196543512073,0.7868858575820923,2922000,0.0,0
2016-12-12,0.794452050234581,0.794452050234581,0.7717534408441658,0.7793196439743042,2193000,0.0,0
2016-12-13,0.7717534511203223,0.7944520608129773,0.7717534511203223,0.7868858575820923,6604000,0.0,0
2016-12-14,0.7944520608129773,0.7944520608129773,0.7717534511203223,0.7868858575820923,4665000,0.0,0
2016-12-15,0.7717534798761776,0.7868858869017873,0.7641872763633728,0.7641872763633728,4561000,0.0,0
2016-12-16,0.7641872661674398,0.7717534695792949,0.7414886559318745,0.7566210627555847,3918907,0.0,0
2016-12-19,0.7566210446585525,0.7944520608129773,0.7566210446585525,0.7868858575820923,5912000,0.0,0
2016-12-20,0.7868858471044425,0.7868858471044425,0.7717534408441658,0.7793196439743042,7599000,0.0,0
2016-12-21,0.7793196439743042,0.7868858471044425,0.7717534408441658,0.7793196439743042,3670000,0.0,0
2016-12-22,0.7868858971947112,0.7868858971947112,0.7641872863593857,0.7717534899711609,1617000,0.0,0
2016-12-23,0.7641872377140273,0.7793196439743042,0.7641872377140273,0.7793196439743042,7159000,0.0,0
2016-12-28,0.7717534899711609,0.7793196935829361,0.7641872863593857,0.7717534899711609,1737000,0.0,0
2016-12-29,0.7641871949567507,0.7717533976635501,0.7414885868363523,0.7490547895431519,6975147,0.0,0
2016-12-30,0.7490548593437296,0.7641872661674398,0.7414886559318745,0.7566210627555847,7329000,0.0,0
2017-01-03,0.7490548314537505,0.7793196439743042,0.7490548314537505,0.7793196439743042,3426000,0.0,0
2017-01-04,0.7793196439743042,0.7793196439743042,0.7641872377140273,0.7793196439743042,2408246,0.0,0
2017-01-05,0.7793196933675218,0.8474156160509374,0.7793196933675218,0.8398494124412537,11186000,0.0,0
2017-01-06,0.8247169095207693,0.8776803286426185,0.8247169095207693,0.8549817204475403,14388618,0.0,0
2017-01-09,0.8549817624645938,0.9155114774890472,0.8549817624645938,0.8852465748786926,6135000,0.0,0
2017-01-10,0.8776803612709045,0.8852465642838754,0.8701141582579338,0.8776803612709045,2744000,0.0,0
2017-01-11,0.8776803717751679,0.8852465748786926,0.8701141686716432,0.8852465748786926,4009000,0.0,0
2017-01-12,0.8852465642838754,0.8852465642838754,0.862547955244963,0.8776803612709045,1659500,0.0,0
2017-01-13,0.8776803717751679,0.8852465748786926,0.8701141686716432,0.8852465748786926,3657500,0.0,0
2017-01-16,0.8852464928635542,0.8852464928635542,0.8549816832533891,0.8701140880584717,2598000,0.0,0
2017-01-17,0.930643856525421,0.9533424651732965,0.9079452478775457,0.9306438565254211,23053000,0.0,0
2017-01-18,0.9382100701332092,0.9382100701332092,0.9230776641949726,0.9382100701332092,8580000,0.0,0
2017-01-19,0.9382100485070611,0.9382100485070611,0.907945237328205,0.9230776429176331,2963000,0.0,0
2017-01-20,0.9230776429176331,0.9230776429176331,0.907945237328205,0.9230776429176331,4286000,0.0,0
2017-01-23,0.9382100485070611,0.9382100485070611,0.907945237328205,0.9230776429176331,6109733,0.0,0
2017-01-24,0.9155114401229191,0.9230776429176331,0.900379034533491,0.9230776429176331,6398000,0.0,0
2017-01-25,0.9230776641949726,0.9382100701332092,0.907945258256736,0.9382100701332092,6202000,0.0,0
2017-01-26,0.9382100485070611,0.9609086568912033,0.907945237328205,0.9230776429176331,8314000,0.0,0
2017-01-27,0.9230777421271585,0.9306439457350647,0.9079453349113464,0.9079453349113464,896000,0.0,0
2017-02-01,0.9230776921124395,0.9230776921124395,0.8852465859264338,0.9155114889144897,2508000,0.0,0
2017-02-02,0.90794528571654,0.9230776921124395,0.9003790825185901,0.9155114889144897,2968000,0.0,0
2017-02-03,0.9230776641949726,0.9911734909170372,0.907945258256736,0.9382100701332092,12011000,0.0,0
2017-02-06,0.9382101497313537,0.9684749641755065,0.9230777425092773,0.9533425569534302,7102436,0.0,0
2017-02-07,0.9609087605644683,0.9609087605644683,0.9382101497313537,0.9533425569534302,4645000,0.0,0
2017-02-08,0.9533425569534302,0.9533425569534302,0.9382101497313537,0.9533425569534302,6089000,0.0,0
2017-02-09,0.9533425569534302,0.9609087605644683,0.9382101497313537,0.9533425569534302,1766000,0.0,0
2017-02-10,0.9609086727286682,0.9911734844063417,0.9457762668898315,0.9760410785675049,4840000,0.0,0
2017-02-13,0.9760411864001962,1.0365709066390991,0.9609087788895364,1.0365709066390991,17839000,0.0,0
2017-02-14,1.036570776628369,1.036570776628369,1.0063059654029793,1.0290045738220215,5688000,0.0,0
2017-02-15,1.0214383492515773,1.0214383492515773,0.9987397413161813,1.0138721466064453,4826376,0.0,0
2017-02-16,1.0063061714172363,1.021438580127887,0.998739967061911,1.0063061714172363,2530198,0.0,0
2017-02-17,1.0063061714172363,1.021438580127887,0.998739967061911,1.0063061714172363,2789000,0.0,0
2017-02-20,1.0063061714172363,1.021438580127887,0.9911736725103152,1.0063061714172363,703000,0.0,0
2017-02-21,0.9987397990619359,1.0138722052271347,0.9684748965352827,0.991173505783081,5518000,0.0,0
2017-02-22,0.983607245829667,1.0138721466064453,0.983607245829667,1.0138721466064453,3765000,0.0,0
2017-02-23,1.0138722453644209,1.0138722453644209,0.9911735450217686,0.9987398386001587,1135000,0.0,0
2017-02-24,0.9987398386001587,1.0063060419822898,0.9836073416396375,0.9987398386001587,3989692,0.0,0
2017-02-27,0.9987397990619359,1.0063060021445354,0.991173505783081,0.991173505783081,1804000,0.0,0
2017-02-28,0.9911735450217686,1.0063060419822898,0.9836073416396375,0.9987398386001587,2287000,0.0,0
2017-03-01,0.998739752035223,1.036570765666907,0.991173459112635,1.0214383602142334,29435000,0.0,0
2017-03-02,1.0138721994480266,1.0592694176848574,1.0138721994480266,1.0517032146453857,15059000,0.0,0
2017-03-03,1.051703303243917,1.1122330228551451,1.0441370995670463,1.0971006155014038,31721000,0.0,0
2017-03-06,1.0971006253643014,1.1122330328540826,1.0744019239333662,1.104666829109192,8812000,0.0,0
2017-03-07,1.1046668091094278,1.1046668091094278,1.0668357008736358,1.0895344018936157,5243000,0.0,0
2017-03-08,1.119799226532016,1.1273654302088867,1.0819681179513998,1.0971006155014038,9994000,0.0,0
2017-03-09,1.0971006155014038,1.1046668191782745,1.0668357105976585,1.0971006155014038,9572000,0.0,0
2017-03-10,1.0971006155014038,1.1046668191782745,1.0819681179513998,1.0971006155014038,3559000,0.0,0
2017-03-13,1.0895342724621442,1.180328704971072,1.0895342724621442,1.1651962995529175,19328000,0.0,0
2017-03-14,1.1576300749030146,1.165196277468688,1.1349314672059945,1.1500638723373413,5922000,0.0,0
2017-03-15,1.1576301632969095,1.1576301632969095,1.1197991475798559,1.1273653507232666,7850000,0.0,0
2017-03-16,1.1273653914864632,1.165196408571408,1.1273653914864632,1.157630205154419,7851517,0.0,0
2017-03-17,1.1500638612221,1.1727624686997404,1.1273652537444596,1.1424976587295532,7238000,0.0,0
2017-03-20,1.142497669771668,1.165196277468688,1.1273652646403212,1.1500638723373413,7195000,0.0,0
2017-03-21,1.15763009684384,1.1727625022619947,1.1349314887166082,1.1651962995529175,3371000,0.0,0
2017-03-22,1.1500638723373413,1.1576300749030146,1.1273652646403212,1.1500638723373413,8570000,0.0,0
2017-03-23,1.1424978271489583,1.1651964379726765,1.0819681080894479,1.0895344018936157,11051000,0.0,0
2017-03-24,1.0895342425649552,1.0971004450664132,1.0290045323570416,1.0819679498672485,21908000,0.0,0
2017-03-27,1.0668357008736358,1.1046668091094278,1.0592694972657297,1.0895344018936157,9718000,0.0,0
2017-03-28,1.0971006055015218,1.1122330127173339,1.0744019044815418,1.0895344018936157,10177000,0.0,0
2017-03-29,1.0971006350930097,1.119799246528965,1.0895344312810247,1.11223304271698,6579000,0.0,0
2017-03-30,1.1197990402848745,1.1349314451217651,1.1122328378664292,1.1349314451217651,10126000,0.0,0
2017-03-31,1.1349314451217651,1.1500638499586557,1.1197990402848745,1.1349314451217651,9100000,0.0,0
2017-04-03,1.3997489228216087,1.4073151259020291,1.2711232900619507,1.2711232900619507,74347000,0.0,0
2017-04-05,1.3013881226249389,1.3619177440145869,1.2559908163864524,1.2862557172775269,82346000,0.0,0
2017-04-06,1.2938220378443712,1.3013882412075102,1.2105937106535847,1.2181599140167236,19771000,0.0,0
2017-04-07,1.2257260715794283,1.2786895833386267,1.2181598684990078,1.2711232900619507,18348000,0.0,0
2017-04-10,1.278689528764234,1.30138813703672,1.225726019265515,1.2332922220230103,19104999,0.0,0
2017-04-11,1.2408584777402691,1.286255786419047,1.2408584777402691,1.2711232900619507,17086000,0.0,0
2017-04-12,1.2862558567145468,1.3165206706902386,1.2711233595304405,1.3013882637023926,19372000,0.0,0
2017-04-13,1.2862558261934154,1.2862558261934154,1.263557126053996,1.2786896228790283,6501000,0.0,0
2017-04-18,1.301388181737329,1.301388181737329,1.2484246704193978,1.2635570764541626,16272000,0.0,0
2017-04-19,1.2484246598927897,1.271123268753544,1.240858456939205,1.2559908628463745,4439000,0.0,0
2017-04-20,1.2559908628463745,1.271123268753544,1.240858456939205,1.2559908628463745,4044000,0.0,0
2017-04-21,1.2635571756708635,1.2711233792823573,1.2332923612248885,1.248424768447876,6541000,0.0,0
2017-04-24,1.2484247583906287,1.2559909619411695,1.2105937406379246,1.240858554840088,5738000,0.0,0
2017-04-25,1.2408585648363821,1.2559909720593698,1.2181599540019008,1.248424768447876,9686000,0.0,0
2017-04-26,1.248424627538001,1.2559908302954963,1.225726019265515,1.2332922220230103,4568000,0.0,0
2017-04-27,1.2559909720593698,1.2786896730901127,1.248424768447876,1.248424768447876,11578960,0.0,0
2017-04-28,1.248424768447876,1.2635571756708635,1.2408585648363821,1.248424768447876,3809100,0.0,0
2017-05-02,1.2408585648363821,1.2635571756708635,1.2332923612248885,1.248424768447876,4502000,0.0,0
2017-05-04,1.248424716904485,1.248424716904485,1.1954612938107159,1.2105937004089355,7669000,0.0,0
2017-05-05,1.2105936060036322,1.2181598087127095,1.1500638941347627,1.1651962995529175,19866000,0.0,0
2017-05-08,1.1727625022619947,1.1727625022619947,1.1500638941347627,1.1651962995529175,6243000,0.0,0
2017-05-09,1.1727624993853434,1.2332922111057405,1.165196296694825,1.2257260084152222,7084570,0.0,0
2017-05-10,1.2257259636405977,1.2332921660547298,1.1803286589595583,1.1954611539840698,5701000,0.0,0
2017-05-11,1.203027507290446,1.2257261173798626,1.195461303927307,1.2181599140167236,4702000,0.0,0
2017-05-12,1.203027367591858,1.2257259750454546,1.1878949626227933,1.203027367591858,5241438,0.0,0
2017-05-15,1.203027380493304,1.203027380493304,1.1349314672059945,1.1500638723373413,18799000,0.0,0
2017-05-16,1.1424976914256855,1.180328704971072,1.1424976914256855,1.1651962995529175,10539000,0.0,0
2017-05-17,1.157630205154419,1.1727626119883967,1.142497798320441,1.157630205154419,5460000,0.0,0
2017-05-18,1.142497669771668,1.1576300749030146,1.1273652646403212,1.1500638723373413,5067000,0.0,0
2017-05-19,1.142497798320441,1.157630205154419,1.142497798320441,1.157630205154419,686000,0.0,0
2017-05-22,1.1576300749030146,1.1576300749030146,1.1349314672059945,1.1500638723373413,4545000,0.0,0
2017-05-23,1.142497798320441,1.157630205154419,1.1349315949034522,1.157630205154419,3881000,0.0,0
2017-05-24,1.1576300637146468,1.1576300637146468,1.1122328487593658,1.1424976587295532,7015000,0.0,0
2017-05-25,1.157630052377101,1.157630052377101,1.1197990402848745,1.1349314451217651,6511000,0.0,0
2017-05-26,1.1349314672059945,1.165196277468688,1.1349314672059945,1.1500638723373413,2638000,0.0,0
2017-05-29,1.1424976587295532,1.1576300637146468,1.1349314562370063,1.1424976587295532,3221000,0.0,0
2017-05-31,1.1424976475402104,1.1500638499586557,1.1273652427033198,1.1349314451217651,3966000,0.0,0
2017-06-01,1.1424976475402104,1.1500638499586557,1.1273652427033198,1.1349314451217651,2921000,0.0,0
2017-06-02,1.1273652427033198,1.1424976475402104,1.1273652427033198,1.1349314451217651,2702762,0.0,0
2017-06-05,1.1273652537444596,1.1576300637146468,1.1273652537444596,1.1424976587295532,3566674,0.0,0
2017-06-06,1.1500638723373413,1.1576300749030146,1.142497669771668,1.1500638723373413,2726838,0.0,0
2017-06-07,1.1500638612221,1.1576300637146468,1.1197990512519127,1.1424976587295532,8592800,0.0,0
2017-06-08,1.1424977020431395,1.180328715940097,1.134931499263748,1.1727625131607056,5904424,0.0,0
2017-06-09,1.1727626119883967,1.1727626119883967,1.142497798320441,1.157630205154419,2737000,0.0,0
2017-06-12,1.1576300749030146,1.165196277468688,1.142497669771668,1.1500638723373413,2380000,0.0,0
2017-06-13,1.142497669771668,1.165196277468688,1.1349314672059945,1.1500638723373413,5327000,0.0,0
2017-06-14,1.1756534713854199,1.1756534713854199,1.1121046018230494,1.127991795539856,7742000,0.072214,0
2017-06-15,1.120048149700706,1.1279917462117286,1.0803301671455938,1.0882737636566162,6066126,0.0,0
2017-06-16,1.1041610373915995,1.1438791175451992,1.1041610373915995,1.1359354257583618,7040477,0.0,0
2017-06-19,1.1279917679534597,1.1597662493051337,1.1200481712893264,1.1438790559768677,2130000,0.0,0
2017-06-20,1.1438790839518067,1.15182268081021,1.1121046018230494,1.127991795539856,2505000,0.0,0
2017-06-21,1.1279917679534597,1.167709845969267,1.1041609779610604,1.1438790559768677,4985000,0.0,0
2017-06-22,1.1438790559768677,1.1518226526410007,1.1359353646175927,1.1438790559768677,2610000,0.0,0
2017-06-23,1.1359354460121087,1.1438791379405824,1.1121046543121338,1.1121046543121338,7606000,0.0,0
2017-06-26,1.1041610373915995,1.1359354257583618,1.1041610373915995,1.1359354257583618,3579000,0.0,0
2017-06-27,1.1200482515454588,1.1359354460121087,1.1041610570788087,1.1121046543121338,2701000,0.0,0
2017-06-28,1.104161024093628,1.1200482180856715,1.0882738301015844,1.104161024093628,3646936,0.0,0
2017-06-29,1.1121046543121338,1.1200482515454588,1.1041610570788087,1.1121046543121338,1608000,0.0,0
2017-06-30,1.1041609720777361,1.1279917619431572,1.088273778834122,1.12004816532135,7878000,0.0,0
2017-07-03,1.120048236099824,1.1597663164138794,1.1121046389760425,1.1597663164138794,3958000,0.0,0
2017-07-04,1.1518226465037198,1.159766243125527,1.12004816532135,1.12004816532135,3962713,0.0,0
2017-07-05,1.127991795539856,1.1438790839518067,1.1121046018230494,1.127991795539856,2563000,0.0,0
2017-07-06,1.1359354460121087,1.1359354460121087,1.1041610570788087,1.1121046543121338,4748000,0.0,0
2017-07-07,1.1121046210896497,1.1121046210896497,1.0962174270976062,1.104161024093628,2202500,0.0,0
2017-07-10,1.1200481991334896,1.2153714561679447,1.1121046022718803,1.2074278593063354,12560615,0.0,0
2017-07-11,1.207427873160061,1.2630331465244709,1.199484276207309,1.2392022609710693,11802808,0.0,0
2017-07-12,1.310694660844828,1.342469141717132,1.2709766781233733,1.302751064300537,21320808,0.0,0
2017-07-13,1.3027510643005369,1.310694660844828,1.2868638712119551,1.302751064300537,6979167,0.0,0
2017-07-14,1.3027511308375408,1.3265819216875527,1.3027511308375408,1.3186383247375488,5074808,0.0,0
2017-07-17,1.3345255851745605,1.3583564719078822,1.310694793136389,1.3345255851745605,10523359,0.0,0
2017-07-18,1.3345255186375569,1.342469210282706,1.3027511308375408,1.3186383247375488,5707000,0.0,0
2017-07-19,1.3265819718293783,1.3901308445265603,1.31069477732887,1.3821872472763062,15096099,0.0,0
2017-07-20,1.374243583706197,1.374243583706197,1.3504127931054888,1.3662999868392944,6060687,0.0,0
2017-07-21,1.3504127264022827,1.3662999193513452,1.3265818422835491,1.3504127264022827,3643498,0.0,0
2017-07-24,1.350412719748071,1.350412719748071,1.318638239311376,1.3265818357467651,4915378,0.0,0
2017-07-25,1.334525432182154,1.342469123312682,1.326581835746765,1.3265818357467651,2052916,0.0,0
2017-07-26,1.3265820086700462,1.3345256061409028,1.3106948137283325,1.3106948137283325,3857195,0.0,0
2017-07-27,1.302751216257476,1.3345256061409028,1.294807618786619,1.3106948137283325,3920389,0.0,0
2017-07-28,1.326581835746765,1.342469123312682,1.2948074500052091,1.3265818357467651,3277207,0.0,0
