Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,15.789886680862038,15.994066061165496,15.73884224145454,15.823917388916016,12384562,0.0,0
2016-11-04,15.840932742943005,15.994066061165496,15.687797802047044,15.823917388916016,6792157,0.0,0
2016-11-07,15.755855622494218,15.960034977229832,15.687795837582346,15.85794448852539,10368484,0.0,0
2016-11-08,15.960037025298226,15.960037025298226,15.789886729847412,15.926006317138672,9270517,0.0,0
2016-11-09,16.062125004171378,16.062125004171378,15.075257240285499,15.500631332397461,33924305,0.0,0
2016-11-10,15.721824887773268,15.994064026885196,15.721824887773268,15.806900024414062,11412599,0.0,0
2016-11-11,15.483616888435753,15.67078089617779,15.330481962704399,15.585705757141113,19525353,0.0,0
2016-11-14,15.347495994739477,15.483615556418806,15.16033038042552,15.43256950378418,17032519,0.0,0
2016-11-15,15.432569503784178,15.585704416341716,15.313465292983059,15.43256950378418,14537973,0.0,0
2016-11-16,15.483616693491589,15.619736265167152,15.39854155552604,15.415556907653809,10938729,0.0,0
2016-11-17,15.330480503747294,15.46660006418255,15.245405372806971,15.364509582519531,11382143,0.0,0
2016-11-18,15.177345835706154,15.500629391250081,15.177345835706154,15.4495849609375,7327932,0.0,0
2016-11-21,15.432571198084121,15.806900845135493,15.34749767969943,15.73884105682373,16680514,0.0,0
2016-11-22,15.772871287459827,15.960035294014098,15.738840582991795,15.908990859985352,13740425,0.0,0
2016-11-23,15.84093107372259,16.215259086831132,15.84093107372259,15.908990859985352,13032882,0.0,0
2016-11-24,15.89197590719725,16.181230411752747,15.75585633125035,16.113170623779297,13270468,0.0,0
2016-11-25,15.99406516977191,16.402425530293243,15.99406516977191,16.317350387573242,14732486,0.0,0
2016-11-28,16.38540832880206,16.64063210549729,16.334363897997658,16.419437408447266,15847379,0.0,0
2016-11-29,16.36839283819686,16.436452619580653,16.181228845059735,16.351377487182617,13393359,0.0,0
2016-11-30,16.41943723457808,16.589587499021935,16.283317672092267,16.30033302307129,13056877,0.0,0
2016-12-01,16.334364140764016,16.589587921252456,16.334364140764016,16.504512786865234,16575029,0.0,0
2016-12-02,16.351377487182617,16.504512400964444,16.26630397745777,16.351377487182617,16983664,0.0,0
2016-12-05,16.55555693868671,16.55555693868671,16.164213598860588,16.368392944335938,13127277,0.0,0
