Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,9.106526934404583,9.761479587407893,9.097555636628812,9.52820873260498,163244279,0.0,0
2016-11-04,9.465405460888636,9.73456407627361,9.40260124206543,9.40260124206543,109061842,0.0,0
2016-11-07,9.429517760391839,9.55512448754549,9.37568569473195,9.43848991394043,52537213,0.0,0
2016-11-08,9.555125010414512,10.192133401484261,9.456433882874471,9.788395881652832,157355996,0.0,0
2016-11-09,9.725593488089855,10.030639910913836,9.420547065265874,9.806341171264648,171144216,0.0,0
2016-11-10,9.967835426330566,10.389517285632778,9.94989197254737,9.967835426330566,150555152,0.0,0
2016-11-11,9.9678341243021,10.479235752614775,9.887087309377455,10.299796104431152,202495680,0.0,0
2016-11-14,10.33568529300331,11.035497050665501,10.299796676866666,10.685590744018555,219288581,0.0,0
2016-11-15,10.820170735756358,10.882974104172241,10.407461052669724,10.461292266845703,122944853,0.0,0
2016-11-16,10.542039037669642,10.658674465868595,10.25493697172247,10.434375762939453,103840460,0.0,0
2016-11-17,10.371573164376489,10.63175964472653,10.281853334339216,10.568955421447754,96350802,0.0,0
2016-11-18,10.67661698562135,10.76633680121746,10.326711587185992,10.34465503692627,100668929,0.0,0
2016-11-21,10.317741164037331,10.793254212889996,10.281853402909427,10.55101203918457,120437044,0.0,0
2016-11-22,10.586899714748082,10.766338518937362,10.515124193072369,10.622787475585938,106911425,0.0,0
2016-11-23,10.667646527280105,10.891945228273645,10.443347826286567,10.559983253479004,93994224,0.0,0
2016-11-24,10.49717906048397,10.649702245974995,10.353628028405748,10.51512336730957,83410518,0.0,0
2016-11-25,10.533067003931322,11.241850879018962,10.326712605594052,11.196990966796875,182695872,0.0,0
2016-11-28,11.259794638019487,12.058297443047516,11.107271457268412,11.816055297851562,265935116,0.0,0
2016-11-29,11.663532948980224,12.479980118507772,11.48409415166071,11.869887351989746,304795534,0.0,0
2016-11-30,11.753252455080975,11.923719093979946,11.241850827120752,11.286710739135742,183913054,0.0,0
2016-12-01,11.349514790626062,11.735308859458868,11.30465573152321,11.555870056152344,160193783,0.0,0
2016-12-02,11.484094383782894,12.560728045093107,11.466150075872406,12.542783737182617,352776637,0.0,0
2016-12-05,12.022410215907598,12.022410215907598,11.28671073913574,11.286710739135742,266275374,0.0,0
2016-12-06,11.044468906859622,11.250823310290274,10.856057955381702,10.999608993530273,151230951,0.0,0
2016-12-07,11.017552459671103,11.08035668066574,10.67661831581336,11.008581161499023,134935322,0.0,0
2016-12-08,10.999609217955367,10.999609217955367,10.712506280168782,10.766338348388672,97818027,0.0,0
2016-12-09,10.604842612002551,11.358486405762834,10.586899160339131,11.134187698364258,197592646,0.0,0
2016-12-12,10.972692642891948,11.008581258422964,10.470264004301352,10.882973670959473,169251324,0.0,0
2016-12-13,10.766338306459756,10.945777107107746,10.524095283861199,10.802226066589355,84150324,0.0,0
2016-12-14,10.73045110135269,10.739423255757089,10.183162517160406,10.263909339904785,136566486,0.0,0
2016-12-15,10.2728815382864,10.434376895729981,10.11138703647456,10.228021621704102,83426026,0.0,0
2016-12-16,10.210078124741866,10.42540469665702,10.06652707679843,10.263909339904785,72121667,0.0,0
2016-12-19,10.210077395224086,10.308768519725708,10.084469809432468,10.0934419631958,52304593,0.0,0
2016-12-20,10.14727393556107,10.254937212822492,10.048581956347682,10.219049453735352,52211148,0.0,0
2016-12-21,10.245965725724819,10.58689988704898,10.165218048617554,10.479236602783203,109999067,0.0,0
2016-12-22,10.38951673054356,10.586899845403577,10.353628969262806,10.452320098876953,69458930,0.0,0
2016-12-23,10.533067775666582,10.631759760912452,10.380544576315442,10.452320098876953,73107057,0.0,0
2016-12-26,10.317740040661931,10.900916309403216,10.057553586905286,10.730449676513672,94944840,0.0,0
2016-12-27,10.748394026449848,11.214935764976067,10.667647207672644,10.820170402526855,121183139,0.0,0
2016-12-28,10.775309650977572,10.882972923278889,10.57792655727601,10.649702072143555,60810043,0.0,0
2016-12-29,10.64970281757071,11.026524724816825,10.586899451573586,10.891945838928223,84386477,0.0,0
2016-12-30,10.900916309403216,10.963720526262836,10.58689864763161,10.730449676513672,72978678,0.0,0
2017-01-03,10.712506280168782,10.847086022902658,10.658675067580589,10.766338348388672,50364086,0.0,0
2017-01-04,10.811198068856363,11.125215751676983,10.775310309230246,10.95474910736084,87136945,0.0,0
2017-01-05,10.882973685033864,10.981664810976728,10.79325385735367,10.891945838928223,64009835,0.0,0
2017-01-06,10.891945838447327,10.97269265659791,10.793253856877133,10.829141616821289,48605088,0.0,0
2017-01-09,10.838113812869821,10.88297372688242,10.70353492646372,10.856058120727539,54154080,0.0,0
2017-01-10,10.838113968968395,10.847086123026477,10.622787405364662,10.640730857849121,57461889,0.0,0
2017-01-11,10.640730943224888,10.76633853415073,10.452319984651982,10.568955421447754,54615035,0.0,0
2017-01-12,10.533066803910286,10.730449900560195,10.470263441370985,10.50615119934082,38120696,0.0,0
2017-01-13,10.461292194875645,10.586899786474996,10.407460981070006,10.54203987121582,48522931,0.0,0
2017-01-16,10.416432167376339,10.730450715175216,10.075498012964665,10.658675193786621,99412900,0.0,0
2017-01-17,10.568955435274697,10.631759658635637,10.44334869981624,10.577927589416504,25050382,0.0,0
2017-01-18,10.613814242280986,10.918860606202225,10.559983034313488,10.784281730651855,81494238,0.0,0
2017-01-19,10.712506280168782,10.936804995760212,10.703534981825214,10.766338348388672,46955313,0.0,0
2017-01-20,10.739422617450495,10.882973656861854,10.712506155837099,10.874001502990723,32762394,0.0,0
2017-01-23,10.945777924316122,10.981665687125089,10.79325471847007,10.900918006896973,34756118,0.0,0
2017-01-24,10.89194578324637,10.981664754836215,10.838113715787117,10.918861389160156,39635611,0.0,0
2017-01-25,10.927834334164023,11.170076516189349,10.874002262807425,11.071385383605957,53318191,0.0,0
2017-01-26,11.071384456865708,11.205963340544537,10.963721178796309,11.026524543762207,39526600,0.0,0
2017-02-03,11.017552375793457,11.134187807459334,10.972692462747862,11.017552375793457,33235709,0.0,0
2017-02-06,10.990637647315506,11.21493637481174,10.990637647315506,11.09830093383789,50487177,0.0,0
2017-02-07,11.071383561118772,11.125214767982339,10.856057022401295,10.945775985717773,41736529,0.0,0
2017-02-08,10.954748138738903,10.990635895191817,10.766337203453208,10.945775985717773,37055058,0.0,0
2017-02-09,10.927834022574984,11.376431467105888,10.89194626123778,11.313627243041992,125507746,0.0,0
2017-02-10,11.3943736876011,12.004466419980753,11.367458083417183,11.627644538879395,166220117,0.0,0
2017-02-13,11.76222525408642,11.977552688112352,11.600730748106676,11.699421882629395,102829685,0.0,0
2017-02-14,11.708392703473853,12.094185898572245,11.672504944496522,12.076242446899414,101077452,0.0,0
2017-02-15,12.004467218042247,12.049327131752166,11.6904486777045,11.762224197387695,96347489,0.0,0
2017-02-16,11.735309556238633,11.851944999220988,11.68147833986632,11.771197319030762,51241169,0.0,0
2017-02-17,11.771196620120172,11.798112226708225,11.484094534829733,11.555870056152344,65192152,0.0,0
2017-02-20,11.555869874738912,11.79811204149188,11.528954268573404,11.753252983093262,76641419,0.0,0
2017-02-21,11.76222525408642,11.816057326500845,11.654561964889336,11.699421882629395,50744947,0.0,0
2017-02-22,11.708393069062952,11.753252983093262,11.484094354543092,11.753252983093262,63732921,0.0,0
2017-02-23,11.771196505674279,11.914747546923818,11.609701156452699,11.672505378723145,67803300,0.0,0
2017-02-24,11.609702047149277,11.717366191978124,11.511010912626558,11.699421882629395,41135471,0.0,0
2017-02-27,11.699420985214285,11.941664009050067,11.600729858261762,11.609701156616211,64418899,0.0,0
2017-02-28,11.627645217284671,11.91474729368153,11.555869698185456,11.887831687927246,69433052,0.0,0
2017-03-01,11.887831700988459,12.03138273934461,11.807084028005203,11.833999633789062,103893912,0.0,0
2017-03-02,11.90577535625598,11.959606564874168,11.555869077711213,11.600728988647461,70242664,0.0,0
2017-03-03,11.573812538841942,11.627644603138906,11.38540159725002,11.546896934509277,60842572,0.0,0
2017-03-06,11.537925819420309,11.555870127677881,11.376431323260713,11.475122451782227,45462420,0.0,0
2017-03-07,11.448206973985407,11.448206973985407,11.322599381662632,11.367459297180176,39165305,0.0,0
2017-03-08,11.403346972564204,11.511010255616224,11.394374818401939,11.439234733581543,41075790,0.0,0
2017-03-09,11.448205904143926,11.466149355295085,11.304654872408095,11.421289443969727,34915607,0.0,0
2017-03-10,11.4033463060203,11.412318459658126,11.179047598864614,11.188019752502441,42242734,0.0,0
2017-03-13,11.134188562286438,11.331571679689372,11.08035734748765,11.268768310546875,44742502,0.0,0
2017-03-14,11.223908337655857,11.358487229603456,11.223908337655857,11.295683860778809,29310158,0.0,0
2017-03-15,11.259795108497563,11.430261747007727,11.134187526268418,11.331570625305176,45513716,0.0,0
2017-03-16,11.376430388276011,11.511009266620443,11.331570476950652,11.421289443969727,50056552,0.0,0
2017-03-17,11.448206109382596,11.519981626537275,11.268767316495904,11.304655075073242,47494348,0.0,0
