Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,3.5893845608194925,3.6174998183329374,3.5706410558105297,3.5987563133239746,36184165,0.0,0
2016-11-04,3.598756538493158,3.598756538493158,3.570641279220581,3.570641279220581,22552313,0.0,0
2016-11-07,3.5706410949806466,3.6924741023156256,3.5518975897660665,3.645615339279175,83490447,0.0,0
2016-11-08,3.63624403237673,3.63624403237673,3.598756793912444,3.608128547668457,37810234,0.0,0
2016-11-09,3.6081281005476598,3.63624358177185,3.570641090169015,3.6362435817718506,47597508,0.0,0
2016-11-10,3.7112176321547428,3.767448148171582,3.683102374146323,3.692474126815796,117250683,0.0,0
2016-11-11,3.6924738782385496,4.057972431182861,3.673730374161415,4.057972431182861,322766725,0.0,0
2016-11-14,4.076715978414814,4.198548979646066,3.964254952761532,4.132946491241455,363927812,0.0,0
2016-11-15,4.076716622565795,4.104832106861763,3.954883602084037,3.982999086380005,161180525,0.0,0
2016-11-16,3.9642550638871428,4.020485578290032,3.870537539882327,3.908024549484253,120668452,0.0,0
2016-11-17,3.90802454982396,3.992370544875828,3.8892810450213675,3.9361395835876465,85681386,0.0,0
2016-11-18,3.964255285894389,3.964255285894389,3.8424222744250027,3.8986527919769287,95962368,0.0,0
2016-11-21,3.870537529717864,3.964255053476567,3.842422049150051,3.8892810344696045,79736381,0.0,0
2016-11-22,3.889281523991601,3.9923710365416736,3.889281523991601,3.954883575439453,108529838,0.0,0
2016-11-23,3.945512024336826,3.945512024336826,3.861166019346297,3.8705379962921143,68752029,0.0,0
2016-11-24,3.889281326034837,4.095459893760439,3.889281326034837,4.001742362976074,181000440,0.0,0
2016-11-25,4.020486073767764,4.0579730879895255,3.8799095469959313,3.954883575439453,86015059,0.0,0
2016-11-28,3.945511861809974,4.104831888282369,3.926768355570894,4.039229393005371,147016366,0.0,0
2016-11-29,4.001742073489069,4.011114049329753,3.8986525736435693,3.908024549484253,118779136,0.0,0
2016-11-30,3.870537488061049,3.8799090168958563,3.786191494145792,3.8143069744110107,89873933,0.0,0
2016-12-01,3.8236787412164484,3.8517942232314635,3.8143072117983943,3.8424222469329834,38122041,0.0,0
2016-12-02,3.842421954901113,3.842421954901113,3.7299609291491724,3.748704433441162,54435047,0.0,0
2016-12-05,3.7018459034320257,3.758076643252823,3.68310239797183,3.739332914352417,32044652,0.0,0
2016-12-06,3.758076638439587,3.786191673153662,3.720589404126998,3.7299611568450928,25189796,0.0,0
2016-12-07,3.729961203563557,3.8424222375892905,3.7205894507280792,3.823678731918335,63205843,0.0,0
