Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,6.813159714208033,7.1880770956787385,6.813159714208033,6.981226444244385,8673356,0.0,0.0
2016-11-04,6.85194519463088,7.38200121619199,6.85194519463088,7.265646934509277,8407576,0.0,0.0
2016-11-07,7.13636488712261,7.562994686668109,7.13636488712261,7.53713846206665,7995311,0.0,0.0
2016-11-08,7.537139681858564,7.679349358905734,7.511282615623892,7.562995910644531,5936696,0.0,0.0
2016-11-09,7.550068357660133,7.550068357660133,7.188077798020734,7.35614538192749,9034369,0.0,0.0
2016-11-10,7.498354272610524,7.575923789720432,7.4078570609480545,7.511281967163086,4995909,0.0,0.0
2016-11-11,7.369073139841735,7.550067563166674,7.369073139841735,7.511281967163086,5096805,0.0,0.0
2016-11-14,7.343216176909874,7.498354375816345,7.291503723090599,7.44664192199707,4881646,0.0,0.0
2016-11-15,7.394928625515312,7.43371422202539,7.110509292261184,7.175149440765381,5219693,0.0,0.0
2016-11-16,7.20100647193149,7.369073202124348,7.188077102372383,7.252718925476074,6315799,0.0,0.0
2016-11-17,7.226862297573579,7.291503279640702,7.123436558776462,7.162220478057861,2569817,0.0,0.0
2016-11-18,7.226862491480699,7.407856911145549,7.110509055617385,7.2785749435424805,5312229,0.0,0.0
2016-11-21,7.213934658344459,7.433714694512253,7.213934658344459,7.3820013999938965,2526921,0.0,0.0
2016-11-22,7.394929535125375,7.562996286765468,7.394929535125375,7.52421236038208,3357051,0.0,0.0
2016-11-23,7.485426012863732,7.627635666896041,7.485426012863732,7.53713846206665,4152571,0.0,0.0
2016-11-24,7.550067439564033,7.627636117955425,7.459570229383099,7.614708423614502,3753724,0.0,0.0
2016-11-25,7.6147084668821945,7.83448764641288,7.550067482464427,7.808631420135498,4385413,0.0,0.0
2016-11-28,7.847416279295987,8.196477432155685,7.847416279295987,8.054266929626465,12616655,0.0,0.0
2016-11-29,8.080123175618022,8.15769269308341,7.899128751463633,7.9120564460754395,6104383,0.0,0.0
2016-11-30,7.95084204225677,8.02841072227352,7.899128751463633,7.9120564460754395,3338032,0.0,0.0
2016-12-01,7.976697100422517,8.093051371791534,7.950841712271984,8.041338920593262,3382564,0.0,0.0
2016-12-02,8.041338871043767,8.054266565039375,7.769846410304227,7.847415924072266,3655643,0.0,0.0
2016-12-05,8.080123006308712,8.144763990359182,7.498354149854485,7.614708423614502,10720502,0.0,0.0
2016-12-06,7.640564988852906,7.834487949611115,7.56299546957016,7.756918430328369,8689716,0.0,0.0
2016-12-07,7.860343904788268,7.860343904788268,7.705205709041837,7.731061935424805,3545969,0.0,0.0
2016-12-08,8.403326873779298,8.467967849731446,8.01548185551492,8.080121994018555,20193939,0.0,0.0
2016-12-09,8.131836881034825,8.170620804296384,8.002554066184466,8.067195892333984,4764969,0.0,0.0
2016-12-12,7.963770654807895,8.067196410866842,7.899129661952146,7.989626884460449,6508639,0.0,0.0
2016-12-13,8.054266548289057,8.274046557691896,7.963769340713615,8.235260963439941,11342138,0.0,0.0
2016-12-14,8.209405387181155,8.32575882934284,8.144764399880517,8.286974906921387,6293520,0.0,0.0
2016-12-15,8.261117209312433,8.325757347660817,8.002552468676337,8.299901962280273,7849339,0.0,0.0
2016-12-16,8.274046911772858,8.338687896728516,8.080123119457253,8.338687896728516,6725883,0.0,0.0
2016-12-19,8.157692909240723,8.351615870594001,8.157692909240723,8.157692909240723,3495370,0.0,0.0
2016-12-20,8.17062059236015,8.261118644152857,8.054267150696182,8.09305191040039,3327164,0.0,0.0
2016-12-21,8.183550499908868,8.23526212049786,8.08012390893603,8.14476490020752,3596427,0.0,0.0
2016-12-22,8.118908870171948,8.183550700476433,7.963770654807895,7.989626884460449,5150000,0.0,0.0
2016-12-23,7.899127688314657,8.080122088108887,7.899127688314657,8.015481948852539,1403571,0.0,0.0
2016-12-28,8.05426738927117,8.274047421622225,8.041339693952608,8.26111888885498,3891625,0.0,0.0
2016-12-29,8.20940592105572,8.442113657961217,8.20940592105572,8.403328895568848,5536992,0.0,0.0
2016-12-30,8.467968940734863,8.597251746744323,8.377471730232001,8.467968940734863,8303390,0.0,0.0
2017-01-03,8.545539206908064,8.558466902429661,8.467969683983696,8.493825912475586,3698842,0.0,0.0
2017-01-04,8.45504093170166,8.571394364096982,8.45504093170166,8.45504093170166,6277762,0.0,0.0
2017-01-05,8.455041320480847,8.545538531777177,8.261118365939295,8.274046897888184,6100409,0.0,0.0
2017-01-06,8.274048263709458,8.416257951379054,8.248191195543379,8.325759887695312,6445743,0.0,0.0
2017-01-09,8.351615504009558,8.506754536241461,8.338687809622648,8.467968940734863,4141703,0.0,0.0
2017-01-10,8.467969887073224,8.480898420353585,8.351616437344834,8.403328895568848,4218864,0.0,0.0
2017-01-11,8.403329417296014,8.532612245780106,8.274048263709458,8.325759887695312,3871911,0.0,0.0
2017-01-12,8.377473186578703,8.403329417296014,8.20940643074303,8.325759887695312,5758418,0.0,0.0
2017-01-13,8.235261614611678,8.377472121652549,8.235261614611678,8.286974906921387,2409654,0.0,0.0
2017-01-16,8.28697488347624,8.351615870594001,8.041339467408218,8.157692909240723,4734605,0.0,0.0
2017-01-17,8.118908378210024,8.325759040345153,8.067195922038414,8.26111888885498,6435358,0.0,0.0
2017-01-18,8.299903230322455,8.377471910660406,8.209405180421884,8.312830924987793,2910644,0.0,0.0
2017-01-19,8.286974698208475,8.312830924987793,8.209405180421884,8.312830924987793,4014914,0.0,0.0
2017-01-20,8.274046094665756,8.506753785014698,8.274046094665756,8.44211196899414,9135309,0.0,0.0
2017-01-23,8.429184275748868,8.493824416872329,8.403327214361227,8.44211196899414,1694903,0.0,0.0
2017-01-24,8.416255724692888,8.493824396322502,8.35161474627727,8.377470970153809,1592713,0.0,0.0
2017-01-25,8.390400442774384,8.390400442774384,8.286974698208475,8.312830924987793,834637,0.0,0.0
2017-01-26,8.325758440338493,8.480897472570396,8.325758440338493,8.467968940734863,2101232,0.0,0.0
2017-01-27,8.467969791816943,8.467969791816943,8.364544876532342,8.42918586730957,587130,0.0,0.0
2017-02-01,8.44211313210348,8.455041664578523,8.312831157147679,8.41625690460205,2053463,0.0,0.0
2017-02-02,8.403328044235543,8.442112802698663,8.261118379802273,8.338687896728516,2843006,0.0,0.0
2017-02-03,8.403328895568848,8.429185962129571,8.274047750008812,8.403328895568848,4436416,0.0,0.0
2017-02-06,8.416255745055047,8.519681478259972,8.325757705095395,8.44211196899414,13823886,0.0,0.0
2017-02-07,8.403328581884718,8.480898103773898,8.351616125591056,8.390400886535645,2700910,0.0,0.0
2017-02-08,8.42918510817671,8.42918510817671,8.235261315861106,8.338687896728516,7998128,0.0,0.0
2017-02-09,8.338687896728516,8.480897561161784,8.312830832787348,8.338687896728516,4843842,0.0,0.0
2017-02-10,8.429185149325836,8.791173996885751,8.416256617292136,8.532610893249512,24901601,0.0,0.0
2017-02-13,8.532610700312569,8.752389877775402,8.338687748883842,8.62310791015625,10583568,0.0,0.0
2017-02-14,8.63603439647035,8.63603439647035,8.480896224517284,8.519680976867676,4815776,0.0,0.0
2017-02-15,8.519681457647588,8.700675862231899,8.35161474627727,8.377470970153809,7334108,0.0,0.0
2017-02-16,8.403327194030346,8.506753764433592,8.338687053063275,8.377470970153809,3584690,0.0,0.0
2017-02-17,8.325757347660817,8.390399160906226,8.24818867917365,8.299901962280273,5659114,0.0,0.0
2017-02-20,8.338687896728516,8.416256576206127,8.299903138265394,8.338687896728516,5408341,0.0,0.0
2017-02-21,8.338687258554828,8.429184463077119,8.338687258554828,8.351614952087402,5031229,0.0,0.0
