Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,22.332505567944693,22.70471363911149,22.192927763110657,22.285980224609375,1410650,0.0,0
2016-11-04,22.146399360259235,22.611659865935504,22.00682156352195,22.332504272460938,1771540,0.0,0
2016-11-07,22.2859789318245,22.704712322036354,22.19292647572365,22.332504272460938,1486500,0.0,0
2016-11-08,22.379030971920486,22.518610551960826,22.28598028499771,22.42555809020996,944300,0.0,0
2016-11-09,22.42556060408198,22.518613076263886,21.82072219714201,22.47208595275879,1274927,0.0,0
2016-11-10,22.797764916997366,23.03039517125244,22.565134662742288,22.61166000366211,1839000,0.0,0
2016-11-11,22.379031466999685,22.844292011218624,22.146401194890213,22.192928314208984,996715,0.0,0
2016-11-14,21.86724342839408,22.14639901754878,21.86724342839408,21.913768768310547,1269000,0.0,0
2016-11-15,21.86724607229643,22.146401695202993,21.820720726754725,21.960298538208008,1740500,0.0,0
2016-11-16,21.867245578290103,22.518611050127866,21.77419311448069,22.192928314208984,2139913,0.0,0
2016-11-17,22.239450531638305,22.472080771037927,22.239450531638305,22.3790283203125,1880422,0.0,0
2016-11-18,22.425556728561784,22.518609184662633,22.19292647572365,22.332504272460938,435785,0.0,0
2016-11-21,22.28598113234383,22.797767029190315,22.192928667054975,22.75124168395996,831058,0.0,0
2016-11-22,22.704713334203408,22.937343597412106,22.611660873954317,22.93734359741211,1326182,0.0,0
2016-11-23,22.704713334203408,23.0303960576612,22.65818799149289,22.93734359741211,1510424,0.0,0
2016-11-24,22.84428808611802,22.983867645263672,22.704710301800187,22.983867645263672,1308900,0.0,0
2016-11-25,23.12344851791029,23.12344851791029,22.611660873954317,22.93734359741211,678345,0.0,0
2016-11-28,23.030395441436838,23.16997324066176,22.797765184452626,22.890817642211914,1234500,0.0,0
2016-11-29,23.076918318257015,23.49565344603833,22.983867645263672,22.983867645263672,1124487,0.0,0
2016-11-30,22.983869277348955,23.40260266003672,22.65818657426206,22.7047119140625,1292537,0.0,0
2016-12-01,22.518613076263886,22.98387366234514,22.239455659718164,22.47208595275879,2067000,0.0,0
2016-12-02,23.076921508869876,23.076921508869876,21.867244844428466,22.146400451660156,1418535,0.0,0
2016-12-05,22.332504272460934,22.56513452529907,21.960296222885514,22.332504272460938,1285705,0.0,0
