Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,9.18974517517284,9.348493440423056,9.154467876348031,9.277938842773438,8996957,0.0,0
2016-11-04,9.330854188340053,9.41022831941583,9.216202759128056,9.242660522460938,8935051,0.0,0
2016-11-07,9.242661411024752,9.269120017978423,9.172106807969389,9.20738410949707,7638737,0.0,0
2016-11-08,9.20738232025504,9.330853272146806,9.198563627394739,9.251479148864746,13265992,0.0,0
2016-11-09,9.251480949765124,9.286758251304585,9.039817140528356,9.163288116455078,10630823,0.0,0
2016-11-10,9.207383224324719,9.286757355400496,9.172105926188499,9.242660522460938,9224000,0.0,0
2016-11-11,9.260300636291504,9.304397474203574,9.163288265746727,9.260300636291504,8730283,0.0,0
2016-11-14,9.260299750515541,9.330854347995203,9.233841986729955,9.295577049255371,11531661,0.0,0
2016-11-15,9.313215260229232,9.39258854426559,9.313215260229232,9.357311248779297,10564115,0.0,0
2016-11-16,9.348493531032652,9.36613176007744,9.260299862577243,9.33967399597168,9904401,0.0,0
2016-11-17,9.339672950288161,9.348492484361685,9.269118359854094,9.322033882141113,7805943,0.0,0
2016-11-18,9.330854347995203,9.330854347995203,9.269119285469785,9.295577049255371,5372544,0.0,0
2016-11-21,9.277938842773438,9.410228503097185,9.23384200897314,9.277938842773438,12269484,0.0,0
2016-11-22,9.23384200897314,9.313216141598247,9.23384200897314,9.277938842773438,10596674,0.0,0
2016-11-23,9.286758382248141,9.330855220063539,9.092733641583957,9.233842849731445,13379232,0.0,0
2016-11-24,9.216202519593349,9.613072323580218,9.180925222374007,9.533699035644531,27165351,0.0,0
2016-11-25,9.533698510150108,9.780639577074185,9.445504851424406,9.745362281799316,27597951,0.0,0
2016-11-28,9.789458893742367,9.824736188233741,9.595433353501287,9.639530181884766,15860471,0.0,0
2016-11-29,9.639531494629878,10.02758178688104,9.595434660241137,9.842375755310059,26358982,0.0,0
2016-11-30,9.754181404905527,9.76300009754488,9.516059041025393,9.560155868530273,14402048,0.0,0
2016-12-01,9.595434438505013,9.80709822938714,9.533699376433676,9.71008586883545,12973571,0.0,0
2016-12-02,9.736544190809864,9.745363726205031,9.43668671599168,9.498422622680664,13010025,0.0,0
2016-12-05,9.35731177635402,9.630711462595148,9.35731177635402,9.568976402282715,11055803,0.0,0
2016-12-06,9.533699923184145,9.586615453400773,9.43668671599168,9.498422622680664,10799881,0.0,0
2016-12-07,9.595433566611861,9.833555099447956,9.595433566611861,9.745362281799316,21605626,0.0,0
2016-12-08,9.780641599952178,9.86883443584127,9.683628387073766,9.789461135864258,12817354,0.0,0
2016-12-09,9.842375642238903,9.860014712222622,9.621892313905317,9.754182815551758,14302975,0.0,0
2016-12-12,9.657169612795604,9.798278808356756,9.480783118344167,9.754182815551758,16428824,0.0,0
2016-12-13,9.718906188162755,10.18633064102377,9.595435212977284,10.133414268493652,33490113,0.0,0
2016-12-14,10.115774691351326,10.115774691351326,9.895291377143616,9.948206901550293,17569827,0.0,0
2016-12-15,9.904111738412356,9.974667184631762,9.64835108450268,9.789461135864258,17999474,0.0,0
2016-12-16,9.80709822938714,9.921749659717578,9.68362726416733,9.71008586883545,14484859,0.0,0
2016-12-19,9.657170030832036,9.692447331249397,9.436686692954241,9.516060829162598,13316750,0.0,0
2016-12-20,9.507240295410156,9.577794888835765,9.357311574111467,9.507240295410156,9729003,0.0,0
2016-12-21,9.471962998697354,9.568976195465387,9.445505236432025,9.507240295410156,10174904,0.0,0
2016-12-22,9.436687619914279,9.507242227679535,9.322036172026422,9.489603996276855,10921962,0.0,0
2016-12-23,9.454325675964355,9.480783440762549,9.348493775694408,9.454325675964355,8305986,0.0,0
2016-12-26,9.427866394613156,9.621891951745353,9.304396273683036,9.595434188842773,9316327,0.0,0
2016-12-27,9.560156800611125,9.6924464549465,9.55133726603487,9.577795028686523,8393888,0.0,0
2016-12-28,9.577794980604065,9.586614515136043,9.463143554919661,9.524879455566406,4966855,0.0,0
2016-12-29,9.524878744570364,9.674807456113966,9.45432415573538,9.6571683883667,8273980,0.0,0
2016-12-30,9.665989147787464,9.771821044458328,9.621892313905317,9.754182815551758,8053874,0.0,0
2017-01-03,9.789458946183636,9.807097172985287,9.63953023352288,9.692445755004883,8622414,0.0,0
2017-01-04,9.692446753909032,9.763001350541096,9.621892157276967,9.701266288757324,10548173,0.0,0
2017-01-05,9.736543357052447,9.763001119895137,9.586614632482018,9.613072395324707,8177777,0.0,0
2017-01-06,9.551337403459609,9.65716929666604,9.533699175130431,9.64834976196289,8428701,0.0,0
2017-01-09,9.754182073175834,9.965845850408153,9.701265708329212,9.860013961791992,20867033,0.0,0
2017-01-10,9.87765305460562,9.92174988899436,9.79827892092132,9.842375755310059,9301589,0.0,0
2017-01-11,9.886472315185776,9.921749613501808,9.701266288757322,9.701266288757324,8701264,0.0,0
2017-01-12,9.683626920370246,9.701265989522755,9.533699037959472,9.577795028686523,8344445,0.0,0
2017-01-13,9.648348874699826,9.692445703083305,9.577794285717077,9.639530181884766,13356462,0.0,0
2017-01-16,9.710086048800882,9.842375710284767,9.577795546239843,9.833556175231934,22570462,0.0,0
2017-01-17,9.789460204607883,9.8600148030383,9.683627465885097,9.81591796875,9854453,0.0,0
2017-01-18,9.815918321003553,10.106956260242493,9.763001949743206,10.018762588500977,23095418,0.0,0
2017-01-19,9.97466490450396,10.151051377038863,9.904109474412955,10.080496788024902,14727698,0.0,0
2017-01-20,10.089317321777342,10.115775928293095,9.99230495445118,10.089317321777344,12824962,0.0,0
2017-01-23,10.089315480843863,10.142231843142856,9.921748542204968,10.080496788024902,12608174,0.0,0
2017-01-24,10.062858004276723,10.415631800381302,9.983483879126267,10.221606254577637,22623497,0.0,0
2017-01-25,10.221607117875376,10.239245346577908,10.098136152649086,10.203968048095703,9141435,0.0,0
2017-01-26,10.248064949226503,10.30980001170926,10.151052588028291,10.195149421691895,10884551,0.0,0
2017-02-03,10.142233672443544,10.212788274183062,10.045221305321006,10.062859535217285,8048753,0.0,0
2017-02-06,10.054038327319818,10.671392251464397,9.992303271336183,10.592018127441406,31151049,0.0,0
2017-02-07,10.574381390142795,11.077084006065375,10.53910408736553,10.812503814697266,34379714,0.0,0
2017-02-08,10.786043488157482,10.944791745898838,10.689031131247269,10.891876220703125,17690688,0.0,0
2017-02-09,10.847780204777079,11.271107802486833,10.724309234906482,10.865418434143066,30675350,0.0,0
2017-02-10,10.838960670468547,10.980069869717017,10.715489700587549,10.821322441101074,18883762,0.0,0
2017-02-13,10.883058440078551,10.90951620694039,10.689032853911497,10.838961601257324,17848433,0.0,0
2017-02-14,10.812501775120984,11.22700979429535,10.768404944698135,11.209371566772461,27132466,0.0,0
