Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,7.006893756680399,7.266408082456588,6.998783740646468,7.152870178222656,24662860,0.0,0
2016-11-04,7.096100621406482,7.298846353446668,7.096100621406482,7.2339677810668945,34147507,0.0,0
2016-11-07,7.217748940456225,7.436714738374794,7.185309648921665,7.3637261390686035,35346130,0.0,0
2016-11-08,7.3637258091617745,7.444824421071684,7.250187907170637,7.306957244873047,26840800,0.0,0
2016-11-09,7.355615538605966,7.363725554198891,6.893355477600425,7.128540515899658,43379517,0.0,0
2016-11-10,7.290736486677829,7.493482222837369,7.2664072148944925,7.428603649139404,55800747,0.0,0
2016-11-11,7.388055151401532,7.704338812666232,7.242078731398639,7.534032344818115,78851114,0.0,0
2016-11-14,7.517813204112072,7.58269178588837,7.420494558033924,7.469153881072998,40720692,0.0,0
2016-11-15,7.404275084162994,7.452933632374576,7.2177485869154525,7.298847198486328,37256819,0.0,0
2016-11-16,7.3231756247356845,7.339395654537422,7.201528494877009,7.2339677810668945,22163617,0.0,0
2016-11-17,7.160979660383784,7.323176101901665,7.160979660383784,7.185308933258057,16723421,0.0,0
2016-11-18,7.144760520883041,7.209639098561196,7.120430474193494,7.1690897941589355,15871907,0.0,0
2016-11-21,7.136650695520849,7.444824334412136,7.136650695520849,7.379945755004883,39412588,0.0,0
2016-11-22,7.347506208749797,7.517812667100696,7.347506208749797,7.501592636108398,34661826,0.0,0
2016-11-23,7.420493587325063,7.60702006559181,7.420493587325063,7.509702205657959,27910442,0.0,0
2016-11-24,7.420494647068845,7.5015932619691315,7.404275388137015,7.444824695587158,13789000,0.0,0
2016-11-25,7.388054764958604,7.493482646532279,7.3231761875922885,7.461043357849121,17877068,0.0,0
2016-11-28,7.477263226203483,7.663788938719708,7.477263226203483,7.607020378112793,26927587,0.0,0
2016-11-29,7.566472377343855,7.704339568334521,7.558362360599988,7.623240947723389,30073050,0.0,0
2016-11-30,7.623239748810726,7.6475697952159205,7.428604018051034,7.542141914367676,46830823,0.0,0
2016-12-01,7.542142421577755,7.623240261474645,7.542142421577755,7.550252437591553,21052632,0.0,0
2016-12-02,7.550251929836074,7.607020491287574,7.46915332197938,7.542141914367676,25254361,0.0,0
2016-12-05,7.542142598301347,7.542142598301347,7.282627493674866,7.355616092681885,33485905,0.0,0
2016-12-06,7.388055114186717,7.436714436218369,7.274517985135669,7.315067291259766,19576152,0.0,0
2016-12-07,7.371836275664192,7.379946292033672,7.266408383102142,7.347506999969482,11830130,0.0,0
2016-12-08,7.396165430603164,7.428604722137724,7.315067588473622,7.3637261390686035,22183257,0.0,0
2016-12-09,7.3312859535217285,7.371835256348581,7.282626635446782,7.3312859535217285,19586296,0.0,0
2016-12-12,7.428603554236245,7.428603554236245,7.120429946401142,7.201528549194336,23277523,0.0,0
2016-12-13,7.217748109204573,7.258297412306231,7.144760291717941,7.250187397003174,11241769,0.0,0
2016-12-14,7.258298098848939,7.306957421856208,7.169090242318264,7.209639549255371,12741513,0.0,0
2016-12-15,7.160980434503432,7.169090450809449,6.990673959145697,7.071772575378418,27046788,0.0,0
2016-12-16,7.0150025875018285,7.185309047148447,6.998783329799777,7.1204304695129395,19093280,0.0,0
2016-12-19,7.055552603034742,7.055552603034742,6.925795434684985,6.990674018859863,16310666,0.0,0
2016-12-20,6.998783765300634,7.015003024011932,6.8771358446042505,6.901465892791748,13055868,0.0,0
2016-12-21,6.901465297740853,6.990673146495656,6.869026009701504,6.917684555053711,9904035,0.0,0
2016-12-22,6.933904585780203,7.023112434535005,6.901465297740853,6.917684555053711,17289148,0.0,0
2016-12-23,6.933904193841259,6.9744534949518044,6.852805591620167,6.893354892730713,16037565,0.0,0
2016-12-28,6.9339047521642705,7.177199805004248,6.9339047521642705,7.1204304695129395,28271990,0.0,0
2016-12-29,7.087992098799,7.21774927087739,7.071772838996077,7.160980701446533,15062599,0.0,0
2016-12-30,7.217747751265157,7.355614910925571,7.19341847997614,7.2339677810668945,20876536,0.0,0
2017-01-03,7.217748759666704,7.242078807768495,7.096101612812539,7.152870178222656,21814890,0.0,0
2017-01-04,7.209639187148435,7.29884703919861,7.112321319435426,7.144760608673096,16849890,0.0,0
2017-01-05,7.225859134680488,7.290737719347696,7.152870533576445,7.266408443450928,19238108,0.0,0
2017-01-06,7.298847585850621,7.37994620172556,7.282627553310145,7.371836185455322,21926205,0.0,0
2017-01-09,7.4042750289291845,7.444824334412136,7.355615707666908,7.379945755004883,15953007,0.0,0
2017-01-10,7.43671459018485,7.469153881072998,7.371836008408552,7.469153881072998,19731059,0.0,0
2017-01-11,7.501593110942838,7.525922385557628,7.436714529694266,7.4529337882995605,14449243,0.0,0
2017-01-12,7.4448241616716135,7.517812755164654,7.420494114898163,7.477263450622559,11557857,0.0,0
2017-01-13,7.461043383938996,7.4691533994915575,7.363725517549221,7.420494079589844,13565689,0.0,0
2017-01-16,7.452933938346217,7.452933938346217,7.347506821755041,7.444824695587158,23955960,0.0,0
2017-01-17,7.461042935988387,7.461042935988387,7.379945105572734,7.428603649139404,15197481,0.0,0
2017-01-18,7.461043748109823,7.590800909629591,7.461043748109823,7.534032344818115,22455582,0.0,0
2017-01-19,7.485373466024137,7.598911375787511,7.477264223008973,7.574582099914551,19630298,0.0,0
2017-01-20,7.542143100526021,7.647570997954987,7.509703806964321,7.623240947723389,20714481,0.0,0
2017-01-23,7.623240501004327,7.688119084325867,7.558361917682788,7.631350517272949,13934036,0.0,0
2017-01-24,7.647570044909167,7.696228592480971,7.607020739656885,7.671899318695068,18490372,0.0,0
2017-01-25,7.696229551590655,7.704339568334521,7.558362360599988,7.623240947723389,9900272,0.0,0
2017-01-26,7.671898872982604,7.720558191141128,7.623239554824081,7.680008888244629,17736271,0.0,0
2017-01-27,7.6637898089337195,7.680009841470964,7.5908012093435575,7.631350517272949,10017248,0.0,0
2017-02-01,7.57458212984033,7.61513143873129,7.428604927198368,7.5826921463012695,12421070,0.0,0
2017-02-02,7.647570099298921,7.647570099298921,7.550252230049518,7.590800762176514,13825502,0.0,0
2017-02-03,7.582691130602728,7.615130418687518,7.485372492934721,7.566471099853516,16385078,0.0,0
2017-02-06,7.5908006778289145,7.704338577398443,7.574581419841077,7.66378927230835,15149615,0.0,0
2017-02-07,7.655679287228688,7.761107171519154,7.647570044909167,7.671899318695068,18568257,0.0,0
2017-02-08,7.688117933753686,7.785436567585408,7.623239360141608,7.769216537475586,20990448,0.0,0
2017-02-09,7.769216955266508,8.17470844885417,7.752997697698097,8.101719856262207,60038480,0.0,0
2017-02-10,8.15849000127364,8.418004335442372,8.142269968681232,8.255807876586914,64729679,0.0,0
2017-02-13,8.272028096694104,8.353126722249598,8.1747102100758,8.207149505615234,29378369,0.0,0
2017-02-14,8.272026897755712,8.418004093232303,8.190929057368262,8.336905479431152,42464299,0.0,0
2017-02-15,8.353126530129817,8.726178806960121,8.27202790643957,8.30446720123291,52954480,0.0,0
2017-02-16,8.320687426710164,8.353126722249598,8.190930244552423,8.207149505615234,28132254,0.0,0
2017-02-17,8.207147706075538,8.272026282928813,8.028731233022215,8.093609809875488,29270699,0.0,0
2017-02-20,8.093611398369305,8.336906496026248,8.069282120627747,8.30446720123291,24361099,0.0,0
2017-02-21,8.336905780033312,8.482882980773375,8.1584900606996,8.223368644714355,31475341,0.0,0
2017-02-22,8.2233692273098,8.40178495928361,8.2233692273098,8.369345664978027,22820990,0.0,0
2017-02-23,8.369345664978027,8.482883581754457,8.304467076366864,8.369345664978027,20168026,0.0,0
2017-02-24,8.401784364048067,8.434223656055444,8.1584900606996,8.223368644714355,28728785,0.0,0
2017-02-27,8.223368766740714,8.272027318766959,8.085501580310119,8.109830856323242,18174997,0.0,0
2017-02-28,8.174708542096248,8.255807151104264,8.093609933088233,8.126049995422363,15981710,0.0,0
2017-03-01,8.190928509081811,8.807274993741343,8.190928509081811,8.75861644744873,91098121,0.0,0
2017-03-02,8.79105567403795,9.001911435586733,8.677517777800842,8.742396354675293,49079707,0.0,0
2017-03-03,8.580200141863166,8.7261773304399,8.515321563254322,8.661298751831055,24064636,0.0,0
2017-03-06,8.677517952451721,8.726177272793738,8.563980827343114,8.693737983703613,15245744,0.0,0
2017-03-07,8.677517839076177,8.807274993741343,8.612639261743595,8.75861644744873,18926988,0.0,0
2017-03-08,8.677517777800842,8.839714219986966,8.51532133561472,8.742396354675293,25576891,0.0,0
2017-03-09,8.67751829813344,8.693738330031481,8.353125394309528,8.40178394317627,41183630,0.0,0
2017-03-10,8.418003916676994,8.531541818934574,8.369344594734121,8.434223175048828,15523267,0.0,0
2017-03-13,8.40178354891218,8.758616499787346,8.40178354891218,8.677517890930176,34717437,0.0,0
2017-03-14,8.758616619744322,8.758616619744322,8.580200141863166,8.661298751831055,15321252,0.0,0
2017-03-15,8.693738095292082,8.709957353338496,8.531541647759587,8.5802001953125,12234297,0.0,0
2017-03-16,8.709957184430635,8.807275051062895,8.645078606675794,8.726177215576172,24719154,0.0,0
2017-03-17,8.75861644744873,8.872153571073925,8.709957127742468,8.75861644744873,35123653,0.0,0
