Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,2.4462978839874268,2.454063901374581,2.438531866600273,2.4462978839874268,61370320,0.0,0
2016-11-04,2.4462978839874268,2.454063901374581,2.438531866600273,2.4462978839874268,78585054,0.0,0
2016-11-07,2.4462981126699517,2.454064130783081,2.4385320945568223,2.454064130783081,84575746,0.0,0
2016-11-08,2.4540643483525315,2.47736240475745,2.4462983295508915,2.4695963859558105,162749332,0.0,0
2016-11-09,2.469595936148888,2.469595936148888,2.438531866600273,2.4462978839874268,159785367,0.0,0
2016-11-10,2.45406412107774,2.4618301391601562,2.4462981029953235,2.4618301391601562,66484276,0.0,0
2016-11-11,2.45406412107774,2.4618301391601562,2.4462981029953235,2.4618301391601562,118755354,0.0,0
2016-11-14,2.45406412107774,2.4695961572425724,2.4462981029953235,2.4618301391601562,112898670,0.0,0
2016-11-15,2.4618301488962104,2.46959616700934,2.4462981126699517,2.454064130783081,121691539,0.0,0
2016-11-16,2.454064130783081,2.4618301488962104,2.454064130783081,2.454064130783081,70128054,0.0,0
2016-11-17,2.454064130783081,2.4618301488962104,2.4462981126699517,2.454064130783081,61158518,0.0,0
2016-11-18,2.45406412107774,2.4618301391601562,2.4462981029953235,2.4618301391601562,61143604,0.0,0
2016-11-21,2.4540643483525315,2.4695963859558105,2.4462983295508915,2.4695963859558105,165474105,0.0,0
2016-11-22,2.469596137892739,2.4851281739358746,2.461830119871171,2.4773621559143066,205152956,0.0,0
2016-11-23,2.477361899812395,2.500659951468619,2.4695958825936537,2.492893934249878,382595132,0.0,0
2016-11-24,2.4851281739358746,2.4928941919574426,2.469596137892739,2.4773621559143066,130423726,0.0,0
2016-11-25,2.477361891053105,2.500659942626953,2.477361891053105,2.500659942626953,217657407,0.0,0
2016-11-28,2.500659942626953,2.531724011392084,2.4851279082443876,2.500659942626953,576308093,0.0,0
2016-11-29,2.4928941536183444,2.516192207324739,2.485128135716213,2.5084261894226074,235999225,0.0,0
2016-11-30,2.5084259686873605,2.5084259686873605,2.4851279170311367,2.492893934249878,192196689,0.0,0
2016-12-01,2.4928939254356703,2.508425959818236,2.4851279082443876,2.500659942626953,188386350,0.0,0
2016-12-02,2.500659942626953,2.508425959818236,2.477361891053105,2.500659942626953,328466512,0.0,0
2016-12-05,2.492894144181483,2.523958215672416,2.4851281263087497,2.5161921977996826,269141242,0.0,0
2016-12-06,2.516192426018226,2.523958444595337,2.508426407441115,2.523958444595337,190380683,0.0,0
2016-12-07,2.5161921977996826,2.523958215672416,2.5084261799269494,2.5161921977996826,114615593,0.0,0
2016-12-08,2.5161921977996826,2.523958215672416,2.500660162054216,2.5161921977996826,159378394,0.0,0
2016-12-09,2.5084261611103997,2.555022267997266,2.5084261611103997,2.531724214553833,406737161,0.0,0
2016-12-12,2.531724214553833,2.570554303626221,2.4928941254814445,2.531724214553833,529845531,0.0,0
2016-12-13,2.5161919859061017,2.523958003124843,2.477361899812395,2.492893934249878,317417258,0.0,0
2016-12-14,2.492893934249878,2.5084259686873605,2.4851279170311367,2.492893934249878,262273108,0.0,0
2016-12-15,2.485128193407405,2.4928942114898214,2.4462981029953235,2.4618301391601562,279745546,0.0,0
2016-12-16,2.4462978839874268,2.4618299187617345,2.438531866600273,2.4462978839874268,222400531,0.0,0
2016-12-19,2.4462978930262,2.4540639104420485,2.4307658581945035,2.4385318756103516,131827552,0.0,0
2016-12-20,2.438532080147154,2.446298098214393,2.4074678227217237,2.422999858856201,186491997,0.0,0
2016-12-21,2.42299990228893,2.4385321238583013,2.42299990228893,2.4307661056518555,153741767,0.0,0
2016-12-22,2.4307661056518555,2.4307661056518555,2.415233884082484,2.4307661056518555,77549700,0.0,0
2016-12-23,2.422999858856201,2.4307660620799156,2.415233840788962,2.422999858856201,92872276,0.0,0
2016-12-26,2.415233884082484,2.4307661056518555,2.3997018476695917,2.4307661056518555,150179606,0.0,0
2016-12-27,2.4229998685775227,2.4307660718323962,2.415233850479126,2.415233850479126,69413045,0.0,0
2016-12-28,2.415233860231807,2.4229998783615625,2.3997018239722947,2.407467842102051,129494611,0.0,0
2016-12-29,2.3997018337249756,2.4074678518862935,2.3997018337249756,2.3997018337249756,165922943,0.0,0
2016-12-30,2.407467842102051,2.415233860231807,2.3997018239722947,2.407467842102051,208957655,0.0,0
2017-01-03,2.4074678227217237,2.4307660620799156,2.3997018046544847,2.422999858856201,196745138,0.0,0
2017-01-04,2.422999858856201,2.438532080147154,2.415233840788962,2.422999858856201,170690299,0.0,0
2017-01-05,2.4307661056518555,2.4385321238583013,2.42299990228893,2.4307661056518555,109437941,0.0,0
2017-01-06,2.4307661056518555,2.4307661056518555,2.42299990228893,2.4307661056518555,102296721,0.0,0
