Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-30,148.07854147526243,148.07854147526243,123.98726328046449,129.63070678710938,11158260,0.0,0
2019-10-31,118.97857341292207,118.97857341292207,99.28105291748184,99.77696228027344,6416950,0.0,0
2019-11-01,96.20641466642398,99.97532878323933,95.21459595852271,98.27931213378906,3662527,0.0,0
2019-11-04,97.27758122750038,100.55057844157345,96.33534890957344,96.48412322998047,2067599,0.0,0
2019-11-05,95.21459858228769,95.21459858228769,88.77769710938435,89.12483215332031,3442960,0.0,0
2019-11-06,87.80570596454059,91.98126167242836,87.80570596454059,89.11490631103516,2802240,0.0,0
2019-11-07,89.28352367397626,91.50520320004581,87.87514281570174,89.92820739746094,2648652,0.0,0
2019-11-08,89.46205150494794,91.1283073687503,88.07351125759332,90.10673522949219,2122466,0.0,0
2019-11-11,88.94630629901431,88.98597995727287,83.21359510274107,83.27310180664062,2436615,0.0,0
2019-11-12,83.16400216056742,84.40377562022697,80.16871281149967,80.4365005493164,1716859,0.0,0
2019-11-13,80.43649436329623,81.50766036613778,79.68271003904002,80.17861938476562,1083167,0.0,0
2019-11-14,80.23813478916273,83.27309760659126,79.84140579356344,81.42831420898438,1409344,0.0,0
2019-11-15,80.94232712665523,85.10796276411473,79.89100169472931,84.68148040771484,1975697,0.0,0
2019-11-18,82.89620842022056,85.14763353046645,82.40029907226564,82.40029907226562,1247760,0.0,0
2019-11-19,82.53915508904407,88.15284510941149,82.53915508904407,86.58577728271484,1806448,0.0,0
2019-11-20,86.25847458767134,91.1183877895463,85.88157863427138,88.66859436035156,2182318,0.0,0
2019-11-21,88.66860177357043,93.0722720771892,87.29988699380318,90.53321838378906,1745595,0.0,0
2019-11-22,90.88034415683983,91.24731979752825,87.87513472639829,89.68024444580078,1188596,0.0,0
2019-11-25,89.64057494987694,91.12830305909338,87.63710442560176,90.59272003173828,698852,0.0,0
2019-11-26,90.0571389246759,90.93985694210545,87.20069629121753,87.60734558105469,867522,0.0,0
2019-11-27,87.6073450393433,87.6073450393433,84.63188902587328,84.7409896850586,582813,0.0,0
2019-11-28,84.74099128526493,87.13127039306185,84.58229666273469,86.99241638183594,595899,0.0,0
2019-11-29,86.43700444781217,86.97258747385949,84.20541228943652,84.92943572998047,488152,0.0,0
2019-12-02,85.31624362974196,85.42534429515023,83.90786285244172,84.5029525756836,326409,0.0,0
2019-12-03,84.30459327676155,84.95919728023571,81.32913704346409,82.20193481445312,559529,0.0,0
2019-12-04,82.21184797723006,83.20366663548303,81.54733129227478,82.27135467529297,232907,0.0,0
2019-12-05,82.79703000648672,82.79703000648672,81.68619031689538,82.21185302734375,355459,0.0,0
2019-12-06,82.3507080078125,83.14416601924503,81.94406626301121,82.3507080078125,281972,0.0,0
2019-12-09,82.41021499498142,84.2847593642935,82.04324690618141,84.10623168945312,452722,0.0,0
2019-12-10,84.304591598007,89.13475151132195,83.69958157059261,87.58750915527344,1095145,0.0,0
2019-12-11,87.07176481466576,89.06532252576814,86.19896708043531,86.37748718261719,481366,0.0,0
2019-12-12,86.78413259571997,88.75784960685796,85.80223424281877,86.28822326660156,443804,0.0,0
2019-12-13,87.28004809459757,87.77595745877142,86.48659008512885,87.47840881347656,454117,0.0,0
2019-12-16,87.28005419932836,89.06533106201448,87.28005419932836,88.20244598388672,556768,0.0,0
2019-12-17,89.05540158539527,89.05540158539527,87.38914587411882,87.99415588378906,553632,0.0,0
2019-12-18,87.99415347466395,90.15631847454098,87.98423316922629,89.51163482666016,829938,0.0,0
2019-12-19,89.25376570723583,90.49353912408755,88.56941592667765,88.94630432128906,593952,0.0,0
2019-12-20,88.37104539283325,88.94630205970006,87.37922668457031,87.37922668457031,477502,0.0,0
2019-12-23,87.3891436798903,87.3891436798903,83.80867767333984,83.80867767333984,524510,0.0,0
2019-12-24,84.10623161748914,85.09805035087003,83.6599086472819,84.57238006591797,281789,0.0,0
2019-12-25,84.53270900700143,85.77248235085823,83.64998342455749,85.0980453491211,400667,0.0,0
2019-12-26,85.50469393918789,87.62718546900041,85.30633321502799,87.18087005615234,626770,0.0,0
2019-12-27,88.15284760590134,88.18260852460426,85.29641233552104,85.5344467163086,530592,0.0,0
2019-12-30,85.55428507998883,85.8518261564083,84.40377173029981,84.8996810913086,487427,0.0,0
2019-12-31,84.89968390553062,89.22401428222656,84.80050354343653,89.22401428222656,1083247,0.0,0
2020-01-02,89.95795639452598,90.25550504233526,88.37104792915494,90.23567199707031,922668,0.0,0
2020-01-03,90.35468177500303,90.8307580789888,88.6090787496901,89.10498809814453,706333,0.0,0
2020-01-06,88.27186439884073,89.74967214474216,87.78587535404989,88.52973937988281,653699,0.0,0
2020-01-07,88.52974353405602,89.7298433106762,87.6073517960618,89.44221496582031,659889,0.0,0
2020-01-08,90.5828094482422,90.5828094482422,90.5828094482422,90.58280944824219,1268363,0.0,0
2020-01-09,91.24731883322217,92.84414751816163,90.79108314709318,92.33831787109375,824950,0.0,0
2020-01-10,92.3383204494915,94.202944468406,90.65223166815196,93.33013916015625,894004,0.0,0
2020-01-13,93.26071166992188,93.26071166992188,93.26071166992188,93.26071166992188,606625,0.0,0
2020-01-14,94.34180450439453,94.34180450439453,94.34180450439453,94.34180450439453,800889,0.0,0
2020-01-15,94.31204437398483,94.6889403541129,91.84241772488396,92.25897979736328,648070,0.0,0
2020-01-16,92.2391435372826,96.04772389635069,91.86225513726332,94.92697143554688,1013151,0.0,0
2020-01-17,94.79803235454555,105.72787100597117,94.68893169311683,100.6894302368164,1934586,0.0,0
2020-01-20,101.15558580976838,117.33215374690138,101.15558580976838,112.74002838134766,2173820,0.0,0
2020-01-21,115.71548991330667,115.71548991330667,105.02368516839825,105.68820190429688,1776291,0.0,0
2020-01-22,105.67828866782695,108.44545626452819,101.16551042126432,106.55108642578125,997970,0.0,0
2020-01-23,106.5709129653469,108.90169289125451,97.31725053377637,98.65620422363281,1287107,0.0,0
2020-02-03,79.42484746587994,91.12830419776824,79.40500685333564,85.42534637451172,1507053,0.0,0
2020-02-04,87.28004796745624,93.4194083084177,87.28004796745624,92.13996124267578,1615390,0.0,0
2020-02-05,91.04896439693464,96.08739790268095,90.255506369097,94.35171508789062,1401924,0.0,0
2020-02-06,94.21286354585091,98.68596835064888,92.24906660411885,95.8096923828125,1395776,0.0,0
2020-02-07,95.16500950069303,97.14864707291781,92.23914710845222,95.30386352539062,1341482,0.0,0
2020-02-10,95.15509171321501,102.7524192769807,93.52850959563666,100.20344543457031,1235687,0.0,0
2020-02-11,100.65968253970351,100.65968253970351,90.25550599979881,93.34998321533203,1285791,0.0,0
2020-02-12,93.82604593148184,96.20641228491621,92.42758552278637,95.60140228271484,1033216,0.0,0
2020-02-13,95.23443032325827,100.07451052776977,94.22277855664596,96.91060638427734,1555831,0.0,0
2020-02-14,97.69414532481501,99.67778279333918,93.38965565026626,94.897216796875,1386901,0.0,0
2020-02-17,94.05417275452741,96.90068769014356,94.03433214225765,96.83126068115234,1196555,0.0,0
2020-02-18,97.69414549484267,100.65968139669414,97.00978814557831,98.98351287841797,1593071,0.0,0
2020-02-19,99.07276618517122,107.602405220365,98.29914883450373,103.60537719726562,2518054,0.0,0
2020-02-20,103.74424027528391,103.74424027528391,99.18187551498971,101.77052307128906,1663761,0.0,0
2020-02-21,101.11592362960604,101.16551759639505,98.48760986328125,98.48760986328125,1305596,0.0,0
2020-02-24,98.47768479081294,98.67604551441566,95.34353390244937,96.86102294921875,876772,0.0,0
2020-02-25,95.2146039074534,97.9321852752251,94.19303176374596,95.83944702148438,993099,0.0,0
2020-02-26,94.25253272990359,96.68249315932987,91.75315285901162,92.49701690673828,979527,0.0,0
2020-02-27,92.50693210731481,93.63761245156364,90.40428118599003,91.44568634033203,538831,0.0,0
2020-02-28,88.27186459122343,90.10672767888171,85.3955888383389,85.44518280029297,943797,0.0,0
2020-03-02,85.59395879359468,89.48188637040417,85.59395879359468,89.27360534667969,681610,0.0,0
2020-03-03,90.25550941250378,91.72340454340771,89.2934439805773,89.92820739746094,797104,0.0,0
2020-03-04,89.66041647301782,89.66041647301782,87.86521939078222,89.15458679199219,461244,0.0,0
2020-03-05,89.8587784217235,91.74323558497231,89.26368867727037,90.58280944824219,647103,0.0,0
2020-03-06,90.14640375254793,90.14640375254793,88.7876093685142,89.05540466308594,482290,0.0,0
2020-03-09,87.67677982789614,89.84885776503029,84.89968427530683,85.67330169677734,675369,0.0,0
2020-03-10,83.69958164710776,86.38740948541712,82.4994818971821,86.18904876708984,811059,0.0,0
2020-03-11,86.18905441195851,87.2800535681652,84.18557621754586,84.80050659179688,500962,0.0,0
2020-03-12,83.80868613720175,84.10623479524877,82.46973230994357,83.3028564453125,436596,0.0,0
2020-03-13,80.73404913039548,83.24334939966705,79.54386207005714,81.83496856689453,544879,0.0,0
2020-03-16,82.51931315298756,83.07473677281834,78.43302493502678,79.38516998291016,807610,0.0,0
2020-03-17,79.841406325337,80.13895496576231,76.7667698311727,78.23465728759766,528067,0.0,0
2020-03-18,78.71073300767628,80.12903405802814,77.4114529259958,77.52055358886719,354916,0.0,0
2020-03-19,77.75859412391318,77.81810082947845,74.53518307819655,75.73528289794922,733986,0.0,0
2020-03-20,75.97331692605934,76.94530265854043,75.37822717230492,76.31053924560547,340589,0.0,0
2020-03-23,76.15183969773676,76.15183969773676,71.51012781064041,71.70849609375,676408,0.0,0
2020-03-24,72.97802479591942,73.29540649043457,70.00256857222364,71.9862060546875,552327,0.0,0
2020-03-25,73.96984848883304,74.38641057196155,73.11688370891639,73.79132080078125,453002,0.0,0
2020-03-26,73.74172178200726,74.14837109742584,73.02761107871954,73.85082244873047,343949,0.0,0
2020-03-27,73.85082166578601,74.38640468757372,72.42260027435216,72.49202728271484,563204,0.0,0
2020-03-30,71.34151928527739,71.34151928527739,68.68344487063722,69.06033325195312,513666,0.0,0
2020-03-31,70.22077166298668,70.91504177242957,69.07025826222223,69.57608795166016,415849,0.0,0
2020-04-01,69.4372277525585,70.76626114868168,69.030578462506,69.31820678710938,301848,0.0,0
2020-04-02,69.62567246842796,71.51012958639471,68.94132268389076,71.34152221679688,281002,0.0,0
