Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-03,1.502199150845761,1.5110878944396973,1.4844215576957067,1.5110878944396973,648000.0,0.0,0
2016-11-04,1.5110878944396973,1.5288653816275695,1.493310301289643,1.5110878944396973,523000.0,0.0,0
2016-11-07,1.511087872441228,1.5377541028348287,1.511087872441228,1.5199766159057617,613000.0,0.0,0
2016-11-08,1.5110878944396973,1.5199766380336333,1.502199150845761,1.5110878944396973,88000.0,0.0,0
2016-11-09,1.5021992505990411,1.5021992505990411,1.4133117027949353,1.4666441679000854,1446000.0,0.0,0
2016-11-10,1.4666440921119683,1.511087916698503,1.4666440921119683,1.5021991729736328,609000.0,0.0,0
2016-11-11,1.4933101361697318,1.5021989847429824,1.4755326509475708,1.4755326509475708,291000.0,0.0,0
2016-11-14,1.493310423724888,1.493310423724888,1.457755446434021,1.457755446434021,457000.0,0.0,0
2016-11-15,1.448866605758667,1.4755328369534573,1.448866605758667,1.448866605758667,114000.0,0.0,0
2016-11-16,1.4933102368246323,1.5555315452583232,1.4933102368246323,1.5377540588378906,8450000.0,0.0,0
2016-11-17,1.537754080708462,1.5555315673817331,1.5199765940351908,1.5288653373718262,654000.0,0.0,0
2016-11-18,1.5288653593702952,1.5288653593702952,1.511087872441228,1.5199766159057617,257000.0,0.0,0
2016-11-21,1.546642802048107,1.5555315452583232,1.5377540588378906,1.5377540588378906,73000.0,0.0,0
2016-11-22,1.5288653156276744,1.5555315452583232,1.5199765724174583,1.5377540588378906,629000.0,0.0,0
2016-11-23,1.5599065801864516,1.578366994857788,1.5506762628180324,1.578366994857788,477000.0,0.064,0
2016-11-24,1.5691367661793847,1.5968273878097534,1.5691367661793847,1.5968273878097534,484000.0,0.0,0
2016-11-25,1.5968275788741029,1.6614390370758831,1.5968275788741029,1.6337484121322632,3066000.0,0.0,0
2016-11-28,1.661438988224204,1.661438988224204,1.5968275319222094,1.6245181560516357,1024000.0,0.0,0
2016-11-29,1.6614390370758831,1.6798995637377259,1.633748412132263,1.6337484121322632,974000.0,0.0,0
2016-11-30,1.6891297816933344,1.6891297816933344,1.661439046558901,1.6798995733261108,670000.0,0.0,0
2016-12-01,1.67989941845657,1.67989941845657,1.652208685874939,1.652208685874939,312000.0,0.0,0
2016-12-02,1.679899573326111,1.679899573326111,1.6522088381916775,1.6798995733261108,1217000.0,0.0,0
2016-12-05,1.6983600049910903,1.6983600049910903,1.6337484358197534,1.661439061164856,603000.0,0.0,0
2016-12-06,1.679899516121868,1.679899516121868,1.6522087819303644,1.6706691980361938,291000.0,0.0,0
2016-12-07,1.6706691980361938,1.679899516121868,1.6429785738774496,1.6706691980361938,82000.0,0.0,0
2016-12-08,1.6706692549261244,1.6891297816933344,1.661439046558901,1.6798995733261108,340000.0,0.0,0
2016-12-09,1.6706691980361938,1.6891297241747825,1.661438989983279,1.6706691980361938,429000.0,0.0,0
2016-12-12,1.6245180153073921,1.6429784297943115,1.578366979090094,1.6429784297943115,1213000.0,0.0,0
2016-12-13,1.6245181077396507,1.6429785232769354,1.615287899971008,1.6152878999710083,580000.0,0.0,0
2016-12-14,1.633748315508293,1.6429785232769354,1.615287899971008,1.6152878999710083,384000.0,0.0,0
2016-12-15,1.5783670214174181,1.6060576438903809,1.5691368139264306,1.6060576438903809,142500.0,0.0,0
2016-12-16,1.5691368139264306,1.6152878513813684,1.5691368139264306,1.6060576438903809,212000.0,0.0,0
2016-12-19,1.5691368357002777,1.5968274585574844,1.5691368357002777,1.5875972509384155,80500.0,0.0,0
2016-12-20,1.5691368579864502,1.596827481236942,1.5414461247032027,1.5691368579864502,149000.0,0.0,0
2016-12-21,1.5875972021934563,1.5968274095291248,1.5506762628180324,1.578366994857788,207000.0,0.0,0
2016-12-22,1.5783670433193466,1.5875972509384155,1.5599066280812088,1.5875972509384155,172000.0,0.0,0
2016-12-23,1.578366994857788,1.5875972021934563,1.5599065801864516,1.578366994857788,88000.0,0.0,0
